,time,2dmu,2dmv
0,0.0,0.499,0.517
1,0.0,0.499,0.517
2,0.0,0.499,0.517
3,0.0,0.499,0.517
4,0.0,0.499,0.517
5,0.0,0.499,0.517
6,0.0,0.499,0.517
7,0.0,0.499,0.517
8,0.0,0.499,0.517
9,0.0,0.499,0.517
10,0.0,0.499,0.517
11,0.0,0.499,0.516
12,0.0,0.499,0.517
13,0.0,0.499,0.516
14,0.0,0.499,0.516
15,0.0,0.499,0.516
16,0.0,0.499,0.516
17,0.0,0.499,0.516
18,0.0,0.499,0.516
19,0.0,0.499,0.516
20,0.0,0.499,0.515
21,0.0,0.499,0.515
22,0.0,0.499,0.514
23,0.0,0.499,0.514
24,0.0,0.498,0.514
25,0.0,0.498,0.514
26,0.0,0.498,0.514
27,0.0,0.498,0.514
28,0.0,0.498,0.514
29,0.0,0.498,0.514
30,0.0,0.498,0.514
31,0.0,0.498,0.514
32,0.0,0.498,0.514
33,0.0,0.498,0.514
34,0.0,0.498,0.514
35,0.0,0.498,0.514
36,0.0,0.498,0.514
37,0.0,0.498,0.514
38,0.0,0.498,0.514
39,0.0,0.498,0.514
40,0.0,0.4970000000000001,0.514
41,0.0,0.4970000000000001,0.514
42,0.0,0.4970000000000001,0.514
43,0.0,0.4970000000000001,0.514
44,0.0,0.4970000000000001,0.514
45,0.0,0.4970000000000001,0.514
46,0.0,0.4970000000000001,0.514
47,0.0,0.4970000000000001,0.514
48,0.0,0.4970000000000001,0.514
49,0.0,0.4970000000000001,0.514
50,0.0,0.4970000000000001,0.513
51,0.0,0.4970000000000001,0.513
52,0.0,0.498,0.513
53,0.0,0.498,0.513
54,0.0,0.498,0.514
55,0.0,0.498,0.514
56,0.0,0.498,0.514
57,0.0,0.498,0.514
58,0.0,0.498,0.514
59,0.0,0.498,0.514
60,0.0,0.498,0.514
61,0.0,0.498,0.514
62,0.0,0.498,0.514
63,0.0,0.498,0.514
64,0.021,0.498,0.514
65,0.021,0.498,0.514
66,0.021,0.4970000000000001,0.514
67,0.021,0.4970000000000001,0.514
68,0.021,0.4970000000000001,0.514
69,0.021,0.4970000000000001,0.514
70,0.063,0.4970000000000001,0.514
71,0.063,0.4970000000000001,0.514
72,0.063,0.4970000000000001,0.514
