,time,2dmu,2dmv
0,0.0,0.506,0.506
1,0.0,0.506,0.506
2,0.0,0.506,0.506
3,0.0,0.506,0.506
4,0.0,0.506,0.506
5,0.0,0.506,0.506
6,0.0,0.506,0.506
7,0.0,0.506,0.506
8,0.0,0.506,0.506
9,0.0,0.506,0.506
10,0.0,0.506,0.506
11,0.0,0.506,0.506
12,0.0,0.506,0.506
13,0.0,0.506,0.506
14,0.0,0.506,0.506
15,0.0,0.506,0.506
16,0.0,0.506,0.505
17,0.0,0.506,0.505
18,0.0,0.506,0.505
19,0.0,0.506,0.505
20,0.0,0.506,0.505
21,0.0,0.506,0.505
22,0.0,0.506,0.505
23,0.0,0.506,0.505
24,0.0,0.506,0.505
25,0.0,0.506,0.505
26,0.0,0.506,0.505
27,0.0,0.506,0.505
28,0.0,0.506,0.505
29,0.0,0.506,0.505
30,0.0,0.506,0.505
31,0.0,0.506,0.505
32,0.0,0.506,0.505
33,0.0,0.506,0.505
34,0.0,0.506,0.505
35,0.0,0.506,0.505
36,0.0,0.506,0.505
37,0.0,0.506,0.505
38,0.0,0.507,0.505
39,0.0,0.507,0.505
40,0.0,0.507,0.505
41,0.0,0.507,0.505
42,0.0,0.507,0.505
43,0.0,0.507,0.505
44,0.0,0.507,0.505
45,0.0,0.507,0.505
46,0.0,0.507,0.505
47,0.0,0.507,0.505
48,0.0,0.507,0.505
49,0.0,0.507,0.505
50,0.0,0.507,0.505
51,0.0,0.507,0.505
52,0.0,0.507,0.505
53,0.0,0.507,0.505
54,0.0,0.507,0.505
55,0.0,0.507,0.505
56,0.0,0.507,0.505
57,0.0,0.507,0.505
58,0.0,0.507,0.505
59,0.0,0.507,0.505
60,0.02,0.507,0.505
61,0.02,0.507,0.505
62,0.02,0.507,0.505
63,0.02,0.507,0.505
64,0.02,0.507,0.505
65,0.02,0.507,0.505
66,0.061,0.507,0.505
67,0.061,0.507,0.505
68,0.061,0.507,0.505
69,0.061,0.507,0.505
70,0.102,0.507,0.505
71,0.102,0.507,0.505
72,0.102,0.507,0.505
73,0.102,0.507,0.505
74,0.142,0.507,0.505
75,0.142,0.507,0.505
76,0.142,0.507,0.505
77,0.142,0.507,0.505
78,0.142,0.507,0.505
79,0.142,0.507,0.505
80,0.183,0.507,0.504
81,0.183,0.507,0.504
82,0.183,0.507,0.504
83,0.183,0.507,0.504
84,0.224,0.507,0.504
85,0.224,0.507,0.504
86,0.224,0.507,0.504
87,0.224,0.507,0.504
88,0.224,0.507,0.504
89,0.224,0.507,0.504
90,0.264,0.507,0.504
91,0.264,0.507,0.504
92,0.264,0.507,0.504
93,0.264,0.507,0.504
94,0.306,0.507,0.504
95,0.306,0.507,0.504
96,0.306,0.507,0.504
97,0.306,0.507,0.504
98,0.306,0.507,0.504
99,0.306,0.507,0.504
100,0.34600000000000003,0.507,0.504
101,0.34600000000000003,0.507,0.504
102,0.34600000000000003,0.507,0.504
103,0.34600000000000003,0.507,0.504
104,0.387,0.507,0.504
105,0.387,0.507,0.504
106,0.387,0.507,0.504
107,0.387,0.507,0.504
108,0.387,0.507,0.504
109,0.387,0.507,0.504
110,0.4270000000000001,0.507,0.504
111,0.4270000000000001,0.507,0.504
112,0.4270000000000001,0.507,0.504
113,0.4270000000000001,0.507,0.504
114,0.468,0.507,0.504
115,0.468,0.507,0.504
116,0.468,0.507,0.504
117,0.468,0.507,0.504
118,0.508,0.507,0.505
119,0.508,0.507,0.505
120,0.508,0.507,0.505
121,0.508,0.507,0.505
122,0.508,0.507,0.505
123,0.508,0.507,0.505
124,0.5479999999999999,0.507,0.505
125,0.5479999999999999,0.507,0.505
126,0.5479999999999999,0.507,0.505
127,0.5479999999999999,0.507,0.505
128,0.589,0.507,0.505
129,0.589,0.507,0.505
130,0.589,0.507,0.505
131,0.589,0.507,0.505
132,0.589,0.507,0.505
133,0.589,0.507,0.505
134,0.63,0.507,0.505
135,0.63,0.507,0.505
136,0.63,0.507,0.504
137,0.63,0.507,0.504
138,0.67,0.507,0.504
139,0.67,0.507,0.504
140,0.67,0.507,0.504
141,0.67,0.507,0.504
142,0.67,0.507,0.504
143,0.67,0.507,0.504
144,0.71,0.507,0.504
145,0.71,0.507,0.504
146,0.71,0.507,0.504
147,0.71,0.507,0.504
148,0.75,0.506,0.505
149,0.75,0.506,0.505
150,0.75,0.505,0.506
151,0.75,0.505,0.506
152,0.79,0.504,0.508
153,0.79,0.504,0.508
