,time,2dmu,2dmv
0,0.0,0.516,0.46
1,0.0,0.516,0.46
2,0.0,0.516,0.46
3,0.0,0.516,0.46
4,0.0,0.516,0.46
5,0.0,0.516,0.46
6,0.0,0.516,0.46
7,0.0,0.516,0.46
8,0.0,0.516,0.46
9,0.0,0.516,0.46
10,0.0,0.516,0.461
11,0.0,0.516,0.461
12,0.0,0.516,0.46
13,0.0,0.516,0.46
14,0.0,0.516,0.46
15,0.0,0.516,0.46
16,0.0,0.516,0.46
17,0.0,0.516,0.46
18,0.0,0.516,0.46
19,0.0,0.516,0.46
20,0.0,0.516,0.46
21,0.0,0.516,0.46
22,0.0,0.516,0.46
23,0.0,0.516,0.46
24,0.0,0.516,0.46
25,0.0,0.516,0.46
26,0.0,0.516,0.46
27,0.0,0.516,0.46
28,0.0,0.517,0.46
29,0.0,0.517,0.46
30,0.0,0.517,0.46
31,0.0,0.517,0.46
32,0.0,0.517,0.46
33,0.0,0.517,0.46
34,0.0,0.517,0.46
35,0.0,0.517,0.46
36,0.0,0.517,0.46
37,0.0,0.517,0.46
38,0.0,0.517,0.46
39,0.0,0.517,0.46
40,0.0,0.517,0.46
41,0.0,0.517,0.46
42,0.0,0.517,0.46
43,0.0,0.517,0.46
44,0.0,0.517,0.46
45,0.0,0.517,0.46
46,0.0,0.517,0.46
47,0.0,0.517,0.46
48,0.0,0.517,0.46
49,0.0,0.517,0.46
50,0.0,0.517,0.46
51,0.0,0.517,0.46
52,0.0,0.517,0.461
53,0.0,0.517,0.461
54,0.0,0.517,0.461
55,0.0,0.517,0.461
56,0.0,0.517,0.461
57,0.0,0.517,0.461
58,0.0,0.517,0.461
59,0.0,0.517,0.461
60,0.0,0.517,0.461
61,0.0,0.517,0.461
62,0.0,0.517,0.461
63,0.0,0.517,0.461
64,0.0,0.517,0.461
65,0.0,0.517,0.461
66,0.0,0.517,0.461
67,0.0,0.517,0.461
68,0.0,0.517,0.461
69,0.0,0.517,0.461
70,0.0,0.517,0.461
71,0.0,0.517,0.461
72,0.014,0.517,0.462
73,0.014,0.517,0.462
74,0.014,0.517,0.462
75,0.014,0.517,0.462
76,0.054000000000000006,0.518,0.462
77,0.054000000000000006,0.518,0.462
78,0.054000000000000006,0.518,0.462
79,0.054000000000000006,0.518,0.462
80,0.096,0.518,0.462
81,0.096,0.518,0.462
82,0.096,0.518,0.462
83,0.096,0.518,0.462
84,0.096,0.518,0.462
85,0.096,0.518,0.462
86,0.13699999999999998,0.518,0.461
87,0.13699999999999998,0.518,0.461
88,0.13699999999999998,0.518,0.461
89,0.13699999999999998,0.518,0.461
90,0.17800000000000002,0.518,0.461
91,0.17800000000000002,0.518,0.461
92,0.17800000000000002,0.518,0.461
93,0.17800000000000002,0.518,0.461
94,0.17800000000000002,0.518,0.461
95,0.17800000000000002,0.518,0.461
96,0.219,0.518,0.461
97,0.219,0.518,0.461
98,0.219,0.518,0.461
99,0.219,0.518,0.461
100,0.26,0.518,0.461
101,0.26,0.518,0.461
102,0.26,0.518,0.46
103,0.26,0.518,0.46
104,0.26,0.518,0.46
105,0.26,0.518,0.46
106,0.3,0.518,0.46
107,0.3,0.518,0.46
108,0.3,0.518,0.46
109,0.3,0.518,0.46
110,0.34,0.518,0.46
111,0.34,0.518,0.46
112,0.34,0.518,0.46
113,0.34,0.518,0.46
114,0.34,0.518,0.46
115,0.34,0.518,0.46
116,0.381,0.518,0.46
117,0.381,0.518,0.46
118,0.381,0.518,0.46
119,0.381,0.518,0.46
120,0.421,0.518,0.46
121,0.421,0.518,0.46
122,0.421,0.518,0.459
123,0.421,0.518,0.459
124,0.462,0.518,0.459
125,0.462,0.518,0.459
126,0.462,0.518,0.459
127,0.462,0.518,0.459
128,0.462,0.518,0.459
129,0.462,0.518,0.459
130,0.502,0.518,0.459
131,0.502,0.518,0.459
132,0.502,0.518,0.459
133,0.502,0.518,0.459
134,0.5429999999999999,0.518,0.459
135,0.5429999999999999,0.518,0.459
136,0.5429999999999999,0.518,0.46
137,0.5429999999999999,0.518,0.46
138,0.5429999999999999,0.518,0.46
139,0.5429999999999999,0.518,0.46
140,0.584,0.519,0.46
141,0.584,0.519,0.46
142,0.584,0.519,0.46
143,0.584,0.519,0.46
144,0.625,0.519,0.46
145,0.625,0.519,0.46
146,0.625,0.519,0.46
147,0.625,0.519,0.46
148,0.625,0.519,0.46
149,0.625,0.519,0.46
150,0.664,0.519,0.46
151,0.664,0.519,0.46
152,0.664,0.519,0.46
153,0.664,0.519,0.46
154,0.706,0.519,0.46
155,0.706,0.519,0.46
156,0.706,0.519,0.46
157,0.706,0.519,0.46
158,0.746,0.519,0.46
159,0.746,0.519,0.46
160,0.746,0.519,0.46
161,0.746,0.519,0.46
162,0.746,0.519,0.46
163,0.746,0.519,0.46
164,0.787,0.52,0.46
165,0.787,0.52,0.46
166,0.787,0.52,0.46
167,0.787,0.52,0.46
168,0.828,0.52,0.459
169,0.828,0.52,0.459
170,0.828,0.52,0.459
171,0.828,0.52,0.459
172,0.828,0.52,0.459
173,0.828,0.52,0.459
174,0.8690000000000001,0.52,0.459
175,0.8690000000000001,0.52,0.459
176,0.8690000000000001,0.52,0.459
177,0.8690000000000001,0.52,0.459
178,0.909,0.52,0.459
179,0.909,0.52,0.459
180,0.909,0.52,0.459
181,0.909,0.52,0.459
182,0.909,0.52,0.459
183,0.909,0.52,0.459
184,0.949,0.52,0.459
185,0.949,0.52,0.459
186,0.949,0.52,0.459
187,0.949,0.52,0.459
188,0.99,0.52,0.459
189,0.99,0.52,0.459
190,0.99,0.52,0.459
191,0.99,0.52,0.459
192,0.99,0.521,0.459
193,0.99,0.521,0.459
194,1.031,0.521,0.459
195,1.031,0.521,0.459
196,1.031,0.521,0.459
197,1.031,0.521,0.459
198,1.071,0.521,0.459
199,1.071,0.521,0.459
200,1.071,0.521,0.459
201,1.071,0.521,0.459
202,1.112,0.521,0.459
203,1.112,0.521,0.459
204,1.112,0.521,0.459
