,time,2dmu,2dmv
0,0.0,0.504,0.502
1,0.0,0.504,0.502
2,0.0,0.504,0.502
3,0.0,0.504,0.502
4,0.0,0.504,0.502
5,0.0,0.504,0.502
6,0.0,0.503,0.502
7,0.0,0.503,0.502
8,0.0,0.502,0.502
9,0.0,0.502,0.502
10,0.0,0.502,0.502
11,0.0,0.502,0.502
12,0.0,0.501,0.502
13,0.0,0.501,0.502
14,0.0,0.499,0.502
15,0.0,0.499,0.502
16,0.0,0.499,0.502
17,0.0,0.499,0.502
18,0.0,0.4970000000000001,0.502
19,0.0,0.4970000000000001,0.502
20,0.0,0.4970000000000001,0.502
21,0.0,0.4970000000000001,0.502
22,0.0,0.4970000000000001,0.501
23,0.0,0.4970000000000001,0.501
24,0.0,0.4970000000000001,0.501
25,0.0,0.4970000000000001,0.501
26,0.0,0.496,0.5
27,0.0,0.496,0.5
28,0.0,0.496,0.5
29,0.0,0.496,0.5
30,0.0,0.495,0.499
31,0.0,0.495,0.499
32,0.0,0.495,0.499
33,0.0,0.495,0.499
34,0.0,0.495,0.499
35,0.0,0.495,0.499
36,0.0,0.495,0.499
37,0.0,0.495,0.499
38,0.0,0.495,0.499
39,0.0,0.495,0.499
40,0.0,0.495,0.499
41,0.0,0.495,0.499
42,0.0,0.494,0.499
43,0.0,0.494,0.499
44,0.0,0.494,0.499
45,0.0,0.494,0.499
46,0.0,0.494,0.498
47,0.0,0.494,0.498
48,0.0,0.493,0.4970000000000001
49,0.0,0.493,0.4970000000000001
50,0.0,0.493,0.4970000000000001
51,0.0,0.493,0.4970000000000001
52,0.04,0.493,0.496
53,0.04,0.493,0.496
54,0.04,0.493,0.496
55,0.04,0.493,0.496
56,0.04,0.4920000000000001,0.496
57,0.04,0.4920000000000001,0.496
58,0.08199999999999999,0.4920000000000001,0.495
59,0.08199999999999999,0.4920000000000001,0.495
60,0.08199999999999999,0.4920000000000001,0.494
61,0.08199999999999999,0.4920000000000001,0.494
62,0.123,0.4920000000000001,0.494
63,0.123,0.4920000000000001,0.494
64,0.123,0.491,0.493
65,0.123,0.491,0.493
66,0.123,0.491,0.493
67,0.123,0.491,0.493
68,0.163,0.4920000000000001,0.4920000000000001
69,0.163,0.4920000000000001,0.4920000000000001
70,0.163,0.4920000000000001,0.491
71,0.163,0.4920000000000001,0.491
72,0.205,0.4920000000000001,0.49
73,0.205,0.4920000000000001,0.49
74,0.205,0.4920000000000001,0.49
75,0.205,0.4920000000000001,0.49
76,0.205,0.4920000000000001,0.49
77,0.205,0.4920000000000001,0.49
78,0.246,0.4920000000000001,0.489
79,0.246,0.4920000000000001,0.489
80,0.246,0.4920000000000001,0.489
81,0.246,0.4920000000000001,0.489
82,0.28600000000000003,0.4920000000000001,0.488
83,0.28600000000000003,0.4920000000000001,0.488
84,0.28600000000000003,0.4920000000000001,0.488
85,0.28600000000000003,0.4920000000000001,0.488
86,0.28600000000000003,0.491,0.488
87,0.28600000000000003,0.491,0.488
88,0.326,0.491,0.488
89,0.326,0.491,0.488
90,0.326,0.49,0.488
91,0.326,0.49,0.488
92,0.3670000000000001,0.49,0.488
93,0.3670000000000001,0.49,0.488
94,0.3670000000000001,0.489,0.487
95,0.3670000000000001,0.489,0.487
96,0.407,0.488,0.487
97,0.407,0.488,0.487
98,0.407,0.487,0.487
99,0.407,0.487,0.487
100,0.407,0.485,0.487
101,0.407,0.485,0.487
102,0.448,0.484,0.487
103,0.448,0.484,0.487
104,0.448,0.484,0.487
105,0.448,0.484,0.487
106,0.489,0.483,0.487
107,0.489,0.483,0.487
108,0.489,0.482,0.486
109,0.489,0.482,0.486
110,0.489,0.481,0.485
111,0.489,0.481,0.485
112,0.53,0.481,0.485
113,0.53,0.481,0.485
114,0.53,0.479,0.485
115,0.53,0.479,0.485
116,0.57,0.479,0.484
117,0.57,0.479,0.484
118,0.57,0.478,0.483
119,0.57,0.478,0.483
120,0.57,0.477,0.483
121,0.57,0.477,0.483
122,0.612,0.477,0.483
123,0.612,0.477,0.483
124,0.612,0.476,0.483
125,0.612,0.476,0.483
126,0.653,0.476,0.482
127,0.653,0.476,0.482
128,0.653,0.475,0.482
129,0.653,0.475,0.482
130,0.653,0.475,0.482
131,0.653,0.475,0.482
132,0.693,0.475,0.482
133,0.693,0.475,0.482
134,0.693,0.475,0.482
135,0.693,0.475,0.482
136,0.733,0.475,0.482
137,0.733,0.475,0.482
138,0.733,0.475,0.482
139,0.733,0.475,0.482
140,0.773,0.475,0.482
141,0.773,0.475,0.482
142,0.773,0.475,0.482
143,0.773,0.475,0.482
144,0.773,0.475,0.482
145,0.773,0.475,0.482
146,0.813,0.475,0.482
147,0.813,0.475,0.482
148,0.813,0.475,0.482
149,0.813,0.475,0.482
150,0.853,0.475,0.482
151,0.853,0.475,0.482
152,0.853,0.475,0.482
153,0.853,0.475,0.482
154,0.853,0.476,0.481
155,0.853,0.476,0.481
156,0.895,0.476,0.481
157,0.895,0.476,0.481
158,0.895,0.476,0.48
159,0.895,0.476,0.48
160,0.935,0.476,0.48
161,0.935,0.476,0.48
162,0.935,0.476,0.48
163,0.935,0.476,0.48
164,0.975,0.477,0.479
165,0.975,0.477,0.479
166,0.975,0.477,0.479
167,0.975,0.477,0.479
168,0.975,0.477,0.478
169,0.975,0.477,0.478
170,1.017,0.477,0.478
171,1.017,0.477,0.478
172,1.017,0.477,0.477
173,1.017,0.477,0.477
174,1.057,0.478,0.477
175,1.057,0.478,0.477
176,1.057,0.478,0.476
177,1.057,0.478,0.476
178,1.057,0.478,0.476
179,1.057,0.478,0.476
180,1.097,0.478,0.476
181,1.097,0.478,0.476
182,1.097,0.477,0.475
183,1.097,0.477,0.475
184,1.138,0.477,0.475
185,1.138,0.477,0.475
186,1.138,0.477,0.475
187,1.138,0.477,0.475
188,1.138,0.477,0.475
189,1.138,0.477,0.475
190,1.178,0.477,0.475
191,1.178,0.477,0.475
192,1.178,0.477,0.475
193,1.178,0.477,0.475
194,1.218,0.476,0.475
195,1.218,0.476,0.475
196,1.218,0.476,0.475
197,1.218,0.476,0.475
198,1.258,0.476,0.475
199,1.258,0.476,0.475
200,1.258,0.476,0.475
201,1.258,0.476,0.475
202,1.258,0.476,0.475
203,1.258,0.476,0.475
204,1.298,0.476,0.475
205,1.298,0.476,0.475
206,1.298,0.476,0.475
207,1.298,0.476,0.475
208,1.34,0.476,0.475
209,1.34,0.476,0.475
210,1.34,0.476,0.475
211,1.34,0.476,0.475
212,1.34,0.476,0.475
213,1.34,0.476,0.475
214,1.38,0.476,0.475
215,1.38,0.476,0.475
216,1.38,0.476,0.475
217,1.38,0.476,0.475
218,1.42,0.477,0.475
219,1.42,0.477,0.475
220,1.42,0.477,0.475
221,1.42,0.477,0.475
222,1.42,0.477,0.475
223,1.42,0.477,0.475
224,1.46,0.477,0.475
225,1.46,0.477,0.475
226,1.46,0.478,0.475
227,1.46,0.478,0.475
228,1.5,0.479,0.475
229,1.5,0.479,0.475
230,1.5,0.479,0.475
231,1.5,0.479,0.475
232,1.54,0.48,0.474
233,1.54,0.48,0.474
234,1.54,0.481,0.475
235,1.54,0.481,0.475
236,1.54,0.482,0.475
237,1.54,0.482,0.475
238,1.58,0.483,0.475
239,1.58,0.483,0.475
240,1.58,0.483,0.475
241,1.58,0.483,0.475
242,1.621,0.484,0.475
243,1.621,0.484,0.475
244,1.621,0.486,0.475
245,1.621,0.486,0.475
246,1.621,0.487,0.475
247,1.621,0.487,0.475
248,1.661,0.489,0.474
249,1.661,0.489,0.474
250,1.661,0.489,0.474
251,1.661,0.489,0.474
252,1.702,0.49,0.473
253,1.702,0.49,0.473
254,1.702,0.4920000000000001,0.473
255,1.702,0.4920000000000001,0.473
256,1.702,0.494,0.471
257,1.702,0.494,0.471
258,1.743,0.494,0.471
259,1.743,0.494,0.471
260,1.743,0.495,0.471
261,1.743,0.495,0.471
262,1.7819999999999998,0.4970000000000001,0.47
263,1.7819999999999998,0.4970000000000001,0.47
264,1.7819999999999998,0.499,0.469
265,1.7819999999999998,0.499,0.469
266,1.823,0.499,0.469
267,1.823,0.499,0.469
268,1.823,0.499,0.469
269,1.823,0.499,0.469
270,1.823,0.501,0.468
271,1.823,0.501,0.468
272,1.864,0.502,0.467
273,1.864,0.502,0.467
274,1.864,0.503,0.467
275,1.864,0.503,0.467
276,1.904,0.504,0.466
277,1.904,0.504,0.466
278,1.904,0.504,0.466
279,1.904,0.504,0.466
280,1.904,0.505,0.466
281,1.904,0.505,0.466
282,1.945,0.506,0.466
283,1.945,0.506,0.466
284,1.945,0.506,0.466
285,1.945,0.506,0.466
