,time,2dmu,2dmv
0,0.0,0.5,0.505
1,0.0,0.5,0.505
2,0.0,0.5,0.505
3,0.0,0.5,0.505
4,0.0,0.5,0.505
5,0.0,0.5,0.505
6,0.0,0.5,0.506
7,0.0,0.5,0.506
8,0.0,0.5,0.506
9,0.0,0.5,0.506
10,0.0,0.5,0.506
11,0.0,0.5,0.506
12,0.0,0.5,0.506
13,0.0,0.5,0.506
14,0.0,0.5,0.506
15,0.0,0.5,0.506
16,0.0,0.499,0.506
17,0.0,0.499,0.506
18,0.0,0.499,0.506
19,0.0,0.499,0.506
20,0.0,0.499,0.506
21,0.0,0.499,0.506
22,0.0,0.499,0.506
23,0.0,0.499,0.506
24,0.0,0.499,0.506
25,0.0,0.499,0.506
26,0.0,0.499,0.506
27,0.0,0.499,0.506
28,0.0,0.499,0.506
29,0.0,0.499,0.506
30,0.0,0.499,0.505
31,0.0,0.499,0.505
32,0.0,0.499,0.505
33,0.0,0.499,0.505
34,0.0,0.499,0.506
35,0.0,0.499,0.506
36,0.0,0.499,0.507
37,0.0,0.499,0.507
38,0.0,0.5,0.51
39,0.0,0.5,0.51
40,0.0,0.5,0.51
41,0.0,0.5,0.51
42,0.0,0.501,0.511
43,0.0,0.501,0.511
44,0.0,0.502,0.512
45,0.0,0.502,0.512
46,0.0,0.503,0.511
47,0.0,0.503,0.511
48,0.041,0.504,0.51
49,0.041,0.504,0.51
50,0.041,0.506,0.509
51,0.041,0.506,0.509
52,0.083,0.506,0.509
53,0.083,0.506,0.509
54,0.083,0.507,0.508
55,0.083,0.507,0.508
56,0.083,0.509,0.506
57,0.083,0.509,0.506
58,0.123,0.51,0.505
59,0.123,0.51,0.505
60,0.123,0.512,0.503
61,0.123,0.512,0.503
62,0.163,0.512,0.503
63,0.163,0.512,0.503
64,0.163,0.511,0.503
65,0.163,0.511,0.503
66,0.203,0.513,0.501
67,0.203,0.513,0.501
68,0.203,0.514,0.499
69,0.203,0.514,0.499
70,0.203,0.514,0.4970000000000001
71,0.203,0.514,0.4970000000000001
72,0.244,0.515,0.496
73,0.244,0.515,0.496
74,0.244,0.515,0.496
75,0.244,0.515,0.496
76,0.284,0.517,0.495
77,0.284,0.517,0.495
78,0.284,0.519,0.493
79,0.284,0.519,0.493
80,0.284,0.522,0.4920000000000001
81,0.284,0.522,0.4920000000000001
82,0.324,0.524,0.491
83,0.324,0.524,0.491
84,0.324,0.524,0.491
85,0.324,0.524,0.491
86,0.365,0.527,0.491
87,0.365,0.527,0.491
88,0.365,0.529,0.49
89,0.365,0.529,0.49
90,0.405,0.53,0.491
91,0.405,0.53,0.491
92,0.405,0.532,0.4920000000000001
93,0.405,0.532,0.4920000000000001
94,0.405,0.532,0.4920000000000001
95,0.405,0.532,0.4920000000000001
96,0.445,0.531,0.4920000000000001
97,0.445,0.531,0.4920000000000001
98,0.445,0.532,0.493
99,0.445,0.532,0.493
100,0.485,0.5329999999999999,0.493
101,0.485,0.5329999999999999,0.493
102,0.485,0.534,0.494
103,0.485,0.534,0.494
104,0.485,0.534,0.494
105,0.485,0.534,0.494
106,0.526,0.535,0.495
107,0.526,0.535,0.495
108,0.526,0.535,0.495
109,0.526,0.535,0.495
110,0.5670000000000001,0.535,0.495
111,0.5670000000000001,0.535,0.495
112,0.5670000000000001,0.536,0.495
113,0.5670000000000001,0.536,0.495
114,0.5670000000000001,0.536,0.495
115,0.5670000000000001,0.536,0.495
116,0.607,0.536,0.494
117,0.607,0.536,0.494
118,0.607,0.537,0.494
119,0.607,0.537,0.494
120,0.648,0.537,0.494
121,0.648,0.537,0.494
122,0.648,0.537,0.493
123,0.648,0.537,0.493
124,0.648,0.537,0.4920000000000001
125,0.648,0.537,0.4920000000000001
126,0.6890000000000001,0.537,0.491
127,0.6890000000000001,0.537,0.491
128,0.6890000000000001,0.537,0.491
129,0.6890000000000001,0.537,0.491
130,0.7290000000000001,0.537,0.49
131,0.7290000000000001,0.537,0.49
132,0.7290000000000001,0.537,0.49
133,0.7290000000000001,0.537,0.49
134,0.769,0.536,0.488
135,0.769,0.536,0.488
136,0.769,0.536,0.486
137,0.769,0.536,0.486
138,0.769,0.536,0.484
139,0.769,0.536,0.484
140,0.81,0.536,0.481
141,0.81,0.536,0.481
142,0.81,0.536,0.48
143,0.81,0.536,0.48
144,0.851,0.536,0.48
145,0.851,0.536,0.48
146,0.851,0.536,0.476
147,0.851,0.536,0.476
148,0.851,0.536,0.472
149,0.851,0.536,0.472
150,0.8909999999999999,0.536,0.468
151,0.8909999999999999,0.536,0.468
152,0.8909999999999999,0.536,0.464
153,0.8909999999999999,0.536,0.464
154,0.932,0.536,0.458
155,0.932,0.536,0.458
156,0.932,0.536,0.458
157,0.932,0.536,0.458
158,0.932,0.536,0.454
159,0.932,0.536,0.454
160,0.972,0.537,0.45
161,0.972,0.537,0.45
162,0.972,0.537,0.446
163,0.972,0.537,0.446
164,1.013,0.537,0.446
165,1.013,0.537,0.446
166,1.013,0.537,0.443
167,1.013,0.537,0.443
168,1.054,0.5379999999999999,0.44
169,1.054,0.5379999999999999,0.44
170,1.054,0.5379999999999999,0.4370000000000001
171,1.054,0.5379999999999999,0.4370000000000001
172,1.054,0.539,0.436
173,1.054,0.539,0.436
174,1.093,0.5379999999999999,0.436
175,1.093,0.5379999999999999,0.436
176,1.093,0.5379999999999999,0.436
177,1.093,0.5379999999999999,0.436
178,1.133,0.539,0.435
179,1.133,0.539,0.435
180,1.133,0.539,0.434
181,1.133,0.539,0.434
182,1.133,0.539,0.434
183,1.133,0.539,0.434
184,1.1740000000000002,0.539,0.433
185,1.1740000000000002,0.539,0.433
186,1.1740000000000002,0.539,0.4320000000000001
187,1.1740000000000002,0.539,0.4320000000000001
188,1.214,0.539,0.4320000000000001
189,1.214,0.539,0.4320000000000001
190,1.214,0.5379999999999999,0.4320000000000001
191,1.214,0.5379999999999999,0.4320000000000001
192,1.254,0.5379999999999999,0.431
193,1.254,0.5379999999999999,0.431
194,1.254,0.5379999999999999,0.43
195,1.254,0.5379999999999999,0.43
196,1.254,0.537,0.43
197,1.254,0.537,0.43
198,1.294,0.537,0.43
199,1.294,0.537,0.43
200,1.294,0.537,0.43
201,1.294,0.537,0.43
202,1.335,0.537,0.43
203,1.335,0.537,0.43
204,1.335,0.536,0.43
205,1.335,0.536,0.43
206,1.335,0.535,0.43
207,1.335,0.535,0.43
208,1.375,0.535,0.43
209,1.375,0.535,0.43
210,1.375,0.534,0.43
211,1.375,0.534,0.43
212,1.415,0.532,0.431
213,1.415,0.532,0.431
214,1.415,0.531,0.4320000000000001
215,1.415,0.531,0.4320000000000001
216,1.415,0.528,0.433
217,1.415,0.528,0.433
218,1.456,0.525,0.435
219,1.456,0.525,0.435
220,1.456,0.525,0.435
221,1.456,0.525,0.435
222,1.496,0.522,0.4370000000000001
223,1.496,0.522,0.4370000000000001
224,1.496,0.518,0.44
225,1.496,0.518,0.44
226,1.536,0.514,0.442
227,1.536,0.514,0.442
228,1.536,0.509,0.446
229,1.536,0.509,0.446
230,1.536,0.509,0.446
231,1.536,0.509,0.446
232,1.577,0.509,0.446
233,1.577,0.509,0.446
234,1.577,0.504,0.449
235,1.577,0.504,0.449
236,1.618,0.499,0.452
237,1.618,0.499,0.452
238,1.618,0.494,0.455
239,1.618,0.494,0.455
240,1.618,0.489,0.459
241,1.618,0.489,0.459
242,1.659,0.485,0.461
243,1.659,0.485,0.461
244,1.659,0.485,0.461
245,1.659,0.485,0.461
246,1.7,0.48,0.463
247,1.7,0.48,0.463
248,1.7,0.476,0.465
249,1.7,0.476,0.465
250,1.7,0.472,0.467
251,1.7,0.472,0.467
252,1.741,0.469,0.469
253,1.741,0.469,0.469
254,1.741,0.469,0.469
255,1.741,0.469,0.469
256,1.781,0.469,0.469
257,1.781,0.469,0.469
258,1.781,0.464,0.47
259,1.781,0.464,0.47
260,1.781,0.46,0.472
261,1.781,0.46,0.472
262,1.822,0.455,0.474
263,1.822,0.455,0.474
264,1.822,0.451,0.475
265,1.822,0.451,0.475
266,1.862,0.451,0.475
267,1.862,0.451,0.475
268,1.862,0.446,0.477
269,1.862,0.446,0.477
270,1.902,0.441,0.478
271,1.902,0.441,0.478
272,1.902,0.436,0.48
273,1.902,0.436,0.48
274,1.902,0.431,0.482
275,1.902,0.431,0.482
276,1.944,0.431,0.482
277,1.944,0.431,0.482
278,1.944,0.426,0.484
279,1.944,0.426,0.484
280,1.984,0.421,0.485
281,1.984,0.421,0.485
282,1.984,0.416,0.486
283,1.984,0.416,0.486
284,1.984,0.411,0.487
285,1.984,0.411,0.487
286,2.025,0.411,0.487
287,2.025,0.411,0.487
288,2.025,0.411,0.487
289,2.025,0.411,0.487
290,2.065,0.407,0.487
291,2.065,0.407,0.487
292,2.065,0.404,0.487
293,2.065,0.404,0.487
294,2.105,0.4,0.488
295,2.105,0.4,0.488
296,2.105,0.4,0.488
297,2.105,0.4,0.488
298,2.105,0.392,0.489
299,2.105,0.392,0.489
300,2.146,0.389,0.489
301,2.146,0.389,0.489
302,2.146,0.384,0.49
303,2.146,0.384,0.49
304,2.186,0.379,0.49
305,2.186,0.379,0.49
306,2.186,0.374,0.49
307,2.186,0.374,0.49
308,2.186,0.374,0.49
309,2.186,0.374,0.49
310,2.227,0.37,0.489
311,2.227,0.37,0.489
312,2.227,0.366,0.488
313,2.227,0.366,0.488
314,2.267,0.362,0.488
315,2.267,0.362,0.488
316,2.267,0.359,0.487
317,2.267,0.359,0.487
318,2.267,0.359,0.487
319,2.267,0.359,0.487
320,2.3080000000000003,0.36,0.487
321,2.3080000000000003,0.36,0.487
322,2.3080000000000003,0.35600000000000004,0.487
323,2.3080000000000003,0.35600000000000004,0.487
324,2.3480000000000003,0.35200000000000004,0.486
325,2.3480000000000003,0.35200000000000004,0.486
326,2.3480000000000003,0.349,0.487
327,2.3480000000000003,0.349,0.487
328,2.3480000000000003,0.345,0.487
329,2.3480000000000003,0.345,0.487
330,2.389,0.345,0.487
331,2.389,0.345,0.487
332,2.389,0.342,0.487
333,2.389,0.342,0.487
