,time,2dmu,2dmv
0,0.0,0.503,0.508
1,0.0,0.503,0.508
2,0.0,0.503,0.508
3,0.0,0.503,0.508
4,0.0,0.503,0.508
5,0.0,0.503,0.508
6,0.0,0.503,0.508
7,0.0,0.503,0.508
8,0.0,0.503,0.507
9,0.0,0.503,0.507
10,0.0,0.503,0.507
11,0.0,0.503,0.507
12,0.0,0.503,0.507
13,0.0,0.503,0.507
14,0.0,0.503,0.507
15,0.0,0.503,0.507
16,0.0,0.503,0.507
17,0.0,0.503,0.507
18,0.0,0.503,0.507
19,0.0,0.503,0.507
20,0.0,0.503,0.507
21,0.0,0.503,0.507
22,0.0,0.503,0.507
23,0.0,0.503,0.507
24,0.0,0.503,0.507
25,0.0,0.503,0.507
26,0.0,0.503,0.507
27,0.0,0.503,0.507
28,0.0,0.503,0.507
29,0.0,0.503,0.507
30,0.0,0.503,0.507
31,0.0,0.503,0.507
32,0.0,0.503,0.507
33,0.0,0.503,0.507
34,0.0,0.503,0.507
35,0.0,0.503,0.507
36,0.0,0.503,0.508
37,0.0,0.503,0.508
38,0.0,0.503,0.508
39,0.0,0.503,0.508
40,0.0,0.503,0.508
41,0.0,0.503,0.508
42,0.0,0.503,0.508
43,0.0,0.503,0.508
44,0.0,0.503,0.507
45,0.0,0.503,0.507
46,0.0,0.503,0.507
47,0.0,0.503,0.507
48,0.042,0.503,0.507
49,0.042,0.503,0.507
50,0.083,0.503,0.507
51,0.083,0.503,0.507
52,0.083,0.503,0.507
53,0.083,0.503,0.507
54,0.123,0.503,0.507
55,0.123,0.503,0.507
56,0.123,0.503,0.507
57,0.123,0.503,0.507
58,0.16399999999999998,0.503,0.507
59,0.16399999999999998,0.503,0.507
60,0.16399999999999998,0.503,0.507
61,0.16399999999999998,0.503,0.507
62,0.16399999999999998,0.503,0.507
63,0.16399999999999998,0.503,0.507
64,0.205,0.503,0.507
65,0.205,0.503,0.507
66,0.205,0.503,0.507
67,0.205,0.503,0.507
68,0.246,0.503,0.507
69,0.246,0.503,0.507
70,0.246,0.503,0.507
71,0.246,0.503,0.507
72,0.246,0.504,0.506
73,0.246,0.504,0.506
74,0.287,0.504,0.506
75,0.287,0.504,0.506
76,0.287,0.504,0.506
77,0.287,0.504,0.506
78,0.328,0.504,0.506
79,0.328,0.504,0.506
80,0.328,0.505,0.506
81,0.328,0.505,0.506
82,0.368,0.505,0.506
83,0.368,0.505,0.506
84,0.368,0.506,0.507
85,0.368,0.506,0.507
86,0.368,0.507,0.506
87,0.368,0.507,0.506
88,0.408,0.507,0.506
89,0.408,0.507,0.506
90,0.408,0.507,0.506
91,0.408,0.507,0.506
92,0.449,0.508,0.506
93,0.449,0.508,0.506
94,0.449,0.51,0.505
95,0.449,0.51,0.505
96,0.449,0.511,0.505
97,0.449,0.511,0.505
98,0.49,0.511,0.505
99,0.49,0.511,0.505
