,time,2dmu,2dmv
0,0.0,0.499,0.461
1,0.0,0.499,0.461
2,0.0,0.499,0.461
3,0.0,0.499,0.461
4,0.0,0.499,0.461
5,0.0,0.499,0.461
6,0.0,0.499,0.461
7,0.0,0.499,0.461
8,0.0,0.499,0.461
9,0.0,0.499,0.461
10,0.0,0.499,0.461
11,0.0,0.499,0.461
12,0.0,0.499,0.461
13,0.0,0.499,0.461
14,0.0,0.499,0.461
15,0.0,0.499,0.461
16,0.0,0.499,0.461
17,0.0,0.499,0.461
18,0.0,0.499,0.461
19,0.0,0.499,0.461
20,0.0,0.499,0.461
21,0.0,0.499,0.461
22,0.0,0.499,0.461
23,0.0,0.499,0.461
24,0.0,0.499,0.461
25,0.0,0.499,0.461
26,0.0,0.499,0.46
27,0.0,0.499,0.46
28,0.0,0.499,0.46
29,0.0,0.499,0.46
30,0.0,0.499,0.46
31,0.0,0.499,0.46
32,0.0,0.499,0.46
33,0.0,0.499,0.46
34,0.0,0.499,0.46
35,0.0,0.499,0.46
36,0.0,0.499,0.46
37,0.0,0.499,0.46
38,0.0,0.5,0.46
39,0.0,0.5,0.46
40,0.0,0.5,0.46
41,0.0,0.5,0.46
42,0.0,0.5,0.46
43,0.0,0.5,0.46
44,0.0,0.5,0.46
45,0.0,0.5,0.46
46,0.0,0.5,0.46
47,0.0,0.5,0.46
48,0.02,0.501,0.459
49,0.02,0.501,0.459
50,0.02,0.505,0.458
51,0.02,0.505,0.458
52,0.06,0.505,0.458
53,0.06,0.505,0.458
54,0.06,0.512,0.457
55,0.06,0.512,0.457
56,0.06,0.521,0.456
57,0.06,0.521,0.456
58,0.101,0.531,0.454
59,0.101,0.531,0.454
60,0.101,0.542,0.453
61,0.101,0.542,0.453
62,0.141,0.542,0.453
63,0.141,0.542,0.453
64,0.141,0.551,0.457
65,0.141,0.551,0.457
66,0.181,0.5589999999999999,0.46
67,0.181,0.5589999999999999,0.46
68,0.181,0.565,0.462
69,0.181,0.565,0.462
70,0.181,0.565,0.462
71,0.181,0.565,0.462
72,0.221,0.568,0.466
73,0.221,0.568,0.466
74,0.221,0.57,0.47
75,0.221,0.57,0.47
76,0.261,0.568,0.47
77,0.261,0.568,0.47
78,0.261,0.5710000000000001,0.474
79,0.261,0.5710000000000001,0.474
80,0.261,0.5710000000000001,0.474
81,0.261,0.5710000000000001,0.474
82,0.301,0.573,0.478
83,0.301,0.573,0.478
84,0.301,0.5770000000000001,0.483
85,0.301,0.5770000000000001,0.483
86,0.341,0.5820000000000001,0.488
87,0.341,0.5820000000000001,0.488
88,0.341,0.59,0.493
89,0.341,0.59,0.493
90,0.381,0.59,0.493
91,0.381,0.59,0.493
92,0.381,0.597,0.4970000000000001
93,0.381,0.597,0.4970000000000001
94,0.381,0.606,0.501
95,0.381,0.606,0.501
96,0.422,0.614,0.506
97,0.422,0.614,0.506
98,0.422,0.621,0.511
99,0.422,0.621,0.511
100,0.462,0.627,0.514
101,0.462,0.627,0.514
102,0.462,0.627,0.514
103,0.462,0.627,0.514
104,0.462,0.631,0.52
105,0.462,0.631,0.52
106,0.502,0.634,0.529
107,0.502,0.634,0.529
108,0.502,0.637,0.5379999999999999
109,0.502,0.637,0.5379999999999999
110,0.542,0.637,0.5379999999999999
111,0.542,0.637,0.5379999999999999
112,0.542,0.64,0.544
113,0.542,0.64,0.544
114,0.542,0.643,0.55
115,0.542,0.643,0.55
116,0.5820000000000001,0.642,0.55
117,0.5820000000000001,0.642,0.55
118,0.5820000000000001,0.645,0.556
119,0.5820000000000001,0.645,0.556
120,0.624,0.648,0.561
121,0.624,0.648,0.561
122,0.624,0.648,0.561
123,0.624,0.648,0.561
124,0.664,0.6509999999999999,0.564
125,0.664,0.6509999999999999,0.564
126,0.664,0.653,0.5670000000000001
127,0.664,0.653,0.5670000000000001
128,0.664,0.655,0.5710000000000001
129,0.664,0.655,0.5710000000000001
130,0.7040000000000001,0.6579999999999999,0.575
131,0.7040000000000001,0.6579999999999999,0.575
132,0.7040000000000001,0.6579999999999999,0.575
133,0.7040000000000001,0.6579999999999999,0.575
134,0.745,0.66,0.581
135,0.745,0.66,0.581
136,0.745,0.664,0.588
137,0.745,0.664,0.588
138,0.745,0.667,0.595
139,0.745,0.667,0.595
140,0.7859999999999999,0.6709999999999999,0.604
141,0.7859999999999999,0.6709999999999999,0.604
142,0.7859999999999999,0.6709999999999999,0.604
143,0.7859999999999999,0.6709999999999999,0.604
144,0.8270000000000001,0.6729999999999999,0.616
145,0.8270000000000001,0.6729999999999999,0.616
146,0.8270000000000001,0.6759999999999999,0.626
147,0.8270000000000001,0.6759999999999999,0.626
148,0.8270000000000001,0.679,0.632
149,0.8270000000000001,0.679,0.632
150,0.867,0.679,0.632
151,0.867,0.679,0.632
152,0.867,0.682,0.634
153,0.867,0.682,0.634
154,0.908,0.684,0.634
155,0.908,0.684,0.634
156,0.908,0.6829999999999999,0.631
157,0.908,0.6829999999999999,0.631
158,0.908,0.6829999999999999,0.633
159,0.908,0.6829999999999999,0.633
160,0.949,0.6829999999999999,0.633
161,0.949,0.6829999999999999,0.633
162,0.949,0.6829999999999999,0.633
163,0.949,0.6829999999999999,0.633
164,0.99,0.6829999999999999,0.632
165,0.99,0.6829999999999999,0.632
166,0.99,0.684,0.632
167,0.99,0.684,0.632
168,1.03,0.684,0.63
169,1.03,0.684,0.63
170,1.03,0.684,0.63
171,1.03,0.684,0.63
172,1.03,0.685,0.627
173,1.03,0.685,0.627
174,1.071,0.6859999999999999,0.623
175,1.071,0.6859999999999999,0.623
176,1.071,0.6859999999999999,0.619
177,1.071,0.6859999999999999,0.619
178,1.112,0.687,0.614
179,1.112,0.687,0.614
180,1.112,0.688,0.604
181,1.112,0.688,0.604
182,1.112,0.688,0.604
183,1.112,0.688,0.604
184,1.153,0.6890000000000001,0.589
185,1.153,0.6890000000000001,0.589
186,1.153,0.691,0.57
187,1.153,0.691,0.57
188,1.193,0.6940000000000001,0.5429999999999999
189,1.193,0.6940000000000001,0.5429999999999999
190,1.193,0.6940000000000001,0.5429999999999999
191,1.193,0.6940000000000001,0.5429999999999999
192,1.193,0.7,0.512
193,1.193,0.7,0.512
194,1.234,0.708,0.485
195,1.234,0.708,0.485
196,1.234,0.7170000000000001,0.465
197,1.234,0.7170000000000001,0.465
198,1.275,0.7190000000000001,0.469
199,1.275,0.7190000000000001,0.469
200,1.275,0.7190000000000001,0.469
201,1.275,0.7190000000000001,0.469
202,1.275,0.727,0.451
203,1.275,0.727,0.451
204,1.3159999999999998,0.7340000000000001,0.439
205,1.3159999999999998,0.7340000000000001,0.439
206,1.3159999999999998,0.74,0.434
207,1.3159999999999998,0.74,0.434
208,1.357,0.7440000000000001,0.4320000000000001
209,1.357,0.7440000000000001,0.4320000000000001
210,1.357,0.7440000000000001,0.4320000000000001
211,1.357,0.7440000000000001,0.4320000000000001
212,1.3969999999999998,0.747,0.431
213,1.3969999999999998,0.747,0.431
214,1.3969999999999998,0.75,0.433
215,1.3969999999999998,0.75,0.433
216,1.3969999999999998,0.752,0.4320000000000001
217,1.3969999999999998,0.752,0.4320000000000001
218,1.4380000000000002,0.753,0.431
219,1.4380000000000002,0.753,0.431
220,1.4380000000000002,0.753,0.431
221,1.4380000000000002,0.753,0.431
222,1.4780000000000002,0.753,0.431
223,1.4780000000000002,0.753,0.431
224,1.4780000000000002,0.753,0.4320000000000001
225,1.4780000000000002,0.753,0.433
226,1.4780000000000002,0.753,0.433
227,1.4780000000000002,0.753,0.4320000000000001
228,1.519,0.753,0.435
229,1.519,0.753,0.435
230,1.519,0.752,0.438
231,1.519,0.752,0.438
232,1.56,0.752,0.439
233,1.56,0.752,0.439
234,1.56,0.752,0.442
235,1.56,0.752,0.442
236,1.56,0.7509999999999999,0.448
237,1.56,0.7509999999999999,0.448
238,1.601,0.7509999999999999,0.448
239,1.601,0.7509999999999999,0.448
240,1.601,0.7509999999999999,0.452
241,1.601,0.7509999999999999,0.452
242,1.64,0.7509999999999999,0.451
243,1.64,0.7509999999999999,0.451
244,1.64,0.75,0.451
245,1.64,0.75,0.451
246,1.64,0.7509999999999999,0.447
247,1.64,0.7509999999999999,0.447
248,1.681,0.7509999999999999,0.447
249,1.681,0.7509999999999999,0.447
250,1.681,0.7509999999999999,0.438
251,1.681,0.7509999999999999,0.438
252,1.722,0.7509999999999999,0.425
253,1.722,0.7509999999999999,0.425
254,1.722,0.7509999999999999,0.404
255,1.722,0.7509999999999999,0.404
256,1.7619999999999998,0.7509999999999999,0.378
257,1.7619999999999998,0.7509999999999999,0.378
258,1.7619999999999998,0.7509999999999999,0.378
259,1.7619999999999998,0.7509999999999999,0.378
260,1.7619999999999998,0.75,0.354
261,1.7619999999999998,0.75,0.354
262,1.802,0.75,0.334
263,1.802,0.75,0.334
264,1.802,0.7490000000000001,0.317
265,1.802,0.7490000000000001,0.317
266,1.843,0.7490000000000001,0.305
267,1.843,0.7490000000000001,0.305
268,1.843,0.748,0.299
269,1.843,0.748,0.299
270,1.843,0.748,0.299
271,1.843,0.748,0.299
272,1.883,0.748,0.297
273,1.883,0.748,0.297
274,1.883,0.748,0.298
275,1.883,0.748,0.298
276,1.925,0.7490000000000001,0.299
277,1.925,0.7490000000000001,0.299
278,1.925,0.7490000000000001,0.299
279,1.925,0.7490000000000001,0.299
280,1.925,0.75,0.297
281,1.925,0.75,0.297
282,1.965,0.7509999999999999,0.29600000000000004
283,1.965,0.7509999999999999,0.29600000000000004
284,1.965,0.752,0.297
285,1.965,0.752,0.297
286,2.005,0.753,0.297
287,2.005,0.753,0.297
288,2.005,0.753,0.297
289,2.005,0.753,0.297
290,2.045,0.753,0.29600000000000004
291,2.045,0.753,0.29600000000000004
292,2.045,0.754,0.29600000000000004
293,2.045,0.754,0.29600000000000004
294,2.045,0.754,0.29600000000000004
295,2.045,0.754,0.29600000000000004
296,2.085,0.755,0.297
297,2.085,0.755,0.297
298,2.085,0.755,0.297
299,2.085,0.755,0.297
300,2.126,0.7559999999999999,0.297
301,2.126,0.7559999999999999,0.297
302,2.126,0.7559999999999999,0.298
303,2.126,0.7559999999999999,0.298
304,2.126,0.758,0.299
305,2.167,0.758,0.299
306,2.126,0.758,0.299
307,2.167,0.758,0.299
308,2.167,0.759,0.3
309,2.167,0.759,0.3
310,2.207,0.759,0.3
311,2.207,0.759,0.3
312,2.207,0.759,0.301
313,2.207,0.759,0.301
314,2.207,0.759,0.305
315,2.207,0.759,0.305
316,2.248,0.759,0.312
317,2.248,0.759,0.312
318,2.248,0.759,0.312
319,2.248,0.759,0.312
