,time,2dmu,2dmv
0,0.0,0.5,0.519
1,0.0,0.5,0.519
2,0.0,0.5,0.519
3,0.0,0.5,0.519
4,0.0,0.5,0.519
5,0.0,0.5,0.519
6,0.0,0.499,0.519
7,0.0,0.499,0.519
8,0.0,0.499,0.519
9,0.0,0.499,0.519
10,0.0,0.499,0.518
11,0.0,0.499,0.518
12,0.0,0.499,0.518
13,0.0,0.499,0.518
14,0.0,0.499,0.518
15,0.0,0.499,0.518
16,0.0,0.498,0.518
17,0.0,0.498,0.518
18,0.0,0.498,0.518
19,0.0,0.498,0.518
20,0.0,0.4970000000000001,0.519
21,0.0,0.4970000000000001,0.519
22,0.0,0.4970000000000001,0.519
23,0.0,0.4970000000000001,0.519
24,0.0,0.4970000000000001,0.519
25,0.0,0.4970000000000001,0.519
26,0.0,0.4970000000000001,0.519
27,0.0,0.4970000000000001,0.519
28,0.0,0.4970000000000001,0.519
29,0.0,0.4970000000000001,0.519
30,0.0,0.496,0.519
31,0.0,0.496,0.519
32,0.0,0.496,0.519
33,0.0,0.496,0.519
34,0.0,0.496,0.519
35,0.0,0.496,0.519
36,0.0,0.496,0.519
37,0.0,0.496,0.519
38,0.0,0.496,0.518
39,0.0,0.496,0.518
40,0.0,0.496,0.518
41,0.0,0.496,0.518
42,0.02,0.496,0.518
43,0.02,0.496,0.518
44,0.02,0.496,0.518
45,0.02,0.496,0.518
46,0.02,0.496,0.518
47,0.02,0.496,0.518
48,0.06,0.496,0.518
49,0.06,0.496,0.518
50,0.06,0.496,0.518
51,0.06,0.496,0.518
52,0.1,0.496,0.518
53,0.1,0.496,0.518
54,0.1,0.496,0.518
55,0.1,0.496,0.518
56,0.14,0.496,0.518
57,0.14,0.496,0.518
58,0.14,0.496,0.518
59,0.14,0.496,0.518
60,0.14,0.496,0.518
61,0.14,0.496,0.518
62,0.18,0.496,0.518
63,0.18,0.496,0.518
64,0.18,0.496,0.518
65,0.18,0.496,0.518
66,0.22,0.496,0.518
67,0.22,0.496,0.518
68,0.22,0.496,0.518
69,0.22,0.496,0.518
70,0.22,0.496,0.518
71,0.22,0.496,0.518
72,0.262,0.4970000000000001,0.518
73,0.262,0.4970000000000001,0.518
74,0.262,0.4970000000000001,0.518
75,0.262,0.4970000000000001,0.518
76,0.303,0.498,0.518
77,0.303,0.498,0.518
78,0.303,0.498,0.518
79,0.303,0.498,0.518
80,0.303,0.499,0.517
81,0.303,0.499,0.517
82,0.343,0.5,0.517
83,0.343,0.5,0.517
84,0.343,0.501,0.517
85,0.343,0.501,0.517
86,0.383,0.503,0.517
87,0.383,0.503,0.517
88,0.383,0.506,0.518
89,0.383,0.506,0.518
90,0.423,0.506,0.518
91,0.423,0.506,0.518
92,0.423,0.506,0.517
93,0.423,0.506,0.517
94,0.423,0.509,0.517
95,0.423,0.509,0.517
96,0.463,0.512,0.517
97,0.463,0.512,0.517
98,0.463,0.512,0.517
99,0.463,0.512,0.517
100,0.503,0.516,0.516
101,0.503,0.516,0.516
102,0.503,0.52,0.516
103,0.503,0.52,0.516
104,0.503,0.524,0.517
105,0.503,0.524,0.517
106,0.5429999999999999,0.528,0.516
107,0.5429999999999999,0.528,0.516
108,0.5429999999999999,0.528,0.516
109,0.5429999999999999,0.528,0.516
110,0.583,0.532,0.517
111,0.583,0.532,0.517
112,0.583,0.537,0.517
113,0.583,0.537,0.517
114,0.625,0.541,0.518
115,0.625,0.541,0.518
116,0.625,0.546,0.518
117,0.625,0.546,0.518
