,time,2dmu,2dmv
0,0.0,0.501,0.5
1,0.0,0.501,0.5
2,0.0,0.501,0.501
3,0.0,0.501,0.501
4,0.0,0.501,0.501
5,0.0,0.501,0.501
6,0.0,0.501,0.501
7,0.0,0.501,0.501
8,0.0,0.501,0.501
9,0.0,0.501,0.501
10,0.0,0.501,0.501
11,0.0,0.501,0.501
12,0.0,0.501,0.501
13,0.0,0.501,0.501
14,0.0,0.501,0.501
15,0.0,0.501,0.501
16,0.0,0.501,0.501
17,0.0,0.501,0.501
18,0.0,0.501,0.501
19,0.0,0.501,0.501
20,0.0,0.501,0.501
21,0.0,0.501,0.501
22,0.0,0.501,0.501
23,0.0,0.501,0.501
24,0.0,0.501,0.501
25,0.0,0.501,0.501
26,0.0,0.501,0.501
27,0.0,0.501,0.501
28,0.0,0.501,0.501
29,0.0,0.501,0.501
30,0.0,0.501,0.501
31,0.0,0.501,0.501
32,0.0,0.501,0.501
33,0.0,0.501,0.501
34,0.0,0.501,0.501
35,0.0,0.501,0.501
36,0.0,0.501,0.501
37,0.0,0.501,0.501
38,0.0,0.501,0.501
39,0.0,0.501,0.501
40,0.0,0.501,0.501
41,0.0,0.501,0.501
42,0.0,0.501,0.501
43,0.0,0.501,0.501
44,0.0,0.501,0.501
45,0.0,0.501,0.501
46,0.014,0.501,0.501
47,0.014,0.501,0.501
48,0.014,0.501,0.501
49,0.014,0.501,0.501
50,0.055,0.501,0.501
51,0.055,0.501,0.501
52,0.055,0.501,0.5
53,0.055,0.501,0.5
54,0.055,0.501,0.5
55,0.055,0.501,0.5
56,0.094,0.501,0.5
57,0.094,0.501,0.5
58,0.094,0.501,0.5
59,0.094,0.501,0.5
60,0.134,0.501,0.5
61,0.134,0.501,0.5
62,0.134,0.501,0.5
63,0.134,0.501,0.5
64,0.174,0.501,0.5
65,0.174,0.501,0.5
66,0.174,0.501,0.5
67,0.174,0.501,0.5
68,0.174,0.501,0.5
69,0.174,0.501,0.5
70,0.21600000000000005,0.501,0.5
71,0.21600000000000005,0.501,0.5
72,0.21600000000000005,0.501,0.5
73,0.21600000000000005,0.501,0.5
74,0.256,0.501,0.5
75,0.256,0.501,0.5
76,0.256,0.502,0.5
77,0.256,0.502,0.5
78,0.256,0.502,0.5
79,0.256,0.502,0.5
80,0.29600000000000004,0.502,0.5
81,0.29600000000000004,0.502,0.5
82,0.29600000000000004,0.502,0.5
83,0.29600000000000004,0.502,0.5
84,0.337,0.502,0.5
85,0.337,0.502,0.5
86,0.337,0.502,0.5
87,0.337,0.502,0.5
88,0.337,0.502,0.5
89,0.337,0.502,0.5
90,0.377,0.502,0.5
91,0.377,0.502,0.5
92,0.377,0.503,0.5
93,0.377,0.503,0.5
94,0.418,0.503,0.5
95,0.418,0.503,0.5
96,0.418,0.503,0.5
97,0.418,0.503,0.5
98,0.458,0.504,0.5
99,0.458,0.504,0.5
100,0.458,0.504,0.5
101,0.458,0.504,0.5
102,0.458,0.504,0.5
103,0.458,0.504,0.5
104,0.499,0.504,0.5
105,0.499,0.504,0.5
106,0.499,0.505,0.5
107,0.499,0.505,0.5
108,0.539,0.505,0.5
109,0.539,0.505,0.5
110,0.539,0.506,0.501
111,0.539,0.506,0.501
112,0.539,0.506,0.501
113,0.539,0.506,0.501
114,0.58,0.506,0.501
115,0.58,0.506,0.501
116,0.58,0.507,0.501
117,0.58,0.507,0.501
118,0.621,0.508,0.502
119,0.621,0.508,0.502
120,0.621,0.509,0.502
121,0.621,0.509,0.502
122,0.66,0.51,0.502
123,0.66,0.51,0.502
124,0.66,0.51,0.502
125,0.66,0.51,0.502
126,0.66,0.511,0.502
127,0.66,0.511,0.502
128,0.701,0.512,0.502
129,0.701,0.512,0.502
130,0.701,0.514,0.503
131,0.701,0.514,0.503
132,0.742,0.516,0.503
133,0.742,0.516,0.503
134,0.742,0.516,0.503
135,0.742,0.516,0.503
136,0.742,0.518,0.503
137,0.742,0.518,0.503
138,0.782,0.521,0.504
139,0.782,0.521,0.504
140,0.782,0.524,0.504
141,0.782,0.524,0.504
142,0.8220000000000001,0.528,0.505
143,0.8220000000000001,0.528,0.505
144,0.8220000000000001,0.528,0.505
145,0.8220000000000001,0.528,0.505
146,0.8220000000000001,0.528,0.505
147,0.8220000000000001,0.528,0.505
148,0.862,0.532,0.505
149,0.862,0.532,0.505
150,0.862,0.536,0.506
151,0.862,0.536,0.506
152,0.903,0.541,0.507
153,0.903,0.541,0.507
154,0.903,0.541,0.507
155,0.903,0.541,0.507
156,0.943,0.546,0.508
157,0.943,0.546,0.508
158,0.943,0.552,0.508
159,0.943,0.552,0.508
160,0.943,0.557,0.509
161,0.943,0.557,0.509
162,0.982,0.563,0.509
163,0.982,0.563,0.509
164,0.982,0.569,0.51
165,0.982,0.569,0.51
166,1.022,0.569,0.51
167,1.022,0.569,0.51
168,1.022,0.574,0.51
169,1.022,0.574,0.51
170,1.022,0.58,0.51
171,1.022,0.58,0.51
172,1.062,0.585,0.51
173,1.062,0.585,0.51
174,1.062,0.59,0.511
175,1.062,0.59,0.511
176,1.102,0.59,0.511
177,1.102,0.59,0.511
178,1.102,0.59,0.511
179,1.102,0.59,0.511
180,1.102,0.595,0.511
181,1.102,0.595,0.511
182,1.144,0.6,0.511
183,1.144,0.6,0.511
184,1.144,0.605,0.511
185,1.144,0.605,0.511
186,1.1840000000000002,0.61,0.511
187,1.1840000000000002,0.61,0.511
188,1.1840000000000002,0.616,0.511
189,1.1840000000000002,0.616,0.511
190,1.225,0.616,0.511
191,1.225,0.616,0.511
192,1.225,0.621,0.512
193,1.225,0.621,0.512
194,1.225,0.626,0.513
195,1.225,0.626,0.513
196,1.265,0.631,0.514
197,1.265,0.631,0.514
198,1.265,0.635,0.515
199,1.265,0.635,0.515
200,1.304,0.635,0.515
201,1.304,0.635,0.515
202,1.304,0.635,0.515
203,1.304,0.635,0.515
204,1.304,0.639,0.516
205,1.304,0.639,0.516
206,1.344,0.643,0.517
207,1.344,0.643,0.517
208,1.344,0.647,0.518
209,1.344,0.647,0.518
210,1.384,0.65,0.518
