,time,2dmu,2dmv
0,0.0,0.507,0.454
1,0.0,0.507,0.454
2,0.0,0.507,0.454
3,0.0,0.507,0.454
4,0.0,0.507,0.454
5,0.0,0.507,0.454
6,0.0,0.507,0.454
7,0.0,0.507,0.454
8,0.0,0.507,0.454
9,0.0,0.507,0.454
10,0.0,0.507,0.454
11,0.0,0.507,0.454
12,0.0,0.507,0.454
13,0.0,0.507,0.454
14,0.0,0.507,0.454
15,0.0,0.507,0.454
16,0.0,0.507,0.455
17,0.0,0.507,0.455
18,0.0,0.507,0.455
19,0.0,0.507,0.455
20,0.0,0.507,0.455
21,0.0,0.507,0.455
22,0.0,0.507,0.455
23,0.0,0.507,0.455
24,0.0,0.506,0.455
25,0.0,0.506,0.455
26,0.0,0.506,0.455
27,0.0,0.506,0.455
28,0.0,0.506,0.455
29,0.0,0.506,0.455
30,0.0,0.506,0.455
31,0.0,0.506,0.455
32,0.0,0.506,0.455
33,0.0,0.506,0.455
34,0.0,0.506,0.455
35,0.0,0.506,0.455
36,0.0,0.506,0.455
37,0.0,0.506,0.455
38,0.0,0.506,0.455
39,0.0,0.506,0.455
40,0.0,0.506,0.455
41,0.0,0.506,0.455
42,0.0,0.506,0.455
43,0.0,0.506,0.455
44,0.0,0.506,0.455
45,0.0,0.506,0.455
46,0.0,0.506,0.455
47,0.0,0.506,0.455
48,0.0,0.506,0.455
49,0.0,0.506,0.455
50,0.0,0.506,0.455
51,0.0,0.506,0.455
52,0.0,0.506,0.454
53,0.0,0.506,0.454
54,0.017,0.506,0.454
55,0.017,0.506,0.454
56,0.017,0.506,0.454
57,0.017,0.506,0.454
58,0.017,0.506,0.454
59,0.017,0.506,0.454
60,0.058,0.506,0.454
61,0.058,0.506,0.454
62,0.058,0.506,0.454
63,0.058,0.506,0.454
64,0.098,0.506,0.454
65,0.098,0.506,0.454
66,0.098,0.506,0.454
67,0.098,0.506,0.454
68,0.139,0.506,0.454
69,0.139,0.506,0.454
70,0.139,0.506,0.454
71,0.139,0.506,0.454
72,0.139,0.506,0.454
73,0.139,0.506,0.454
74,0.179,0.506,0.454
75,0.179,0.506,0.454
76,0.179,0.506,0.454
77,0.179,0.506,0.454
78,0.22,0.506,0.454
79,0.22,0.506,0.454
80,0.22,0.506,0.454
81,0.22,0.506,0.454
82,0.22,0.506,0.453
83,0.22,0.506,0.453
84,0.262,0.507,0.454
85,0.262,0.507,0.454
86,0.262,0.507,0.454
87,0.262,0.507,0.454
88,0.302,0.507,0.454
89,0.302,0.507,0.454
90,0.302,0.509,0.453
91,0.302,0.509,0.453
92,0.302,0.51,0.453
93,0.302,0.51,0.453
94,0.342,0.511,0.453
95,0.342,0.511,0.453
96,0.342,0.511,0.453
97,0.342,0.511,0.453
98,0.384,0.513,0.452
99,0.384,0.513,0.452
100,0.384,0.514,0.452
101,0.384,0.514,0.452
102,0.384,0.516,0.451
103,0.384,0.516,0.451
104,0.424,0.516,0.451
105,0.424,0.516,0.451
106,0.424,0.517,0.452
107,0.424,0.517,0.452
108,0.465,0.519,0.452
109,0.465,0.519,0.452
110,0.465,0.519,0.452
111,0.465,0.519,0.452
112,0.505,0.52,0.451
113,0.505,0.52,0.451
114,0.505,0.521,0.452
115,0.505,0.521,0.452
116,0.505,0.521,0.452
117,0.505,0.521,0.452
118,0.546,0.522,0.452
119,0.546,0.522,0.452
120,0.546,0.523,0.452
121,0.546,0.523,0.452
122,0.586,0.522,0.452
123,0.586,0.522,0.452
124,0.586,0.522,0.452
125,0.586,0.522,0.452
126,0.586,0.522,0.452
127,0.586,0.522,0.452
128,0.626,0.521,0.452
129,0.626,0.521,0.452
130,0.626,0.519,0.452
131,0.626,0.519,0.452
132,0.6659999999999999,0.517,0.453
133,0.6659999999999999,0.517,0.453
134,0.6659999999999999,0.514,0.453
135,0.6659999999999999,0.514,0.453
136,0.6659999999999999,0.514,0.453
137,0.6659999999999999,0.514,0.453
138,0.708,0.511,0.453
139,0.708,0.511,0.453
140,0.708,0.507,0.454
141,0.708,0.507,0.454
142,0.7490000000000001,0.504,0.454
143,0.7490000000000001,0.504,0.454
144,0.7490000000000001,0.504,0.454
145,0.7490000000000001,0.504,0.454
146,0.789,0.5,0.454
147,0.789,0.5,0.454
148,0.789,0.496,0.455
149,0.789,0.496,0.455
150,0.789,0.491,0.457
151,0.789,0.491,0.457
152,0.8290000000000001,0.49,0.457
153,0.8290000000000001,0.49,0.457
154,0.8290000000000001,0.49,0.457
155,0.8290000000000001,0.49,0.457
156,0.87,0.483,0.457
157,0.87,0.483,0.457
158,0.87,0.476,0.458
159,0.87,0.476,0.458
160,0.87,0.469,0.458
161,0.87,0.469,0.458
162,0.91,0.463,0.459
163,0.91,0.463,0.459
164,0.91,0.463,0.459
165,0.91,0.463,0.459
166,0.95,0.457,0.459
167,0.95,0.457,0.459
168,0.95,0.452,0.458
169,0.95,0.452,0.458
170,0.95,0.447,0.458
171,0.95,0.447,0.458
172,0.992,0.444,0.458
173,0.992,0.444,0.458
174,0.992,0.443,0.458
175,0.992,0.443,0.458
176,1.032,0.443,0.458
177,1.032,0.443,0.458
178,1.032,0.441,0.458
179,1.032,0.441,0.458
180,1.032,0.441,0.458
181,1.032,0.441,0.458
182,1.073,0.442,0.457
183,1.073,0.442,0.457
184,1.073,0.442,0.457
185,1.073,0.442,0.457
186,1.114,0.444,0.457
187,1.114,0.444,0.457
188,1.114,0.447,0.457
189,1.114,0.447,0.457
190,1.154,0.45,0.456
191,1.154,0.45,0.456
192,1.154,0.455,0.457
193,1.154,0.455,0.457
194,1.154,0.455,0.457
195,1.154,0.455,0.457
196,1.194,0.457,0.457
197,1.194,0.457,0.457
198,1.194,0.463,0.457
199,1.194,0.463,0.457
200,1.233,0.469,0.457
201,1.233,0.469,0.457
202,1.233,0.477,0.458
203,1.233,0.477,0.458
204,1.233,0.477,0.458
205,1.233,0.477,0.458
206,1.273,0.485,0.458
207,1.273,0.485,0.458
208,1.273,0.493,0.458
209,1.273,0.493,0.458
210,1.314,0.501,0.459
211,1.314,0.501,0.459
212,1.314,0.507,0.462
213,1.314,0.507,0.462
214,1.354,0.507,0.462
215,1.354,0.507,0.462
216,1.354,0.512,0.464
217,1.354,0.512,0.464
218,1.354,0.515,0.465
219,1.354,0.515,0.465
220,1.394,0.518,0.466
221,1.394,0.518,0.466
222,1.394,0.52,0.466
223,1.394,0.52,0.466
224,1.4340000000000002,0.52,0.466
225,1.4340000000000002,0.52,0.466
226,1.4340000000000002,0.522,0.466
227,1.4340000000000002,0.522,0.466
228,1.4340000000000002,0.523,0.466
229,1.4340000000000002,0.523,0.466
230,1.475,0.524,0.467
231,1.475,0.524,0.467
232,1.475,0.524,0.467
233,1.515,0.524,0.467
234,1.475,0.524,0.467
235,1.515,0.524,0.467
236,1.515,0.525,0.468
237,1.515,0.525,0.468
238,1.556,0.526,0.471
239,1.556,0.526,0.471
240,1.556,0.526,0.471
241,1.556,0.526,0.471
242,1.556,0.526,0.471
243,1.556,0.526,0.471
244,1.596,0.527,0.473
245,1.596,0.527,0.473
246,1.596,0.529,0.475
247,1.596,0.529,0.475
248,1.635,0.531,0.476
249,1.635,0.531,0.476
250,1.635,0.5329999999999999,0.477
251,1.635,0.5329999999999999,0.477
252,1.635,0.5329999999999999,0.477
253,1.635,0.5329999999999999,0.477
254,1.676,0.535,0.478
255,1.676,0.535,0.478
256,1.676,0.537,0.479
257,1.676,0.537,0.479
258,1.716,0.539,0.481
259,1.716,0.539,0.481
260,1.716,0.541,0.483
261,1.716,0.541,0.483
262,1.716,0.544,0.486
263,1.716,0.544,0.486
264,1.758,0.544,0.486
265,1.758,0.544,0.486
266,1.758,0.547,0.489
267,1.758,0.547,0.489
268,1.7990000000000002,0.552,0.493
269,1.7990000000000002,0.552,0.493
270,1.7990000000000002,0.5589999999999999,0.4970000000000001
271,1.7990000000000002,0.5589999999999999,0.4970000000000001
272,1.839,0.5589999999999999,0.4970000000000001
273,1.839,0.5589999999999999,0.4970000000000001
274,1.839,0.5670000000000001,0.501
275,1.839,0.5670000000000001,0.501
276,1.839,0.5770000000000001,0.503
277,1.839,0.5770000000000001,0.503
278,1.879,0.589,0.505
279,1.879,0.589,0.505
280,1.879,0.602,0.507
281,1.879,0.602,0.507
282,1.92,0.602,0.507
283,1.92,0.602,0.507
284,1.92,0.605,0.507
285,1.92,0.605,0.507
286,1.92,0.619,0.509
287,1.92,0.619,0.509
288,1.96,0.635,0.511
289,1.96,0.635,0.511
290,1.96,0.65,0.513
291,1.96,0.65,0.513
292,2.001,0.65,0.513
293,2.001,0.65,0.513
294,2.001,0.667,0.512
295,2.001,0.667,0.512
296,2.001,0.682,0.513
297,2.001,0.682,0.513
298,2.042,0.6970000000000001,0.513
299,2.042,0.6970000000000001,0.513
300,2.042,0.711,0.515
301,2.042,0.711,0.515
302,2.082,0.711,0.515
303,2.082,0.711,0.515
304,2.082,0.725,0.515
305,2.082,0.725,0.515
306,2.082,0.737,0.515
307,2.082,0.737,0.515
308,2.123,0.7490000000000001,0.515
309,2.123,0.7490000000000001,0.515
310,2.123,0.758,0.515
311,2.123,0.758,0.515
312,2.1630000000000003,0.758,0.515
313,2.1630000000000003,0.758,0.515
314,2.1630000000000003,0.767,0.513
315,2.1630000000000003,0.767,0.513
316,2.2030000000000003,0.774,0.511
317,2.2030000000000003,0.774,0.511
318,2.2030000000000003,0.78,0.508
319,2.2030000000000003,0.78,0.508
320,2.2030000000000003,0.78,0.508
321,2.2030000000000003,0.78,0.508
322,2.242,0.7859999999999999,0.507
323,2.242,0.7859999999999999,0.507
324,2.242,0.7929999999999999,0.507
325,2.242,0.7929999999999999,0.507
326,2.283,0.799,0.506
327,2.283,0.799,0.506
328,2.283,0.799,0.507
329,2.283,0.799,0.507
330,2.283,0.799,0.507
331,2.283,0.799,0.507
332,2.323,0.807,0.507
333,2.323,0.807,0.507
334,2.323,0.816,0.506
335,2.323,0.816,0.506
336,2.364,0.825,0.505
337,2.364,0.825,0.505
338,2.364,0.8340000000000001,0.505
339,2.364,0.8340000000000001,0.505
340,2.404,0.8340000000000001,0.505
341,2.404,0.8340000000000001,0.505
342,2.404,0.8420000000000001,0.504
343,2.404,0.8420000000000001,0.504
344,2.404,0.851,0.502
345,2.404,0.851,0.502
346,2.446,0.858,0.501
347,2.446,0.858,0.501
348,2.446,0.865,0.5
349,2.446,0.865,0.5
350,2.486,0.865,0.5
351,2.486,0.865,0.5
352,2.486,0.872,0.498
353,2.486,0.872,0.498
354,2.486,0.878,0.495
355,2.486,0.878,0.495
356,2.528,0.884,0.495
357,2.528,0.884,0.495
358,2.528,0.8909999999999999,0.494
359,2.528,0.8909999999999999,0.494
360,2.568,0.8909999999999999,0.494
361,2.568,0.8909999999999999,0.494
362,2.568,0.898,0.494
363,2.568,0.898,0.494
364,2.568,0.905,0.493
365,2.568,0.905,0.493
366,2.608,0.911,0.4920000000000001
367,2.608,0.911,0.4920000000000001
368,2.608,0.911,0.4920000000000001
369,2.608,0.911,0.4920000000000001
370,2.649,0.918,0.491
371,2.649,0.918,0.491
372,2.649,0.924,0.489
373,2.649,0.924,0.489
374,2.649,0.93,0.487
375,2.649,0.93,0.487
376,2.69,0.929,0.487
377,2.69,0.929,0.487
378,2.69,0.929,0.487
379,2.69,0.929,0.487
380,2.7310000000000003,0.934,0.485
381,2.7310000000000003,0.934,0.485
382,2.7310000000000003,0.94,0.485
383,2.7310000000000003,0.94,0.485
384,2.772,0.944,0.485
385,2.772,0.944,0.485
386,2.772,0.949,0.486
387,2.772,0.949,0.486
388,2.772,0.949,0.486
389,2.772,0.949,0.486
390,2.812,0.953,0.486
391,2.812,0.953,0.486
392,2.812,0.957,0.487
393,2.812,0.957,0.487
394,2.852,0.961,0.489
395,2.852,0.961,0.489
396,2.852,0.964,0.489
397,2.852,0.964,0.489
398,2.852,0.964,0.489
399,2.852,0.964,0.489
400,2.894,0.968,0.49
401,2.894,0.968,0.49
402,2.894,0.972,0.49
403,2.894,0.972,0.49
404,2.935,0.976,0.49
405,2.935,0.976,0.49
406,2.935,0.981,0.49
407,2.935,0.981,0.49
408,2.935,0.981,0.49
409,2.935,0.981,0.49
410,2.9760000000000004,0.984,0.489
411,2.9760000000000004,0.984,0.489
412,2.9760000000000004,0.988,0.49
413,2.9760000000000004,0.988,0.49
414,3.016,0.991,0.49
415,3.016,0.991,0.49
416,3.016,0.991,0.49
417,3.016,0.991,0.49
418,3.016,0.994,0.49
419,3.016,0.994,0.49
420,3.056,0.997,0.489
421,3.056,0.997,0.489
422,3.056,0.997,0.489
423,3.056,0.997,0.489
424,3.096,0.0,0.488
425,3.096,0.0,0.488
426,3.096,0.0,0.488
427,3.096,0.0,0.488
428,3.138,0.004,0.487
429,3.138,0.004,0.487
430,3.138,0.008,0.486
431,3.138,0.008,0.486
432,3.138,0.012,0.485
433,3.138,0.012,0.485
434,3.179,0.016,0.484
435,3.179,0.016,0.484
436,3.179,0.016,0.484
437,3.179,0.016,0.484
438,3.218,0.02,0.484
439,3.218,0.02,0.484
440,3.218,0.023,0.484
441,3.218,0.023,0.484
442,3.218,0.026,0.485
443,3.218,0.026,0.485
444,3.258,0.029,0.485
445,3.258,0.029,0.485
446,3.258,0.029,0.485
447,3.258,0.029,0.485
448,3.299,0.032,0.485
449,3.299,0.032,0.485
450,3.299,0.035,0.486
451,3.299,0.035,0.486
452,3.299,0.038,0.486
453,3.299,0.038,0.486
454,3.34,0.041,0.486
455,3.34,0.041,0.486
456,3.34,0.041,0.486
457,3.34,0.041,0.486
458,3.381,0.044,0.487
459,3.381,0.044,0.487
460,3.381,0.047,0.486
461,3.381,0.047,0.486
462,3.4210000000000003,0.05,0.485
463,3.4210000000000003,0.05,0.485
464,3.4210000000000003,0.05,0.485
465,3.4210000000000003,0.05,0.485
466,3.4210000000000003,0.053,0.485
467,3.4210000000000003,0.053,0.485
468,3.462,0.056,0.485
469,3.462,0.056,0.485
470,3.462,0.058,0.485
471,3.462,0.058,0.485
472,3.503,0.058,0.485
473,3.503,0.058,0.485
474,3.503,0.058,0.485
475,3.503,0.058,0.485
476,3.503,0.06,0.484
477,3.503,0.06,0.484
478,3.544,0.062,0.484
479,3.544,0.062,0.484
480,3.544,0.064,0.484
481,3.544,0.064,0.484
482,3.585,0.066,0.484
483,3.585,0.066,0.484
484,3.585,0.066,0.484
