,time,2dmu,2dmv
0,0.0,0.467,0.5
1,0.0,0.467,0.5
2,0.0,0.469,0.5
3,0.0,0.469,0.5
4,0.0,0.469,0.5
5,0.0,0.469,0.5
6,0.0,0.473,0.5
7,0.0,0.473,0.5
8,0.0,0.473,0.5
9,0.0,0.473,0.5
10,0.0,0.477,0.502
11,0.0,0.477,0.502
12,0.0,0.477,0.502
13,0.0,0.477,0.502
14,0.0,0.482,0.504
15,0.0,0.482,0.504
16,0.0,0.482,0.504
17,0.0,0.482,0.504
18,0.0,0.482,0.504
19,0.0,0.482,0.504
20,0.0,0.482,0.504
21,0.0,0.482,0.504
22,0.0,0.486,0.505
23,0.0,0.486,0.505
24,0.0,0.489,0.506
25,0.0,0.489,0.506
26,0.0,0.489,0.506
27,0.0,0.489,0.506
28,0.0,0.49,0.505
29,0.0,0.49,0.505
30,0.0,0.49,0.505
31,0.0,0.49,0.505
32,0.0,0.489,0.505
33,0.0,0.489,0.505
34,0.0,0.489,0.505
35,0.0,0.489,0.505
36,0.0,0.489,0.506
37,0.0,0.489,0.506
38,0.0,0.489,0.506
39,0.0,0.489,0.506
40,0.0,0.488,0.506
41,0.0,0.488,0.506
42,0.0,0.488,0.506
43,0.0,0.488,0.506
44,0.0,0.487,0.507
45,0.0,0.487,0.507
46,0.0,0.487,0.508
47,0.0,0.487,0.508
48,0.0,0.486,0.508
49,0.0,0.486,0.508
50,0.0,0.486,0.509
51,0.0,0.486,0.509
52,0.021,0.486,0.509
53,0.021,0.486,0.509
54,0.021,0.486,0.509
55,0.021,0.486,0.509
56,0.062,0.485,0.509
57,0.062,0.485,0.509
58,0.062,0.485,0.509
59,0.062,0.485,0.509
60,0.062,0.485,0.509
61,0.062,0.485,0.509
62,0.103,0.484,0.508
63,0.103,0.484,0.508
64,0.103,0.484,0.508
65,0.103,0.484,0.508
66,0.14300000000000002,0.483,0.508
67,0.14300000000000002,0.483,0.508
68,0.14300000000000002,0.483,0.507
69,0.14300000000000002,0.483,0.507
70,0.14300000000000002,0.482,0.507
71,0.14300000000000002,0.482,0.507
72,0.185,0.482,0.506
73,0.185,0.482,0.506
74,0.185,0.482,0.506
75,0.185,0.482,0.506
76,0.224,0.481,0.506
77,0.224,0.481,0.506
78,0.224,0.48,0.506
79,0.224,0.48,0.506
80,0.264,0.48,0.506
81,0.264,0.48,0.506
82,0.264,0.48,0.506
83,0.264,0.48,0.506
84,0.264,0.479,0.506
85,0.264,0.479,0.506
86,0.305,0.478,0.506
87,0.305,0.478,0.506
88,0.305,0.478,0.506
89,0.305,0.478,0.506
90,0.34600000000000003,0.478,0.506
91,0.34600000000000003,0.478,0.506
92,0.34600000000000003,0.477,0.507
93,0.34600000000000003,0.477,0.507
94,0.34600000000000003,0.476,0.507
95,0.34600000000000003,0.476,0.507
96,0.386,0.475,0.507
97,0.386,0.475,0.507
98,0.386,0.474,0.507
99,0.386,0.474,0.507
100,0.4270000000000001,0.472,0.506
101,0.4270000000000001,0.472,0.506
102,0.4270000000000001,0.472,0.506
103,0.4270000000000001,0.472,0.506
104,0.4270000000000001,0.471,0.505
105,0.4270000000000001,0.471,0.505
106,0.467,0.469,0.505
107,0.467,0.469,0.505
108,0.467,0.467,0.504
109,0.467,0.467,0.504
110,0.507,0.465,0.504
111,0.507,0.465,0.504
112,0.507,0.465,0.504
113,0.507,0.465,0.504
114,0.547,0.464,0.504
115,0.547,0.464,0.504
116,0.547,0.463,0.504
117,0.547,0.463,0.504
118,0.547,0.462,0.503
119,0.547,0.462,0.503
120,0.588,0.46,0.502
121,0.588,0.46,0.502
122,0.588,0.46,0.502
123,0.588,0.46,0.502
124,0.629,0.459,0.501
125,0.629,0.459,0.501
126,0.629,0.458,0.5
127,0.629,0.458,0.5
128,0.629,0.456,0.499
129,0.629,0.456,0.499
130,0.67,0.456,0.499
131,0.67,0.456,0.499
132,0.67,0.455,0.498
133,0.67,0.455,0.498
134,0.711,0.455,0.4970000000000001
135,0.711,0.455,0.4970000000000001
136,0.711,0.453,0.496
137,0.711,0.453,0.496
138,0.711,0.453,0.495
139,0.711,0.453,0.495
140,0.7509999999999999,0.451,0.494
141,0.7509999999999999,0.451,0.494
142,0.7509999999999999,0.45,0.493
143,0.7509999999999999,0.45,0.493
144,0.7909999999999999,0.449,0.4920000000000001
145,0.7909999999999999,0.449,0.4920000000000001
146,0.7909999999999999,0.449,0.4920000000000001
147,0.7909999999999999,0.449,0.4920000000000001
148,0.831,0.447,0.4920000000000001
149,0.831,0.447,0.4920000000000001
150,0.831,0.447,0.4920000000000001
151,0.831,0.447,0.4920000000000001
152,0.831,0.446,0.4920000000000001
153,0.831,0.446,0.4920000000000001
154,0.871,0.445,0.493
155,0.871,0.445,0.493
156,0.871,0.445,0.493
157,0.871,0.445,0.493
158,0.912,0.445,0.493
159,0.912,0.445,0.493
160,0.912,0.444,0.493
161,0.912,0.444,0.493
162,0.912,0.444,0.493
163,0.912,0.444,0.493
164,0.952,0.444,0.494
165,0.952,0.444,0.494
166,0.952,0.444,0.494
167,0.952,0.444,0.494
168,0.992,0.443,0.494
169,0.992,0.443,0.494
170,0.992,0.443,0.494
171,0.992,0.443,0.494
172,0.992,0.443,0.494
173,0.992,0.443,0.494
174,1.033,0.443,0.494
175,1.033,0.443,0.494
176,1.033,0.442,0.494
177,1.033,0.442,0.494
178,1.073,0.442,0.494
179,1.073,0.442,0.494
180,1.073,0.442,0.494
181,1.073,0.442,0.494
182,1.114,0.442,0.494
183,1.114,0.442,0.494
184,1.114,0.442,0.494
185,1.114,0.442,0.494
186,1.114,0.442,0.494
187,1.114,0.442,0.494
188,1.154,0.441,0.493
189,1.154,0.441,0.493
190,1.154,0.441,0.493
191,1.154,0.441,0.493
192,1.195,0.441,0.493
193,1.195,0.441,0.493
194,1.195,0.441,0.493
195,1.195,0.441,0.493
196,1.195,0.441,0.493
197,1.195,0.441,0.493
198,1.235,0.441,0.493
199,1.235,0.441,0.493
200,1.235,0.441,0.493
201,1.235,0.441,0.493
202,1.275,0.441,0.493
203,1.275,0.441,0.493
204,1.275,0.441,0.493
205,1.275,0.441,0.493
206,1.275,0.441,0.493
207,1.275,0.441,0.493
208,1.317,0.441,0.493
209,1.317,0.441,0.493
210,1.317,0.441,0.493
211,1.317,0.441,0.493
212,1.357,0.441,0.493
213,1.357,0.441,0.493
214,1.357,0.441,0.493
215,1.357,0.441,0.493
216,1.398,0.441,0.493
217,1.398,0.441,0.493
218,1.398,0.44,0.493
219,1.398,0.44,0.493
220,1.398,0.44,0.493
221,1.398,0.44,0.493
222,1.4380000000000002,0.44,0.493
223,1.4380000000000002,0.44,0.493
224,1.4380000000000002,0.44,0.493
225,1.4380000000000002,0.44,0.493
226,1.479,0.44,0.493
227,1.479,0.44,0.493
228,1.479,0.44,0.493
229,1.479,0.44,0.493
230,1.479,0.44,0.493
231,1.479,0.44,0.493
232,1.52,0.439,0.493
233,1.52,0.439,0.493
234,1.52,0.439,0.493
235,1.52,0.439,0.493
236,1.56,0.439,0.493
237,1.56,0.439,0.493
238,1.56,0.439,0.493
239,1.56,0.439,0.493
