,time,2dmu,2dmv
0,0.0,0.502,0.476
1,0.0,0.502,0.476
2,0.0,0.502,0.476
3,0.0,0.502,0.476
4,0.0,0.502,0.476
5,0.0,0.502,0.476
6,0.0,0.502,0.476
7,0.0,0.502,0.476
8,0.0,0.502,0.476
9,0.0,0.502,0.476
10,0.0,0.502,0.476
11,0.0,0.502,0.476
12,0.0,0.502,0.476
13,0.0,0.502,0.476
14,0.0,0.502,0.476
15,0.0,0.502,0.476
16,0.0,0.503,0.476
17,0.0,0.502,0.475
18,0.0,0.503,0.476
19,0.0,0.502,0.475
20,0.0,0.502,0.475
21,0.0,0.502,0.475
22,0.0,0.502,0.475
23,0.0,0.502,0.475
24,0.0,0.502,0.475
25,0.0,0.502,0.475
26,0.0,0.502,0.475
27,0.0,0.502,0.475
28,0.0,0.502,0.475
29,0.0,0.502,0.475
30,0.0,0.502,0.475
31,0.0,0.502,0.475
32,0.0,0.502,0.475
33,0.0,0.502,0.475
34,0.0,0.502,0.474
35,0.0,0.502,0.474
36,0.0,0.502,0.474
37,0.0,0.502,0.474
38,0.0,0.503,0.473
39,0.0,0.503,0.473
40,0.0,0.503,0.473
41,0.0,0.503,0.473
42,0.0,0.503,0.473
43,0.0,0.503,0.473
44,0.0,0.503,0.473
45,0.0,0.503,0.473
46,0.0,0.503,0.473
47,0.0,0.503,0.473
48,0.0,0.503,0.473
49,0.0,0.503,0.473
50,0.0,0.503,0.473
51,0.0,0.503,0.473
52,0.0,0.502,0.473
53,0.0,0.502,0.473
54,0.014,0.502,0.472
55,0.014,0.502,0.472
56,0.014,0.502,0.473
57,0.014,0.502,0.473
58,0.014,0.502,0.472
59,0.014,0.502,0.472
60,0.055,0.502,0.472
61,0.055,0.502,0.472
62,0.055,0.502,0.472
63,0.055,0.502,0.472
64,0.095,0.503,0.472
65,0.095,0.503,0.472
66,0.095,0.504,0.472
67,0.095,0.504,0.472
68,0.095,0.505,0.471
69,0.095,0.505,0.471
70,0.135,0.505,0.471
71,0.135,0.505,0.471
72,0.135,0.506,0.471
73,0.135,0.506,0.471
74,0.17600000000000002,0.508,0.47
75,0.17600000000000002,0.508,0.47
76,0.17600000000000002,0.509,0.47
77,0.17600000000000002,0.509,0.47
78,0.21600000000000005,0.511,0.469
79,0.21600000000000005,0.511,0.469
80,0.21600000000000005,0.511,0.469
81,0.21600000000000005,0.511,0.469
82,0.21600000000000005,0.512,0.468
83,0.21600000000000005,0.512,0.468
84,0.257,0.514,0.467
85,0.257,0.514,0.467
86,0.257,0.516,0.466
87,0.257,0.516,0.466
88,0.298,0.518,0.464
89,0.298,0.518,0.464
90,0.298,0.518,0.464
91,0.298,0.518,0.464
92,0.298,0.518,0.464
93,0.298,0.518,0.464
94,0.339,0.52,0.462
95,0.339,0.52,0.462
96,0.339,0.522,0.46
97,0.339,0.522,0.46
98,0.379,0.524,0.457
99,0.379,0.524,0.457
100,0.379,0.524,0.457
101,0.379,0.524,0.457
102,0.379,0.525,0.455
103,0.379,0.525,0.455
104,0.419,0.527,0.454
105,0.419,0.527,0.454
106,0.419,0.528,0.453
107,0.419,0.528,0.453
108,0.459,0.529,0.451
109,0.459,0.529,0.451
110,0.459,0.53,0.45
111,0.459,0.53,0.45
112,0.5,0.53,0.45
113,0.5,0.53,0.45
114,0.5,0.53,0.448
115,0.5,0.53,0.448
116,0.5,0.53,0.447
117,0.5,0.53,0.447
118,0.54,0.53,0.447
119,0.54,0.53,0.447
120,0.54,0.53,0.446
121,0.54,0.53,0.446
122,0.58,0.53,0.446
123,0.58,0.53,0.446
124,0.58,0.53,0.446
125,0.58,0.53,0.446
126,0.58,0.53,0.445
127,0.58,0.53,0.445
128,0.622,0.53,0.445
129,0.622,0.53,0.445
130,0.622,0.529,0.445
131,0.622,0.529,0.445
132,0.662,0.529,0.445
133,0.662,0.529,0.445
134,0.662,0.529,0.445
135,0.662,0.529,0.445
136,0.662,0.529,0.444
137,0.662,0.529,0.444
138,0.703,0.529,0.444
139,0.703,0.529,0.444
140,0.703,0.529,0.444
141,0.703,0.529,0.444
142,0.743,0.529,0.444
143,0.743,0.529,0.444
144,0.743,0.529,0.444
145,0.743,0.529,0.444
146,0.743,0.529,0.445
147,0.743,0.529,0.445
148,0.784,0.529,0.445
149,0.784,0.529,0.445
150,0.784,0.529,0.445
151,0.784,0.529,0.445
152,0.8240000000000001,0.529,0.445
153,0.8240000000000001,0.529,0.445
154,0.8240000000000001,0.529,0.446
155,0.8240000000000001,0.529,0.446
156,0.865,0.529,0.446
157,0.865,0.529,0.446
158,0.865,0.53,0.447
159,0.865,0.53,0.447
160,0.865,0.53,0.447
161,0.865,0.53,0.447
162,0.905,0.53,0.448
163,0.905,0.53,0.448
164,0.905,0.53,0.449
165,0.905,0.53,0.449
166,0.946,0.531,0.45
167,0.946,0.531,0.45
168,0.946,0.531,0.451
169,0.946,0.531,0.451
170,0.946,0.531,0.451
171,0.946,0.531,0.451
172,0.986,0.532,0.452
173,0.986,0.532,0.452
174,0.986,0.532,0.453
175,0.986,0.532,0.453
176,1.028,0.5329999999999999,0.454
177,1.028,0.5329999999999999,0.454
178,1.028,0.5329999999999999,0.455
179,1.028,0.5329999999999999,0.455
180,1.028,0.5329999999999999,0.455
181,1.028,0.5329999999999999,0.455
182,1.068,0.534,0.455
183,1.068,0.534,0.455
184,1.068,0.534,0.456
185,1.068,0.534,0.456
186,1.108,0.534,0.456
187,1.108,0.534,0.456
188,1.108,0.535,0.456
189,1.108,0.535,0.456
190,1.148,0.535,0.457
191,1.148,0.535,0.457
192,1.148,0.535,0.457
193,1.148,0.535,0.457
194,1.148,0.535,0.457
195,1.148,0.535,0.457
196,1.189,0.535,0.457
197,1.189,0.535,0.457
198,1.189,0.535,0.457
199,1.189,0.535,0.457
200,1.229,0.536,0.457
201,1.229,0.536,0.457
202,1.229,0.536,0.457
203,1.229,0.536,0.457
204,1.229,0.536,0.458
205,1.229,0.536,0.458
206,1.27,0.536,0.458
207,1.27,0.536,0.458
208,1.27,0.535,0.458
209,1.27,0.535,0.458
210,1.31,0.535,0.458
211,1.31,0.535,0.458
212,1.31,0.535,0.458
213,1.31,0.535,0.458
214,1.31,0.535,0.459
215,1.31,0.535,0.459
216,1.351,0.536,0.462
217,1.351,0.536,0.462
218,1.351,0.537,0.466
