,time,2dmu,2dmv
0,0.0,0.499,0.443
1,0.0,0.499,0.443
2,0.0,0.499,0.443
3,0.0,0.499,0.443
4,0.0,0.499,0.443
5,0.0,0.499,0.443
6,0.0,0.501,0.443
7,0.0,0.501,0.443
8,0.0,0.501,0.443
9,0.0,0.501,0.443
10,0.0,0.505,0.444
11,0.0,0.505,0.444
12,0.0,0.505,0.444
13,0.0,0.505,0.444
14,0.0,0.507,0.444
15,0.0,0.507,0.444
16,0.0,0.507,0.444
17,0.0,0.507,0.444
18,0.0,0.509,0.443
19,0.0,0.509,0.443
20,0.0,0.509,0.443
21,0.0,0.509,0.443
22,0.0,0.511,0.443
23,0.0,0.511,0.443
24,0.0,0.512,0.443
25,0.0,0.512,0.443
26,0.0,0.512,0.443
27,0.0,0.512,0.443
28,0.0,0.512,0.443
29,0.0,0.512,0.443
30,0.0,0.512,0.443
31,0.0,0.512,0.443
32,0.0,0.512,0.443
33,0.0,0.512,0.443
34,0.0,0.512,0.444
35,0.0,0.512,0.444
36,0.0,0.512,0.444
37,0.0,0.512,0.444
38,0.0,0.511,0.445
39,0.0,0.511,0.445
40,0.0,0.511,0.445
41,0.0,0.511,0.445
42,0.014,0.51,0.446
43,0.014,0.51,0.446
44,0.014,0.51,0.446
45,0.014,0.51,0.446
46,0.055,0.509,0.447
47,0.055,0.509,0.447
48,0.055,0.509,0.447
49,0.055,0.509,0.447
50,0.055,0.509,0.447
51,0.055,0.509,0.447
52,0.095,0.509,0.447
53,0.095,0.509,0.447
54,0.095,0.509,0.446
55,0.095,0.509,0.446
56,0.134,0.508,0.446
57,0.134,0.508,0.446
58,0.134,0.508,0.446
59,0.134,0.508,0.446
60,0.174,0.508,0.446
61,0.174,0.508,0.446
62,0.174,0.507,0.445
63,0.174,0.507,0.445
64,0.174,0.507,0.445
65,0.174,0.507,0.445
66,0.214,0.506,0.444
67,0.214,0.506,0.444
68,0.214,0.506,0.444
69,0.214,0.506,0.444
70,0.254,0.506,0.443
71,0.254,0.506,0.443
72,0.254,0.505,0.442
73,0.254,0.505,0.442
74,0.254,0.504,0.441
75,0.254,0.504,0.441
76,0.294,0.503,0.44
77,0.294,0.503,0.44
78,0.294,0.503,0.438
79,0.294,0.503,0.438
80,0.335,0.503,0.438
81,0.335,0.503,0.438
82,0.335,0.503,0.435
83,0.335,0.503,0.435
84,0.376,0.502,0.4320000000000001
85,0.376,0.502,0.4320000000000001
86,0.376,0.502,0.429
87,0.376,0.502,0.429
88,0.376,0.502,0.426
89,0.376,0.502,0.426
90,0.415,0.502,0.426
91,0.415,0.502,0.426
92,0.415,0.502,0.423
93,0.415,0.502,0.423
94,0.456,0.501,0.42
95,0.456,0.501,0.42
96,0.456,0.501,0.416
97,0.456,0.501,0.416
98,0.456,0.501,0.413
99,0.456,0.501,0.413
100,0.4970000000000001,0.501,0.413
101,0.4970000000000001,0.501,0.413
102,0.4970000000000001,0.502,0.413
103,0.4970000000000001,0.502,0.413
104,0.5379999999999999,0.502,0.411
105,0.5379999999999999,0.502,0.411
106,0.5379999999999999,0.502,0.407
107,0.5379999999999999,0.502,0.407
108,0.5379999999999999,0.502,0.403
109,0.5379999999999999,0.502,0.403
110,0.579,0.503,0.398
111,0.579,0.503,0.398
112,0.579,0.503,0.398
113,0.579,0.503,0.398
114,0.619,0.504,0.392
115,0.619,0.504,0.392
116,0.619,0.505,0.386
117,0.619,0.505,0.386
118,0.619,0.506,0.38
119,0.619,0.506,0.38
120,0.6609999999999999,0.508,0.374
121,0.6609999999999999,0.508,0.374
122,0.6609999999999999,0.508,0.374
123,0.6609999999999999,0.508,0.374
124,0.701,0.509,0.3670000000000001
125,0.701,0.509,0.3670000000000001
126,0.701,0.51,0.362
127,0.701,0.51,0.362
128,0.741,0.511,0.358
129,0.741,0.511,0.358
130,0.741,0.513,0.355
131,0.741,0.513,0.355
132,0.741,0.513,0.355
133,0.741,0.513,0.355
134,0.782,0.512,0.35700000000000004
135,0.782,0.512,0.35700000000000004
136,0.782,0.513,0.355
137,0.782,0.513,0.355
138,0.8220000000000001,0.514,0.354
139,0.8220000000000001,0.514,0.354
140,0.8220000000000001,0.514,0.354
141,0.8220000000000001,0.514,0.354
142,0.8220000000000001,0.514,0.355
143,0.8220000000000001,0.514,0.355
144,0.863,0.514,0.355
145,0.863,0.514,0.355
146,0.863,0.514,0.355
147,0.863,0.514,0.355
148,0.904,0.514,0.355
149,0.904,0.514,0.355
150,0.904,0.514,0.35600000000000004
151,0.904,0.514,0.35600000000000004
152,0.904,0.514,0.35600000000000004
153,0.904,0.514,0.35600000000000004
154,0.945,0.513,0.35600000000000004
155,0.945,0.513,0.35600000000000004
156,0.945,0.511,0.35700000000000004
157,0.945,0.511,0.35700000000000004
158,0.985,0.509,0.358
159,0.985,0.509,0.358
160,0.985,0.504,0.36
161,0.985,0.504,0.36
162,1.026,0.496,0.362
163,1.026,0.496,0.362
164,1.026,0.487,0.364
165,1.026,0.487,0.364
166,1.026,0.477,0.365
167,1.026,0.477,0.365
168,1.067,0.477,0.365
169,1.067,0.477,0.365
170,1.067,0.467,0.366
171,1.067,0.467,0.366
172,1.108,0.457,0.368
173,1.108,0.457,0.368
174,1.108,0.448,0.37
175,1.108,0.448,0.37
176,1.108,0.438,0.373
177,1.108,0.438,0.373
178,1.147,0.438,0.373
179,1.147,0.438,0.373
180,1.147,0.429,0.376
181,1.147,0.429,0.376
182,1.188,0.419,0.379
183,1.188,0.419,0.379
184,1.188,0.411,0.379
185,1.188,0.411,0.379
186,1.188,0.404,0.38
187,1.188,0.404,0.38
188,1.229,0.405,0.38
189,1.229,0.405,0.38
190,1.229,0.405,0.38
191,1.229,0.405,0.38
192,1.27,0.399,0.382
193,1.27,0.399,0.382
194,1.27,0.393,0.384
195,1.27,0.393,0.384
196,1.27,0.388,0.386
197,1.27,0.388,0.386
198,1.311,0.383,0.387
199,1.311,0.383,0.387
200,1.311,0.378,0.389
201,1.311,0.378,0.389
202,1.35,0.378,0.389
203,1.35,0.378,0.389
204,1.35,0.374,0.389
205,1.35,0.374,0.389
206,1.39,0.371,0.39
207,1.39,0.371,0.39
208,1.39,0.369,0.389
209,1.39,0.369,0.389
210,1.39,0.369,0.389
211,1.39,0.369,0.389
212,1.431,0.368,0.389
213,1.431,0.368,0.389
214,1.431,0.369,0.388
215,1.431,0.369,0.388
216,1.473,0.3720000000000001,0.388
217,1.473,0.3720000000000001,0.388
218,1.473,0.375,0.387
219,1.473,0.375,0.387
220,1.473,0.379,0.386
221,1.473,0.379,0.386
222,1.513,0.379,0.386
223,1.513,0.379,0.386
224,1.513,0.385,0.384
225,1.513,0.385,0.384
226,1.554,0.393,0.382
227,1.554,0.393,0.382
228,1.554,0.402,0.378
229,1.554,0.402,0.378
230,1.554,0.416,0.371
231,1.554,0.416,0.371
232,1.594,0.434,0.363
233,1.594,0.434,0.363
234,1.594,0.434,0.363
235,1.594,0.434,0.363
236,1.635,0.454,0.359
237,1.635,0.454,0.359
238,1.635,0.476,0.355
239,1.635,0.476,0.355
240,1.675,0.499,0.354
241,1.675,0.499,0.354
242,1.675,0.523,0.355
243,1.675,0.523,0.355
244,1.675,0.523,0.355
245,1.675,0.523,0.355
246,1.715,0.524,0.358
247,1.715,0.524,0.358
248,1.715,0.545,0.36
249,1.715,0.545,0.36
250,1.755,0.565,0.363
251,1.755,0.565,0.363
252,1.755,0.583,0.366
253,1.755,0.583,0.366
254,1.755,0.583,0.366
255,1.755,0.583,0.366
256,1.796,0.599,0.368
257,1.796,0.599,0.368
258,1.796,0.612,0.369
259,1.796,0.612,0.369
260,1.836,0.625,0.37
261,1.836,0.625,0.37
262,1.836,0.635,0.369
263,1.836,0.635,0.369
264,1.836,0.643,0.37
265,1.836,0.643,0.37
266,1.877,0.643,0.37
267,1.877,0.643,0.37
268,1.877,0.65,0.369
269,1.877,0.65,0.369
270,1.917,0.6559999999999999,0.369
271,1.917,0.6559999999999999,0.369
272,1.917,0.662,0.368
273,1.917,0.662,0.368
274,1.957,0.6659999999999999,0.3670000000000001
275,1.957,0.6659999999999999,0.3670000000000001
276,1.957,0.665,0.3670000000000001
277,1.957,0.665,0.3670000000000001
278,1.957,0.665,0.3670000000000001
279,1.957,0.665,0.3670000000000001
280,1.998,0.67,0.366
281,1.998,0.67,0.366
282,1.998,0.675,0.365
283,1.998,0.675,0.365
284,2.0380000000000003,0.679,0.365
285,2.0380000000000003,0.679,0.365
286,2.0380000000000003,0.6829999999999999,0.364
287,2.0380000000000003,0.6829999999999999,0.364
288,2.0380000000000003,0.687,0.363
289,2.0380000000000003,0.687,0.363
290,2.079,0.687,0.363
291,2.079,0.687,0.363
292,2.079,0.69,0.364
