,time,2dmu,2dmv
0,0.0,0.505,0.52
1,0.0,0.505,0.52
2,0.0,0.505,0.52
3,0.0,0.505,0.52
4,0.0,0.505,0.521
5,0.0,0.505,0.521
6,0.0,0.505,0.521
7,0.0,0.505,0.521
8,0.0,0.505,0.521
9,0.0,0.505,0.521
10,0.0,0.505,0.521
11,0.0,0.505,0.521
12,0.0,0.505,0.521
13,0.0,0.505,0.521
14,0.0,0.505,0.521
15,0.0,0.505,0.521
16,0.0,0.505,0.521
17,0.0,0.505,0.521
18,0.0,0.505,0.521
19,0.0,0.505,0.521
20,0.0,0.505,0.521
21,0.0,0.505,0.521
22,0.0,0.505,0.521
23,0.0,0.505,0.521
24,0.0,0.505,0.521
25,0.0,0.505,0.521
26,0.0,0.505,0.521
27,0.0,0.505,0.521
28,0.0,0.505,0.521
29,0.0,0.505,0.521
30,0.0,0.505,0.521
31,0.0,0.505,0.521
32,0.0,0.505,0.521
33,0.0,0.505,0.521
34,0.0,0.505,0.521
35,0.0,0.505,0.521
36,0.0,0.505,0.521
37,0.0,0.505,0.521
38,0.0,0.505,0.521
39,0.0,0.505,0.521
40,0.0,0.505,0.522
41,0.0,0.505,0.522
42,0.0,0.505,0.522
43,0.0,0.505,0.522
44,0.0,0.505,0.522
45,0.0,0.505,0.522
46,0.0,0.505,0.522
47,0.0,0.505,0.522
48,0.0,0.505,0.522
49,0.0,0.505,0.522
50,0.0,0.505,0.522
51,0.0,0.505,0.522
52,0.0,0.505,0.522
53,0.0,0.505,0.522
54,0.0,0.505,0.522
55,0.0,0.505,0.522
56,0.0,0.505,0.522
57,0.0,0.505,0.522
58,0.0,0.505,0.522
59,0.0,0.505,0.522
60,0.0,0.505,0.523
61,0.0,0.505,0.523
62,0.0,0.505,0.523
63,0.0,0.505,0.523
64,0.015,0.505,0.523
65,0.015,0.505,0.523
66,0.015,0.505,0.523
67,0.015,0.505,0.523
68,0.055,0.505,0.523
69,0.055,0.505,0.523
