,time,2dmu,2dmv
0,0.0,0.496,0.498
1,0.0,0.496,0.498
2,0.0,0.496,0.498
3,0.0,0.496,0.498
4,0.0,0.496,0.498
5,0.0,0.496,0.498
6,0.0,0.496,0.498
7,0.0,0.496,0.498
8,0.0,0.496,0.498
9,0.0,0.496,0.498
10,0.0,0.496,0.498
11,0.0,0.496,0.498
12,0.0,0.496,0.498
13,0.0,0.496,0.498
14,0.0,0.496,0.498
15,0.0,0.496,0.498
16,0.0,0.496,0.498
17,0.0,0.496,0.498
18,0.0,0.496,0.4970000000000001
19,0.0,0.496,0.4970000000000001
20,0.0,0.496,0.4970000000000001
21,0.0,0.496,0.4970000000000001
22,0.0,0.496,0.4970000000000001
23,0.0,0.496,0.4970000000000001
24,0.0,0.496,0.4970000000000001
25,0.0,0.496,0.4970000000000001
26,0.0,0.496,0.4970000000000001
27,0.0,0.496,0.4970000000000001
28,0.0,0.496,0.4970000000000001
29,0.0,0.496,0.4970000000000001
30,0.0,0.496,0.4970000000000001
31,0.0,0.496,0.4970000000000001
32,0.0,0.496,0.4970000000000001
33,0.0,0.496,0.4970000000000001
34,0.0,0.496,0.4970000000000001
35,0.0,0.496,0.4970000000000001
36,0.0,0.496,0.4970000000000001
37,0.0,0.496,0.4970000000000001
38,0.0,0.496,0.4970000000000001
39,0.0,0.496,0.4970000000000001
40,0.0,0.496,0.4970000000000001
41,0.0,0.496,0.4970000000000001
42,0.0,0.496,0.4970000000000001
43,0.0,0.496,0.4970000000000001
44,0.0,0.496,0.4970000000000001
45,0.0,0.496,0.4970000000000001
46,0.0,0.496,0.498
47,0.0,0.496,0.498
48,0.0,0.496,0.498
49,0.0,0.496,0.498
50,0.0,0.496,0.498
51,0.0,0.496,0.498
52,0.0,0.496,0.498
53,0.0,0.496,0.498
54,0.014,0.496,0.498
55,0.014,0.496,0.498
56,0.014,0.496,0.498
57,0.014,0.496,0.498
58,0.014,0.496,0.498
59,0.014,0.496,0.498
60,0.056,0.496,0.498
61,0.056,0.496,0.498
62,0.056,0.496,0.498
63,0.056,0.496,0.498
64,0.097,0.496,0.498
65,0.097,0.496,0.498
66,0.097,0.496,0.498
67,0.097,0.496,0.498
68,0.097,0.4970000000000001,0.4970000000000001
69,0.097,0.4970000000000001,0.4970000000000001
70,0.13699999999999998,0.498,0.4970000000000001
71,0.13699999999999998,0.498,0.4970000000000001
72,0.13699999999999998,0.5,0.496
73,0.13699999999999998,0.5,0.496
74,0.17800000000000002,0.5,0.496
75,0.17800000000000002,0.5,0.496
76,0.17800000000000002,0.502,0.495
77,0.17800000000000002,0.502,0.495
78,0.218,0.505,0.494
79,0.218,0.505,0.494
80,0.218,0.508,0.4920000000000001
81,0.218,0.508,0.4920000000000001
82,0.218,0.513,0.489
83,0.218,0.513,0.489
84,0.258,0.513,0.489
85,0.258,0.513,0.489
86,0.258,0.514,0.489
87,0.258,0.514,0.489
88,0.298,0.519,0.486
89,0.298,0.519,0.486
90,0.298,0.525,0.482
91,0.298,0.525,0.482
92,0.298,0.531,0.479
93,0.298,0.531,0.479
94,0.338,0.531,0.479
95,0.338,0.531,0.479
96,0.338,0.5379999999999999,0.476
97,0.338,0.5379999999999999,0.476
98,0.379,0.546,0.472
99,0.379,0.546,0.472
100,0.379,0.5539999999999999,0.469
101,0.379,0.5539999999999999,0.469
102,0.379,0.562,0.466
103,0.379,0.562,0.466
104,0.42,0.562,0.466
105,0.42,0.562,0.466
106,0.42,0.5710000000000001,0.462
107,0.42,0.5710000000000001,0.462
108,0.461,0.579,0.458
109,0.461,0.579,0.458
110,0.461,0.588,0.454
111,0.461,0.588,0.454
112,0.502,0.597,0.45
113,0.502,0.597,0.45
114,0.502,0.597,0.45
115,0.502,0.597,0.45
116,0.502,0.605,0.447
117,0.502,0.605,0.447
118,0.542,0.614,0.444
119,0.542,0.614,0.444
120,0.542,0.622,0.442
121,0.542,0.622,0.442
122,0.5820000000000001,0.622,0.442
123,0.5820000000000001,0.622,0.442
124,0.5820000000000001,0.63,0.441
125,0.5820000000000001,0.63,0.441
126,0.5820000000000001,0.629,0.442
127,0.5820000000000001,0.629,0.442
128,0.624,0.637,0.441
129,0.624,0.637,0.441
130,0.624,0.643,0.44
131,0.624,0.643,0.44
132,0.664,0.643,0.44
133,0.664,0.643,0.44
134,0.664,0.65,0.439
135,0.664,0.65,0.439
136,0.664,0.657,0.438
137,0.664,0.657,0.438
138,0.705,0.6629999999999999,0.438
139,0.705,0.6629999999999999,0.438
140,0.705,0.669,0.438
141,0.705,0.669,0.438
142,0.746,0.669,0.438
143,0.746,0.669,0.438
144,0.746,0.674,0.4370000000000001
145,0.746,0.674,0.4370000000000001
146,0.785,0.679,0.4370000000000001
147,0.785,0.679,0.4370000000000001
148,0.785,0.685,0.4370000000000001
149,0.785,0.685,0.4370000000000001
150,0.785,0.6890000000000001,0.436
151,0.785,0.6890000000000001,0.436
152,0.826,0.6940000000000001,0.4370000000000001
153,0.826,0.6940000000000001,0.4370000000000001
154,0.826,0.6940000000000001,0.4370000000000001
155,0.826,0.6940000000000001,0.4370000000000001
156,0.866,0.698,0.4370000000000001
157,0.866,0.698,0.4370000000000001
158,0.866,0.7020000000000001,0.4370000000000001
159,0.866,0.7020000000000001,0.4370000000000001
160,0.866,0.705,0.4370000000000001
161,0.866,0.705,0.4370000000000001
162,0.906,0.705,0.4370000000000001
163,0.906,0.705,0.4370000000000001
164,0.906,0.708,0.438
165,0.906,0.708,0.438
166,0.947,0.7120000000000001,0.438
167,0.947,0.7120000000000001,0.438
168,0.947,0.711,0.438
169,0.947,0.711,0.438
170,0.947,0.711,0.438
171,0.947,0.711,0.438
172,0.987,0.7140000000000001,0.438
173,0.987,0.7140000000000001,0.438
174,0.987,0.718,0.438
175,0.987,0.718,0.438
176,1.028,0.721,0.439
177,1.028,0.721,0.439
178,1.028,0.725,0.439
179,1.028,0.725,0.439
180,1.069,0.725,0.439
181,1.069,0.725,0.439
182,1.069,0.728,0.439
183,1.069,0.728,0.439
184,1.069,0.732,0.438
185,1.069,0.732,0.438
186,1.11,0.735,0.438
187,1.11,0.735,0.438
188,1.11,0.7390000000000001,0.438
189,1.11,0.7390000000000001,0.438
190,1.15,0.7390000000000001,0.438
191,1.15,0.7390000000000001,0.438
192,1.15,0.742,0.4370000000000001
193,1.15,0.742,0.4370000000000001
194,1.15,0.745,0.4370000000000001
195,1.15,0.745,0.4370000000000001
196,1.19,0.748,0.4370000000000001
197,1.19,0.748,0.4370000000000001
198,1.19,0.752,0.4370000000000001
199,1.19,0.752,0.4370000000000001
200,1.231,0.7559999999999999,0.4370000000000001
201,1.231,0.7559999999999999,0.4370000000000001
202,1.231,0.7559999999999999,0.4370000000000001
203,1.231,0.7559999999999999,0.4370000000000001
204,1.231,0.76,0.438
205,1.231,0.76,0.438
206,1.271,0.764,0.438
207,1.271,0.764,0.438
208,1.271,0.769,0.439
209,1.271,0.769,0.439
210,1.311,0.769,0.439
211,1.311,0.769,0.439
212,1.311,0.773,0.439
213,1.311,0.773,0.439
214,1.351,0.778,0.439
215,1.351,0.778,0.439
216,1.351,0.782,0.44
217,1.351,0.782,0.44
218,1.351,0.782,0.44
219,1.351,0.782,0.44
220,1.391,0.782,0.44
221,1.391,0.782,0.44
222,1.391,0.787,0.44
223,1.391,0.787,0.44
224,1.432,0.7909999999999999,0.44
225,1.432,0.7909999999999999,0.44
226,1.432,0.795,0.44
227,1.432,0.795,0.44
228,1.432,0.795,0.44
229,1.432,0.795,0.44
230,1.473,0.799,0.44
231,1.473,0.799,0.44
232,1.473,0.802,0.439
233,1.473,0.802,0.439
234,1.513,0.805,0.439
235,1.513,0.805,0.439
236,1.513,0.8079999999999999,0.439
237,1.513,0.8079999999999999,0.439
238,1.513,0.8079999999999999,0.439
239,1.513,0.8079999999999999,0.439
240,1.5530000000000002,0.81,0.439
241,1.5530000000000002,0.81,0.439
242,1.5530000000000002,0.812,0.439
243,1.5530000000000002,0.812,0.439
244,1.594,0.8140000000000001,0.439
245,1.594,0.8140000000000001,0.439
246,1.594,0.816,0.438
247,1.594,0.816,0.438
248,1.634,0.816,0.438
249,1.634,0.816,0.438
250,1.634,0.818,0.4370000000000001
251,1.634,0.818,0.4370000000000001
252,1.634,0.8190000000000001,0.436
253,1.634,0.8190000000000001,0.436
254,1.675,0.82,0.435
255,1.675,0.82,0.435
256,1.675,0.82,0.435
257,1.675,0.82,0.435
258,1.716,0.82,0.435
259,1.716,0.82,0.435
260,1.716,0.82,0.434
