,time,2dmu,2dmv
0,0.0,0.501,0.557
1,0.0,0.501,0.557
2,0.0,0.501,0.557
3,0.0,0.501,0.557
4,0.0,0.501,0.56
5,0.0,0.501,0.56
6,0.0,0.501,0.56
7,0.0,0.501,0.56
8,0.0,0.501,0.56
9,0.0,0.501,0.56
10,0.0,0.501,0.56
11,0.0,0.501,0.56
12,0.0,0.501,0.569
13,0.0,0.501,0.569
14,0.0,0.501,0.569
15,0.0,0.501,0.569
16,0.0,0.499,0.541
17,0.0,0.499,0.541
18,0.0,0.499,0.541
19,0.0,0.499,0.541
20,0.0,0.498,0.504
21,0.0,0.498,0.504
22,0.0,0.498,0.504
23,0.0,0.498,0.504
24,0.0,0.4970000000000001,0.499
25,0.0,0.4970000000000001,0.499
26,0.0,0.4970000000000001,0.495
27,0.0,0.4970000000000001,0.495
28,0.0,0.4970000000000001,0.495
29,0.0,0.4970000000000001,0.495
30,0.0,0.496,0.496
31,0.0,0.496,0.496
32,0.0,0.496,0.496
33,0.0,0.496,0.496
34,0.0,0.496,0.495
35,0.0,0.496,0.495
36,0.0,0.496,0.495
37,0.0,0.496,0.495
38,0.0,0.496,0.496
39,0.0,0.496,0.496
40,0.0,0.496,0.496
41,0.0,0.496,0.496
42,0.0,0.496,0.495
43,0.0,0.496,0.495
44,0.0,0.496,0.495
45,0.0,0.496,0.495
46,0.0,0.495,0.494
47,0.0,0.495,0.494
48,0.0,0.495,0.494
49,0.0,0.495,0.494
50,0.012,0.495,0.494
51,0.012,0.495,0.494
52,0.052000000000000005,0.494,0.494
53,0.052000000000000005,0.494,0.494
54,0.052000000000000005,0.493,0.495
55,0.052000000000000005,0.493,0.495
56,0.052000000000000005,0.4920000000000001,0.498
57,0.052000000000000005,0.4920000000000001,0.498
58,0.093,0.4920000000000001,0.498
59,0.093,0.4920000000000001,0.498
60,0.093,0.491,0.5
61,0.093,0.491,0.5
62,0.133,0.49,0.501
63,0.133,0.49,0.501
64,0.133,0.489,0.502
65,0.133,0.489,0.502
66,0.133,0.488,0.504
67,0.133,0.488,0.504
68,0.174,0.487,0.505
69,0.174,0.487,0.505
70,0.174,0.487,0.505
71,0.174,0.487,0.505
72,0.214,0.486,0.506
73,0.214,0.486,0.506
74,0.214,0.485,0.509
75,0.214,0.485,0.509
76,0.253,0.485,0.511
77,0.253,0.485,0.511
78,0.253,0.484,0.513
79,0.253,0.484,0.513
80,0.253,0.484,0.513
81,0.253,0.484,0.513
82,0.294,0.484,0.514
83,0.294,0.484,0.514
84,0.294,0.484,0.516
85,0.294,0.484,0.516
86,0.336,0.484,0.516
87,0.336,0.484,0.516
88,0.336,0.484,0.516
89,0.336,0.484,0.516
90,0.336,0.484,0.516
91,0.336,0.484,0.516
92,0.377,0.484,0.516
93,0.377,0.484,0.516
94,0.377,0.485,0.517
95,0.377,0.485,0.517
96,0.418,0.485,0.517
97,0.418,0.485,0.517
98,0.418,0.485,0.517
99,0.418,0.485,0.517
100,0.418,0.485,0.516
101,0.418,0.485,0.516
102,0.459,0.485,0.516
103,0.459,0.485,0.516
104,0.459,0.485,0.516
105,0.459,0.485,0.516
106,0.5,0.485,0.515
107,0.5,0.485,0.515
108,0.5,0.485,0.515
109,0.5,0.485,0.515
110,0.54,0.485,0.515
111,0.54,0.485,0.515
112,0.54,0.485,0.514
113,0.54,0.485,0.514
114,0.54,0.485,0.513
115,0.54,0.485,0.513
116,0.58,0.484,0.513
117,0.58,0.484,0.513
118,0.58,0.484,0.512
119,0.58,0.484,0.512
120,0.62,0.484,0.512
121,0.62,0.484,0.512
122,0.62,0.484,0.512
123,0.62,0.484,0.512
124,0.62,0.484,0.512
125,0.62,0.484,0.512
126,0.6609999999999999,0.484,0.512
127,0.6609999999999999,0.484,0.512
128,0.6609999999999999,0.484,0.512
129,0.6609999999999999,0.484,0.512
130,0.7020000000000001,0.484,0.512
131,0.7020000000000001,0.484,0.512
132,0.7020000000000001,0.484,0.512
133,0.7020000000000001,0.484,0.512
134,0.7020000000000001,0.484,0.513
135,0.7020000000000001,0.484,0.513
136,0.741,0.484,0.513
137,0.741,0.484,0.513
138,0.741,0.484,0.513
139,0.741,0.484,0.513
140,0.782,0.484,0.513
141,0.782,0.484,0.513
142,0.782,0.484,0.513
143,0.782,0.484,0.513
144,0.782,0.484,0.513
145,0.782,0.484,0.513
146,0.823,0.485,0.513
147,0.823,0.485,0.513
148,0.823,0.485,0.512
149,0.823,0.485,0.512
150,0.865,0.485,0.512
151,0.865,0.485,0.512
152,0.865,0.485,0.512
153,0.865,0.485,0.512
154,0.906,0.485,0.512
155,0.906,0.485,0.512
156,0.906,0.485,0.511
157,0.906,0.485,0.511
158,0.906,0.485,0.511
159,0.906,0.485,0.511
160,0.948,0.485,0.511
161,0.948,0.485,0.511
162,0.948,0.485,0.511
163,0.948,0.485,0.511
164,0.988,0.485,0.511
165,0.988,0.485,0.511
166,0.988,0.485,0.511
167,0.988,0.485,0.511
168,0.988,0.484,0.511
169,0.988,0.484,0.511
170,1.029,0.484,0.511
171,1.029,0.484,0.511
172,1.029,0.484,0.511
173,1.029,0.484,0.511
174,1.069,0.484,0.511
175,1.069,0.484,0.511
176,1.069,0.484,0.511
177,1.069,0.484,0.511
178,1.069,0.484,0.512
179,1.069,0.484,0.512
180,1.109,0.484,0.512
181,1.109,0.484,0.512
182,1.109,0.484,0.512
183,1.109,0.484,0.512
184,1.149,0.484,0.512
185,1.149,0.484,0.512
186,1.149,0.484,0.512
187,1.149,0.484,0.512
188,1.189,0.484,0.512
189,1.189,0.484,0.512
190,1.189,0.484,0.512
191,1.189,0.484,0.512
192,1.189,0.484,0.512
193,1.189,0.484,0.512
194,1.23,0.484,0.512
195,1.23,0.484,0.512
196,1.23,0.484,0.512
197,1.23,0.484,0.512
198,1.27,0.484,0.512
199,1.27,0.484,0.512
200,1.27,0.484,0.511
201,1.27,0.484,0.511
202,1.27,0.483,0.511
203,1.27,0.483,0.511
204,1.311,0.482,0.511
205,1.311,0.482,0.511
206,1.311,0.482,0.511
207,1.311,0.482,0.511
208,1.351,0.481,0.511
209,1.351,0.481,0.511
210,1.351,0.479,0.511
211,1.351,0.479,0.511
212,1.351,0.477,0.511
213,1.351,0.477,0.511
214,1.392,0.474,0.511
215,1.392,0.474,0.511
216,1.392,0.474,0.511
217,1.392,0.474,0.511
218,1.432,0.471,0.511
219,1.432,0.471,0.511
220,1.432,0.468,0.511
221,1.432,0.468,0.511
222,1.471,0.464,0.511
223,1.471,0.464,0.511
224,1.471,0.464,0.511
225,1.471,0.464,0.511
226,1.471,0.46,0.511
227,1.471,0.46,0.511
228,1.511,0.455,0.51
229,1.511,0.455,0.51
230,1.511,0.45,0.51
231,1.511,0.45,0.51
232,1.551,0.449,0.51
233,1.551,0.449,0.51
234,1.551,0.443,0.511
235,1.551,0.443,0.511
236,1.551,0.443,0.511
237,1.551,0.443,0.511
238,1.592,0.4370000000000001,0.511
239,1.592,0.4370000000000001,0.511
240,1.592,0.4320000000000001,0.511
241,1.592,0.4320000000000001,0.511
242,1.633,0.426,0.51
243,1.633,0.426,0.51
244,1.633,0.421,0.511
245,1.633,0.421,0.511
246,1.633,0.416,0.512
247,1.633,0.416,0.512
248,1.675,0.416,0.512
249,1.675,0.416,0.512
250,1.675,0.412,0.513
251,1.675,0.412,0.513
252,1.715,0.408,0.514
253,1.715,0.408,0.514
254,1.715,0.404,0.516
255,1.715,0.404,0.516
256,1.755,0.401,0.517
257,1.755,0.401,0.517
258,1.755,0.401,0.517
259,1.755,0.401,0.517
260,1.755,0.402,0.517
261,1.755,0.402,0.517
262,1.796,0.399,0.518
263,1.796,0.399,0.518
264,1.796,0.397,0.519
265,1.796,0.397,0.519
266,1.837,0.395,0.519
267,1.837,0.395,0.519
268,1.837,0.395,0.519
269,1.837,0.395,0.519
270,1.837,0.393,0.52
271,1.837,0.393,0.52
272,1.877,0.391,0.519
273,1.877,0.391,0.519
274,1.877,0.39,0.518
275,1.877,0.39,0.518
276,1.917,0.389,0.516
277,1.917,0.389,0.516
278,1.917,0.388,0.514
279,1.917,0.388,0.514
280,1.917,0.388,0.514
281,1.917,0.388,0.514
282,1.958,0.386,0.511
283,1.958,0.386,0.511
284,1.958,0.385,0.51
285,1.958,0.385,0.51
286,1.998,0.384,0.509
287,1.998,0.384,0.509
288,1.998,0.383,0.508
289,1.998,0.383,0.508
290,2.039,0.383,0.508
291,2.039,0.383,0.508
292,2.039,0.383,0.509
293,2.039,0.383,0.509
294,2.039,0.382,0.509
295,2.039,0.382,0.509
296,2.079,0.381,0.509
297,2.079,0.381,0.509
298,2.079,0.38,0.509
299,2.079,0.38,0.509
300,2.1180000000000003,0.379,0.509
301,2.1180000000000003,0.379,0.509
302,2.1180000000000003,0.379,0.509
303,2.1180000000000003,0.379,0.509
304,2.1180000000000003,0.379,0.509
305,2.1180000000000003,0.379,0.509
306,2.1590000000000003,0.379,0.509
307,2.1590000000000003,0.379,0.509
308,2.1590000000000003,0.379,0.51
309,2.1590000000000003,0.379,0.51
310,2.199,0.379,0.51
311,2.199,0.379,0.51
312,2.199,0.379,0.51
313,2.199,0.379,0.51
314,2.199,0.379,0.51
315,2.199,0.379,0.51
316,2.24,0.379,0.51
317,2.24,0.379,0.51
318,2.24,0.379,0.51
319,2.24,0.379,0.51
320,2.28,0.379,0.51
321,2.28,0.379,0.51
322,2.28,0.379,0.51
323,2.28,0.379,0.51
324,2.321,0.379,0.51
325,2.321,0.379,0.51
326,2.321,0.379,0.509
327,2.321,0.379,0.509
328,2.321,0.379,0.509
329,2.321,0.379,0.509
330,2.362,0.379,0.509
331,2.362,0.379,0.509
332,2.362,0.379,0.509
333,2.362,0.379,0.509
334,2.402,0.379,0.509
335,2.402,0.379,0.509
336,2.402,0.379,0.509
337,2.402,0.379,0.509
338,2.402,0.379,0.509
339,2.402,0.379,0.509
340,2.443,0.379,0.509
341,2.443,0.379,0.509
342,2.443,0.379,0.509
343,2.443,0.379,0.509
344,2.483,0.38,0.509
345,2.483,0.38,0.509
346,2.483,0.38,0.509
347,2.483,0.38,0.509
348,2.483,0.38,0.51
349,2.483,0.38,0.51
350,2.524,0.381,0.51
351,2.524,0.381,0.51
352,2.524,0.381,0.51
353,2.524,0.381,0.51
354,2.564,0.381,0.51
355,2.564,0.381,0.51
356,2.564,0.381,0.51
357,2.564,0.381,0.51
358,2.605,0.382,0.51
359,2.605,0.382,0.51
360,2.605,0.382,0.51
361,2.605,0.382,0.51
362,2.605,0.382,0.509
363,2.605,0.382,0.509
364,2.645,0.383,0.509
365,2.645,0.383,0.509
366,2.645,0.384,0.508
367,2.645,0.384,0.508
368,2.687,0.385,0.507
369,2.687,0.385,0.507
370,2.687,0.386,0.506
371,2.687,0.386,0.506
372,2.687,0.386,0.506
373,2.687,0.386,0.506
374,2.727,0.387,0.506
375,2.727,0.387,0.506
376,2.727,0.388,0.505
377,2.727,0.388,0.505
378,2.768,0.389,0.504
379,2.768,0.389,0.504
380,2.768,0.391,0.503
381,2.768,0.391,0.503
382,2.768,0.392,0.502
383,2.768,0.392,0.502
384,2.8080000000000003,0.392,0.502
385,2.8080000000000003,0.392,0.502
386,2.8080000000000003,0.394,0.501
387,2.8080000000000003,0.394,0.501
388,2.8480000000000003,0.396,0.5
389,2.8480000000000003,0.396,0.5
390,2.8480000000000003,0.398,0.499
391,2.8480000000000003,0.398,0.499
392,2.888,0.4,0.499
393,2.888,0.4,0.499
394,2.888,0.4,0.499
395,2.888,0.4,0.499
396,2.888,0.4,0.499
397,2.888,0.4,0.499
398,2.929,0.402,0.498
399,2.929,0.402,0.498
400,2.929,0.405,0.4970000000000001
401,2.929,0.405,0.4970000000000001
402,2.969,0.407,0.4970000000000001
403,2.969,0.407,0.4970000000000001
404,2.969,0.407,0.4970000000000001
405,2.969,0.407,0.4970000000000001
406,2.969,0.41,0.496
407,2.969,0.41,0.496
408,3.01,0.413,0.495
409,3.01,0.413,0.495
410,3.01,0.416,0.494
411,3.01,0.416,0.494
412,3.051,0.42,0.493
413,3.051,0.42,0.493
414,3.051,0.423,0.493
415,3.051,0.423,0.493
416,3.051,0.423,0.493
417,3.051,0.423,0.493
418,3.092,0.425,0.493
419,3.092,0.425,0.493
420,3.092,0.428,0.4920000000000001
421,3.092,0.428,0.4920000000000001
422,3.132,0.431,0.491
423,3.132,0.431,0.491
424,3.132,0.434,0.49
425,3.132,0.434,0.49
426,3.172,0.434,0.49
427,3.172,0.434,0.49
428,3.172,0.433,0.49
429,3.172,0.433,0.49
430,3.172,0.436,0.489
431,3.172,0.436,0.489
432,3.213,0.438,0.488
433,3.213,0.438,0.488
434,3.213,0.441,0.486
435,3.213,0.441,0.486
436,3.254,0.441,0.486
437,3.254,0.441,0.486
438,3.254,0.443,0.485
439,3.254,0.443,0.485
440,3.254,0.446,0.484
441,3.254,0.446,0.484
442,3.295,0.448,0.482
443,3.295,0.448,0.482
444,3.295,0.45,0.482
445,3.295,0.45,0.482
446,3.3360000000000003,0.452,0.481
447,3.3360000000000003,0.452,0.481
448,3.3360000000000003,0.452,0.481
449,3.3360000000000003,0.452,0.481
450,3.3360000000000003,0.455,0.481
451,3.3360000000000003,0.455,0.481
452,3.3760000000000003,0.457,0.482
453,3.3760000000000003,0.457,0.482
454,3.3760000000000003,0.459,0.482
455,3.3760000000000003,0.459,0.482
456,3.4160000000000004,0.461,0.482
457,3.4160000000000004,0.461,0.482
458,3.4160000000000004,0.461,0.482
459,3.4160000000000004,0.461,0.482
460,3.4560000000000004,0.461,0.482
461,3.4560000000000004,0.461,0.482
462,3.4560000000000004,0.463,0.482
463,3.4560000000000004,0.463,0.482
464,3.4560000000000004,0.464,0.482
465,3.4560000000000004,0.464,0.482
466,3.4960000000000004,0.466,0.482
467,3.4960000000000004,0.466,0.482
468,3.4960000000000004,0.468,0.482
469,3.4960000000000004,0.468,0.482
470,3.536,0.468,0.482
471,3.536,0.468,0.482
472,3.536,0.469,0.482
473,3.536,0.469,0.482
474,3.536,0.47,0.481
475,3.536,0.47,0.481
476,3.577,0.472,0.48
477,3.577,0.472,0.48
478,3.577,0.473,0.479
479,3.577,0.473,0.479
480,3.617,0.473,0.479
481,3.617,0.473,0.479
482,3.617,0.474,0.477
483,3.617,0.474,0.477
484,3.617,0.475,0.475
485,3.617,0.475,0.475
486,3.659,0.476,0.473
487,3.659,0.476,0.473
488,3.659,0.476,0.473
489,3.659,0.476,0.473
490,3.7,0.477,0.47
491,3.7,0.477,0.47
492,3.7,0.478,0.468
493,3.7,0.478,0.468
494,3.7,0.479,0.466
495,3.7,0.479,0.466
496,3.741,0.48,0.463
497,3.741,0.48,0.463
498,3.741,0.479,0.463
499,3.741,0.479,0.463
500,3.78,0.479,0.463
501,3.78,0.479,0.463
502,3.78,0.48,0.459
503,3.78,0.48,0.459
504,3.82,0.481,0.456
505,3.82,0.481,0.456
506,3.82,0.482,0.454
507,3.82,0.482,0.454
508,3.82,0.482,0.452
509,3.82,0.482,0.452
510,3.861,0.483,0.447
511,3.861,0.483,0.447
512,3.861,0.483,0.445
513,3.861,0.483,0.445
514,3.901,0.484,0.442
515,3.901,0.484,0.442
516,3.901,0.484,0.436
517,3.901,0.484,0.436
518,3.901,0.484,0.436
519,3.901,0.484,0.436
520,3.942,0.485,0.4320000000000001
521,3.942,0.485,0.4320000000000001
522,3.942,0.485,0.429
523,3.942,0.485,0.429
524,3.983,0.486,0.425
525,3.983,0.486,0.425
526,3.983,0.486,0.425
527,3.983,0.486,0.425
528,4.023,0.487,0.421
529,4.023,0.487,0.421
530,4.023,0.487,0.417
531,4.023,0.487,0.417
532,4.023,0.488,0.413
533,4.023,0.488,0.413
534,4.064,0.489,0.409
535,4.064,0.489,0.409
536,4.064,0.489,0.409
537,4.064,0.489,0.409
538,4.105,0.49,0.405
539,4.105,0.49,0.405
540,4.105,0.49,0.4
541,4.105,0.49,0.4
542,4.105,0.491,0.395
543,4.105,0.491,0.395
544,4.145,0.4920000000000001,0.391
545,4.145,0.4920000000000001,0.391
546,4.145,0.4920000000000001,0.391
547,4.145,0.4920000000000001,0.391
548,4.186,0.491,0.392
549,4.186,0.491,0.392
550,4.186,0.4920000000000001,0.39
551,4.186,0.4920000000000001,0.39
