,time,2dmu,2dmv
0,0.0,0.5529999999999999,0.472
1,0.0,0.5529999999999999,0.472
2,0.0,0.5529999999999999,0.472
3,0.0,0.5529999999999999,0.472
4,0.0,0.552,0.472
5,0.0,0.552,0.472
6,0.0,0.5529999999999999,0.47
7,0.0,0.5529999999999999,0.47
8,0.0,0.5529999999999999,0.47
9,0.0,0.5529999999999999,0.47
10,0.0,0.5529999999999999,0.468
11,0.0,0.5529999999999999,0.468
12,0.0,0.551,0.463
13,0.0,0.551,0.463
14,0.0,0.551,0.463
15,0.0,0.551,0.463
16,0.0,0.5489999999999999,0.462
17,0.0,0.5489999999999999,0.462
18,0.0,0.5489999999999999,0.462
19,0.0,0.5489999999999999,0.462
20,0.0,0.545,0.461
21,0.0,0.545,0.461
22,0.0,0.54,0.463
23,0.0,0.54,0.463
24,0.0,0.54,0.463
25,0.0,0.54,0.463
26,0.0,0.535,0.465
27,0.0,0.535,0.465
28,0.0,0.532,0.466
29,0.0,0.532,0.466
30,0.0,0.532,0.466
31,0.0,0.532,0.466
32,0.0,0.529,0.466
33,0.0,0.529,0.466
34,0.0,0.526,0.466
35,0.0,0.526,0.466
36,0.0,0.523,0.466
37,0.0,0.523,0.466
38,0.0,0.52,0.466
39,0.0,0.52,0.466
40,0.0,0.52,0.466
41,0.0,0.52,0.466
42,0.0,0.52,0.466
43,0.0,0.52,0.466
44,0.0,0.517,0.466
45,0.0,0.517,0.466
46,0.0,0.515,0.466
47,0.0,0.515,0.466
48,0.0,0.513,0.467
49,0.0,0.513,0.467
50,0.04,0.513,0.467
51,0.04,0.513,0.467
52,0.04,0.513,0.467
53,0.04,0.513,0.467
54,0.08199999999999999,0.512,0.466
55,0.08199999999999999,0.512,0.466
56,0.08199999999999999,0.513,0.465
57,0.08199999999999999,0.513,0.465
58,0.08199999999999999,0.513,0.464
59,0.08199999999999999,0.513,0.464
60,0.122,0.514,0.462
61,0.122,0.514,0.462
62,0.122,0.514,0.462
63,0.122,0.514,0.462
64,0.163,0.515,0.461
65,0.163,0.515,0.461
66,0.163,0.517,0.461
67,0.163,0.517,0.461
68,0.163,0.517,0.461
69,0.163,0.517,0.461
70,0.204,0.518,0.461
71,0.204,0.518,0.461
72,0.204,0.518,0.461
73,0.204,0.518,0.461
74,0.245,0.518,0.461
75,0.245,0.518,0.461
76,0.245,0.519,0.461
77,0.245,0.519,0.461
78,0.245,0.519,0.461
79,0.245,0.519,0.461
80,0.285,0.519,0.461
81,0.285,0.519,0.461
82,0.285,0.519,0.461
83,0.285,0.519,0.461
84,0.326,0.519,0.46
85,0.326,0.519,0.46
86,0.326,0.52,0.46
87,0.326,0.52,0.46
88,0.366,0.52,0.46
89,0.366,0.52,0.46
90,0.366,0.521,0.459
91,0.366,0.521,0.459
92,0.366,0.521,0.458
93,0.366,0.521,0.458
94,0.407,0.521,0.458
95,0.407,0.521,0.458
96,0.407,0.521,0.457
97,0.407,0.521,0.457
98,0.448,0.522,0.457
99,0.448,0.522,0.457
100,0.448,0.522,0.456
101,0.448,0.522,0.456
102,0.448,0.522,0.456
103,0.448,0.522,0.456
104,0.488,0.522,0.456
105,0.488,0.522,0.456
106,0.488,0.523,0.455
107,0.488,0.523,0.455
108,0.53,0.523,0.455
109,0.53,0.523,0.455
110,0.53,0.523,0.454
111,0.53,0.523,0.454
112,0.5710000000000001,0.524,0.454
113,0.5710000000000001,0.524,0.454
114,0.612,0.525,0.454
115,0.612,0.525,0.454
116,0.612,0.526,0.455
117,0.612,0.526,0.455
118,0.653,0.527,0.456
119,0.653,0.527,0.456
120,0.653,0.527,0.456
121,0.653,0.527,0.456
122,0.6940000000000001,0.527,0.458
123,0.6940000000000001,0.527,0.458
124,0.6940000000000001,0.528,0.459
125,0.6940000000000001,0.528,0.459
126,0.6940000000000001,0.528,0.46
127,0.6940000000000001,0.528,0.46
128,0.7340000000000001,0.529,0.462
129,0.7340000000000001,0.529,0.462
130,0.7340000000000001,0.529,0.462
131,0.7340000000000001,0.529,0.462
132,0.775,0.529,0.462
133,0.775,0.529,0.462
134,0.775,0.53,0.463
135,0.775,0.53,0.463
136,0.775,0.53,0.464
137,0.775,0.53,0.464
138,0.8170000000000001,0.531,0.465
139,0.8170000000000001,0.531,0.465
140,0.8170000000000001,0.531,0.465
141,0.8170000000000001,0.531,0.465
142,0.856,0.531,0.465
143,0.856,0.531,0.465
144,0.856,0.531,0.465
145,0.856,0.531,0.465
146,0.8959999999999999,0.531,0.465
147,0.8959999999999999,0.531,0.465
148,0.8959999999999999,0.531,0.465
