,time,2dmu,2dmv
0,0.0,0.487,0.515
1,0.0,0.487,0.515
2,0.0,0.487,0.515
3,0.0,0.487,0.515
4,0.0,0.487,0.515
5,0.0,0.487,0.515
6,0.0,0.487,0.515
7,0.0,0.487,0.515
8,0.0,0.487,0.515
9,0.0,0.487,0.515
10,0.0,0.487,0.515
11,0.0,0.487,0.515
12,0.0,0.487,0.515
13,0.0,0.487,0.515
14,0.0,0.487,0.515
15,0.0,0.487,0.515
16,0.0,0.487,0.515
17,0.0,0.487,0.515
18,0.0,0.488,0.514
19,0.0,0.488,0.514
20,0.0,0.488,0.514
21,0.0,0.488,0.514
22,0.0,0.49,0.514
23,0.0,0.49,0.514
24,0.0,0.4920000000000001,0.513
25,0.0,0.4920000000000001,0.513
26,0.0,0.493,0.512
27,0.0,0.493,0.512
28,0.0,0.493,0.512
29,0.0,0.493,0.512
30,0.0,0.494,0.512
31,0.0,0.494,0.512
32,0.0,0.494,0.511
33,0.0,0.494,0.511
34,0.0,0.495,0.511
35,0.0,0.495,0.511
36,0.0,0.495,0.512
37,0.0,0.495,0.512
38,0.0,0.495,0.511
39,0.0,0.495,0.511
40,0.0,0.495,0.511
41,0.0,0.495,0.511
42,0.0,0.495,0.511
43,0.0,0.495,0.511
44,0.0,0.495,0.512
45,0.0,0.495,0.512
46,0.0,0.496,0.512
47,0.0,0.496,0.512
48,0.0,0.496,0.512
49,0.0,0.496,0.512
50,0.0,0.496,0.512
51,0.0,0.496,0.512
52,0.0,0.496,0.513
53,0.0,0.496,0.513
54,0.0,0.496,0.512
55,0.0,0.496,0.512
56,0.0,0.496,0.512
57,0.0,0.496,0.512
58,0.0,0.4970000000000001,0.512
59,0.0,0.4970000000000001,0.512
60,0.0,0.4970000000000001,0.512
61,0.0,0.4970000000000001,0.512
62,0.0,0.498,0.511
63,0.0,0.498,0.511
64,0.0,0.5,0.511
65,0.0,0.5,0.511
66,0.0,0.501,0.511
67,0.0,0.501,0.511
68,0.0,0.503,0.51
69,0.0,0.503,0.51
70,0.012,0.505,0.509
71,0.012,0.505,0.509
72,0.012,0.505,0.509
73,0.012,0.505,0.509
74,0.052000000000000005,0.507,0.509
75,0.052000000000000005,0.507,0.509
76,0.052000000000000005,0.509,0.509
77,0.052000000000000005,0.509,0.509
78,0.092,0.512,0.509
79,0.092,0.512,0.509
80,0.092,0.512,0.509
81,0.092,0.512,0.509
82,0.092,0.514,0.509
83,0.092,0.514,0.509
84,0.132,0.517,0.509
85,0.132,0.517,0.509
86,0.132,0.52,0.509
87,0.132,0.52,0.509
88,0.173,0.52,0.509
89,0.173,0.52,0.509
90,0.173,0.52,0.509
91,0.173,0.52,0.509
92,0.173,0.523,0.509
93,0.173,0.523,0.509
94,0.213,0.525,0.508
95,0.213,0.525,0.508
96,0.213,0.528,0.508
97,0.213,0.528,0.508
98,0.254,0.528,0.508
99,0.254,0.528,0.508
100,0.254,0.53,0.508
