,time,2dmu,2dmv
0,0.0,0.509,0.49
1,0.0,0.509,0.49
2,0.0,0.508,0.49
3,0.0,0.508,0.49
4,0.0,0.508,0.49
5,0.0,0.508,0.49
6,0.0,0.508,0.49
7,0.0,0.508,0.49
8,0.0,0.508,0.491
9,0.0,0.508,0.491
10,0.0,0.508,0.491
11,0.0,0.508,0.491
12,0.0,0.508,0.491
13,0.0,0.508,0.491
14,0.0,0.507,0.491
15,0.0,0.507,0.491
16,0.0,0.507,0.491
17,0.0,0.507,0.491
18,0.0,0.507,0.4920000000000001
19,0.0,0.507,0.4920000000000001
20,0.0,0.507,0.4920000000000001
21,0.0,0.507,0.4920000000000001
22,0.0,0.507,0.4920000000000001
23,0.0,0.507,0.4920000000000001
24,0.0,0.507,0.4920000000000001
25,0.0,0.507,0.4920000000000001
26,0.0,0.507,0.4920000000000001
27,0.0,0.507,0.4920000000000001
28,0.0,0.507,0.4920000000000001
29,0.0,0.507,0.4920000000000001
30,0.0,0.507,0.493
31,0.0,0.507,0.493
32,0.0,0.507,0.493
33,0.0,0.507,0.493
34,0.0,0.507,0.493
35,0.0,0.507,0.493
36,0.0,0.507,0.493
37,0.0,0.507,0.493
38,0.0,0.507,0.493
39,0.0,0.507,0.493
40,0.0,0.507,0.493
41,0.0,0.507,0.493
42,0.0,0.507,0.493
43,0.0,0.507,0.493
44,0.0,0.507,0.493
45,0.0,0.507,0.493
46,0.0,0.507,0.493
47,0.0,0.507,0.493
48,0.0,0.507,0.493
49,0.0,0.507,0.493
50,0.0,0.507,0.493
51,0.0,0.507,0.493
52,0.0,0.507,0.4920000000000001
53,0.0,0.507,0.4920000000000001
54,0.0,0.507,0.4920000000000001
55,0.0,0.507,0.4920000000000001
56,0.0,0.507,0.4920000000000001
57,0.0,0.507,0.4920000000000001
58,0.0,0.507,0.4920000000000001
59,0.0,0.507,0.4920000000000001
60,0.0,0.507,0.491
61,0.0,0.507,0.491
62,0.0,0.507,0.491
63,0.0,0.507,0.491
64,0.0,0.507,0.491
65,0.0,0.507,0.491
66,0.0,0.507,0.491
67,0.0,0.507,0.491
68,0.0,0.507,0.491
69,0.0,0.507,0.491
70,0.0,0.507,0.491
71,0.0,0.507,0.491
72,0.011,0.507,0.491
73,0.011,0.507,0.491
74,0.011,0.507,0.4920000000000001
75,0.011,0.507,0.4920000000000001
76,0.011,0.507,0.4920000000000001
77,0.011,0.507,0.4920000000000001
78,0.051,0.508,0.4920000000000001
79,0.051,0.508,0.4920000000000001
80,0.051,0.508,0.4920000000000001
81,0.051,0.508,0.4920000000000001
82,0.091,0.508,0.4920000000000001
83,0.091,0.508,0.4920000000000001
84,0.091,0.509,0.493
85,0.091,0.509,0.493
86,0.091,0.509,0.493
