,time,2dmu,2dmv
0,0.0,0.512,0.488
1,0.0,0.512,0.488
2,0.0,0.512,0.488
3,0.0,0.512,0.488
4,0.0,0.511,0.489
5,0.0,0.51,0.491
6,0.0,0.511,0.489
7,0.0,0.51,0.491
8,0.0,0.509,0.493
9,0.0,0.509,0.493
10,0.0,0.509,0.493
11,0.0,0.509,0.493
12,0.0,0.509,0.496
13,0.0,0.509,0.496
14,0.0,0.509,0.496
15,0.0,0.509,0.496
16,0.0,0.507,0.501
17,0.0,0.507,0.501
18,0.0,0.507,0.501
19,0.0,0.507,0.501
20,0.0,0.507,0.501
21,0.0,0.507,0.501
22,0.0,0.506,0.507
23,0.0,0.506,0.507
24,0.0,0.505,0.515
25,0.0,0.505,0.515
26,0.0,0.505,0.515
27,0.0,0.505,0.515
28,0.0,0.506,0.519
29,0.0,0.506,0.519
30,0.0,0.507,0.521
31,0.0,0.507,0.521
32,0.0,0.507,0.521
33,0.0,0.507,0.521
34,0.0,0.508,0.522
35,0.0,0.508,0.522
36,0.0,0.508,0.522
37,0.0,0.508,0.522
38,0.0,0.509,0.523
39,0.0,0.509,0.523
40,0.0,0.509,0.525
41,0.0,0.509,0.525
42,0.0,0.509,0.525
43,0.0,0.509,0.525
44,0.0,0.51,0.526
45,0.0,0.51,0.526
46,0.0,0.51,0.526
47,0.0,0.51,0.526
48,0.0,0.51,0.526
49,0.0,0.51,0.526
50,0.0,0.51,0.527
51,0.0,0.51,0.527
52,0.0,0.51,0.527
53,0.0,0.51,0.527
54,0.0,0.51,0.527
55,0.0,0.51,0.527
56,0.0,0.51,0.527
57,0.0,0.51,0.527
58,0.0,0.51,0.527
59,0.0,0.51,0.527
60,0.0,0.51,0.526
61,0.0,0.51,0.526
62,0.0,0.51,0.525
63,0.0,0.51,0.525
64,0.0,0.51,0.525
65,0.0,0.51,0.525
66,0.0,0.512,0.522
67,0.0,0.512,0.522
68,0.0,0.512,0.522
69,0.0,0.512,0.522
70,0.0,0.513,0.519
71,0.0,0.513,0.519
72,0.0,0.513,0.519
73,0.0,0.513,0.519
74,0.012,0.515,0.516
75,0.012,0.515,0.516
76,0.012,0.516,0.515
77,0.012,0.516,0.515
78,0.052000000000000005,0.516,0.515
79,0.052000000000000005,0.516,0.515
80,0.092,0.517,0.513
81,0.092,0.517,0.513
82,0.092,0.517,0.512
83,0.092,0.517,0.512
84,0.092,0.518,0.51
85,0.092,0.518,0.51
86,0.133,0.518,0.51
87,0.133,0.518,0.51
88,0.133,0.519,0.51
89,0.133,0.519,0.51
90,0.174,0.519,0.51
91,0.174,0.519,0.51
92,0.174,0.519,0.51
93,0.174,0.519,0.51
94,0.214,0.519,0.509
95,0.214,0.519,0.509
96,0.214,0.52,0.509
97,0.214,0.52,0.509
98,0.253,0.52,0.509
99,0.253,0.52,0.509
100,0.253,0.52,0.509
101,0.253,0.52,0.509
102,0.294,0.52,0.509
103,0.294,0.52,0.509
104,0.294,0.52,0.509
105,0.294,0.52,0.509
106,0.335,0.52,0.508
107,0.335,0.52,0.508
108,0.375,0.52,0.508
109,0.375,0.52,0.508
110,0.375,0.521,0.507
111,0.375,0.521,0.507
112,0.416,0.521,0.506
113,0.416,0.521,0.506
114,0.416,0.52,0.506
115,0.416,0.52,0.506
116,0.456,0.52,0.506
117,0.456,0.52,0.506
118,0.456,0.519,0.505
119,0.456,0.519,0.505
120,0.456,0.518,0.505
121,0.456,0.518,0.505
122,0.4970000000000001,0.518,0.505
123,0.4970000000000001,0.518,0.505
