,time,2dmu,2dmv
0,0.0,0.498,0.501
1,0.0,0.498,0.501
2,0.0,0.498,0.501
3,0.0,0.498,0.501
4,0.0,0.498,0.501
5,0.0,0.498,0.501
6,0.0,0.4970000000000001,0.501
7,0.0,0.4970000000000001,0.501
8,0.0,0.4970000000000001,0.501
9,0.0,0.4970000000000001,0.501
10,0.0,0.4970000000000001,0.502
11,0.0,0.4970000000000001,0.502
12,0.0,0.4970000000000001,0.503
13,0.0,0.4970000000000001,0.503
14,0.0,0.4970000000000001,0.507
15,0.0,0.4970000000000001,0.507
16,0.0,0.4970000000000001,0.507
17,0.0,0.4970000000000001,0.507
18,0.0,0.4970000000000001,0.51
19,0.0,0.4970000000000001,0.51
20,0.0,0.4970000000000001,0.51
21,0.0,0.4970000000000001,0.51
22,0.0,0.4970000000000001,0.514
23,0.0,0.4970000000000001,0.514
24,0.0,0.4970000000000001,0.514
25,0.0,0.4970000000000001,0.514
26,0.0,0.4970000000000001,0.515
27,0.0,0.4970000000000001,0.515
28,0.0,0.4970000000000001,0.515
29,0.0,0.4970000000000001,0.515
30,0.0,0.4970000000000001,0.515
31,0.0,0.4970000000000001,0.515
32,0.0,0.4970000000000001,0.516
33,0.0,0.4970000000000001,0.516
34,0.0,0.4970000000000001,0.516
35,0.0,0.4970000000000001,0.516
36,0.0,0.496,0.516
37,0.0,0.496,0.516
38,0.0,0.496,0.516
39,0.0,0.496,0.516
40,0.0,0.496,0.518
41,0.0,0.496,0.518
42,0.0,0.496,0.518
43,0.0,0.496,0.518
44,0.0,0.496,0.519
45,0.0,0.496,0.519
46,0.0,0.496,0.521
47,0.0,0.496,0.521
48,0.0,0.496,0.521
49,0.0,0.496,0.521
50,0.0,0.496,0.522
51,0.0,0.496,0.522
52,0.0,0.496,0.522
53,0.0,0.496,0.522
54,0.0,0.496,0.522
55,0.0,0.496,0.522
56,0.0,0.496,0.522
57,0.0,0.496,0.522
58,0.0,0.496,0.523
59,0.0,0.496,0.523
60,0.0,0.496,0.523
61,0.0,0.496,0.523
62,0.0,0.496,0.523
63,0.0,0.496,0.523
64,0.0,0.496,0.523
65,0.0,0.496,0.523
66,0.0,0.496,0.523
67,0.0,0.496,0.523
68,0.015,0.496,0.523
69,0.015,0.496,0.523
70,0.015,0.496,0.523
71,0.015,0.496,0.523
72,0.015,0.496,0.523
73,0.015,0.496,0.523
74,0.057,0.496,0.523
75,0.057,0.496,0.523
76,0.057,0.496,0.523
77,0.057,0.496,0.523
78,0.097,0.496,0.523
79,0.097,0.496,0.523
80,0.097,0.496,0.523
81,0.097,0.496,0.523
82,0.097,0.4970000000000001,0.523
83,0.097,0.4970000000000001,0.523
84,0.13699999999999998,0.4970000000000001,0.523
85,0.13699999999999998,0.4970000000000001,0.523
86,0.13699999999999998,0.4970000000000001,0.523
87,0.13699999999999998,0.4970000000000001,0.523
88,0.17800000000000002,0.4970000000000001,0.523
89,0.17800000000000002,0.4970000000000001,0.523
90,0.17800000000000002,0.4970000000000001,0.523
91,0.17800000000000002,0.4970000000000001,0.523
92,0.17800000000000002,0.4970000000000001,0.523
93,0.17800000000000002,0.4970000000000001,0.523
94,0.218,0.4970000000000001,0.522
95,0.218,0.4970000000000001,0.522
96,0.218,0.4970000000000001,0.522
97,0.218,0.4970000000000001,0.522
98,0.258,0.4970000000000001,0.522
99,0.258,0.4970000000000001,0.522
100,0.258,0.4970000000000001,0.522
101,0.258,0.4970000000000001,0.522
102,0.258,0.4970000000000001,0.522
103,0.258,0.4970000000000001,0.522
104,0.298,0.4970000000000001,0.522
105,0.298,0.4970000000000001,0.522
106,0.298,0.4970000000000001,0.521
107,0.298,0.4970000000000001,0.521
108,0.338,0.4970000000000001,0.521
109,0.338,0.4970000000000001,0.521
110,0.338,0.4970000000000001,0.521
111,0.338,0.4970000000000001,0.521
112,0.378,0.4970000000000001,0.521
113,0.378,0.4970000000000001,0.521
114,0.378,0.4970000000000001,0.521
115,0.378,0.4970000000000001,0.521
116,0.378,0.4970000000000001,0.521
117,0.378,0.4970000000000001,0.521
118,0.418,0.4970000000000001,0.521
119,0.418,0.4970000000000001,0.521
120,0.418,0.4970000000000001,0.521
121,0.418,0.4970000000000001,0.521
122,0.458,0.4970000000000001,0.521
123,0.458,0.4970000000000001,0.521
124,0.458,0.4970000000000001,0.521
125,0.458,0.4970000000000001,0.521
126,0.458,0.4970000000000001,0.521
127,0.458,0.4970000000000001,0.521
128,0.499,0.4970000000000001,0.521
129,0.499,0.4970000000000001,0.521
130,0.499,0.4970000000000001,0.521
131,0.499,0.4970000000000001,0.521
132,0.5379999999999999,0.4970000000000001,0.521
133,0.5379999999999999,0.4970000000000001,0.521
134,0.5379999999999999,0.4970000000000001,0.521
135,0.5379999999999999,0.4970000000000001,0.521
136,0.579,0.4970000000000001,0.521
137,0.579,0.4970000000000001,0.521
138,0.579,0.4970000000000001,0.521
139,0.579,0.4970000000000001,0.521
140,0.579,0.4970000000000001,0.521
141,0.579,0.4970000000000001,0.521
142,0.619,0.498,0.52
143,0.619,0.498,0.52
144,0.619,0.498,0.52
145,0.619,0.498,0.52
146,0.66,0.498,0.52
147,0.66,0.498,0.52
148,0.66,0.498,0.52
149,0.66,0.498,0.52
150,0.66,0.498,0.52
151,0.66,0.498,0.52
152,0.7,0.498,0.52
153,0.7,0.498,0.52
154,0.7,0.499,0.52
155,0.7,0.499,0.52
156,0.741,0.499,0.52
157,0.741,0.499,0.52
158,0.741,0.499,0.52
159,0.741,0.499,0.52
160,0.7809999999999999,0.5,0.52
161,0.7809999999999999,0.5,0.52
162,0.7809999999999999,0.501,0.52
163,0.7809999999999999,0.501,0.52
164,0.7809999999999999,0.501,0.52
165,0.7809999999999999,0.501,0.52
166,0.821,0.502,0.52
167,0.821,0.502,0.52
168,0.821,0.502,0.52
169,0.821,0.502,0.52
170,0.861,0.503,0.52
171,0.861,0.503,0.52
172,0.861,0.503,0.52
173,0.861,0.503,0.52
174,0.861,0.504,0.519
175,0.861,0.504,0.519
176,0.901,0.504,0.519
177,0.901,0.504,0.519
178,0.901,0.505,0.519
179,0.901,0.505,0.519
180,0.942,0.506,0.519
181,0.942,0.506,0.519
182,0.942,0.506,0.519
183,0.942,0.506,0.519
184,0.942,0.507,0.519
185,0.942,0.507,0.519
186,0.983,0.508,0.519
187,0.983,0.508,0.519
188,0.983,0.509,0.519
189,0.983,0.509,0.519
190,1.023,0.51,0.518
191,1.023,0.51,0.518
192,1.023,0.51,0.518
193,1.023,0.51,0.518
194,1.063,0.511,0.518
195,1.063,0.511,0.518
196,1.063,0.512,0.518
197,1.063,0.512,0.518
198,1.063,0.514,0.518
199,1.063,0.514,0.518
200,1.104,0.515,0.518
201,1.104,0.515,0.518
202,1.104,0.515,0.518
203,1.104,0.515,0.518
204,1.145,0.516,0.518
205,1.145,0.516,0.518
206,1.145,0.518,0.517
207,1.145,0.518,0.517
208,1.145,0.52,0.517
209,1.145,0.52,0.517
210,1.185,0.522,0.517
211,1.185,0.522,0.517
212,1.185,0.522,0.517
213,1.185,0.522,0.517
214,1.227,0.523,0.517
215,1.227,0.523,0.517
216,1.227,0.526,0.517
217,1.227,0.526,0.517
218,1.227,0.528,0.517
219,1.227,0.528,0.517
220,1.267,0.528,0.517
221,1.267,0.528,0.517
222,1.267,0.531,0.517
223,1.267,0.531,0.517
224,1.308,0.534,0.517
225,1.308,0.534,0.517
226,1.308,0.534,0.517
227,1.308,0.534,0.517
228,1.308,0.537,0.517
229,1.308,0.537,0.517
230,1.348,0.537,0.517
231,1.348,0.537,0.517
232,1.348,0.54,0.517
233,1.348,0.54,0.517
234,1.389,0.5429999999999999,0.517
235,1.389,0.5429999999999999,0.517
236,1.389,0.546,0.516
237,1.389,0.546,0.516
238,1.43,0.5479999999999999,0.516
239,1.43,0.5479999999999999,0.516
240,1.43,0.5479999999999999,0.516
241,1.43,0.5479999999999999,0.516
