,time,2dmu,2dmv
0,0.0,0.494,0.475
1,0.0,0.494,0.475
2,0.0,0.494,0.475
3,0.0,0.494,0.475
4,0.0,0.494,0.475
5,0.0,0.494,0.475
6,0.0,0.494,0.472
7,0.0,0.494,0.472
8,0.0,0.494,0.47
9,0.0,0.494,0.47
10,0.0,0.494,0.47
11,0.0,0.494,0.47
12,0.0,0.494,0.467
13,0.0,0.494,0.467
14,0.0,0.494,0.467
15,0.0,0.494,0.467
16,0.0,0.494,0.466
17,0.0,0.494,0.466
18,0.0,0.494,0.466
19,0.0,0.494,0.466
20,0.0,0.496,0.465
21,0.0,0.496,0.465
22,0.0,0.4970000000000001,0.466
23,0.0,0.4970000000000001,0.466
24,0.0,0.4970000000000001,0.466
25,0.0,0.4970000000000001,0.466
26,0.0,0.498,0.467
27,0.0,0.498,0.467
28,0.0,0.498,0.467
29,0.0,0.498,0.467
30,0.0,0.499,0.467
31,0.0,0.499,0.467
32,0.0,0.499,0.469
33,0.0,0.499,0.469
34,0.0,0.499,0.469
35,0.0,0.499,0.469
36,0.0,0.499,0.47
37,0.0,0.499,0.47
38,0.0,0.499,0.47
39,0.0,0.499,0.47
40,0.0,0.498,0.472
41,0.0,0.498,0.472
42,0.0,0.498,0.472
43,0.0,0.498,0.472
44,0.0,0.498,0.472
45,0.0,0.498,0.472
46,0.0,0.498,0.472
47,0.0,0.498,0.472
48,0.0,0.498,0.472
49,0.0,0.498,0.472
50,0.0,0.498,0.472
51,0.0,0.498,0.472
52,0.0,0.498,0.472
53,0.0,0.498,0.472
54,0.0,0.4970000000000001,0.473
55,0.0,0.4970000000000001,0.473
56,0.041,0.4970000000000001,0.473
57,0.041,0.4970000000000001,0.473
58,0.041,0.4970000000000001,0.473
59,0.041,0.4970000000000001,0.473
60,0.041,0.496,0.473
61,0.041,0.496,0.473
62,0.081,0.496,0.472
63,0.081,0.496,0.472
64,0.081,0.496,0.472
65,0.081,0.496,0.472
66,0.121,0.495,0.472
67,0.121,0.495,0.472
68,0.121,0.494,0.471
69,0.121,0.494,0.471
70,0.121,0.493,0.47
71,0.121,0.493,0.47
72,0.162,0.493,0.47
73,0.162,0.493,0.47
74,0.162,0.4920000000000001,0.47
75,0.162,0.4920000000000001,0.47
76,0.203,0.491,0.47
77,0.203,0.491,0.47
78,0.203,0.49,0.469
79,0.203,0.49,0.469
80,0.243,0.488,0.468
81,0.243,0.488,0.468
82,0.243,0.488,0.468
83,0.243,0.488,0.468
84,0.243,0.487,0.467
85,0.243,0.487,0.467
86,0.28300000000000003,0.486,0.466
87,0.28300000000000003,0.486,0.466
88,0.28300000000000003,0.485,0.466
89,0.28300000000000003,0.485,0.466
90,0.32299999999999995,0.484,0.465
91,0.32299999999999995,0.484,0.465
92,0.32299999999999995,0.484,0.465
93,0.32299999999999995,0.484,0.465
94,0.32299999999999995,0.484,0.465
95,0.32299999999999995,0.484,0.465
96,0.364,0.484,0.464
97,0.364,0.484,0.464
98,0.364,0.483,0.463
99,0.364,0.483,0.463
100,0.404,0.482,0.462
101,0.404,0.482,0.462
102,0.404,0.482,0.462
103,0.404,0.482,0.462
104,0.404,0.482,0.46
105,0.404,0.482,0.46
106,0.444,0.482,0.458
107,0.444,0.482,0.458
108,0.444,0.482,0.455
109,0.444,0.482,0.455
110,0.484,0.483,0.452
111,0.484,0.483,0.452
112,0.484,0.483,0.452
113,0.484,0.483,0.452
114,0.524,0.484,0.445
115,0.524,0.484,0.445
116,0.524,0.485,0.4370000000000001
117,0.524,0.485,0.4370000000000001
118,0.524,0.487,0.431
119,0.524,0.487,0.431
120,0.565,0.488,0.429
121,0.565,0.488,0.429
122,0.565,0.488,0.429
123,0.565,0.488,0.429
124,0.605,0.489,0.429
125,0.605,0.489,0.429
126,0.605,0.49,0.4270000000000001
127,0.605,0.49,0.4270000000000001
128,0.605,0.4920000000000001,0.425
129,0.605,0.4920000000000001,0.425
130,0.645,0.4920000000000001,0.425
131,0.645,0.4920000000000001,0.425
132,0.645,0.4920000000000001,0.425
133,0.645,0.4920000000000001,0.425
134,0.685,0.493,0.425
135,0.685,0.493,0.425
136,0.685,0.493,0.426
137,0.685,0.493,0.426
138,0.725,0.493,0.426
139,0.725,0.493,0.426
140,0.725,0.493,0.426
141,0.725,0.493,0.426
142,0.725,0.493,0.4270000000000001
143,0.725,0.493,0.4270000000000001
144,0.7659999999999999,0.494,0.4270000000000001
145,0.7659999999999999,0.494,0.4270000000000001
146,0.7659999999999999,0.494,0.428
147,0.7659999999999999,0.494,0.428
148,0.8059999999999999,0.495,0.429
149,0.8059999999999999,0.495,0.429
150,0.8059999999999999,0.495,0.429
151,0.8059999999999999,0.495,0.429
152,0.8059999999999999,0.495,0.429
153,0.8059999999999999,0.495,0.429
154,0.847,0.495,0.43
155,0.847,0.495,0.43
156,0.847,0.496,0.43
157,0.847,0.496,0.43
158,0.888,0.496,0.431
159,0.888,0.496,0.431
160,0.888,0.496,0.431
161,0.888,0.496,0.431
162,0.888,0.496,0.431
163,0.888,0.496,0.431
164,0.928,0.496,0.4320000000000001
165,0.928,0.496,0.4320000000000001
166,0.928,0.496,0.4320000000000001
167,0.928,0.496,0.4320000000000001
168,0.969,0.496,0.434
169,0.969,0.496,0.434
170,0.969,0.496,0.434
171,0.969,0.496,0.434
172,1.009,0.4970000000000001,0.434
173,1.009,0.4970000000000001,0.434
174,1.009,0.496,0.436
175,1.009,0.496,0.436
176,1.009,0.496,0.4370000000000001
177,1.009,0.496,0.4370000000000001
178,1.0490000000000002,0.496,0.4370000000000001
179,1.0490000000000002,0.496,0.4370000000000001
180,1.0490000000000002,0.496,0.4370000000000001
181,1.0490000000000002,0.496,0.4370000000000001
182,1.089,0.496,0.438
183,1.089,0.496,0.438
184,1.089,0.496,0.438
185,1.089,0.496,0.438
186,1.089,0.496,0.438
187,1.089,0.496,0.438
188,1.129,0.496,0.438
189,1.129,0.496,0.438
190,1.129,0.496,0.438
191,1.129,0.496,0.438
192,1.17,0.496,0.4370000000000001
193,1.17,0.496,0.4370000000000001
194,1.17,0.496,0.4370000000000001
195,1.17,0.496,0.4370000000000001
196,1.21,0.496,0.4370000000000001
197,1.21,0.496,0.4370000000000001
198,1.21,0.496,0.4370000000000001
199,1.21,0.496,0.4370000000000001
200,1.21,0.496,0.4370000000000001
201,1.21,0.496,0.4370000000000001
202,1.25,0.496,0.4370000000000001
203,1.25,0.496,0.4370000000000001
204,1.25,0.496,0.4370000000000001
205,1.25,0.496,0.4370000000000001
206,1.29,0.496,0.4370000000000001
207,1.29,0.496,0.4370000000000001
208,1.29,0.4970000000000001,0.4370000000000001
209,1.29,0.4970000000000001,0.4370000000000001
210,1.29,0.4970000000000001,0.4370000000000001
211,1.29,0.4970000000000001,0.4370000000000001
212,1.332,0.4970000000000001,0.438
213,1.332,0.4970000000000001,0.438
214,1.332,0.4970000000000001,0.438
215,1.332,0.4970000000000001,0.438
216,1.372,0.4970000000000001,0.438
217,1.372,0.4970000000000001,0.438
218,1.372,0.4970000000000001,0.439
219,1.372,0.4970000000000001,0.439
220,1.372,0.4970000000000001,0.439
221,1.372,0.4970000000000001,0.439
222,1.413,0.496,0.439
223,1.413,0.496,0.439
224,1.413,0.496,0.439
225,1.413,0.496,0.439
226,1.453,0.496,0.44
227,1.453,0.496,0.44
228,1.453,0.496,0.44
229,1.453,0.496,0.44
230,1.453,0.495,0.44
231,1.453,0.495,0.44
232,1.495,0.495,0.44
233,1.495,0.495,0.44
234,1.495,0.495,0.441
235,1.495,0.495,0.441
236,1.534,0.494,0.442
237,1.534,0.494,0.442
238,1.534,0.494,0.443
239,1.534,0.494,0.443
240,1.574,0.493,0.443
241,1.574,0.493,0.443
242,1.574,0.493,0.443
243,1.574,0.493,0.443
244,1.574,0.493,0.444
245,1.574,0.493,0.444
246,1.614,0.4920000000000001,0.444
247,1.614,0.4920000000000001,0.444
248,1.614,0.4920000000000001,0.444
249,1.614,0.4920000000000001,0.444
250,1.655,0.4920000000000001,0.444
251,1.655,0.4920000000000001,0.444
252,1.655,0.4920000000000001,0.445
253,1.655,0.4920000000000001,0.445
254,1.655,0.4920000000000001,0.445
255,1.655,0.4920000000000001,0.445
256,1.695,0.4920000000000001,0.445
257,1.695,0.4920000000000001,0.445
258,1.695,0.4920000000000001,0.446
259,1.695,0.4920000000000001,0.446
260,1.735,0.4920000000000001,0.446
261,1.735,0.4920000000000001,0.446
262,1.735,0.4920000000000001,0.446
263,1.735,0.4920000000000001,0.446
264,1.775,0.4920000000000001,0.446
265,1.775,0.4920000000000001,0.446
266,1.775,0.493,0.446
267,1.775,0.493,0.446
268,1.775,0.493,0.446
269,1.775,0.493,0.446
270,1.815,0.493,0.446
271,1.815,0.493,0.446
272,1.815,0.493,0.446
273,1.815,0.493,0.446
274,1.855,0.493,0.446
275,1.855,0.493,0.446
276,1.855,0.493,0.447
277,1.855,0.493,0.447
278,1.855,0.493,0.447
279,1.855,0.493,0.447
280,1.895,0.493,0.447
281,1.895,0.493,0.447
282,1.895,0.493,0.447
283,1.895,0.493,0.447
284,1.935,0.493,0.447
285,1.935,0.493,0.447
286,1.935,0.493,0.447
