,time,2dmu,2dmv
0,0.0,0.501,0.479
1,0.0,0.501,0.479
2,0.0,0.5,0.479
3,0.0,0.5,0.479
4,0.0,0.5,0.479
5,0.0,0.498,0.481
6,0.0,0.5,0.479
7,0.0,0.498,0.481
8,0.0,0.4970000000000001,0.482
9,0.0,0.4970000000000001,0.482
10,0.0,0.4970000000000001,0.482
11,0.0,0.4970000000000001,0.482
12,0.0,0.495,0.484
13,0.0,0.495,0.484
14,0.0,0.494,0.485
15,0.0,0.494,0.485
16,0.0,0.494,0.485
17,0.0,0.494,0.485
18,0.0,0.493,0.486
19,0.0,0.493,0.486
20,0.0,0.493,0.487
21,0.0,0.493,0.487
22,0.0,0.4920000000000001,0.488
23,0.0,0.4920000000000001,0.488
24,0.0,0.4920000000000001,0.489
25,0.0,0.4920000000000001,0.489
26,0.0,0.4920000000000001,0.489
27,0.0,0.4920000000000001,0.489
28,0.0,0.491,0.49
29,0.0,0.491,0.49
30,0.0,0.491,0.49
31,0.0,0.491,0.49
32,0.0,0.491,0.49
33,0.0,0.491,0.49
34,0.0,0.491,0.49
35,0.0,0.491,0.49
36,0.0,0.491,0.491
37,0.0,0.491,0.491
38,0.0,0.491,0.491
39,0.0,0.491,0.491
40,0.0,0.491,0.491
41,0.0,0.491,0.491
42,0.041,0.491,0.491
43,0.041,0.491,0.491
44,0.041,0.491,0.491
45,0.041,0.491,0.491
46,0.081,0.491,0.491
47,0.081,0.491,0.491
48,0.081,0.491,0.491
49,0.081,0.491,0.491
50,0.081,0.49,0.49
51,0.081,0.49,0.49
52,0.12,0.49,0.49
53,0.12,0.49,0.49
54,0.12,0.49,0.489
55,0.12,0.49,0.489
56,0.162,0.491,0.489
57,0.162,0.491,0.489
58,0.162,0.491,0.489
59,0.162,0.491,0.489
60,0.162,0.491,0.488
61,0.162,0.491,0.488
62,0.204,0.4920000000000001,0.488
63,0.204,0.4920000000000001,0.488
64,0.204,0.4920000000000001,0.487
65,0.204,0.4920000000000001,0.487
66,0.244,0.493,0.487
67,0.244,0.493,0.487
68,0.244,0.493,0.487
69,0.244,0.493,0.487
70,0.284,0.493,0.486
71,0.284,0.493,0.486
72,0.284,0.494,0.486
73,0.284,0.494,0.486
74,0.284,0.494,0.486
75,0.284,0.494,0.486
76,0.326,0.495,0.486
77,0.326,0.495,0.486
78,0.326,0.495,0.485
79,0.326,0.495,0.485
80,0.3670000000000001,0.495,0.485
81,0.3670000000000001,0.495,0.485
82,0.3670000000000001,0.495,0.485
83,0.3670000000000001,0.495,0.485
84,0.3670000000000001,0.496,0.484
85,0.3670000000000001,0.496,0.484
86,0.408,0.496,0.483
87,0.408,0.496,0.483
88,0.408,0.498,0.481
89,0.408,0.498,0.481
90,0.449,0.498,0.48
91,0.449,0.498,0.48
92,0.449,0.498,0.48
93,0.449,0.498,0.48
94,0.449,0.499,0.478
95,0.449,0.499,0.478
96,0.488,0.5,0.475
97,0.488,0.5,0.475
98,0.488,0.501,0.472
99,0.488,0.501,0.472
