,time,2dmu,2dmv
0,0.0,0.514,0.466
1,0.0,0.514,0.466
2,0.0,0.514,0.466
3,0.0,0.514,0.466
4,0.0,0.513,0.466
5,0.0,0.513,0.466
6,0.0,0.513,0.466
7,0.0,0.513,0.466
8,0.0,0.512,0.464
9,0.0,0.512,0.464
10,0.0,0.512,0.464
11,0.0,0.512,0.464
12,0.0,0.51,0.463
13,0.0,0.51,0.463
14,0.0,0.509,0.463
15,0.0,0.509,0.463
16,0.0,0.508,0.463
17,0.0,0.508,0.463
18,0.0,0.508,0.463
19,0.0,0.508,0.463
20,0.0,0.508,0.463
21,0.0,0.508,0.463
22,0.0,0.508,0.463
23,0.0,0.508,0.463
24,0.0,0.506,0.462
25,0.0,0.506,0.462
26,0.0,0.504,0.462
27,0.0,0.504,0.462
28,0.0,0.504,0.462
29,0.0,0.504,0.462
30,0.0,0.503,0.462
31,0.0,0.503,0.462
32,0.0,0.503,0.462
33,0.0,0.503,0.462
34,0.0,0.502,0.461
35,0.0,0.502,0.461
36,0.0,0.502,0.461
37,0.0,0.502,0.461
38,0.0,0.502,0.461
39,0.0,0.502,0.461
40,0.0,0.501,0.461
41,0.0,0.501,0.461
42,0.0,0.501,0.461
43,0.0,0.501,0.461
44,0.0,0.501,0.461
45,0.0,0.501,0.461
46,0.0,0.501,0.461
47,0.0,0.501,0.461
48,0.0,0.501,0.461
49,0.0,0.501,0.461
50,0.0,0.501,0.461
51,0.0,0.501,0.461
52,0.0,0.501,0.461
53,0.0,0.501,0.461
54,0.0,0.501,0.462
55,0.0,0.501,0.462
56,0.0,0.501,0.462
57,0.0,0.501,0.462
58,0.0,0.501,0.462
59,0.0,0.501,0.462
60,0.0,0.501,0.462
61,0.0,0.501,0.462
62,0.0,0.5,0.462
63,0.0,0.5,0.462
64,0.0,0.5,0.462
65,0.0,0.5,0.462
66,0.0,0.5,0.462
67,0.0,0.5,0.462
68,0.0,0.5,0.462
69,0.0,0.5,0.462
70,0.016,0.5,0.462
71,0.016,0.5,0.462
72,0.016,0.501,0.462
73,0.016,0.501,0.462
74,0.058,0.501,0.462
75,0.058,0.501,0.462
76,0.058,0.5,0.462
77,0.058,0.5,0.462
78,0.097,0.501,0.462
79,0.097,0.501,0.462
80,0.097,0.5,0.462
81,0.097,0.5,0.462
82,0.097,0.5,0.462
83,0.097,0.5,0.462
84,0.13699999999999998,0.5,0.461
85,0.13699999999999998,0.5,0.461
86,0.13699999999999998,0.5,0.461
87,0.13699999999999998,0.5,0.461
88,0.177,0.5,0.461
89,0.177,0.5,0.461
90,0.177,0.5,0.461
91,0.177,0.5,0.461
92,0.177,0.5,0.461
93,0.177,0.5,0.461
94,0.217,0.5,0.461
95,0.217,0.5,0.461
96,0.217,0.5,0.461
97,0.217,0.5,0.461
98,0.258,0.5,0.461
99,0.258,0.5,0.461
100,0.258,0.5,0.461
101,0.258,0.5,0.461
102,0.299,0.5,0.461
103,0.299,0.5,0.461
104,0.299,0.5,0.461
105,0.299,0.5,0.461
106,0.299,0.5,0.461
107,0.299,0.5,0.461
108,0.341,0.5,0.46
109,0.341,0.5,0.46
110,0.341,0.499,0.46
111,0.341,0.499,0.46
112,0.381,0.499,0.46
113,0.381,0.499,0.46
114,0.381,0.499,0.46
115,0.381,0.499,0.46
116,0.381,0.499,0.46
117,0.381,0.499,0.46
118,0.422,0.499,0.46
119,0.422,0.499,0.46
120,0.422,0.499,0.46
121,0.422,0.499,0.46
122,0.463,0.499,0.46
123,0.463,0.499,0.46
124,0.463,0.499,0.46
125,0.463,0.499,0.46
126,0.463,0.499,0.46
127,0.463,0.499,0.46
128,0.503,0.498,0.459
129,0.503,0.498,0.459
130,0.503,0.498,0.459
131,0.503,0.498,0.459
132,0.5429999999999999,0.498,0.459
133,0.5429999999999999,0.498,0.459
134,0.5429999999999999,0.498,0.459
135,0.5429999999999999,0.498,0.459
136,0.5429999999999999,0.4970000000000001,0.459
137,0.5429999999999999,0.4970000000000001,0.459
138,0.584,0.4970000000000001,0.459
139,0.584,0.4970000000000001,0.459
140,0.584,0.4970000000000001,0.459
141,0.584,0.4970000000000001,0.459
142,0.624,0.496,0.459
143,0.624,0.496,0.459
144,0.624,0.496,0.459
145,0.624,0.496,0.459
146,0.6629999999999999,0.496,0.459
147,0.6629999999999999,0.496,0.459
148,0.6629999999999999,0.495,0.459
149,0.6629999999999999,0.495,0.459
150,0.6629999999999999,0.495,0.458
151,0.6629999999999999,0.495,0.458
152,0.7040000000000001,0.494,0.458
153,0.7040000000000001,0.494,0.458
154,0.7040000000000001,0.494,0.458
155,0.7040000000000001,0.494,0.458
156,0.7440000000000001,0.494,0.458
157,0.7440000000000001,0.494,0.458
158,0.7440000000000001,0.494,0.458
159,0.7440000000000001,0.494,0.458
160,0.7440000000000001,0.494,0.458
161,0.7440000000000001,0.494,0.458
162,0.784,0.493,0.458
163,0.784,0.493,0.458
164,0.784,0.493,0.458
165,0.784,0.493,0.458
166,0.825,0.493,0.458
167,0.825,0.493,0.458
168,0.825,0.493,0.457
169,0.825,0.493,0.457
170,0.865,0.493,0.457
171,0.865,0.493,0.457
172,0.865,0.493,0.457
173,0.865,0.493,0.457
174,0.865,0.493,0.457
175,0.865,0.493,0.457
176,0.906,0.493,0.456
177,0.906,0.493,0.456
178,0.906,0.4920000000000001,0.456
179,0.906,0.4920000000000001,0.456
180,0.947,0.4920000000000001,0.455
181,0.947,0.4920000000000001,0.454
182,0.947,0.4920000000000001,0.454
183,0.947,0.4920000000000001,0.455
184,0.947,0.4920000000000001,0.451
185,0.947,0.4920000000000001,0.451
186,0.986,0.4920000000000001,0.451
187,0.986,0.4920000000000001,0.451
188,0.986,0.491,0.448
189,0.986,0.491,0.448
190,1.027,0.491,0.445
191,1.027,0.491,0.445
192,1.027,0.49,0.444
193,1.027,0.49,0.444
194,1.027,0.49,0.444
195,1.027,0.49,0.444
196,1.067,0.489,0.444
197,1.067,0.489,0.444
198,1.067,0.489,0.443
199,1.067,0.489,0.443
200,1.108,0.489,0.443
201,1.108,0.489,0.443
202,1.108,0.488,0.442
203,1.108,0.488,0.442
204,1.108,0.488,0.442
205,1.108,0.488,0.442
206,1.149,0.488,0.441
207,1.149,0.488,0.441
208,1.149,0.488,0.441
209,1.149,0.488,0.441
210,1.189,0.488,0.44
211,1.189,0.488,0.44
212,1.189,0.488,0.44
213,1.189,0.488,0.44
214,1.229,0.488,0.44
215,1.229,0.488,0.44
216,1.229,0.487,0.439
217,1.229,0.487,0.439
218,1.229,0.487,0.439
219,1.229,0.487,0.439
220,1.27,0.487,0.438
221,1.27,0.487,0.438
222,1.27,0.487,0.438
223,1.27,0.487,0.438
224,1.311,0.487,0.438
225,1.311,0.487,0.438
226,1.311,0.487,0.438
227,1.311,0.487,0.438
228,1.311,0.487,0.4370000000000001
229,1.311,0.487,0.4370000000000001
230,1.351,0.487,0.4370000000000001
231,1.351,0.487,0.4370000000000001
232,1.351,0.487,0.4370000000000001
233,1.351,0.487,0.4370000000000001
234,1.39,0.487,0.4370000000000001
235,1.39,0.487,0.4370000000000001
236,1.39,0.487,0.4370000000000001
237,1.39,0.487,0.4370000000000001
238,1.431,0.487,0.436
239,1.431,0.487,0.436
240,1.431,0.487,0.436
241,1.431,0.487,0.436
242,1.431,0.487,0.436
243,1.431,0.487,0.436
244,1.473,0.487,0.436
245,1.473,0.487,0.436
246,1.473,0.487,0.436
247,1.473,0.487,0.436
248,1.513,0.487,0.436
249,1.513,0.487,0.436
250,1.513,0.487,0.436
251,1.513,0.487,0.436
252,1.513,0.487,0.436
253,1.513,0.487,0.436
254,1.5530000000000002,0.487,0.436
255,1.5530000000000002,0.487,0.436
256,1.5530000000000002,0.487,0.435
257,1.5530000000000002,0.487,0.435
258,1.5930000000000002,0.487,0.435
259,1.5930000000000002,0.487,0.435
260,1.5930000000000002,0.487,0.435
261,1.5930000000000002,0.487,0.435
262,1.5930000000000002,0.487,0.435
263,1.5930000000000002,0.487,0.435
264,1.633,0.487,0.435
265,1.633,0.487,0.435
266,1.633,0.487,0.435
267,1.633,0.487,0.435
268,1.6740000000000002,0.487,0.435
269,1.6740000000000002,0.487,0.435
270,1.6740000000000002,0.487,0.435
271,1.6740000000000002,0.487,0.435
272,1.6740000000000002,0.487,0.435
273,1.6740000000000002,0.487,0.435
274,1.716,0.487,0.435
275,1.716,0.487,0.435
276,1.716,0.487,0.435
277,1.716,0.487,0.435
278,1.756,0.487,0.435
279,1.756,0.487,0.435
280,1.756,0.487,0.435
281,1.756,0.487,0.435
282,1.797,0.487,0.435
283,1.797,0.487,0.435
284,1.797,0.487,0.435
285,1.797,0.487,0.435
286,1.797,0.487,0.435
287,1.797,0.487,0.435
288,1.837,0.487,0.435
289,1.837,0.487,0.435
290,1.837,0.487,0.435
291,1.837,0.487,0.435
292,1.877,0.487,0.435
293,1.877,0.487,0.435
294,1.877,0.487,0.435
295,1.877,0.487,0.435
296,1.877,0.487,0.435
