,time,2dmu,2dmv
0,0.0,0.503,0.474
1,0.0,0.503,0.474
2,0.0,0.503,0.474
3,0.0,0.503,0.474
4,0.0,0.503,0.474
5,0.0,0.503,0.474
6,0.0,0.503,0.475
7,0.0,0.503,0.475
8,0.0,0.503,0.475
9,0.0,0.503,0.475
10,0.0,0.503,0.475
11,0.0,0.503,0.475
12,0.0,0.503,0.475
13,0.0,0.503,0.475
14,0.0,0.503,0.475
15,0.0,0.503,0.475
16,0.0,0.502,0.475
17,0.0,0.502,0.475
18,0.0,0.502,0.475
19,0.0,0.502,0.475
20,0.0,0.502,0.475
21,0.0,0.502,0.475
22,0.0,0.502,0.475
23,0.0,0.502,0.475
24,0.0,0.502,0.475
25,0.0,0.502,0.475
26,0.0,0.502,0.475
27,0.0,0.502,0.475
28,0.0,0.502,0.475
29,0.0,0.502,0.475
30,0.0,0.502,0.475
31,0.0,0.502,0.475
32,0.0,0.502,0.475
33,0.0,0.502,0.475
34,0.0,0.502,0.475
35,0.0,0.502,0.475
36,0.0,0.502,0.475
37,0.0,0.502,0.475
38,0.021,0.502,0.475
39,0.021,0.502,0.475
40,0.021,0.502,0.475
41,0.021,0.502,0.475
42,0.062,0.502,0.475
43,0.062,0.502,0.475
44,0.062,0.502,0.475
45,0.062,0.502,0.475
46,0.103,0.502,0.474
47,0.103,0.502,0.474
48,0.103,0.502,0.474
49,0.103,0.502,0.474
50,0.103,0.502,0.474
51,0.103,0.502,0.474
52,0.14300000000000002,0.502,0.474
53,0.14300000000000002,0.502,0.474
54,0.14300000000000002,0.502,0.474
55,0.14300000000000002,0.502,0.474
56,0.184,0.502,0.474
57,0.184,0.502,0.474
58,0.184,0.502,0.474
59,0.184,0.502,0.474
60,0.184,0.502,0.474
61,0.184,0.502,0.474
62,0.224,0.501,0.474
63,0.224,0.501,0.474
64,0.224,0.501,0.474
65,0.224,0.501,0.474
66,0.264,0.501,0.474
67,0.264,0.501,0.474
68,0.264,0.501,0.474
69,0.264,0.501,0.474
70,0.264,0.501,0.474
71,0.264,0.501,0.474
72,0.304,0.501,0.473
73,0.304,0.501,0.473
74,0.304,0.501,0.473
75,0.304,0.501,0.473
76,0.345,0.501,0.473
77,0.345,0.501,0.473
78,0.345,0.499,0.473
79,0.345,0.499,0.473
80,0.384,0.498,0.473
81,0.384,0.498,0.473
82,0.384,0.496,0.473
83,0.384,0.496,0.473
84,0.384,0.495,0.473
85,0.384,0.495,0.473
86,0.426,0.495,0.473
87,0.426,0.495,0.473
88,0.426,0.494,0.473
89,0.426,0.494,0.473
90,0.466,0.4920000000000001,0.473
91,0.466,0.4920000000000001,0.473
92,0.466,0.49,0.472
93,0.466,0.49,0.472
94,0.466,0.488,0.472
95,0.466,0.488,0.472
96,0.507,0.488,0.472
97,0.507,0.488,0.472
98,0.507,0.486,0.472
99,0.507,0.486,0.472
100,0.5479999999999999,0.484,0.471
101,0.5479999999999999,0.484,0.471
102,0.5479999999999999,0.482,0.471
103,0.5479999999999999,0.482,0.471
104,0.5479999999999999,0.48,0.47
105,0.5479999999999999,0.48,0.47
106,0.588,0.48,0.469
107,0.588,0.48,0.469
108,0.588,0.48,0.469
109,0.588,0.48,0.469
110,0.628,0.478,0.468
111,0.628,0.478,0.468
112,0.628,0.475,0.467
113,0.628,0.475,0.467
114,0.6679999999999999,0.473,0.466
115,0.6679999999999999,0.473,0.466
116,0.6679999999999999,0.472,0.465
117,0.6679999999999999,0.472,0.465
118,0.6679999999999999,0.47,0.463
119,0.6679999999999999,0.47,0.463
120,0.708,0.47,0.463
121,0.708,0.47,0.463
122,0.708,0.468,0.461
123,0.708,0.468,0.461
124,0.7490000000000001,0.467,0.46
125,0.7490000000000001,0.467,0.46
126,0.7490000000000001,0.466,0.459
127,0.7490000000000001,0.466,0.459
128,0.7490000000000001,0.465,0.458
129,0.7490000000000001,0.465,0.458
130,0.789,0.465,0.458
131,0.789,0.465,0.458
132,0.789,0.464,0.457
133,0.789,0.464,0.457
134,0.83,0.464,0.456
135,0.83,0.464,0.456
136,0.83,0.464,0.456
137,0.83,0.464,0.456
138,0.83,0.464,0.456
139,0.83,0.464,0.456
140,0.871,0.464,0.456
141,0.871,0.464,0.456
142,0.871,0.463,0.455
143,0.871,0.463,0.455
144,0.912,0.463,0.454
145,0.912,0.463,0.454
146,0.912,0.463,0.454
147,0.912,0.463,0.454
148,0.952,0.463,0.454
149,0.952,0.463,0.454
150,0.952,0.463,0.453
151,0.952,0.463,0.453
152,0.952,0.463,0.452
153,0.952,0.463,0.452
154,0.992,0.463,0.452
155,0.992,0.463,0.452
156,0.992,0.463,0.452
157,0.992,0.463,0.452
158,1.032,0.463,0.452
159,1.032,0.463,0.452
160,1.032,0.463,0.451
161,1.032,0.463,0.451
162,1.032,0.463,0.451
163,1.032,0.463,0.451
