,time,2dmu,2dmv
0,0.0,0.979,0.44
1,0.0,0.979,0.44
2,0.0,0.979,0.44
3,0.0,0.979,0.44
4,0.0,0.965,0.441
5,0.0,0.965,0.441
6,0.0,0.965,0.441
7,0.0,0.965,0.441
8,0.0,0.956,0.44
9,0.0,0.956,0.44
10,0.0,0.947,0.442
11,0.0,0.947,0.442
12,0.0,0.947,0.442
13,0.0,0.947,0.442
14,0.0,0.94,0.441
15,0.0,0.94,0.441
16,0.0,0.94,0.441
17,0.0,0.94,0.441
18,0.0,0.934,0.441
19,0.0,0.934,0.441
20,0.0,0.934,0.441
21,0.0,0.934,0.441
22,0.0,0.929,0.443
23,0.0,0.929,0.443
24,0.0,0.924,0.443
25,0.0,0.924,0.443
26,0.0,0.924,0.443
27,0.0,0.924,0.443
28,0.0,0.918,0.442
29,0.0,0.918,0.442
30,0.0,0.918,0.442
31,0.0,0.918,0.442
32,0.0,0.911,0.442
33,0.0,0.911,0.442
34,0.0,0.911,0.442
35,0.0,0.911,0.442
36,0.0,0.903,0.442
37,0.0,0.903,0.442
38,0.0,0.903,0.442
39,0.0,0.903,0.442
40,0.0,0.898,0.442
41,0.0,0.898,0.442
42,0.042,0.893,0.441
43,0.042,0.893,0.441
44,0.042,0.893,0.441
45,0.042,0.893,0.441
46,0.08199999999999999,0.888,0.441
47,0.08199999999999999,0.888,0.441
48,0.08199999999999999,0.8809999999999999,0.441
49,0.08199999999999999,0.8809999999999999,0.441
50,0.08199999999999999,0.875,0.44
51,0.08199999999999999,0.875,0.44
52,0.123,0.8690000000000001,0.439
53,0.123,0.8690000000000001,0.439
54,0.123,0.8690000000000001,0.439
55,0.123,0.8690000000000001,0.439
56,0.163,0.863,0.438
57,0.163,0.863,0.438
58,0.163,0.858,0.4370000000000001
59,0.163,0.858,0.4370000000000001
60,0.163,0.853,0.436
61,0.163,0.853,0.436
62,0.204,0.853,0.436
63,0.204,0.853,0.436
64,0.204,0.848,0.435
65,0.204,0.848,0.435
66,0.245,0.8440000000000001,0.436
67,0.245,0.8440000000000001,0.436
68,0.245,0.84,0.435
69,0.245,0.84,0.435
70,0.245,0.84,0.435
71,0.245,0.84,0.435
72,0.287,0.835,0.435
73,0.287,0.835,0.435
74,0.287,0.831,0.435
75,0.287,0.831,0.435
76,0.327,0.8270000000000001,0.434
77,0.327,0.8270000000000001,0.434
78,0.327,0.8270000000000001,0.434
79,0.327,0.8270000000000001,0.434
80,0.368,0.8220000000000001,0.433
81,0.368,0.8220000000000001,0.433
82,0.368,0.818,0.433
83,0.368,0.818,0.433
84,0.368,0.8140000000000001,0.433
85,0.368,0.8140000000000001,0.433
86,0.409,0.8140000000000001,0.433
87,0.409,0.8140000000000001,0.433
88,0.409,0.8140000000000001,0.433
89,0.409,0.8140000000000001,0.433
90,0.451,0.809,0.433
91,0.451,0.809,0.433
92,0.451,0.805,0.433
93,0.451,0.805,0.433
94,0.451,0.8009999999999999,0.4320000000000001
95,0.451,0.8009999999999999,0.4320000000000001
96,0.4920000000000001,0.8009999999999999,0.4320000000000001
97,0.4920000000000001,0.8009999999999999,0.4320000000000001
98,0.4920000000000001,0.7979999999999999,0.4320000000000001
99,0.4920000000000001,0.7979999999999999,0.4320000000000001
100,0.5329999999999999,0.7959999999999999,0.4320000000000001
101,0.5329999999999999,0.7959999999999999,0.4320000000000001
102,0.5329999999999999,0.7929999999999999,0.4320000000000001
103,0.5329999999999999,0.7929999999999999,0.4320000000000001
104,0.5329999999999999,0.7909999999999999,0.4320000000000001
105,0.5329999999999999,0.7909999999999999,0.4320000000000001
106,0.573,0.7909999999999999,0.4320000000000001
107,0.573,0.7909999999999999,0.4320000000000001
108,0.573,0.787,0.4320000000000001
109,0.573,0.787,0.4320000000000001
110,0.614,0.784,0.4320000000000001
111,0.614,0.784,0.4320000000000001
112,0.614,0.7809999999999999,0.4320000000000001
113,0.614,0.7809999999999999,0.4320000000000001
114,0.614,0.777,0.4320000000000001
115,0.614,0.777,0.4320000000000001
116,0.654,0.777,0.4320000000000001
117,0.654,0.777,0.4320000000000001
