,time,2dmu,2dmv
0,0.0,0.382,0.4970000000000001
1,0.0,0.382,0.4970000000000001
2,0.0,0.394,0.496
3,0.0,0.394,0.496
4,0.0,0.394,0.496
5,0.0,0.394,0.496
6,0.0,0.406,0.495
7,0.0,0.406,0.495
8,0.0,0.418,0.493
9,0.0,0.418,0.493
10,0.0,0.418,0.493
11,0.0,0.418,0.493
12,0.0,0.423,0.4920000000000001
13,0.0,0.423,0.4920000000000001
14,0.0,0.423,0.4920000000000001
15,0.0,0.423,0.4920000000000001
16,0.0,0.441,0.49
17,0.0,0.441,0.49
18,0.0,0.441,0.49
19,0.0,0.441,0.49
20,0.0,0.457,0.487
21,0.0,0.457,0.487
22,0.0,0.457,0.487
23,0.0,0.457,0.487
24,0.0,0.461,0.487
25,0.0,0.461,0.487
26,0.0,0.461,0.487
27,0.0,0.461,0.487
28,0.0,0.461,0.487
29,0.0,0.461,0.487
30,0.0,0.461,0.487
31,0.0,0.461,0.487
32,0.0,0.478,0.484
33,0.0,0.478,0.484
34,0.0,0.478,0.484
35,0.0,0.478,0.484
36,0.0,0.493,0.481
37,0.0,0.493,0.481
38,0.0,0.493,0.481
39,0.0,0.493,0.481
40,0.0,0.494,0.482
41,0.0,0.494,0.482
42,0.0,0.494,0.482
43,0.0,0.494,0.482
44,0.0,0.498,0.482
45,0.0,0.498,0.482
46,0.0,0.498,0.482
47,0.0,0.498,0.482
48,0.0,0.501,0.482
49,0.0,0.501,0.482
50,0.0,0.501,0.482
51,0.0,0.501,0.482
52,0.0,0.502,0.482
53,0.0,0.502,0.482
54,0.0,0.503,0.481
55,0.0,0.503,0.481
56,0.0,0.503,0.481
57,0.0,0.503,0.481
58,0.0,0.504,0.481
59,0.0,0.504,0.481
60,0.0,0.504,0.481
61,0.0,0.504,0.481
62,0.018000000000000002,0.504,0.481
63,0.018000000000000002,0.504,0.481
64,0.018000000000000002,0.504,0.481
65,0.018000000000000002,0.504,0.481
66,0.018000000000000002,0.504,0.481
67,0.018000000000000002,0.504,0.481
68,0.059,0.504,0.481
69,0.059,0.504,0.481
70,0.059,0.505,0.481
71,0.059,0.505,0.481
72,0.1,0.505,0.481
73,0.1,0.505,0.481
74,0.1,0.505,0.481
75,0.1,0.505,0.481
76,0.14,0.504,0.481
77,0.14,0.504,0.481
78,0.14,0.504,0.481
79,0.14,0.504,0.481
80,0.14,0.504,0.482
81,0.14,0.504,0.482
82,0.181,0.504,0.483
83,0.181,0.504,0.483
84,0.181,0.503,0.484
85,0.181,0.503,0.484
86,0.222,0.503,0.484
87,0.222,0.503,0.484
88,0.222,0.503,0.484
89,0.222,0.503,0.484
90,0.222,0.503,0.484
91,0.222,0.503,0.484
92,0.262,0.503,0.485
93,0.262,0.503,0.485
94,0.262,0.503,0.485
95,0.262,0.503,0.485
96,0.303,0.503,0.485
97,0.303,0.503,0.485
98,0.303,0.503,0.485
99,0.303,0.503,0.485
100,0.303,0.503,0.485
101,0.303,0.503,0.485
102,0.344,0.502,0.485
103,0.344,0.502,0.485
104,0.344,0.502,0.485
105,0.344,0.502,0.485
106,0.384,0.502,0.485
107,0.384,0.502,0.485
108,0.384,0.502,0.485
109,0.384,0.502,0.485
110,0.384,0.502,0.485
111,0.384,0.502,0.485
112,0.425,0.502,0.485
113,0.425,0.502,0.485
114,0.425,0.502,0.485
115,0.425,0.502,0.485
116,0.465,0.502,0.485
117,0.465,0.502,0.485
118,0.465,0.502,0.485
119,0.465,0.502,0.485
120,0.506,0.502,0.484
121,0.506,0.502,0.484
122,0.506,0.502,0.484
123,0.506,0.502,0.484
124,0.506,0.502,0.484
125,0.506,0.502,0.484
126,0.546,0.502,0.483
127,0.546,0.502,0.483
128,0.546,0.502,0.482
129,0.546,0.502,0.482
130,0.5870000000000001,0.502,0.482
131,0.5870000000000001,0.502,0.482
132,0.5870000000000001,0.502,0.481
133,0.5870000000000001,0.502,0.481
134,0.5870000000000001,0.502,0.48
135,0.5870000000000001,0.502,0.48
136,0.627,0.502,0.48
137,0.627,0.502,0.48
138,0.627,0.503,0.478
139,0.627,0.503,0.478
140,0.6679999999999999,0.503,0.478
141,0.6679999999999999,0.503,0.478
142,0.6679999999999999,0.503,0.477
143,0.6679999999999999,0.503,0.477
144,0.6679999999999999,0.503,0.476
145,0.6679999999999999,0.503,0.476
146,0.7090000000000001,0.503,0.476
147,0.7090000000000001,0.503,0.476
148,0.7090000000000001,0.504,0.475
149,0.7090000000000001,0.504,0.475
150,0.75,0.504,0.475
151,0.75,0.504,0.475
152,0.75,0.504,0.474
153,0.75,0.504,0.474
154,0.79,0.504,0.472
155,0.79,0.504,0.472
156,0.79,0.504,0.471
157,0.79,0.504,0.471
158,0.79,0.505,0.471
159,0.79,0.505,0.471
160,0.831,0.505,0.47
161,0.831,0.505,0.47
162,0.831,0.505,0.47
163,0.831,0.505,0.47
164,0.872,0.505,0.47
165,0.872,0.505,0.47
166,0.872,0.505,0.471
167,0.872,0.505,0.471
168,0.872,0.505,0.471
169,0.872,0.505,0.471
170,0.913,0.505,0.471
171,0.913,0.505,0.471
172,0.913,0.505,0.471
173,0.913,0.505,0.471
174,0.954,0.505,0.472
175,0.954,0.505,0.472
176,0.954,0.504,0.472
177,0.954,0.504,0.472
178,0.954,0.504,0.472
179,0.954,0.504,0.472
180,0.995,0.504,0.473
181,0.995,0.504,0.473
182,0.995,0.504,0.473
183,0.995,0.504,0.473
184,1.036,0.504,0.473
185,1.036,0.504,0.473
186,1.036,0.503,0.473
187,1.036,0.503,0.473
188,1.036,0.503,0.474
189,1.036,0.503,0.474
190,1.077,0.503,0.474
191,1.077,0.503,0.474
192,1.077,0.503,0.474
193,1.077,0.503,0.474
194,1.117,0.503,0.474
195,1.117,0.503,0.474
196,1.117,0.503,0.474
197,1.117,0.503,0.474
198,1.157,0.503,0.475
199,1.157,0.503,0.475
200,1.157,0.503,0.474
201,1.157,0.503,0.474
202,1.157,0.503,0.474
203,1.157,0.503,0.474
204,1.197,0.503,0.475
205,1.197,0.503,0.475
206,1.197,0.503,0.475
207,1.197,0.503,0.475
208,1.238,0.503,0.475
209,1.238,0.503,0.475
210,1.238,0.503,0.474
211,1.238,0.503,0.474
212,1.238,0.503,0.474
213,1.238,0.503,0.474
214,1.279,0.503,0.474
215,1.279,0.503,0.474
216,1.279,0.503,0.474
217,1.279,0.503,0.474
218,1.319,0.503,0.474
219,1.319,0.503,0.474
220,1.319,0.503,0.474
221,1.319,0.503,0.474
222,1.319,0.502,0.473
223,1.319,0.502,0.473
224,1.361,0.502,0.473
225,1.361,0.502,0.473
226,1.361,0.502,0.473
227,1.361,0.502,0.473
228,1.402,0.502,0.473
229,1.402,0.502,0.473
230,1.402,0.502,0.472
231,1.402,0.502,0.472
232,1.402,0.502,0.472
233,1.402,0.502,0.472
234,1.442,0.502,0.472
235,1.442,0.502,0.472
236,1.442,0.502,0.472
237,1.442,0.502,0.472
238,1.483,0.502,0.472
239,1.483,0.502,0.472
240,1.483,0.502,0.471
241,1.483,0.502,0.471
242,1.524,0.502,0.471
243,1.524,0.502,0.471
244,1.524,0.502,0.471
245,1.524,0.502,0.471
246,1.524,0.502,0.471
247,1.524,0.502,0.471
248,1.564,0.502,0.471
249,1.564,0.502,0.471
250,1.564,0.502,0.471
251,1.564,0.502,0.471
252,1.604,0.502,0.471
253,1.604,0.502,0.471
254,1.604,0.502,0.471
255,1.604,0.502,0.471
256,1.604,0.502,0.471
257,1.604,0.502,0.471
258,1.644,0.502,0.471
259,1.644,0.502,0.471
260,1.644,0.502,0.471
261,1.644,0.502,0.471
262,1.6840000000000002,0.501,0.471
263,1.6840000000000002,0.501,0.471
264,1.6840000000000002,0.501,0.471
265,1.6840000000000002,0.501,0.471
