,time,2dmu,2dmv
0,0.0,0.504,0.479
1,0.0,0.504,0.479
2,0.0,0.504,0.479
3,0.0,0.504,0.479
4,0.0,0.503,0.479
5,0.0,0.503,0.479
6,0.0,0.503,0.479
7,0.0,0.503,0.479
8,0.0,0.503,0.479
9,0.0,0.503,0.479
10,0.0,0.502,0.479
11,0.0,0.502,0.479
12,0.0,0.502,0.479
13,0.0,0.502,0.479
14,0.0,0.502,0.479
15,0.0,0.502,0.479
16,0.0,0.501,0.478
17,0.0,0.501,0.478
18,0.0,0.501,0.478
19,0.0,0.501,0.478
20,0.0,0.501,0.478
21,0.0,0.501,0.478
22,0.0,0.5,0.48
23,0.0,0.5,0.48
24,0.0,0.5,0.481
25,0.0,0.5,0.481
26,0.0,0.499,0.482
27,0.0,0.499,0.482
28,0.0,0.499,0.483
29,0.0,0.499,0.483
30,0.0,0.499,0.483
31,0.0,0.499,0.483
32,0.0,0.498,0.484
33,0.0,0.498,0.484
34,0.0,0.498,0.486
35,0.0,0.498,0.486
36,0.0,0.498,0.488
37,0.0,0.498,0.488
38,0.0,0.498,0.489
39,0.0,0.498,0.489
40,0.0,0.498,0.488
41,0.0,0.498,0.488
42,0.0,0.498,0.488
43,0.0,0.498,0.488
44,0.0,0.498,0.488
45,0.0,0.498,0.488
46,0.0,0.498,0.4920000000000001
47,0.0,0.498,0.4920000000000001
48,0.04,0.498,0.493
49,0.04,0.498,0.493
50,0.04,0.498,0.493
51,0.04,0.498,0.493
52,0.04,0.498,0.491
53,0.04,0.498,0.491
54,0.08,0.498,0.491
55,0.08,0.498,0.491
56,0.08,0.499,0.489
57,0.08,0.499,0.489
58,0.12,0.5,0.487
59,0.12,0.5,0.487
60,0.12,0.5,0.487
61,0.12,0.5,0.487
62,0.12,0.5,0.487
63,0.12,0.5,0.487
64,0.162,0.501,0.486
65,0.162,0.501,0.486
66,0.162,0.501,0.486
67,0.162,0.501,0.486
68,0.202,0.502,0.485
69,0.202,0.502,0.485
70,0.202,0.502,0.484
71,0.202,0.502,0.484
72,0.202,0.502,0.484
73,0.202,0.502,0.484
74,0.243,0.502,0.483
75,0.243,0.502,0.483
76,0.243,0.502,0.481
77,0.243,0.502,0.481
78,0.284,0.502,0.48
79,0.284,0.502,0.48
80,0.284,0.502,0.479
81,0.284,0.502,0.479
82,0.325,0.502,0.479
83,0.325,0.502,0.479
84,0.325,0.502,0.477
85,0.325,0.502,0.477
86,0.325,0.501,0.475
87,0.325,0.501,0.475
88,0.365,0.501,0.473
89,0.365,0.501,0.473
90,0.365,0.5,0.472
91,0.365,0.5,0.472
92,0.405,0.5,0.472
93,0.405,0.5,0.472
94,0.405,0.5,0.471
95,0.405,0.5,0.471
96,0.405,0.499,0.469
97,0.405,0.499,0.469
98,0.445,0.499,0.468
99,0.445,0.499,0.468
100,0.445,0.4970000000000001,0.467
101,0.445,0.4970000000000001,0.467
102,0.485,0.4970000000000001,0.467
103,0.485,0.4970000000000001,0.467
104,0.485,0.4970000000000001,0.466
105,0.485,0.4970000000000001,0.466
106,0.526,0.495,0.465
107,0.526,0.495,0.465
108,0.526,0.494,0.465
109,0.526,0.494,0.465
110,0.526,0.493,0.465
111,0.526,0.493,0.465
112,0.5670000000000001,0.493,0.465
113,0.5670000000000001,0.493,0.465
114,0.5670000000000001,0.4920000000000001,0.464
115,0.5670000000000001,0.4920000000000001,0.464
116,0.607,0.491,0.464
117,0.607,0.491,0.464
118,0.607,0.49,0.463
119,0.607,0.49,0.463
120,0.607,0.49,0.462
121,0.607,0.49,0.462
122,0.648,0.49,0.462
123,0.648,0.49,0.462
124,0.648,0.491,0.461
125,0.648,0.491,0.461
126,0.688,0.491,0.459
127,0.688,0.491,0.459
128,0.688,0.491,0.458
129,0.688,0.491,0.458
130,0.688,0.491,0.458
131,0.688,0.491,0.458
132,0.7290000000000001,0.491,0.458
133,0.7290000000000001,0.491,0.458
134,0.7290000000000001,0.491,0.458
135,0.7290000000000001,0.491,0.458
136,0.769,0.489,0.458
137,0.769,0.489,0.458
138,0.769,0.488,0.457
139,0.769,0.488,0.457
140,0.809,0.487,0.456
141,0.809,0.487,0.456
142,0.809,0.487,0.456
143,0.809,0.487,0.456
144,0.809,0.486,0.455
145,0.809,0.486,0.455
146,0.85,0.485,0.454
147,0.85,0.485,0.454
148,0.85,0.485,0.452
149,0.85,0.485,0.452
150,0.8909999999999999,0.485,0.449
151,0.8909999999999999,0.485,0.449
152,0.8909999999999999,0.485,0.449
153,0.8909999999999999,0.485,0.449
154,0.8909999999999999,0.486,0.448
155,0.8909999999999999,0.486,0.448
156,0.932,0.487,0.447
157,0.932,0.487,0.447
158,0.932,0.487,0.447
159,0.932,0.487,0.447
160,0.972,0.487,0.446
161,0.972,0.487,0.446
162,0.972,0.487,0.446
163,0.972,0.487,0.446
164,0.972,0.488,0.446
165,0.972,0.488,0.446
166,1.013,0.488,0.446
167,1.013,0.488,0.446
168,1.013,0.488,0.446
169,1.013,0.488,0.446
170,1.053,0.488,0.446
171,1.053,0.488,0.446
172,1.053,0.488,0.446
173,1.053,0.488,0.446
174,1.053,0.488,0.446
175,1.053,0.488,0.446
176,1.094,0.487,0.446
177,1.094,0.487,0.446
178,1.094,0.487,0.446
179,1.094,0.487,0.446
180,1.135,0.488,0.446
181,1.135,0.488,0.446
182,1.135,0.488,0.446
183,1.135,0.488,0.446
184,1.176,0.488,0.446
185,1.176,0.488,0.446
186,1.176,0.488,0.446
187,1.176,0.488,0.446
188,1.176,0.488,0.446
189,1.176,0.488,0.446
190,1.217,0.488,0.446
191,1.217,0.488,0.446
192,1.217,0.488,0.447
193,1.217,0.488,0.447
194,1.257,0.488,0.447
195,1.257,0.488,0.447
196,1.257,0.488,0.447
197,1.257,0.488,0.447
198,1.257,0.487,0.447
199,1.257,0.487,0.447
200,1.296,0.487,0.447
201,1.296,0.487,0.447
202,1.296,0.487,0.447
203,1.296,0.487,0.447
204,1.336,0.487,0.447
205,1.336,0.487,0.447
206,1.336,0.487,0.447
207,1.336,0.487,0.447
208,1.336,0.487,0.447
209,1.336,0.487,0.447
210,1.3769999999999998,0.487,0.447
211,1.3769999999999998,0.487,0.447
212,1.3769999999999998,0.487,0.447
213,1.3769999999999998,0.487,0.447
214,1.4169999999999998,0.487,0.447
215,1.4169999999999998,0.487,0.447
216,1.4169999999999998,0.487,0.447
217,1.4169999999999998,0.487,0.447
218,1.457,0.487,0.447
219,1.457,0.487,0.447
220,1.457,0.487,0.447
221,1.457,0.487,0.447
222,1.457,0.487,0.447
223,1.457,0.487,0.447
224,1.4980000000000002,0.487,0.447
225,1.4980000000000002,0.487,0.447
226,1.4980000000000002,0.487,0.448
227,1.4980000000000002,0.487,0.448
228,1.538,0.487,0.448
229,1.538,0.487,0.448
230,1.538,0.487,0.448
231,1.538,0.487,0.448
232,1.538,0.487,0.448
233,1.538,0.487,0.448
234,1.579,0.487,0.448
235,1.579,0.487,0.448
236,1.579,0.487,0.448
237,1.579,0.487,0.448
238,1.619,0.487,0.448
239,1.619,0.487,0.448
240,1.619,0.487,0.448
241,1.619,0.487,0.448
242,1.659,0.487,0.448
243,1.659,0.487,0.448
244,1.659,0.487,0.447
245,1.659,0.487,0.447
246,1.659,0.487,0.447
247,1.659,0.487,0.447
248,1.699,0.487,0.447
249,1.699,0.487,0.447
250,1.699,0.487,0.447
251,1.699,0.487,0.447
252,1.74,0.487,0.447
253,1.74,0.487,0.447
254,1.74,0.487,0.447
255,1.74,0.487,0.447
256,1.74,0.487,0.447
257,1.74,0.487,0.447
258,1.781,0.487,0.447
259,1.781,0.487,0.447
260,1.781,0.487,0.447
261,1.781,0.487,0.447
262,1.822,0.486,0.447
263,1.822,0.486,0.447
264,1.822,0.486,0.447
265,1.822,0.486,0.447
266,1.822,0.486,0.447
267,1.822,0.486,0.447
268,1.861,0.486,0.447
269,1.861,0.486,0.447
270,1.861,0.486,0.448
271,1.861,0.486,0.448
272,1.901,0.486,0.448
273,1.901,0.486,0.448
274,1.901,0.486,0.448
275,1.901,0.486,0.448
276,1.941,0.486,0.448
277,1.941,0.486,0.448
278,1.941,0.486,0.448
279,1.941,0.486,0.448
280,1.941,0.486,0.448
281,1.941,0.486,0.448
282,1.981,0.486,0.449
