,time,2dmu,2dmv
0,0.0,0.968,0.493
1,0.0,0.968,0.493
2,0.0,0.968,0.493
3,0.0,0.968,0.493
4,0.0,0.968,0.493
5,0.0,0.968,0.493
6,0.0,0.968,0.493
7,0.0,0.968,0.493
8,0.0,0.968,0.493
9,0.0,0.968,0.493
10,0.0,0.974,0.494
11,0.0,0.974,0.494
12,0.0,0.974,0.494
13,0.0,0.974,0.494
14,0.0,0.986,0.496
15,0.0,0.986,0.496
16,0.0,0.986,0.496
17,0.0,0.986,0.496
18,0.0,0.996,0.499
19,0.0,0.996,0.499
20,0.0,0.996,0.499
21,0.0,0.999,0.498
22,0.0,0.999,0.498
23,0.0,0.996,0.499
24,0.0,0.005,0.496
25,0.0,0.005,0.496
26,0.0,0.005,0.496
27,0.0,0.005,0.496
28,0.0,0.011,0.493
29,0.0,0.011,0.493
30,0.0,0.011,0.493
31,0.0,0.011,0.493
32,0.0,0.017,0.491
33,0.0,0.017,0.491
34,0.0,0.017,0.491
35,0.0,0.017,0.491
36,0.04,0.02,0.49
37,0.04,0.02,0.49
38,0.08,0.023,0.49
39,0.08,0.023,0.49
40,0.08,0.026,0.49
41,0.08,0.026,0.49
42,0.121,0.026,0.49
43,0.121,0.026,0.49
44,0.121,0.028,0.489
45,0.121,0.028,0.489
46,0.121,0.03,0.489
47,0.121,0.03,0.489
48,0.162,0.032,0.489
49,0.162,0.032,0.489
50,0.162,0.033,0.488
51,0.162,0.033,0.488
52,0.203,0.033,0.487
53,0.203,0.033,0.487
54,0.203,0.033,0.487
55,0.203,0.033,0.487
56,0.203,0.034,0.485
57,0.203,0.034,0.485
58,0.244,0.035,0.484
59,0.244,0.035,0.484
60,0.244,0.036000000000000004,0.482
61,0.244,0.036000000000000004,0.482
62,0.285,0.037000000000000005,0.48
63,0.285,0.037000000000000005,0.48
64,0.285,0.037000000000000005,0.48
65,0.285,0.037000000000000005,0.48
66,0.285,0.037000000000000005,0.48
67,0.285,0.037000000000000005,0.48
68,0.325,0.037000000000000005,0.48
69,0.325,0.037000000000000005,0.48
70,0.325,0.038,0.48
71,0.325,0.038,0.48
72,0.366,0.038,0.48
73,0.366,0.038,0.48
74,0.366,0.038,0.48
75,0.366,0.038,0.48
76,0.366,0.038,0.48
77,0.366,0.038,0.48
78,0.406,0.038,0.479
79,0.406,0.038,0.479
80,0.406,0.038,0.479
81,0.406,0.038,0.479
82,0.447,0.038,0.479
83,0.447,0.038,0.479
84,0.447,0.038,0.479
85,0.447,0.038,0.479
86,0.487,0.038,0.48
87,0.487,0.038,0.48
88,0.487,0.037000000000000005,0.48
89,0.487,0.037000000000000005,0.48
90,0.487,0.037000000000000005,0.48
91,0.487,0.037000000000000005,0.48
92,0.528,0.036000000000000004,0.48
93,0.528,0.036000000000000004,0.48
94,0.528,0.036000000000000004,0.48
95,0.528,0.036000000000000004,0.48
96,0.568,0.036000000000000004,0.481
97,0.568,0.036000000000000004,0.481
98,0.568,0.035,0.481
99,0.568,0.035,0.481
100,0.568,0.034,0.482
101,0.568,0.034,0.482
102,0.608,0.033,0.482
103,0.608,0.033,0.482
104,0.608,0.031,0.482
105,0.608,0.031,0.482
106,0.649,0.031,0.482
107,0.649,0.031,0.482
108,0.649,0.03,0.481
109,0.649,0.03,0.481
110,0.688,0.029,0.48
111,0.688,0.029,0.48
112,0.688,0.027000000000000003,0.478
113,0.688,0.027000000000000003,0.478
114,0.688,0.025,0.476
115,0.688,0.025,0.476
116,0.7290000000000001,0.025,0.476
117,0.7290000000000001,0.025,0.476
118,0.7290000000000001,0.024,0.475
119,0.7290000000000001,0.024,0.475
120,0.769,0.022,0.473
121,0.769,0.022,0.473
122,0.769,0.02,0.472
123,0.769,0.02,0.472
124,0.769,0.018000000000000002,0.471
125,0.769,0.018000000000000002,0.471
126,0.809,0.018000000000000002,0.471
127,0.809,0.018000000000000002,0.471
128,0.809,0.016,0.47
129,0.809,0.016,0.47
130,0.8490000000000001,0.014,0.469
131,0.8490000000000001,0.014,0.469
132,0.8490000000000001,0.013,0.468
133,0.8490000000000001,0.013,0.468
134,0.889,0.011,0.466
135,0.889,0.011,0.466
136,0.889,0.009000000000000001,0.465
137,0.889,0.009000000000000001,0.465
138,0.889,0.009000000000000001,0.465
139,0.889,0.009000000000000001,0.465
140,0.93,0.008,0.464
141,0.93,0.008,0.464
142,0.93,0.006999999999999999,0.464
143,0.93,0.006999999999999999,0.464
144,0.972,0.006,0.463
145,0.972,0.006,0.463
146,0.972,0.006,0.463
147,0.972,0.006,0.463
148,0.972,0.005,0.462
149,0.972,0.005,0.462
150,1.012,0.004,0.46
151,1.012,0.004,0.46
152,1.012,0.003,0.458
153,1.012,0.003,0.458
154,1.052,0.002,0.453
155,1.052,0.002,0.453
156,1.052,0.002,0.453
157,1.052,0.002,0.453
158,1.052,0.002,0.453
159,1.052,0.002,0.453
160,1.091,0.0,0.45
161,1.091,0.0,0.45
162,1.091,0.998,0.449
163,1.091,0.998,0.449
164,1.132,0.997,0.448
165,1.132,0.997,0.448
166,1.132,0.995,0.447
167,1.132,0.995,0.447
168,1.132,0.994,0.447
169,1.132,0.994,0.447
170,1.173,0.994,0.447
171,1.173,0.994,0.447
172,1.173,0.993,0.447
173,1.173,0.993,0.447
174,1.214,0.991,0.448
175,1.214,0.991,0.448
176,1.214,0.99,0.448
177,1.214,0.99,0.448
178,1.254,0.989,0.449
179,1.254,0.989,0.449
180,1.254,0.989,0.449
181,1.254,0.989,0.449
182,1.254,0.989,0.448
183,1.254,0.989,0.448
184,1.294,0.988,0.448
185,1.294,0.988,0.448
186,1.294,0.988,0.449
187,1.294,0.988,0.449
188,1.335,0.987,0.449
189,1.335,0.987,0.449
190,1.335,0.987,0.449
191,1.335,0.987,0.449
192,1.335,0.987,0.449
193,1.335,0.987,0.449
194,1.375,0.986,0.449
195,1.375,0.986,0.449
196,1.375,0.986,0.449
197,1.375,0.986,0.449
198,1.416,0.986,0.449
199,1.416,0.986,0.449
200,1.416,0.985,0.449
201,1.416,0.985,0.449
202,1.456,0.985,0.449
203,1.456,0.985,0.449
204,1.456,0.985,0.449
205,1.456,0.985,0.449
206,1.456,0.985,0.449
207,1.456,0.985,0.449
208,1.495,0.985,0.45
209,1.495,0.985,0.45
210,1.495,0.985,0.451
211,1.495,0.985,0.451
212,1.535,0.985,0.451
213,1.535,0.985,0.451
214,1.535,0.985,0.452
215,1.535,0.985,0.452
216,1.535,0.985,0.453
217,1.535,0.985,0.453
218,1.575,0.985,0.453
219,1.575,0.985,0.453
220,1.575,0.985,0.453
221,1.575,0.985,0.453
222,1.616,0.985,0.453
223,1.616,0.985,0.453
224,1.616,0.986,0.453
225,1.616,0.986,0.453
226,1.656,0.986,0.453
227,1.656,0.986,0.453
228,1.656,0.986,0.453
229,1.656,0.986,0.453
230,1.656,0.987,0.453
231,1.656,0.987,0.453
232,1.696,0.987,0.453
233,1.696,0.987,0.453
234,1.696,0.987,0.453
235,1.696,0.987,0.453
236,1.737,0.987,0.452
237,1.737,0.987,0.452
238,1.737,0.987,0.452
239,1.737,0.987,0.452
240,1.737,0.988,0.452
241,1.737,0.988,0.452
242,1.777,0.988,0.452
243,1.777,0.988,0.452
244,1.777,0.988,0.452
245,1.777,0.988,0.452
246,1.818,0.988,0.453
247,1.818,0.988,0.453
248,1.818,0.989,0.454
249,1.818,0.989,0.454
250,1.818,0.991,0.455
251,1.818,0.991,0.455
252,1.857,0.994,0.456
253,1.857,0.994,0.456
254,1.857,0.998,0.457
255,1.857,0.998,0.457
256,1.897,0.998,0.457
257,1.897,0.998,0.457
258,1.897,0.001,0.458
259,1.897,0.001,0.458
260,1.937,0.003,0.459
261,1.937,0.003,0.459
262,1.937,0.005,0.46
263,1.937,0.005,0.46
264,1.937,0.006999999999999999,0.46
265,1.937,0.006999999999999999,0.46
266,1.977,0.006999999999999999,0.46
267,1.977,0.006999999999999999,0.46
268,1.977,0.009000000000000001,0.459
269,1.977,0.009000000000000001,0.459
270,2.018,0.011,0.459
271,2.018,0.011,0.459
272,2.018,0.013,0.458
273,2.018,0.013,0.458
274,2.018,0.013,0.458
275,2.018,0.013,0.458
276,2.0580000000000003,0.015,0.456
277,2.0580000000000003,0.015,0.456
278,2.0580000000000003,0.016,0.454
279,2.0580000000000003,0.016,0.454
280,2.0980000000000003,0.018000000000000002,0.452
281,2.0980000000000003,0.018000000000000002,0.452
282,2.0980000000000003,0.02,0.45
283,2.0980000000000003,0.02,0.45
284,2.139,0.019,0.45
285,2.139,0.019,0.45
286,2.139,0.019,0.45
287,2.139,0.019,0.45
288,2.139,0.021,0.449
289,2.139,0.021,0.449
290,2.1790000000000003,0.022,0.447
291,2.1790000000000003,0.022,0.447
292,2.1790000000000003,0.023,0.446
