,time,2dmu,2dmv
0,0.0,0.494,0.53
1,0.0,0.494,0.53
2,0.0,0.494,0.53
3,0.0,0.494,0.53
4,0.0,0.494,0.53
5,0.0,0.494,0.53
6,0.0,0.494,0.53
7,0.0,0.494,0.53
8,0.0,0.494,0.53
9,0.0,0.494,0.53
10,0.0,0.494,0.53
11,0.0,0.494,0.53
12,0.0,0.494,0.529
13,0.0,0.494,0.529
14,0.0,0.494,0.529
15,0.0,0.494,0.529
16,0.0,0.494,0.53
17,0.0,0.494,0.53
18,0.0,0.494,0.53
19,0.0,0.494,0.53
20,0.0,0.494,0.529
21,0.0,0.494,0.529
22,0.0,0.494,0.529
23,0.0,0.494,0.529
24,0.0,0.494,0.529
25,0.0,0.494,0.529
26,0.0,0.494,0.529
27,0.0,0.494,0.529
28,0.0,0.494,0.529
29,0.0,0.494,0.529
30,0.0,0.494,0.529
31,0.0,0.494,0.529
32,0.0,0.494,0.529
33,0.0,0.494,0.529
34,0.0,0.494,0.529
35,0.0,0.494,0.529
36,0.0,0.494,0.529
37,0.0,0.494,0.529
38,0.0,0.494,0.529
39,0.0,0.494,0.529
40,0.0,0.494,0.529
41,0.0,0.494,0.529
42,0.0,0.494,0.529
43,0.0,0.494,0.529
44,0.0,0.494,0.529
45,0.0,0.494,0.529
46,0.0,0.494,0.529
47,0.0,0.494,0.529
48,0.0,0.494,0.529
49,0.0,0.494,0.529
50,0.0,0.494,0.529
51,0.0,0.494,0.529
52,0.0,0.494,0.529
53,0.0,0.494,0.529
54,0.0,0.494,0.529
55,0.0,0.494,0.529
56,0.0,0.494,0.529
57,0.0,0.494,0.529
58,0.017,0.494,0.528
59,0.017,0.494,0.528
60,0.058,0.494,0.528
61,0.058,0.494,0.528
62,0.058,0.494,0.528
63,0.058,0.494,0.528
64,0.058,0.494,0.528
65,0.058,0.494,0.528
66,0.098,0.494,0.528
67,0.098,0.494,0.528
68,0.098,0.494,0.528
69,0.098,0.494,0.528
70,0.138,0.494,0.528
71,0.138,0.494,0.528
72,0.138,0.494,0.528
73,0.138,0.494,0.528
74,0.138,0.494,0.528
75,0.138,0.494,0.528
76,0.17800000000000002,0.494,0.528
77,0.17800000000000002,0.494,0.528
78,0.17800000000000002,0.494,0.527
79,0.17800000000000002,0.494,0.527
80,0.217,0.494,0.527
81,0.217,0.494,0.527
82,0.217,0.494,0.527
83,0.217,0.494,0.527
84,0.257,0.494,0.526
85,0.257,0.494,0.526
86,0.257,0.494,0.525
87,0.257,0.494,0.525
88,0.257,0.494,0.525
89,0.257,0.494,0.525
90,0.298,0.494,0.523
91,0.298,0.494,0.523
92,0.298,0.494,0.522
93,0.298,0.494,0.522
94,0.339,0.494,0.52
95,0.339,0.494,0.52
96,0.339,0.494,0.518
97,0.339,0.494,0.518
98,0.339,0.494,0.518
99,0.339,0.494,0.518
100,0.379,0.494,0.518
101,0.379,0.494,0.518
102,0.379,0.494,0.518
103,0.379,0.494,0.518
104,0.42,0.494,0.517
105,0.42,0.494,0.517
106,0.42,0.494,0.516
107,0.42,0.494,0.516
108,0.46,0.494,0.514
109,0.46,0.494,0.514
110,0.46,0.494,0.512
111,0.46,0.494,0.512
112,0.46,0.494,0.512
113,0.46,0.494,0.512
114,0.501,0.494,0.512
115,0.501,0.494,0.512
116,0.501,0.495,0.51
117,0.501,0.495,0.51
118,0.541,0.494,0.507
119,0.541,0.494,0.507
120,0.541,0.495,0.502
121,0.541,0.495,0.502
122,0.541,0.495,0.502
123,0.541,0.495,0.502
124,0.5820000000000001,0.495,0.501
125,0.5820000000000001,0.495,0.501
126,0.5820000000000001,0.495,0.498
127,0.5820000000000001,0.495,0.498
128,0.622,0.495,0.493
129,0.622,0.495,0.493
130,0.622,0.495,0.488
131,0.622,0.495,0.488
132,0.622,0.495,0.481
133,0.622,0.495,0.481
134,0.6629999999999999,0.495,0.481
135,0.6629999999999999,0.495,0.481
136,0.6629999999999999,0.495,0.476
137,0.6629999999999999,0.495,0.476
138,0.703,0.495,0.471
139,0.703,0.495,0.471
140,0.703,0.496,0.465
141,0.703,0.496,0.465
142,0.703,0.496,0.457
143,0.703,0.496,0.457
144,0.7440000000000001,0.496,0.457
145,0.7440000000000001,0.496,0.457
146,0.7440000000000001,0.496,0.45
147,0.7440000000000001,0.496,0.45
148,0.784,0.4970000000000001,0.444
149,0.784,0.4970000000000001,0.444
150,0.784,0.4970000000000001,0.4370000000000001
151,0.784,0.4970000000000001,0.4370000000000001
152,0.825,0.498,0.43
153,0.825,0.498,0.43
154,0.825,0.498,0.43
155,0.825,0.498,0.43
156,0.825,0.498,0.431
157,0.825,0.498,0.431
158,0.866,0.499,0.428
159,0.866,0.499,0.428
160,0.866,0.5,0.425
161,0.866,0.5,0.425
162,0.907,0.501,0.422
163,0.907,0.501,0.422
164,0.907,0.501,0.42
165,0.907,0.501,0.42
166,0.907,0.501,0.42
167,0.907,0.501,0.42
168,0.947,0.502,0.42
169,0.947,0.502,0.42
170,0.947,0.502,0.421
171,0.947,0.502,0.421
172,0.987,0.502,0.421
173,0.987,0.502,0.421
174,0.987,0.502,0.421
175,0.987,0.502,0.421
176,0.987,0.502,0.421
177,0.987,0.502,0.421
178,1.028,0.502,0.421
179,1.028,0.502,0.421
180,1.028,0.502,0.421
181,1.028,0.502,0.421
182,1.068,0.502,0.42
183,1.068,0.502,0.42
184,1.068,0.502,0.42
185,1.068,0.502,0.42
186,1.107,0.502,0.419
187,1.107,0.502,0.419
188,1.107,0.503,0.419
189,1.107,0.503,0.419
190,1.107,0.502,0.419
191,1.107,0.502,0.419
192,1.148,0.503,0.419
193,1.148,0.503,0.419
194,1.148,0.503,0.419
195,1.148,0.503,0.419
196,1.188,0.503,0.419
197,1.188,0.503,0.419
198,1.188,0.503,0.419
199,1.188,0.503,0.419
200,1.188,0.503,0.419
201,1.188,0.503,0.419
202,1.229,0.503,0.419
203,1.229,0.503,0.419
204,1.229,0.503,0.419
205,1.229,0.503,0.419
206,1.269,0.503,0.418
207,1.269,0.503,0.418
208,1.269,0.503,0.418
209,1.269,0.503,0.418
210,1.269,0.503,0.417
211,1.269,0.503,0.417
212,1.311,0.503,0.416
213,1.311,0.503,0.416
214,1.311,0.503,0.416
215,1.311,0.503,0.416
216,1.351,0.504,0.416
217,1.351,0.504,0.416
218,1.351,0.503,0.416
219,1.351,0.503,0.416
220,1.391,0.503,0.416
221,1.391,0.503,0.416
222,1.391,0.503,0.417
223,1.391,0.503,0.417
