,time,2dmu,2dmv
0,0.0,0.511,0.4970000000000001
1,0.0,0.511,0.4970000000000001
2,0.0,0.511,0.4970000000000001
3,0.0,0.511,0.4970000000000001
4,0.0,0.511,0.4970000000000001
5,0.0,0.511,0.4970000000000001
6,0.0,0.511,0.4970000000000001
7,0.0,0.511,0.4970000000000001
8,0.0,0.511,0.4970000000000001
9,0.0,0.511,0.4970000000000001
10,0.0,0.51,0.4970000000000001
11,0.0,0.51,0.4970000000000001
12,0.0,0.51,0.4970000000000001
13,0.0,0.51,0.4970000000000001
14,0.0,0.51,0.4970000000000001
15,0.0,0.51,0.4970000000000001
16,0.0,0.51,0.4970000000000001
17,0.0,0.51,0.4970000000000001
18,0.0,0.509,0.496
19,0.0,0.509,0.496
20,0.0,0.509,0.496
21,0.0,0.509,0.496
22,0.0,0.508,0.495
23,0.0,0.508,0.495
24,0.0,0.508,0.495
25,0.0,0.508,0.495
26,0.0,0.508,0.494
27,0.0,0.508,0.494
28,0.0,0.508,0.494
29,0.0,0.508,0.494
30,0.0,0.508,0.494
31,0.0,0.508,0.494
32,0.0,0.508,0.494
33,0.0,0.508,0.494
34,0.0,0.508,0.494
35,0.0,0.508,0.494
36,0.0,0.508,0.494
37,0.0,0.508,0.494
38,0.0,0.508,0.494
39,0.0,0.508,0.494
40,0.0,0.508,0.494
41,0.0,0.508,0.494
42,0.0,0.508,0.494
43,0.0,0.508,0.494
44,0.0,0.508,0.494
45,0.0,0.508,0.494
46,0.019,0.508,0.494
47,0.019,0.508,0.494
48,0.019,0.508,0.494
49,0.019,0.508,0.494
50,0.059,0.508,0.494
51,0.059,0.508,0.494
52,0.059,0.508,0.494
53,0.059,0.508,0.494
54,0.059,0.508,0.494
55,0.059,0.508,0.494
56,0.099,0.509,0.494
57,0.099,0.509,0.494
58,0.099,0.509,0.494
59,0.099,0.509,0.494
60,0.14,0.509,0.494
61,0.14,0.509,0.494
62,0.14,0.509,0.494
63,0.14,0.509,0.494
64,0.14,0.509,0.494
65,0.14,0.509,0.494
66,0.18,0.509,0.494
67,0.18,0.509,0.494
68,0.18,0.509,0.494
69,0.18,0.509,0.494
70,0.22,0.509,0.494
71,0.22,0.509,0.494
72,0.22,0.509,0.494
73,0.22,0.509,0.494
74,0.26,0.509,0.494
75,0.26,0.509,0.494
76,0.26,0.509,0.494
77,0.26,0.509,0.494
78,0.26,0.509,0.494
79,0.26,0.509,0.494
80,0.301,0.509,0.494
81,0.301,0.509,0.494
82,0.301,0.509,0.494
83,0.301,0.509,0.494
84,0.341,0.509,0.494
85,0.341,0.509,0.494
86,0.341,0.509,0.494
87,0.341,0.509,0.494
88,0.341,0.509,0.494
89,0.341,0.509,0.494
90,0.382,0.509,0.494
91,0.382,0.509,0.494
92,0.382,0.509,0.494
93,0.382,0.509,0.494
94,0.422,0.509,0.494
95,0.422,0.509,0.494
96,0.422,0.509,0.494
97,0.422,0.509,0.494
98,0.422,0.509,0.494
99,0.422,0.509,0.494
100,0.463,0.509,0.494
101,0.463,0.509,0.494
102,0.463,0.509,0.494
103,0.463,0.509,0.494
104,0.504,0.509,0.494
105,0.504,0.509,0.494
106,0.504,0.509,0.494
107,0.504,0.509,0.494
108,0.504,0.509,0.494
109,0.504,0.509,0.494
110,0.544,0.509,0.494
111,0.544,0.509,0.494
112,0.544,0.509,0.494
113,0.544,0.509,0.494
114,0.584,0.509,0.494
115,0.584,0.509,0.494
116,0.584,0.509,0.494
117,0.584,0.509,0.494
118,0.624,0.509,0.494
119,0.624,0.509,0.494
120,0.624,0.509,0.494
121,0.624,0.509,0.494
122,0.624,0.509,0.494
123,0.624,0.509,0.494
124,0.664,0.509,0.494
125,0.664,0.509,0.494
126,0.664,0.509,0.494
127,0.664,0.509,0.494
128,0.7040000000000001,0.509,0.494
129,0.7040000000000001,0.509,0.494
130,0.7040000000000001,0.509,0.494
131,0.7040000000000001,0.509,0.494
132,0.7040000000000001,0.509,0.494
133,0.7040000000000001,0.509,0.494
134,0.7440000000000001,0.509,0.494
135,0.7440000000000001,0.509,0.494
136,0.7440000000000001,0.509,0.494
137,0.7440000000000001,0.509,0.494
138,0.784,0.509,0.494
139,0.784,0.509,0.494
140,0.784,0.509,0.494
141,0.784,0.509,0.494
142,0.826,0.509,0.494
143,0.826,0.509,0.494
144,0.826,0.509,0.494
145,0.826,0.509,0.494
146,0.826,0.509,0.494
147,0.826,0.509,0.494
148,0.867,0.509,0.494
149,0.867,0.509,0.494
150,0.867,0.509,0.494
151,0.867,0.509,0.494
152,0.908,0.509,0.494
153,0.908,0.509,0.494
154,0.908,0.509,0.494
155,0.908,0.509,0.494
156,0.908,0.509,0.495
157,0.908,0.509,0.495
158,0.948,0.509,0.495
159,0.948,0.509,0.495
160,0.948,0.509,0.495
161,0.948,0.509,0.495
162,0.988,0.509,0.495
163,0.988,0.509,0.495
164,0.988,0.509,0.495
165,0.988,0.509,0.495
166,0.988,0.509,0.495
167,0.988,0.509,0.495
168,1.029,0.509,0.495
169,1.029,0.509,0.495
170,1.029,0.509,0.495
171,1.029,0.509,0.495
172,1.069,0.509,0.495
173,1.069,0.509,0.495
174,1.069,0.509,0.495
175,1.069,0.509,0.495
176,1.11,0.509,0.495
177,1.11,0.509,0.495
178,1.11,0.509,0.495
179,1.11,0.509,0.495
180,1.11,0.509,0.495
181,1.11,0.509,0.495
182,1.15,0.509,0.495
183,1.15,0.509,0.495
184,1.15,0.509,0.495
185,1.15,0.509,0.495
186,1.19,0.509,0.495
187,1.19,0.509,0.495
188,1.19,0.509,0.495
189,1.19,0.509,0.495
190,1.19,0.509,0.495
191,1.19,0.509,0.495
192,1.232,0.509,0.495
193,1.232,0.509,0.495
194,1.232,0.509,0.495
195,1.232,0.509,0.495
196,1.273,0.51,0.495
197,1.273,0.51,0.495
198,1.273,0.509,0.495
199,1.273,0.509,0.495
200,1.273,0.51,0.495
201,1.273,0.51,0.495
202,1.3130000000000002,0.51,0.495
203,1.3130000000000002,0.51,0.495
204,1.3130000000000002,0.51,0.495
205,1.3130000000000002,0.51,0.495
206,1.354,0.509,0.495
207,1.354,0.509,0.495
208,1.354,0.509,0.495
209,1.354,0.509,0.495
210,1.354,0.509,0.495
211,1.354,0.509,0.495
212,1.395,0.509,0.494
213,1.395,0.509,0.494
214,1.395,0.509,0.494
215,1.395,0.509,0.494
216,1.436,0.509,0.494
217,1.436,0.509,0.494
218,1.436,0.509,0.494
219,1.436,0.509,0.494
220,1.475,0.509,0.494
221,1.475,0.509,0.494
222,1.475,0.509,0.494
223,1.475,0.509,0.494
224,1.475,0.509,0.494
225,1.475,0.509,0.494
226,1.516,0.509,0.494
227,1.516,0.509,0.494
228,1.516,0.509,0.494
229,1.516,0.509,0.494
230,1.556,0.509,0.494
231,1.556,0.509,0.494
232,1.556,0.509,0.494
233,1.556,0.509,0.494
234,1.556,0.509,0.494
235,1.556,0.509,0.494
236,1.596,0.509,0.494
237,1.596,0.509,0.494
238,1.596,0.509,0.494
239,1.596,0.509,0.494
240,1.636,0.509,0.494
241,1.636,0.509,0.494
242,1.636,0.509,0.493
243,1.636,0.509,0.493
244,1.6769999999999998,0.509,0.493
245,1.6769999999999998,0.509,0.493
246,1.6769999999999998,0.509,0.493
247,1.6769999999999998,0.509,0.493
248,1.6769999999999998,0.509,0.493
249,1.6769999999999998,0.509,0.493
250,1.7180000000000002,0.509,0.4920000000000001
251,1.7180000000000002,0.509,0.4920000000000001
252,1.7180000000000002,0.509,0.4920000000000001
253,1.7180000000000002,0.509,0.4920000000000001
254,1.758,0.509,0.4920000000000001
255,1.758,0.509,0.4920000000000001
256,1.758,0.509,0.4920000000000001
257,1.758,0.509,0.4920000000000001
258,1.758,0.509,0.491
259,1.758,0.509,0.491
260,1.798,0.509,0.491
261,1.798,0.509,0.491
262,1.798,0.509,0.491
263,1.798,0.509,0.491
264,1.838,0.509,0.49
265,1.838,0.509,0.49
266,1.838,0.509,0.49
267,1.838,0.509,0.49
268,1.838,0.509,0.488
269,1.838,0.509,0.488
270,1.878,0.509,0.487
271,1.878,0.509,0.487
272,1.878,0.509,0.487
273,1.878,0.509,0.487
274,1.919,0.509,0.485
275,1.919,0.509,0.485
276,1.919,0.509,0.483
277,1.919,0.509,0.483
278,1.96,0.509,0.481
279,1.96,0.509,0.481
280,1.96,0.509,0.478
281,1.96,0.509,0.478
282,1.96,0.509,0.475
283,1.96,0.509,0.475
284,2.0,0.509,0.475
285,2.0,0.509,0.475
286,2.0,0.509,0.472
287,2.0,0.509,0.472
288,2.04,0.509,0.469
289,2.04,0.509,0.469
290,2.04,0.509,0.465
291,2.04,0.509,0.465
292,2.04,0.51,0.46
293,2.04,0.51,0.46
294,2.081,0.51,0.46
295,2.081,0.51,0.46
296,2.081,0.51,0.46
297,2.081,0.51,0.46
298,2.122,0.51,0.455
299,2.122,0.51,0.455
300,2.122,0.51,0.449
301,2.122,0.51,0.449
302,2.122,0.51,0.444
303,2.122,0.51,0.444
304,2.162,0.51,0.444
305,2.162,0.51,0.444
306,2.162,0.51,0.44
307,2.162,0.51,0.44
308,2.2030000000000003,0.51,0.435
309,2.2030000000000003,0.51,0.435
310,2.2030000000000003,0.511,0.43
311,2.2030000000000003,0.511,0.43
312,2.242,0.511,0.425
313,2.242,0.511,0.425
314,2.242,0.51,0.42
315,2.242,0.51,0.42
316,2.242,0.51,0.42
317,2.242,0.51,0.42
318,2.282,0.51,0.415
319,2.282,0.51,0.415
320,2.282,0.51,0.41
321,2.282,0.51,0.41
322,2.322,0.51,0.407
323,2.322,0.51,0.407
324,2.322,0.51,0.403
325,2.322,0.51,0.403
326,2.322,0.51,0.403
327,2.362,0.51,0.403
328,2.362,0.51,0.403
329,2.322,0.51,0.403
330,2.362,0.509,0.4
331,2.362,0.509,0.4
332,2.403,0.509,0.397
333,2.403,0.509,0.397
