,time,2dmu,2dmv
0,0.0,0.484,0.518
1,0.0,0.484,0.518
2,0.0,0.484,0.518
3,0.0,0.484,0.518
4,0.0,0.484,0.518
5,0.0,0.484,0.518
6,0.0,0.484,0.517
7,0.0,0.484,0.517
8,0.0,0.484,0.517
9,0.0,0.484,0.517
10,0.0,0.484,0.517
11,0.0,0.484,0.517
12,0.0,0.484,0.517
13,0.0,0.484,0.517
14,0.0,0.484,0.517
15,0.0,0.484,0.517
16,0.0,0.484,0.517
17,0.0,0.484,0.517
18,0.0,0.484,0.517
19,0.0,0.484,0.517
20,0.0,0.484,0.517
21,0.0,0.484,0.517
22,0.0,0.484,0.517
23,0.0,0.484,0.517
24,0.0,0.484,0.517
25,0.0,0.484,0.517
26,0.0,0.484,0.517
27,0.0,0.484,0.517
28,0.0,0.484,0.517
29,0.0,0.484,0.517
30,0.0,0.484,0.517
31,0.0,0.484,0.517
32,0.0,0.484,0.517
33,0.0,0.484,0.517
34,0.0,0.484,0.517
35,0.0,0.484,0.517
36,0.0,0.484,0.517
37,0.0,0.484,0.517
38,0.0,0.484,0.517
39,0.0,0.484,0.517
40,0.0,0.484,0.517
41,0.0,0.484,0.517
42,0.0,0.484,0.517
43,0.0,0.484,0.517
44,0.0,0.484,0.517
45,0.0,0.484,0.517
46,0.0,0.484,0.517
47,0.0,0.484,0.517
48,0.0,0.484,0.517
49,0.0,0.484,0.517
50,0.0,0.484,0.517
51,0.0,0.484,0.517
52,0.0,0.484,0.516
53,0.0,0.484,0.516
54,0.0,0.484,0.516
55,0.0,0.484,0.516
56,0.0,0.484,0.516
57,0.0,0.484,0.516
58,0.0,0.484,0.516
59,0.0,0.484,0.516
60,0.0,0.484,0.516
61,0.0,0.484,0.516
62,0.0,0.484,0.516
63,0.0,0.484,0.516
64,0.015,0.484,0.516
65,0.015,0.484,0.516
66,0.015,0.484,0.516
67,0.015,0.484,0.516
68,0.015,0.484,0.516
69,0.015,0.484,0.516
70,0.055,0.484,0.516
71,0.055,0.484,0.516
72,0.055,0.484,0.516
73,0.055,0.484,0.516
74,0.095,0.484,0.516
75,0.095,0.484,0.516
76,0.095,0.484,0.516
77,0.095,0.484,0.516
78,0.136,0.484,0.515
79,0.136,0.484,0.515
80,0.136,0.484,0.515
81,0.136,0.484,0.515
82,0.136,0.484,0.515
83,0.136,0.484,0.515
84,0.177,0.484,0.515
85,0.177,0.484,0.515
86,0.177,0.484,0.515
87,0.177,0.484,0.515
88,0.219,0.484,0.515
89,0.219,0.484,0.515
90,0.219,0.484,0.515
91,0.219,0.484,0.515
92,0.219,0.484,0.515
93,0.219,0.484,0.515
94,0.26,0.484,0.515
95,0.26,0.484,0.515
96,0.26,0.484,0.515
97,0.26,0.484,0.515
98,0.302,0.484,0.515
99,0.302,0.484,0.515
100,0.302,0.484,0.515
101,0.302,0.484,0.515
102,0.302,0.484,0.515
103,0.302,0.484,0.515
104,0.343,0.484,0.515
105,0.343,0.484,0.515
106,0.343,0.484,0.515
107,0.343,0.484,0.515
108,0.383,0.484,0.515
109,0.383,0.484,0.515
110,0.383,0.484,0.515
111,0.383,0.484,0.515
112,0.383,0.484,0.515
113,0.383,0.484,0.515
114,0.424,0.483,0.515
115,0.424,0.483,0.515
116,0.424,0.483,0.514
117,0.424,0.483,0.514
118,0.465,0.483,0.514
119,0.465,0.483,0.514
120,0.465,0.483,0.514
121,0.465,0.483,0.514
122,0.465,0.483,0.514
123,0.465,0.483,0.514
124,0.506,0.483,0.515
125,0.506,0.483,0.515
126,0.506,0.483,0.515
127,0.506,0.483,0.515
128,0.547,0.483,0.515
129,0.547,0.483,0.515
130,0.547,0.483,0.515
131,0.547,0.483,0.515
132,0.5870000000000001,0.483,0.515
133,0.5870000000000001,0.483,0.515
134,0.5870000000000001,0.482,0.516
135,0.5870000000000001,0.482,0.516
136,0.5870000000000001,0.482,0.516
137,0.5870000000000001,0.482,0.516
138,0.627,0.482,0.516
139,0.627,0.482,0.516
140,0.627,0.482,0.517
141,0.627,0.482,0.517
142,0.667,0.481,0.518
143,0.667,0.481,0.518
144,0.667,0.481,0.519
145,0.667,0.481,0.519
146,0.667,0.481,0.519
147,0.667,0.481,0.519
148,0.7070000000000001,0.481,0.52
149,0.7070000000000001,0.481,0.52
150,0.7070000000000001,0.48,0.521
151,0.7070000000000001,0.48,0.521
152,0.747,0.48,0.522
153,0.747,0.48,0.522
154,0.747,0.48,0.523
155,0.747,0.48,0.523
156,0.747,0.48,0.523
157,0.747,0.48,0.523
158,0.787,0.479,0.524
159,0.787,0.479,0.524
160,0.787,0.479,0.525
161,0.787,0.479,0.525
162,0.8270000000000001,0.478,0.526
163,0.8270000000000001,0.478,0.526
164,0.8270000000000001,0.477,0.529
165,0.8270000000000001,0.477,0.529
166,0.867,0.477,0.529
167,0.867,0.477,0.529
168,0.867,0.477,0.531
169,0.867,0.477,0.531
170,0.867,0.476,0.534
171,0.867,0.476,0.534
172,0.908,0.476,0.5379999999999999
173,0.908,0.476,0.5379999999999999
174,0.908,0.475,0.541
175,0.908,0.475,0.541
176,0.948,0.475,0.541
177,0.948,0.475,0.541
178,0.948,0.475,0.544
179,0.948,0.475,0.544
180,0.948,0.475,0.547
181,0.948,0.475,0.547
182,0.989,0.474,0.55
183,0.989,0.474,0.55
184,0.989,0.474,0.55
185,0.989,0.474,0.55
186,1.029,0.473,0.5529999999999999
187,1.029,0.473,0.5529999999999999
188,1.029,0.473,0.555
189,1.029,0.473,0.555
190,1.07,0.472,0.5579999999999999
191,1.07,0.472,0.5579999999999999
192,1.07,0.47,0.561
193,1.07,0.47,0.561
194,1.07,0.47,0.561
195,1.07,0.47,0.561
196,1.111,0.47,0.562
197,1.111,0.47,0.562
198,1.111,0.469,0.5660000000000001
199,1.111,0.469,0.5660000000000001
200,1.152,0.469,0.568
201,1.152,0.469,0.568
202,1.152,0.468,0.5720000000000001
203,1.152,0.468,0.5720000000000001
204,1.152,0.467,0.5760000000000001
205,1.152,0.467,0.5760000000000001
206,1.192,0.466,0.578
207,1.192,0.466,0.578
208,1.192,0.465,0.583
209,1.192,0.465,0.583
210,1.233,0.463,0.5870000000000001
211,1.233,0.463,0.5870000000000001
212,1.233,0.463,0.5870000000000001
213,1.233,0.463,0.5870000000000001
214,1.233,0.462,0.591
215,1.233,0.462,0.591
216,1.274,0.461,0.595
217,1.274,0.461,0.595
218,1.274,0.46,0.598
219,1.274,0.46,0.598
220,1.315,0.458,0.602
221,1.315,0.458,0.602
222,1.315,0.457,0.604
223,1.315,0.457,0.604
224,1.315,0.457,0.604
225,1.315,0.457,0.604
226,1.355,0.456,0.606
227,1.355,0.456,0.606
228,1.355,0.455,0.608
229,1.355,0.455,0.608
230,1.394,0.455,0.609
231,1.394,0.455,0.609
232,1.394,0.455,0.609
233,1.394,0.455,0.609
234,1.4340000000000002,0.454,0.61
235,1.4340000000000002,0.454,0.61
236,1.4340000000000002,0.454,0.61
237,1.4340000000000002,0.454,0.61
238,1.4340000000000002,0.454,0.61
239,1.4340000000000002,0.454,0.61
240,1.475,0.454,0.61
241,1.475,0.454,0.61
242,1.475,0.454,0.609
243,1.475,0.454,0.609
244,1.516,0.454,0.609
245,1.516,0.454,0.609
246,1.516,0.454,0.609
247,1.516,0.454,0.609
248,1.516,0.454,0.608
249,1.516,0.454,0.608
250,1.555,0.454,0.608
251,1.555,0.454,0.608
252,1.555,0.454,0.608
253,1.555,0.454,0.608
254,1.595,0.453,0.608
255,1.595,0.453,0.608
256,1.595,0.453,0.608
257,1.595,0.453,0.608
258,1.635,0.453,0.608
259,1.635,0.453,0.608
260,1.635,0.453,0.608
261,1.635,0.453,0.608
262,1.635,0.453,0.608
263,1.635,0.453,0.608
264,1.676,0.453,0.608
265,1.676,0.453,0.608
266,1.676,0.452,0.608
267,1.676,0.452,0.608
268,1.716,0.452,0.607
269,1.716,0.452,0.607
270,1.716,0.452,0.607
271,1.716,0.452,0.607
272,1.716,0.452,0.606
273,1.716,0.452,0.606
274,1.756,0.452,0.604
275,1.756,0.452,0.604
276,1.756,0.452,0.601
277,1.756,0.452,0.601
278,1.796,0.452,0.598
279,1.796,0.452,0.598
280,1.796,0.452,0.598
281,1.796,0.452,0.598
282,1.837,0.452,0.595
283,1.837,0.452,0.595
284,1.837,0.451,0.5920000000000001
285,1.837,0.451,0.5920000000000001
286,1.837,0.451,0.588
287,1.837,0.451,0.588
288,1.878,0.451,0.588
289,1.878,0.451,0.588
290,1.878,0.451,0.5820000000000001
291,1.878,0.451,0.5820000000000001
292,1.918,0.451,0.5760000000000001
293,1.918,0.451,0.5760000000000001
294,1.918,0.451,0.568
295,1.918,0.451,0.568
296,1.918,0.451,0.568
297,1.918,0.451,0.568
298,1.958,0.451,0.568
299,1.958,0.451,0.568
300,1.958,0.451,0.562
301,1.958,0.451,0.562
302,1.998,0.451,0.5579999999999999
303,1.998,0.451,0.5579999999999999
304,1.998,0.451,0.5539999999999999
305,1.998,0.451,0.5539999999999999
306,1.998,0.451,0.5539999999999999
307,1.998,0.451,0.5539999999999999
308,2.0380000000000003,0.451,0.551
309,2.0380000000000003,0.451,0.551
310,2.0380000000000003,0.451,0.5479999999999999
311,2.0380000000000003,0.451,0.5479999999999999
312,2.0780000000000003,0.451,0.545
313,2.0780000000000003,0.451,0.545
314,2.0780000000000003,0.451,0.5429999999999999
315,2.0780000000000003,0.451,0.5429999999999999
316,2.1180000000000003,0.451,0.5429999999999999
317,2.1180000000000003,0.451,0.5429999999999999
318,2.1180000000000003,0.45,0.54
319,2.1180000000000003,0.45,0.54
320,2.1180000000000003,0.45,0.5379999999999999
321,2.1180000000000003,0.45,0.5379999999999999
322,2.1590000000000003,0.448,0.536
323,2.1590000000000003,0.448,0.536
324,2.1590000000000003,0.447,0.534
325,2.1590000000000003,0.447,0.534
326,2.2,0.444,0.534
327,2.2,0.444,0.534
328,2.2,0.444,0.534
329,2.2,0.444,0.534
330,2.2,0.441,0.5329999999999999
331,2.2,0.441,0.5329999999999999
332,2.24,0.438,0.53
333,2.24,0.438,0.53
334,2.24,0.434,0.526
335,2.24,0.434,0.526
336,2.281,0.434,0.526
337,2.281,0.434,0.526
338,2.281,0.431,0.524
339,2.281,0.431,0.524
340,2.281,0.4270000000000001,0.522
341,2.281,0.4270000000000001,0.522
342,2.322,0.424,0.52
343,2.322,0.424,0.52
344,2.322,0.424,0.52
345,2.322,0.424,0.52
346,2.362,0.422,0.518
347,2.362,0.422,0.518
348,2.362,0.419,0.517
349,2.362,0.419,0.517
350,2.402,0.42,0.517
351,2.402,0.42,0.517
352,2.402,0.417,0.516
353,2.402,0.417,0.516
354,2.402,0.417,0.516
355,2.402,0.417,0.516
356,2.443,0.415,0.515
357,2.443,0.415,0.515
358,2.443,0.413,0.515
