,time,2dmu,2dmv
0,0.0,0.486,0.4920000000000001
1,0.0,0.486,0.4920000000000001
2,0.0,0.486,0.4920000000000001
3,0.0,0.486,0.4920000000000001
4,0.0,0.486,0.4920000000000001
5,0.0,0.486,0.4920000000000001
6,0.0,0.486,0.4920000000000001
7,0.0,0.486,0.4920000000000001
8,0.0,0.486,0.4920000000000001
9,0.0,0.486,0.4920000000000001
10,0.0,0.486,0.4920000000000001
11,0.0,0.486,0.4920000000000001
12,0.0,0.486,0.4920000000000001
13,0.0,0.486,0.4920000000000001
14,0.0,0.486,0.4920000000000001
15,0.0,0.486,0.4920000000000001
16,0.0,0.486,0.4920000000000001
17,0.0,0.486,0.4920000000000001
18,0.0,0.486,0.4920000000000001
19,0.0,0.486,0.4920000000000001
20,0.0,0.486,0.4920000000000001
21,0.0,0.486,0.4920000000000001
22,0.0,0.486,0.4920000000000001
23,0.0,0.486,0.4920000000000001
24,0.0,0.486,0.4920000000000001
25,0.0,0.486,0.4920000000000001
26,0.0,0.486,0.4920000000000001
27,0.0,0.486,0.4920000000000001
28,0.0,0.486,0.4920000000000001
29,0.0,0.486,0.4920000000000001
30,0.0,0.486,0.4920000000000001
31,0.0,0.486,0.4920000000000001
32,0.0,0.486,0.4920000000000001
33,0.0,0.486,0.4920000000000001
34,0.0,0.486,0.4920000000000001
35,0.0,0.486,0.4920000000000001
36,0.0,0.486,0.491
37,0.0,0.486,0.491
38,0.0,0.486,0.491
39,0.0,0.486,0.491
40,0.0,0.486,0.491
41,0.0,0.486,0.491
42,0.0,0.486,0.491
43,0.0,0.486,0.491
44,0.0,0.486,0.491
45,0.0,0.486,0.491
46,0.0,0.486,0.491
47,0.0,0.486,0.491
48,0.0,0.487,0.491
49,0.0,0.487,0.491
50,0.0,0.487,0.491
51,0.0,0.487,0.491
52,0.0,0.487,0.491
53,0.0,0.487,0.491
54,0.0,0.487,0.49
55,0.0,0.487,0.49
56,0.0,0.487,0.49
57,0.0,0.487,0.49
58,0.0,0.487,0.49
59,0.0,0.487,0.49
60,0.016,0.487,0.49
61,0.016,0.487,0.49
62,0.016,0.487,0.49
63,0.016,0.487,0.49
64,0.016,0.487,0.49
65,0.016,0.487,0.49
66,0.057,0.487,0.49
67,0.057,0.487,0.49
68,0.057,0.487,0.49
69,0.057,0.487,0.49
70,0.099,0.487,0.49
71,0.099,0.487,0.49
72,0.099,0.487,0.49
73,0.099,0.487,0.49
74,0.099,0.487,0.49
75,0.099,0.487,0.49
76,0.139,0.487,0.49
77,0.139,0.487,0.49
78,0.139,0.486,0.49
79,0.139,0.486,0.49
80,0.18,0.486,0.49
81,0.18,0.486,0.49
82,0.18,0.486,0.49
83,0.18,0.486,0.49
84,0.18,0.486,0.49
85,0.18,0.486,0.49
86,0.221,0.486,0.49
87,0.221,0.486,0.49
88,0.221,0.486,0.49
89,0.221,0.486,0.49
90,0.262,0.486,0.49
91,0.262,0.486,0.49
92,0.262,0.486,0.49
93,0.262,0.486,0.49
94,0.302,0.486,0.49
95,0.302,0.486,0.49
96,0.302,0.486,0.49
97,0.302,0.486,0.49
98,0.302,0.486,0.49
99,0.302,0.486,0.49
100,0.341,0.486,0.49
101,0.341,0.486,0.49
102,0.341,0.486,0.49
103,0.341,0.486,0.49
104,0.383,0.486,0.49
105,0.383,0.486,0.49
106,0.383,0.486,0.49
107,0.383,0.486,0.49
108,0.383,0.486,0.49
109,0.383,0.486,0.49
110,0.424,0.486,0.49
111,0.424,0.486,0.49
112,0.424,0.486,0.49
113,0.424,0.486,0.49
114,0.464,0.486,0.49
115,0.464,0.486,0.49
116,0.464,0.486,0.49
117,0.464,0.486,0.49
118,0.464,0.486,0.49
119,0.464,0.486,0.49
120,0.505,0.486,0.491
121,0.505,0.486,0.491
122,0.505,0.486,0.491
123,0.505,0.486,0.491
124,0.546,0.486,0.491
125,0.546,0.486,0.491
126,0.546,0.486,0.491
127,0.546,0.486,0.491
128,0.586,0.486,0.491
129,0.586,0.486,0.491
130,0.586,0.486,0.491
131,0.586,0.486,0.491
132,0.586,0.486,0.491
133,0.586,0.486,0.491
134,0.627,0.486,0.491
135,0.627,0.486,0.491
136,0.627,0.486,0.491
137,0.627,0.486,0.491
138,0.6679999999999999,0.486,0.491
139,0.6679999999999999,0.486,0.491
140,0.6679999999999999,0.486,0.491
141,0.6679999999999999,0.486,0.491
142,0.6679999999999999,0.486,0.491
143,0.6679999999999999,0.486,0.491
144,0.7090000000000001,0.486,0.491
145,0.7090000000000001,0.486,0.491
146,0.7090000000000001,0.486,0.491
147,0.7090000000000001,0.486,0.491
148,0.75,0.486,0.491
149,0.75,0.486,0.491
150,0.75,0.486,0.491
151,0.75,0.486,0.491
152,0.75,0.486,0.491
153,0.75,0.486,0.491
154,0.7909999999999999,0.486,0.491
155,0.7909999999999999,0.486,0.491
156,0.7909999999999999,0.486,0.491
157,0.7909999999999999,0.486,0.491
158,0.8320000000000001,0.486,0.491
159,0.8320000000000001,0.486,0.491
160,0.8320000000000001,0.486,0.491
161,0.8320000000000001,0.486,0.491
162,0.8320000000000001,0.486,0.491
163,0.8320000000000001,0.486,0.491
164,0.8740000000000001,0.486,0.491
165,0.8740000000000001,0.486,0.491
166,0.8740000000000001,0.486,0.491
167,0.8740000000000001,0.486,0.491
168,0.913,0.486,0.491
169,0.913,0.486,0.491
170,0.913,0.485,0.491
171,0.913,0.485,0.491
172,0.913,0.485,0.491
173,0.913,0.485,0.491
174,0.954,0.485,0.491
175,0.954,0.485,0.491
176,0.954,0.485,0.491
177,0.954,0.485,0.491
178,0.994,0.485,0.491
179,0.994,0.485,0.491
180,0.994,0.485,0.491
181,0.994,0.485,0.491
182,1.036,0.485,0.491
183,1.036,0.485,0.491
184,1.036,0.485,0.491
185,1.036,0.485,0.491
186,1.036,0.485,0.491
187,1.036,0.485,0.491
188,1.075,0.485,0.491
189,1.075,0.485,0.491
190,1.075,0.485,0.491
191,1.075,0.485,0.491
192,1.115,0.485,0.491
193,1.115,0.485,0.491
194,1.115,0.485,0.491
195,1.115,0.485,0.491
196,1.115,0.485,0.491
197,1.115,0.485,0.491
198,1.156,0.485,0.491
199,1.156,0.485,0.491
200,1.156,0.486,0.49
201,1.156,0.486,0.49
202,1.196,0.486,0.49
203,1.196,0.486,0.49
204,1.196,0.486,0.49
205,1.196,0.486,0.49
206,1.196,0.486,0.49
207,1.196,0.486,0.49
208,1.238,0.487,0.49
209,1.238,0.487,0.49
210,1.238,0.487,0.49
211,1.238,0.487,0.49
212,1.278,0.487,0.49
213,1.278,0.487,0.49
214,1.278,0.489,0.49
215,1.278,0.489,0.49
216,1.318,0.489,0.49
217,1.318,0.489,0.49
218,1.318,0.49,0.489
219,1.318,0.49,0.489
220,1.318,0.491,0.489
221,1.318,0.491,0.489
222,1.358,0.491,0.489
223,1.358,0.491,0.489
224,1.358,0.491,0.489
225,1.358,0.491,0.489
226,1.4,0.4920000000000001,0.49
227,1.4,0.4920000000000001,0.49
228,1.4,0.493,0.49
229,1.4,0.493,0.49
230,1.4,0.494,0.491
231,1.4,0.494,0.491
232,1.4409999999999998,0.494,0.491
233,1.4409999999999998,0.494,0.491
234,1.4409999999999998,0.495,0.4920000000000001
235,1.4409999999999998,0.495,0.4920000000000001
236,1.481,0.496,0.493
237,1.481,0.496,0.493
238,1.481,0.4970000000000001,0.493
239,1.481,0.4970000000000001,0.493
240,1.481,0.4970000000000001,0.493
241,1.481,0.4970000000000001,0.493
242,1.5219999999999998,0.4970000000000001,0.493
243,1.5219999999999998,0.4970000000000001,0.493
244,1.5219999999999998,0.498,0.493
245,1.5219999999999998,0.498,0.493
246,1.5630000000000002,0.499,0.4920000000000001
247,1.5630000000000002,0.499,0.4920000000000001
248,1.5630000000000002,0.5,0.4920000000000001
249,1.5630000000000002,0.5,0.4920000000000001
250,1.5630000000000002,0.502,0.491
251,1.5630000000000002,0.502,0.491
252,1.6030000000000002,0.502,0.491
253,1.6030000000000002,0.502,0.491
254,1.6030000000000002,0.503,0.49
255,1.6030000000000002,0.503,0.49
256,1.644,0.504,0.489
257,1.644,0.504,0.489
258,1.644,0.505,0.487
259,1.644,0.505,0.487
260,1.6840000000000002,0.505,0.487
261,1.6840000000000002,0.505,0.487
262,1.6840000000000002,0.505,0.487
263,1.6840000000000002,0.505,0.487
264,1.6840000000000002,0.506,0.485
265,1.6840000000000002,0.506,0.485
266,1.724,0.507,0.485
267,1.724,0.507,0.485
268,1.724,0.507,0.485
269,1.724,0.507,0.485
270,1.764,0.507,0.485
271,1.764,0.507,0.485
272,1.764,0.508,0.485
273,1.764,0.508,0.485
274,1.764,0.509,0.485
275,1.764,0.509,0.485
276,1.805,0.511,0.485
277,1.805,0.511,0.485
278,1.805,0.512,0.487
279,1.805,0.512,0.487
280,1.846,0.512,0.487
281,1.846,0.512,0.487
282,1.846,0.514,0.488
283,1.846,0.514,0.488
284,1.885,0.516,0.489
285,1.885,0.516,0.489
286,1.885,0.517,0.49
287,1.885,0.517,0.49
288,1.885,0.519,0.49
289,1.885,0.519,0.49
290,1.926,0.519,0.49
291,1.926,0.519,0.49
292,1.926,0.521,0.489
293,1.926,0.521,0.489
294,1.966,0.522,0.489
295,1.966,0.522,0.489
296,1.966,0.524,0.489
297,1.966,0.524,0.489
298,1.966,0.525,0.488
299,1.966,0.525,0.488
300,2.006,0.525,0.488
301,2.006,0.525,0.488
302,2.006,0.526,0.487
303,2.006,0.526,0.487
304,2.047,0.527,0.486
305,2.047,0.527,0.486
306,2.047,0.528,0.485
307,2.047,0.528,0.485
308,2.047,0.528,0.485
309,2.047,0.528,0.485
310,2.088,0.53,0.485
311,2.088,0.53,0.485
312,2.088,0.532,0.487
313,2.088,0.532,0.487
314,2.129,0.534,0.487
315,2.129,0.534,0.487
316,2.129,0.534,0.488
317,2.129,0.534,0.488
318,2.169,0.534,0.488
319,2.169,0.534,0.488
320,2.169,0.536,0.488
321,2.169,0.536,0.488
322,2.169,0.5379999999999999,0.488
323,2.169,0.5379999999999999,0.488
324,2.209,0.54,0.489
325,2.209,0.54,0.489
326,2.209,0.542,0.489
327,2.209,0.542,0.489
328,2.249,0.542,0.489
329,2.249,0.542,0.489
330,2.249,0.5429999999999999,0.49
331,2.249,0.5429999999999999,0.49
332,2.249,0.545,0.49
333,2.249,0.545,0.49
334,2.289,0.546,0.49
335,2.289,0.546,0.49
336,2.289,0.546,0.49
337,2.289,0.546,0.49
338,2.33,0.547,0.49
339,2.33,0.547,0.49
340,2.33,0.547,0.49
341,2.33,0.547,0.49
342,2.33,0.547,0.49
343,2.33,0.547,0.49
344,2.371,0.547,0.49
345,2.371,0.547,0.49
346,2.371,0.5479999999999999,0.49
347,2.371,0.5479999999999999,0.49
348,2.41,0.5489999999999999,0.4920000000000001
349,2.41,0.5489999999999999,0.4920000000000001
350,2.41,0.55,0.4920000000000001
351,2.41,0.55,0.4920000000000001
352,2.45,0.552,0.494
353,2.45,0.552,0.494
354,2.45,0.5529999999999999,0.495
355,2.45,0.5529999999999999,0.495
356,2.45,0.556,0.4970000000000001
357,2.45,0.556,0.4970000000000001
358,2.491,0.5589999999999999,0.498
359,2.491,0.5589999999999999,0.498
360,2.491,0.562,0.499
361,2.491,0.562,0.499
362,2.531,0.564,0.499
363,2.531,0.564,0.499
364,2.531,0.5660000000000001,0.498
365,2.531,0.5660000000000001,0.498
366,2.531,0.5660000000000001,0.498
367,2.531,0.5660000000000001,0.498
368,2.572,0.5660000000000001,0.498
369,2.572,0.5660000000000001,0.498
370,2.572,0.569,0.498
371,2.572,0.569,0.498
372,2.611,0.5710000000000001,0.498
373,2.611,0.5710000000000001,0.498
374,2.611,0.574,0.498
375,2.611,0.574,0.498
376,2.651,0.574,0.498
377,2.651,0.574,0.498
378,2.651,0.5770000000000001,0.499
379,2.651,0.5770000000000001,0.499
380,2.651,0.58,0.499
381,2.651,0.58,0.499
382,2.6910000000000003,0.583,0.499
383,2.6910000000000003,0.583,0.499
384,2.6910000000000003,0.5870000000000001,0.499
385,2.6910000000000003,0.5870000000000001,0.499
386,2.732,0.5870000000000001,0.499
387,2.732,0.5870000000000001,0.499
388,2.732,0.59,0.499
389,2.732,0.59,0.499
390,2.732,0.594,0.499
391,2.732,0.594,0.499
392,2.773,0.597,0.499
393,2.773,0.597,0.499
394,2.773,0.6,0.498
395,2.773,0.6,0.498
396,2.812,0.6,0.498
397,2.812,0.6,0.498
398,2.812,0.604,0.4970000000000001
399,2.812,0.604,0.4970000000000001
400,2.852,0.606,0.496
401,2.852,0.606,0.496
402,2.852,0.609,0.496
403,2.852,0.609,0.496
404,2.852,0.609,0.496
405,2.852,0.609,0.496
406,2.893,0.611,0.4970000000000001
407,2.893,0.611,0.4970000000000001
408,2.893,0.614,0.498
409,2.893,0.614,0.498
410,2.934,0.616,0.5
411,2.934,0.616,0.5
412,2.934,0.616,0.5
413,2.934,0.616,0.5
414,2.934,0.619,0.501
415,2.934,0.619,0.501
416,2.975,0.621,0.503
417,2.975,0.621,0.503
418,2.975,0.621,0.502
419,2.975,0.621,0.502
420,3.016,0.623,0.502
421,3.016,0.623,0.502
422,3.016,0.623,0.502
423,3.016,0.623,0.502
424,3.016,0.625,0.501
425,3.016,0.625,0.501
426,3.055,0.627,0.5
427,3.055,0.627,0.5
428,3.055,0.628,0.4970000000000001
429,3.055,0.628,0.4970000000000001
430,3.096,0.628,0.495
431,3.096,0.628,0.495
432,3.096,0.628,0.495
433,3.096,0.628,0.495
434,3.136,0.628,0.4920000000000001
435,3.136,0.628,0.4920000000000001
436,3.136,0.628,0.488
437,3.136,0.628,0.488
438,3.136,0.627,0.485
439,3.136,0.627,0.485
440,3.176,0.627,0.482
441,3.176,0.627,0.482
442,3.176,0.627,0.479
443,3.176,0.627,0.479
444,3.218,0.627,0.479
445,3.218,0.627,0.479
446,3.218,0.627,0.478
447,3.218,0.627,0.478
448,3.218,0.628,0.476
449,3.218,0.628,0.476
450,3.259,0.628,0.476
451,3.259,0.628,0.476
452,3.259,0.628,0.476
453,3.259,0.628,0.476
454,3.298,0.63,0.475
455,3.298,0.63,0.475
456,3.298,0.631,0.474
457,3.298,0.631,0.474
458,3.298,0.633,0.472
459,3.298,0.633,0.472
460,3.338,0.633,0.472
461,3.338,0.633,0.472
462,3.338,0.635,0.472
463,3.338,0.635,0.472
464,3.379,0.637,0.471
465,3.379,0.637,0.471
466,3.379,0.638,0.472
467,3.379,0.638,0.472
468,3.419,0.64,0.472
469,3.419,0.64,0.472
470,3.419,0.64,0.472
471,3.419,0.64,0.472
472,3.419,0.642,0.472
473,3.419,0.642,0.472
474,3.46,0.644,0.473
475,3.46,0.644,0.473
476,3.46,0.645,0.474
477,3.46,0.645,0.474
478,3.499,0.645,0.476
479,3.499,0.645,0.476
480,3.499,0.645,0.476
481,3.499,0.645,0.476
482,3.499,0.645,0.478
483,3.499,0.645,0.478
484,3.539,0.645,0.479
485,3.539,0.645,0.479
486,3.539,0.644,0.48
487,3.539,0.644,0.48
488,3.58,0.644,0.481
489,3.58,0.644,0.481
490,3.58,0.644,0.481
491,3.58,0.644,0.481
492,3.58,0.644,0.481
493,3.58,0.644,0.481
494,3.62,0.644,0.482
495,3.62,0.644,0.482
496,3.62,0.644,0.482
497,3.62,0.644,0.482
498,3.662,0.644,0.482
499,3.662,0.644,0.482
500,3.662,0.644,0.482
501,3.662,0.644,0.482
502,3.701,0.644,0.481
503,3.701,0.644,0.481
504,3.701,0.644,0.481
505,3.701,0.644,0.481
506,3.701,0.644,0.482
507,3.701,0.644,0.482
508,3.742,0.644,0.482
509,3.742,0.644,0.482
510,3.742,0.645,0.483
511,3.742,0.645,0.483
512,3.783,0.645,0.485
513,3.783,0.645,0.485
514,3.783,0.644,0.485
515,3.783,0.644,0.485
516,3.783,0.644,0.486
517,3.783,0.644,0.486
518,3.825,0.644,0.486
519,3.825,0.644,0.486
