,time,2dmu,2dmv
0,0.0,0.508,0.488
1,0.0,0.508,0.488
2,0.0,0.508,0.488
3,0.0,0.508,0.488
4,0.0,0.508,0.488
5,0.0,0.508,0.488
6,0.0,0.508,0.488
7,0.0,0.508,0.488
8,0.0,0.508,0.488
9,0.0,0.508,0.488
10,0.0,0.508,0.488
11,0.0,0.508,0.488
12,0.0,0.508,0.488
13,0.0,0.508,0.488
14,0.0,0.508,0.488
15,0.0,0.508,0.488
16,0.0,0.508,0.488
17,0.0,0.508,0.488
18,0.0,0.508,0.488
19,0.0,0.508,0.488
20,0.0,0.508,0.488
21,0.0,0.508,0.488
22,0.0,0.508,0.488
23,0.0,0.508,0.488
24,0.0,0.508,0.488
25,0.0,0.508,0.488
26,0.0,0.508,0.488
27,0.0,0.508,0.488
28,0.0,0.508,0.488
29,0.0,0.508,0.488
30,0.0,0.508,0.488
31,0.0,0.508,0.488
32,0.0,0.508,0.488
33,0.0,0.508,0.488
34,0.0,0.508,0.488
35,0.0,0.508,0.488
36,0.0,0.508,0.488
37,0.0,0.508,0.488
38,0.0,0.508,0.488
39,0.0,0.508,0.488
40,0.0,0.508,0.488
41,0.0,0.508,0.488
42,0.0,0.508,0.488
43,0.0,0.508,0.488
44,0.0,0.508,0.488
45,0.0,0.508,0.488
46,0.0,0.508,0.488
47,0.0,0.508,0.488
48,0.0,0.508,0.488
49,0.0,0.508,0.488
50,0.0,0.508,0.488
51,0.0,0.508,0.488
52,0.0,0.508,0.488
53,0.0,0.508,0.488
54,0.0,0.508,0.488
55,0.0,0.508,0.488
56,0.0,0.508,0.488
57,0.0,0.508,0.488
58,0.0,0.508,0.488
59,0.0,0.508,0.488
60,0.0,0.508,0.488
61,0.0,0.508,0.488
62,0.0,0.508,0.488
63,0.0,0.508,0.488
64,0.0,0.508,0.488
65,0.0,0.508,0.488
66,0.0,0.508,0.488
67,0.0,0.508,0.488
68,0.0,0.508,0.488
69,0.0,0.508,0.488
70,0.0,0.508,0.488
71,0.0,0.508,0.488
72,0.0,0.508,0.488
73,0.0,0.508,0.488
74,0.0,0.508,0.488
75,0.0,0.508,0.488
76,0.0,0.508,0.488
77,0.0,0.508,0.488
78,0.0,0.508,0.488
79,0.0,0.508,0.488
80,0.0,0.508,0.488
81,0.0,0.508,0.488
82,0.0,0.508,0.488
83,0.0,0.508,0.488
84,0.0,0.508,0.488
85,0.0,0.508,0.488
86,0.0,0.508,0.488
87,0.0,0.508,0.488
88,0.0,0.508,0.488
89,0.0,0.508,0.488
90,0.0,0.508,0.488
91,0.0,0.508,0.488
92,0.0,0.508,0.488
93,0.0,0.508,0.488
94,0.0,0.508,0.488
95,0.0,0.508,0.488
96,0.0,0.508,0.488
97,0.0,0.508,0.488
98,0.0,0.508,0.488
99,0.0,0.508,0.488
100,0.0,0.508,0.488
101,0.0,0.508,0.488
102,0.0,0.508,0.488
103,0.0,0.508,0.488
104,0.0,0.508,0.488
105,0.0,0.508,0.488
106,0.0,0.508,0.488
107,0.0,0.508,0.488
108,0.0,0.508,0.488
109,0.0,0.508,0.488
110,0.0,0.508,0.488
111,0.0,0.508,0.488
112,0.0,0.508,0.488
113,0.0,0.508,0.488
114,0.0,0.508,0.488
115,0.0,0.508,0.488
116,0.0,0.508,0.488
117,0.0,0.508,0.488
118,0.0,0.508,0.488
119,0.0,0.508,0.488
120,0.0,0.508,0.488
121,0.0,0.508,0.488
122,0.0,0.508,0.488
123,0.0,0.508,0.488
124,0.0,0.508,0.488
125,0.0,0.508,0.488
126,0.0,0.508,0.488
127,0.0,0.508,0.488
128,0.0,0.508,0.488
129,0.0,0.508,0.488
130,0.0,0.508,0.488
131,0.0,0.508,0.488
132,0.0,0.508,0.488
133,0.0,0.508,0.488
134,0.0,0.508,0.488
135,0.0,0.508,0.488
136,0.0,0.508,0.488
137,0.0,0.508,0.488
138,0.0,0.508,0.488
139,0.0,0.508,0.488
140,0.0,0.508,0.488
141,0.0,0.508,0.488
142,0.0,0.508,0.488
143,0.0,0.508,0.488
144,0.0,0.508,0.488
145,0.0,0.508,0.488
146,0.0,0.508,0.488
147,0.0,0.508,0.488
148,0.0,0.508,0.488
149,0.0,0.508,0.488
150,0.0,0.508,0.488
151,0.0,0.508,0.488
152,0.0,0.508,0.488
153,0.0,0.508,0.488
154,0.0,0.508,0.488
155,0.0,0.508,0.488
156,0.0,0.508,0.488
157,0.0,0.508,0.488
158,0.0,0.508,0.488
159,0.0,0.508,0.488
160,0.0,0.508,0.488
161,0.0,0.508,0.488
162,0.0,0.508,0.488
163,0.0,0.508,0.488
164,0.0,0.508,0.488
165,0.0,0.508,0.488
166,0.0,0.508,0.488
167,0.0,0.508,0.488
168,0.0,0.508,0.488
169,0.0,0.508,0.488
170,0.0,0.508,0.488
171,0.0,0.508,0.488
172,0.0,0.508,0.488
173,0.0,0.508,0.488
174,0.0,0.508,0.488
175,0.0,0.508,0.488
176,0.0,0.508,0.488
177,0.0,0.508,0.488
178,0.0,0.508,0.488
179,0.0,0.508,0.488
180,0.0,0.508,0.488
181,0.0,0.508,0.488
182,0.0,0.508,0.488
183,0.0,0.508,0.488
184,0.0,0.508,0.488
185,0.0,0.508,0.488
186,0.0,0.508,0.488
187,0.0,0.508,0.488
188,0.0,0.508,0.488
189,0.0,0.508,0.488
190,0.0,0.508,0.488
191,0.0,0.508,0.488
192,0.0,0.508,0.488
193,0.0,0.508,0.488
194,0.0,0.508,0.488
195,0.0,0.508,0.488
196,0.0,0.508,0.488
197,0.0,0.508,0.488
198,0.0,0.508,0.488
199,0.0,0.508,0.488
200,0.0,0.508,0.488
201,0.0,0.508,0.488
202,0.0,0.508,0.488
203,0.0,0.508,0.488
204,0.0,0.508,0.488
205,0.0,0.508,0.488
206,0.0,0.508,0.488
207,0.0,0.508,0.488
208,0.0,0.508,0.488
209,0.0,0.508,0.488
210,0.0,0.508,0.488
211,0.0,0.508,0.488
212,0.0,0.508,0.488
213,0.0,0.508,0.488
214,0.0,0.508,0.488
215,0.0,0.508,0.488
216,0.0,0.508,0.488
217,0.0,0.508,0.488
218,0.0,0.508,0.488
219,0.0,0.508,0.488
220,0.0,0.508,0.488
221,0.0,0.508,0.488
222,0.0,0.508,0.488
223,0.0,0.508,0.488
224,0.0,0.508,0.488
225,0.0,0.508,0.488
226,0.0,0.508,0.488
227,0.0,0.508,0.488
228,0.0,0.508,0.488
229,0.0,0.508,0.488
230,0.0,0.508,0.488
231,0.0,0.508,0.488
232,0.0,0.508,0.488
233,0.0,0.508,0.488
234,0.0,0.508,0.488
235,0.0,0.508,0.488
236,0.0,0.508,0.488
237,0.0,0.508,0.488
238,0.0,0.508,0.488
239,0.0,0.508,0.488
240,0.0,0.508,0.488
241,0.0,0.508,0.488
242,0.0,0.508,0.488
243,0.0,0.508,0.488
244,0.0,0.508,0.488
245,0.0,0.508,0.488
246,0.0,0.508,0.488
247,0.0,0.508,0.488
248,0.0,0.508,0.488
249,0.0,0.508,0.488
250,0.0,0.508,0.488
251,0.0,0.508,0.488
252,0.0,0.508,0.488
253,0.0,0.508,0.488
254,0.0,0.508,0.488
255,0.0,0.508,0.488
256,0.0,0.508,0.488
257,0.0,0.508,0.488
258,0.0,0.508,0.488
259,0.0,0.508,0.488
260,0.0,0.508,0.488
261,0.0,0.508,0.488
262,0.0,0.508,0.488
263,0.0,0.508,0.488
264,0.0,0.508,0.488
265,0.0,0.508,0.488
266,0.0,0.508,0.488
267,0.0,0.508,0.488
268,0.0,0.508,0.488
269,0.0,0.508,0.488
270,0.0,0.508,0.488
271,0.0,0.508,0.488
272,0.0,0.508,0.488
273,0.0,0.508,0.488
274,0.0,0.508,0.488
275,0.0,0.508,0.488
276,0.0,0.508,0.488
277,0.0,0.508,0.488
278,0.0,0.508,0.488
279,0.0,0.508,0.488
280,0.0,0.508,0.488
281,0.0,0.508,0.488
282,0.0,0.508,0.488
283,0.0,0.508,0.488
284,0.0,0.508,0.488
285,0.0,0.508,0.488
286,0.0,0.508,0.488
287,0.0,0.508,0.488
288,0.0,0.508,0.488
289,0.0,0.508,0.488
290,0.0,0.508,0.488
291,0.0,0.508,0.488
292,0.0,0.508,0.488
293,0.0,0.508,0.488
294,0.0,0.508,0.488
295,0.0,0.508,0.488
296,0.0,0.508,0.488
297,0.0,0.508,0.488
298,0.0,0.508,0.488
299,0.0,0.508,0.488
300,0.0,0.508,0.488
301,0.0,0.508,0.488
302,0.0,0.508,0.488
303,0.0,0.508,0.488
304,0.0,0.508,0.488
305,0.0,0.508,0.488
306,0.0,0.508,0.488
307,0.0,0.508,0.488
308,0.0,0.508,0.488
309,0.0,0.508,0.488
310,0.0,0.508,0.488
311,0.0,0.508,0.488
312,0.0,0.508,0.488
313,0.0,0.508,0.488
314,0.0,0.508,0.488
315,0.0,0.508,0.488
316,0.0,0.508,0.488
317,0.0,0.508,0.488
318,0.0,0.508,0.488
319,0.0,0.508,0.488
320,0.0,0.508,0.488
321,0.0,0.508,0.488
322,0.0,0.508,0.488
323,0.0,0.508,0.488
324,0.0,0.508,0.488
325,0.0,0.508,0.488
326,0.1,0.508,0.488
327,0.1,0.508,0.488
328,0.1,0.508,0.488
329,0.1,0.508,0.488
330,0.1,0.508,0.488
331,0.1,0.508,0.488
332,0.1,0.508,0.488
333,0.1,0.508,0.488
334,0.1,0.508,0.488
335,0.1,0.508,0.488
336,0.1,0.508,0.488
337,0.1,0.508,0.488
338,0.1,0.508,0.488
339,0.1,0.508,0.488
340,0.1,0.508,0.488
341,0.1,0.508,0.488
342,0.1,0.508,0.488
343,0.1,0.508,0.488
344,0.1,0.508,0.488
345,0.1,0.508,0.488
346,0.1,0.508,0.488
347,0.1,0.508,0.488
348,0.1,0.508,0.488
349,0.1,0.508,0.488
350,0.1,0.508,0.488
351,0.1,0.508,0.488
352,0.1,0.508,0.488
353,0.1,0.508,0.488
354,0.1,0.508,0.488
355,0.1,0.508,0.488
356,0.1,0.508,0.488
357,0.1,0.508,0.488
358,0.1,0.508,0.488
359,0.1,0.508,0.488
360,0.1,0.508,0.488
361,0.1,0.508,0.488
362,0.1,0.508,0.488
363,0.1,0.508,0.488
364,0.1,0.508,0.488
365,0.1,0.508,0.488
366,0.1,0.508,0.488
367,0.1,0.508,0.488
368,0.1,0.508,0.488
369,0.1,0.508,0.488
370,0.1,0.508,0.488
371,0.1,0.508,0.488
372,0.1,0.508,0.488
373,0.1,0.508,0.488
374,0.1,0.508,0.488
375,0.1,0.508,0.488
376,0.1,0.508,0.488
377,0.1,0.508,0.488
378,0.1,0.508,0.488
379,0.1,0.508,0.488
380,0.1,0.508,0.488
381,0.1,0.508,0.488
382,0.1,0.508,0.488
383,0.1,0.508,0.488
384,0.1,0.508,0.488
385,0.1,0.508,0.488
386,0.1,0.508,0.488
