,time,2dmu,2dmv
0,0.0,0.4970000000000001,0.495
1,0.0,0.4970000000000001,0.495
2,0.0,0.4970000000000001,0.496
3,0.0,0.4970000000000001,0.496
4,0.0,0.4970000000000001,0.496
5,0.0,0.4970000000000001,0.496
6,0.0,0.4970000000000001,0.496
7,0.0,0.4970000000000001,0.496
8,0.0,0.496,0.496
9,0.0,0.496,0.496
10,0.0,0.496,0.4970000000000001
11,0.0,0.496,0.4970000000000001
12,0.0,0.496,0.4970000000000001
13,0.0,0.496,0.4970000000000001
14,0.0,0.496,0.4970000000000001
15,0.0,0.496,0.4970000000000001
16,0.0,0.496,0.4970000000000001
17,0.0,0.496,0.4970000000000001
18,0.0,0.496,0.4970000000000001
19,0.0,0.496,0.4970000000000001
20,0.0,0.496,0.4970000000000001
21,0.0,0.496,0.4970000000000001
22,0.0,0.496,0.4970000000000001
23,0.0,0.496,0.4970000000000001
24,0.0,0.496,0.4970000000000001
25,0.0,0.496,0.4970000000000001
26,0.0,0.495,0.4970000000000001
27,0.0,0.495,0.4970000000000001
28,0.0,0.495,0.4970000000000001
29,0.0,0.495,0.4970000000000001
30,0.0,0.495,0.498
31,0.0,0.495,0.498
32,0.0,0.495,0.498
33,0.0,0.495,0.498
34,0.0,0.495,0.498
35,0.0,0.495,0.498
36,0.0,0.495,0.498
37,0.0,0.495,0.498
38,0.0,0.495,0.498
39,0.0,0.495,0.498
40,0.0,0.495,0.498
41,0.0,0.495,0.498
42,0.0,0.495,0.499
43,0.0,0.495,0.499
44,0.0,0.495,0.5
45,0.0,0.495,0.5
46,0.0,0.495,0.5
47,0.0,0.495,0.5
48,0.0,0.494,0.5
49,0.0,0.494,0.5
50,0.0,0.494,0.5
51,0.0,0.494,0.5
52,0.0,0.494,0.501
53,0.0,0.494,0.501
54,0.0,0.494,0.501
55,0.0,0.494,0.501
56,0.04,0.494,0.501
57,0.04,0.494,0.501
58,0.04,0.494,0.501
59,0.04,0.494,0.501
60,0.04,0.494,0.501
61,0.04,0.494,0.501
62,0.08,0.494,0.501
63,0.08,0.494,0.501
64,0.08,0.494,0.501
65,0.08,0.494,0.501
66,0.121,0.494,0.501
67,0.121,0.494,0.501
68,0.121,0.494,0.5
69,0.121,0.494,0.5
70,0.121,0.494,0.5
71,0.121,0.494,0.5
72,0.162,0.494,0.499
73,0.162,0.494,0.499
74,0.162,0.493,0.499
75,0.162,0.493,0.499
76,0.203,0.493,0.498
77,0.203,0.493,0.498
78,0.203,0.493,0.498
79,0.203,0.493,0.498
80,0.243,0.4920000000000001,0.4970000000000001
81,0.243,0.4920000000000001,0.4970000000000001
82,0.243,0.4920000000000001,0.496
83,0.243,0.4920000000000001,0.496
84,0.243,0.491,0.495
85,0.243,0.491,0.495
86,0.28300000000000003,0.491,0.494
87,0.28300000000000003,0.491,0.494
88,0.28300000000000003,0.491,0.494
89,0.28300000000000003,0.491,0.494
90,0.32299999999999995,0.491,0.494
91,0.32299999999999995,0.491,0.494
92,0.32299999999999995,0.491,0.4920000000000001
93,0.32299999999999995,0.491,0.4920000000000001
94,0.32299999999999995,0.491,0.4920000000000001
95,0.32299999999999995,0.491,0.4920000000000001
96,0.364,0.491,0.491
97,0.364,0.491,0.491
98,0.364,0.491,0.491
99,0.364,0.491,0.491
100,0.404,0.491,0.491
101,0.404,0.491,0.491
102,0.404,0.491,0.489
103,0.404,0.491,0.489
104,0.404,0.4920000000000001,0.488
105,0.404,0.4920000000000001,0.488
106,0.445,0.4920000000000001,0.486
107,0.445,0.4920000000000001,0.486
108,0.445,0.4920000000000001,0.486
109,0.445,0.4920000000000001,0.486
110,0.486,0.4920000000000001,0.483
111,0.486,0.4920000000000001,0.483
112,0.486,0.493,0.479
113,0.486,0.493,0.479
114,0.526,0.493,0.476
115,0.526,0.493,0.476
116,0.526,0.494,0.472
117,0.526,0.494,0.472
118,0.526,0.494,0.472
119,0.526,0.494,0.472
120,0.5660000000000001,0.494,0.472
121,0.5660000000000001,0.494,0.472
122,0.5660000000000001,0.495,0.468
123,0.5660000000000001,0.495,0.468
124,0.607,0.495,0.464
125,0.607,0.495,0.464
126,0.607,0.496,0.46
127,0.607,0.496,0.46
128,0.607,0.496,0.46
129,0.607,0.496,0.46
130,0.6459999999999999,0.4970000000000001,0.456
131,0.6459999999999999,0.4970000000000001,0.456
132,0.6459999999999999,0.498,0.452
133,0.6459999999999999,0.498,0.452
