,time,2dmu,2dmv
0,0.0,0.498,0.449
1,0.0,0.498,0.449
2,0.0,0.498,0.449
3,0.0,0.498,0.449
4,0.0,0.498,0.449
5,0.0,0.498,0.449
6,0.0,0.499,0.449
7,0.0,0.499,0.449
8,0.0,0.499,0.449
9,0.0,0.499,0.449
10,0.0,0.499,0.449
11,0.0,0.499,0.449
12,0.0,0.499,0.449
13,0.0,0.499,0.449
14,0.0,0.499,0.449
15,0.0,0.499,0.449
16,0.0,0.499,0.449
17,0.0,0.499,0.449
18,0.0,0.498,0.449
19,0.0,0.498,0.449
20,0.0,0.498,0.449
21,0.0,0.498,0.449
22,0.0,0.498,0.449
23,0.0,0.498,0.449
24,0.0,0.498,0.448
25,0.0,0.498,0.448
26,0.0,0.498,0.448
27,0.0,0.498,0.448
28,0.0,0.498,0.448
29,0.0,0.498,0.448
30,0.0,0.498,0.448
31,0.0,0.498,0.448
32,0.0,0.498,0.448
33,0.0,0.498,0.448
34,0.0,0.499,0.448
35,0.0,0.499,0.448
36,0.0,0.499,0.448
37,0.0,0.499,0.448
38,0.0,0.499,0.448
39,0.0,0.499,0.448
40,0.0,0.499,0.448
41,0.0,0.499,0.448
42,0.0,0.499,0.448
43,0.0,0.499,0.448
44,0.0,0.499,0.448
45,0.0,0.499,0.448
46,0.0,0.499,0.448
47,0.0,0.499,0.448
48,0.0,0.499,0.448
49,0.0,0.499,0.448
50,0.0,0.499,0.448
51,0.0,0.499,0.448
52,0.0,0.499,0.448
53,0.0,0.499,0.448
54,0.0,0.499,0.448
55,0.0,0.499,0.448
56,0.0,0.499,0.448
57,0.0,0.499,0.448
58,0.0,0.498,0.448
59,0.0,0.498,0.448
60,0.0,0.498,0.448
61,0.0,0.498,0.448
62,0.0,0.498,0.448
63,0.0,0.498,0.448
64,0.016,0.498,0.448
65,0.016,0.498,0.448
66,0.016,0.498,0.449
67,0.016,0.498,0.449
68,0.057,0.498,0.45
69,0.057,0.498,0.45
70,0.057,0.4970000000000001,0.45
71,0.057,0.4970000000000001,0.45
72,0.098,0.496,0.451
73,0.098,0.496,0.451
74,0.098,0.495,0.451
75,0.098,0.495,0.451
76,0.14,0.494,0.452
77,0.14,0.494,0.452
78,0.14,0.493,0.453
79,0.14,0.493,0.453
80,0.18,0.4920000000000001,0.454
81,0.18,0.4920000000000001,0.454
82,0.18,0.491,0.455
83,0.18,0.491,0.455
84,0.22,0.489,0.455
85,0.22,0.489,0.455
86,0.261,0.487,0.455
87,0.261,0.487,0.455
88,0.261,0.482,0.457
89,0.261,0.482,0.457
90,0.261,0.482,0.457
91,0.261,0.482,0.457
92,0.302,0.48,0.459
93,0.302,0.48,0.459
94,0.343,0.474,0.467
95,0.343,0.474,0.467
96,0.343,0.474,0.467
97,0.343,0.474,0.467
98,0.383,0.469,0.474
99,0.383,0.469,0.474
100,0.383,0.464,0.478
101,0.383,0.464,0.478
102,0.423,0.464,0.478
103,0.423,0.464,0.478
104,0.423,0.451,0.485
105,0.423,0.451,0.485
106,0.463,0.443,0.487
107,0.463,0.443,0.487
108,0.463,0.434,0.489
109,0.463,0.434,0.489
110,0.463,0.433,0.488
111,0.463,0.433,0.488
112,0.504,0.433,0.488
113,0.504,0.433,0.488
114,0.504,0.424,0.488
115,0.504,0.424,0.488
116,0.545,0.415,0.488
117,0.545,0.415,0.488
118,0.545,0.406,0.487
119,0.545,0.406,0.487
120,0.545,0.396,0.486
121,0.545,0.396,0.486
122,0.585,0.387,0.484
123,0.585,0.387,0.484
124,0.585,0.387,0.484
125,0.585,0.387,0.484
126,0.625,0.378,0.481
127,0.625,0.378,0.481
128,0.625,0.37,0.477
129,0.625,0.37,0.477
130,0.625,0.361,0.472
131,0.625,0.361,0.472
132,0.6659999999999999,0.361,0.472
133,0.6659999999999999,0.361,0.472
134,0.6659999999999999,0.353,0.467
135,0.6659999999999999,0.353,0.467
136,0.706,0.34600000000000003,0.463
137,0.706,0.34600000000000003,0.463
138,0.706,0.338,0.46
139,0.706,0.338,0.46
140,0.747,0.339,0.461
141,0.747,0.339,0.461
142,0.747,0.332,0.458
143,0.747,0.332,0.458
144,0.747,0.332,0.458
145,0.747,0.332,0.458
146,0.7879999999999999,0.325,0.456
147,0.7879999999999999,0.325,0.456
148,0.7879999999999999,0.319,0.455
149,0.7879999999999999,0.319,0.455
150,0.83,0.313,0.452
151,0.83,0.313,0.452
152,0.83,0.307,0.451
153,0.83,0.307,0.451
154,0.87,0.301,0.45
155,0.87,0.301,0.45
156,0.87,0.295,0.448
157,0.87,0.295,0.448
158,0.911,0.29,0.447
159,0.911,0.29,0.447
160,0.911,0.284,0.445
161,0.911,0.284,0.445
162,0.911,0.279,0.445
163,0.911,0.279,0.445
164,0.951,0.279,0.445
165,0.951,0.279,0.445
166,0.951,0.28,0.445
167,0.951,0.28,0.445
168,0.992,0.274,0.443
169,0.992,0.274,0.443
170,0.992,0.269,0.442
171,0.992,0.269,0.442
172,0.992,0.265,0.441
173,0.992,0.265,0.441
174,1.032,0.265,0.441
175,1.032,0.265,0.441
176,1.032,0.26,0.441
177,1.032,0.26,0.441
178,1.073,0.256,0.441
179,1.073,0.256,0.441
180,1.073,0.252,0.441
181,1.073,0.252,0.441
182,1.113,0.248,0.441
183,1.113,0.248,0.441
184,1.113,0.244,0.441
185,1.113,0.244,0.441
186,1.113,0.244,0.441
187,1.113,0.244,0.441
188,1.154,0.241,0.441
189,1.154,0.241,0.441
190,1.154,0.237,0.441
191,1.154,0.237,0.441
192,1.195,0.234,0.442
193,1.195,0.234,0.442
194,1.195,0.234,0.442
195,1.195,0.234,0.442
196,1.195,0.231,0.443
197,1.195,0.231,0.443
198,1.235,0.228,0.443
199,1.235,0.228,0.443
200,1.235,0.224,0.443
201,1.235,0.224,0.443
202,1.275,0.224,0.443
203,1.275,0.224,0.443
204,1.275,0.224,0.443
205,1.275,0.224,0.443
206,1.315,0.221,0.443
207,1.315,0.221,0.443
208,1.315,0.217,0.443
209,1.315,0.217,0.443
210,1.315,0.214,0.444
211,1.315,0.214,0.444
212,1.355,0.21,0.445
213,1.355,0.21,0.445
214,1.395,0.206,0.446
215,1.395,0.206,0.446
216,1.395,0.203,0.447
217,1.395,0.203,0.447
218,1.395,0.199,0.448
219,1.395,0.199,0.448
220,1.4369999999999998,0.195,0.449
221,1.4369999999999998,0.195,0.449
222,1.4369999999999998,0.192,0.45
223,1.4369999999999998,0.192,0.45
224,1.477,0.192,0.45
225,1.477,0.192,0.45
226,1.477,0.188,0.451
227,1.477,0.188,0.451
228,1.517,0.184,0.452
229,1.517,0.184,0.452
230,1.517,0.177,0.455
231,1.517,0.177,0.455
232,1.558,0.174,0.456
233,1.558,0.174,0.456
234,1.558,0.174,0.456
235,1.558,0.174,0.456
236,1.558,0.174,0.457
237,1.558,0.174,0.457
238,1.599,0.171,0.458
239,1.599,0.171,0.458
240,1.599,0.168,0.458
241,1.599,0.168,0.458
242,1.64,0.165,0.459
243,1.64,0.165,0.459
244,1.64,0.165,0.459
245,1.64,0.165,0.459
246,1.68,0.162,0.459
247,1.68,0.162,0.459
248,1.68,0.159,0.458
249,1.68,0.159,0.458
250,1.68,0.156,0.458
251,1.68,0.156,0.458
252,1.72,0.154,0.458
253,1.72,0.154,0.458
254,1.72,0.154,0.458
255,1.72,0.154,0.458
256,1.761,0.151,0.458
257,1.761,0.151,0.458
258,1.761,0.14800000000000002,0.458
259,1.761,0.14800000000000002,0.458
260,1.761,0.146,0.458
261,1.761,0.146,0.458
262,1.801,0.14400000000000002,0.459
263,1.801,0.14400000000000002,0.459
264,1.801,0.14400000000000002,0.459
265,1.801,0.14400000000000002,0.459
266,1.842,0.14400000000000002,0.459
267,1.842,0.14400000000000002,0.459
268,1.842,0.13699999999999998,0.46
269,1.842,0.13699999999999998,0.46
270,1.883,0.13699999999999998,0.46
271,1.883,0.13699999999999998,0.46
272,1.883,0.136,0.46
273,1.883,0.136,0.46
274,1.923,0.134,0.459
275,1.923,0.134,0.459
276,1.963,0.132,0.459
277,1.963,0.132,0.459
278,1.963,0.13,0.459
279,1.963,0.13,0.459
280,1.963,0.128,0.459
281,1.963,0.128,0.459
282,2.004,0.127,0.459
283,2.004,0.127,0.459
284,2.004,0.127,0.459
285,2.004,0.127,0.459
286,2.045,0.126,0.458
287,2.045,0.126,0.458
288,2.045,0.126,0.458
289,2.045,0.126,0.458
290,2.045,0.124,0.457
291,2.045,0.124,0.457
292,2.086,0.123,0.457
293,2.086,0.123,0.457
294,2.127,0.121,0.456
295,2.127,0.121,0.456
296,2.127,0.12,0.454
297,2.127,0.12,0.454
298,2.127,0.118,0.454
299,2.127,0.118,0.454
300,2.168,0.116,0.454
301,2.168,0.116,0.454
302,2.168,0.114,0.454
303,2.168,0.114,0.454
304,2.21,0.111,0.454
305,2.21,0.111,0.454
306,2.21,0.111,0.454
307,2.21,0.111,0.454
308,2.25,0.111,0.454
309,2.25,0.111,0.454
310,2.25,0.103,0.456
311,2.25,0.103,0.456
312,2.291,0.103,0.456
313,2.291,0.103,0.456
314,2.331,0.1,0.457
315,2.331,0.1,0.457
316,2.331,0.098,0.458
317,2.331,0.098,0.458
318,2.331,0.098,0.458
319,2.331,0.098,0.458
320,2.372,0.094,0.461
321,2.372,0.094,0.461
322,2.372,0.092,0.463
323,2.372,0.092,0.463
324,2.4130000000000003,0.09,0.464
325,2.4130000000000003,0.09,0.464
326,2.4130000000000003,0.09,0.464
327,2.4130000000000003,0.09,0.464
328,2.454,0.08900000000000001,0.466
329,2.454,0.08900000000000001,0.466
330,2.454,0.086,0.468
331,2.454,0.086,0.468
332,2.496,0.086,0.468
333,2.496,0.086,0.468
334,2.496,0.085,0.469
335,2.496,0.085,0.469
336,2.496,0.085,0.469
337,2.496,0.085,0.469
338,2.537,0.084,0.471
339,2.537,0.084,0.471
340,2.537,0.08199999999999999,0.472
341,2.537,0.08199999999999999,0.472
342,2.5780000000000003,0.081,0.472
343,2.5780000000000003,0.081,0.472
344,2.5780000000000003,0.08,0.473
345,2.5780000000000003,0.08,0.473
346,2.5780000000000003,0.08,0.473
347,2.5780000000000003,0.08,0.473
348,2.6180000000000003,0.08,0.473
349,2.6180000000000003,0.08,0.473
350,2.6180000000000003,0.079,0.473
351,2.6180000000000003,0.079,0.473
352,2.66,0.079,0.473
353,2.66,0.079,0.473
354,2.66,0.078,0.472
355,2.66,0.078,0.472
356,2.66,0.078,0.472
357,2.66,0.078,0.472
358,2.7,0.078,0.471
359,2.7,0.078,0.471
360,2.741,0.075,0.468
361,2.741,0.075,0.468
362,2.741,0.075,0.469
363,2.741,0.075,0.469
364,2.783,0.07400000000000001,0.468
365,2.783,0.07400000000000001,0.468
366,2.783,0.07200000000000001,0.468
367,2.783,0.07200000000000001,0.468
368,2.823,0.07,0.468
369,2.823,0.07,0.468
370,2.823,0.068,0.469
371,2.823,0.068,0.469
372,2.863,0.066,0.469
373,2.863,0.066,0.469
374,2.863,0.065,0.471
375,2.863,0.065,0.471
376,2.863,0.065,0.471
377,2.863,0.065,0.471
378,2.904,0.065,0.471
379,2.904,0.065,0.471
380,2.944,0.062,0.473
381,2.944,0.062,0.473
382,2.944,0.062,0.473
383,2.944,0.062,0.473
384,2.985,0.062,0.473
385,2.985,0.062,0.473
386,2.985,0.061,0.473
387,2.985,0.061,0.473
388,3.025,0.062,0.473
389,3.025,0.062,0.473
390,3.025,0.061,0.474
391,3.025,0.061,0.474
392,3.025,0.061,0.473
393,3.025,0.061,0.473
394,3.0660000000000003,0.061,0.474
395,3.0660000000000003,0.061,0.474
396,3.0660000000000003,0.061,0.474
397,3.0660000000000003,0.061,0.474
398,3.107,0.061,0.474
399,3.107,0.061,0.474
400,3.107,0.061,0.474
401,3.107,0.061,0.474
402,3.148,0.06,0.474
403,3.148,0.06,0.474
404,3.148,0.06,0.474
405,3.148,0.06,0.474
406,3.189,0.06,0.474
407,3.189,0.06,0.474
408,3.189,0.061,0.474
409,3.189,0.061,0.474
410,3.229,0.062,0.474
411,3.229,0.062,0.474
412,3.229,0.064,0.474
413,3.229,0.064,0.474
414,3.229,0.066,0.474
415,3.229,0.066,0.474
416,3.2710000000000004,0.066,0.474
417,3.2710000000000004,0.066,0.474
418,3.2710000000000004,0.07,0.475
419,3.2710000000000004,0.07,0.475
420,3.312,0.075,0.476
421,3.312,0.075,0.476
422,3.312,0.086,0.478
423,3.312,0.086,0.478
424,3.352,0.086,0.478
425,3.352,0.086,0.478
426,3.392,0.087,0.478
427,3.392,0.087,0.478
428,3.392,0.108,0.479
429,3.392,0.108,0.479
430,3.432,0.108,0.479
431,3.432,0.108,0.479
432,3.432,0.117,0.479
433,3.432,0.117,0.479
434,3.432,0.117,0.479
435,3.432,0.117,0.479
436,3.4730000000000003,0.125,0.479
437,3.4730000000000003,0.125,0.479
438,3.4730000000000003,0.134,0.479
439,3.4730000000000003,0.134,0.479
440,3.513,0.142,0.479
441,3.513,0.142,0.479
442,3.513,0.151,0.478
443,3.513,0.151,0.478
444,3.513,0.151,0.478
445,3.513,0.151,0.478
446,3.554,0.159,0.477
447,3.554,0.159,0.477
448,3.596,0.168,0.476
449,3.596,0.168,0.476
450,3.596,0.18600000000000005,0.474
451,3.596,0.18600000000000005,0.474
452,3.596,0.18600000000000005,0.474
453,3.596,0.18600000000000005,0.474
454,3.635,0.195,0.474
455,3.635,0.195,0.474
456,3.676,0.213,0.474
457,3.676,0.213,0.474
458,3.676,0.213,0.474
459,3.676,0.213,0.474
460,3.716,0.221,0.473
461,3.716,0.221,0.473
462,3.716,0.23,0.472
463,3.716,0.23,0.472
464,3.756,0.23,0.472
465,3.756,0.23,0.472
466,3.756,0.246,0.47
467,3.756,0.246,0.47
468,3.797,0.254,0.469
469,3.797,0.254,0.469
470,3.797,0.261,0.467
471,3.797,0.261,0.467
472,3.797,0.261,0.467
473,3.797,0.261,0.467
474,3.837,0.261,0.467
475,3.837,0.261,0.467
476,3.837,0.267,0.466
477,3.837,0.267,0.466
478,3.877,0.274,0.466
479,3.877,0.274,0.466
480,3.877,0.281,0.466
481,3.877,0.281,0.466
482,3.918,0.287,0.468
483,3.918,0.287,0.468
484,3.918,0.294,0.469
485,3.918,0.294,0.469
486,3.958,0.3,0.471
487,3.958,0.3,0.471
488,3.958,0.306,0.474
489,3.958,0.306,0.474
490,3.999,0.319,0.477
491,3.999,0.319,0.477
492,3.999,0.319,0.477
493,3.999,0.319,0.477
494,4.04,0.325,0.478
495,4.04,0.325,0.478
496,4.04,0.331,0.479
497,4.04,0.331,0.479
498,4.082,0.331,0.479
499,4.082,0.331,0.479
500,4.082,0.337,0.48
501,4.082,0.337,0.48
502,4.122,0.344,0.482
503,4.122,0.344,0.482
504,4.122,0.35,0.482
505,4.122,0.35,0.482
506,4.162,0.35700000000000004,0.483
507,4.162,0.35700000000000004,0.483
508,4.162,0.364,0.484
509,4.162,0.364,0.484
510,4.162,0.3720000000000001,0.484
511,4.162,0.3720000000000001,0.484
512,4.204,0.38,0.484
513,4.204,0.38,0.484
514,4.204,0.38,0.484
515,4.204,0.38,0.484
516,4.246,0.388,0.484
517,4.246,0.388,0.484
518,4.246,0.389,0.483
519,4.246,0.389,0.483
520,4.246,0.399,0.482
521,4.246,0.399,0.482
522,4.285,0.408,0.48
523,4.285,0.408,0.48
524,4.285,0.408,0.48
525,4.285,0.408,0.48
526,4.3260000000000005,0.418,0.479
527,4.3260000000000005,0.418,0.479
528,4.3260000000000005,0.429,0.478
529,4.3260000000000005,0.429,0.478
530,4.3260000000000005,0.438,0.476
531,4.3260000000000005,0.438,0.476
532,4.3660000000000005,0.448,0.474
533,4.3660000000000005,0.448,0.474
534,4.3660000000000005,0.457,0.473
535,4.3660000000000005,0.457,0.473
536,4.4060000000000015,0.457,0.473
537,4.4060000000000015,0.457,0.473
538,4.4060000000000015,0.466,0.471
539,4.4060000000000015,0.466,0.471
540,4.447,0.475,0.47
541,4.447,0.475,0.47
542,4.447,0.475,0.47
543,4.447,0.475,0.47
544,4.487,0.491,0.468
545,4.487,0.491,0.468
546,4.487,0.498,0.467
547,4.487,0.498,0.467
548,4.527,0.506,0.467
549,4.527,0.506,0.467
550,4.527,0.513,0.466
551,4.527,0.513,0.466
552,4.527,0.512,0.467
553,4.527,0.512,0.467
554,4.567,0.519,0.466
555,4.567,0.519,0.466
556,4.607,0.525,0.466
