,time,2dmu,2dmv
0,0.0,0.494,0.457
1,0.0,0.494,0.457
2,0.0,0.493,0.456
3,0.0,0.493,0.456
4,0.0,0.493,0.456
5,0.0,0.493,0.456
6,0.0,0.493,0.457
7,0.0,0.493,0.457
8,0.0,0.493,0.457
9,0.0,0.493,0.457
10,0.0,0.4920000000000001,0.458
11,0.0,0.4920000000000001,0.458
12,0.0,0.489,0.463
13,0.0,0.489,0.463
14,0.0,0.489,0.463
15,0.0,0.489,0.463
16,0.0,0.488,0.466
17,0.0,0.488,0.466
18,0.0,0.488,0.466
19,0.0,0.488,0.466
20,0.0,0.488,0.466
21,0.0,0.488,0.466
22,0.0,0.49,0.464
23,0.0,0.49,0.464
24,0.0,0.491,0.462
25,0.0,0.491,0.462
26,0.0,0.491,0.462
27,0.0,0.491,0.462
28,0.0,0.495,0.457
29,0.0,0.495,0.457
30,0.0,0.495,0.457
31,0.0,0.495,0.457
32,0.0,0.4970000000000001,0.459
33,0.0,0.4970000000000001,0.459
34,0.0,0.4970000000000001,0.459
35,0.0,0.4970000000000001,0.459
36,0.0,0.4970000000000001,0.459
37,0.0,0.4970000000000001,0.459
38,0.0,0.4970000000000001,0.459
39,0.0,0.4970000000000001,0.459
40,0.0,0.4970000000000001,0.459
41,0.0,0.4970000000000001,0.459
42,0.0,0.4970000000000001,0.459
43,0.0,0.4970000000000001,0.459
44,0.0,0.496,0.459
45,0.0,0.496,0.459
46,0.0,0.496,0.46
47,0.0,0.496,0.46
48,0.0,0.496,0.46
49,0.0,0.496,0.46
50,0.0,0.495,0.46
51,0.0,0.495,0.46
52,0.0,0.495,0.459
53,0.0,0.495,0.459
54,0.0,0.495,0.459
55,0.0,0.495,0.459
56,0.021,0.494,0.458
57,0.021,0.494,0.458
58,0.021,0.494,0.457
59,0.021,0.494,0.457
60,0.021,0.493,0.455
61,0.021,0.493,0.455
62,0.061,0.493,0.454
63,0.061,0.493,0.454
64,0.061,0.493,0.454
65,0.061,0.493,0.454
66,0.102,0.493,0.454
67,0.102,0.493,0.454
68,0.102,0.4920000000000001,0.453
69,0.102,0.4920000000000001,0.453
70,0.102,0.4920000000000001,0.453
71,0.102,0.4920000000000001,0.453
72,0.142,0.4920000000000001,0.453
73,0.142,0.4920000000000001,0.453
74,0.142,0.4920000000000001,0.453
75,0.142,0.4920000000000001,0.453
76,0.182,0.4920000000000001,0.453
77,0.182,0.4920000000000001,0.453
78,0.182,0.4920000000000001,0.453
79,0.182,0.4920000000000001,0.453
80,0.222,0.4920000000000001,0.454
81,0.222,0.4920000000000001,0.454
82,0.222,0.4920000000000001,0.454
83,0.222,0.4920000000000001,0.454
84,0.222,0.4920000000000001,0.454
85,0.222,0.4920000000000001,0.454
86,0.262,0.4920000000000001,0.454
87,0.262,0.4920000000000001,0.454
88,0.262,0.4920000000000001,0.454
89,0.262,0.4920000000000001,0.454
90,0.304,0.493,0.454
91,0.304,0.493,0.454
92,0.304,0.494,0.453
93,0.304,0.494,0.453
94,0.304,0.494,0.451
95,0.304,0.494,0.451
96,0.345,0.494,0.451
97,0.345,0.494,0.451
98,0.345,0.495,0.449
99,0.345,0.495,0.449
100,0.386,0.496,0.446
101,0.386,0.496,0.446
102,0.386,0.4970000000000001,0.441
103,0.386,0.4970000000000001,0.441
104,0.386,0.498,0.435
105,0.386,0.498,0.435
106,0.426,0.498,0.435
107,0.426,0.498,0.435
108,0.426,0.499,0.428
109,0.426,0.499,0.428
110,0.467,0.5,0.421
111,0.467,0.5,0.421
112,0.467,0.501,0.413
113,0.467,0.501,0.413
114,0.508,0.503,0.41
115,0.508,0.503,0.41
116,0.508,0.503,0.41
117,0.508,0.503,0.41
118,0.508,0.503,0.413
119,0.508,0.503,0.413
120,0.5489999999999999,0.504,0.41
121,0.5489999999999999,0.504,0.41
122,0.5489999999999999,0.506,0.407
123,0.5489999999999999,0.506,0.407
124,0.59,0.508,0.403
125,0.59,0.508,0.403
126,0.59,0.51,0.401
127,0.59,0.51,0.401
128,0.59,0.51,0.401
129,0.59,0.51,0.401
130,0.631,0.512,0.398
131,0.631,0.512,0.398
132,0.631,0.515,0.394
133,0.631,0.515,0.394
134,0.6709999999999999,0.518,0.391
135,0.6709999999999999,0.518,0.391
136,0.6709999999999999,0.522,0.388
137,0.6709999999999999,0.522,0.388
138,0.6709999999999999,0.522,0.388
139,0.6709999999999999,0.522,0.388
140,0.7120000000000001,0.526,0.385
141,0.7120000000000001,0.53,0.383
142,0.7120000000000001,0.526,0.385
143,0.7120000000000001,0.53,0.383
144,0.752,0.535,0.381
145,0.752,0.535,0.381
146,0.752,0.541,0.381
147,0.752,0.541,0.381
148,0.752,0.541,0.381
149,0.752,0.541,0.381
150,0.792,0.544,0.383
151,0.792,0.544,0.383
152,0.792,0.5539999999999999,0.385
153,0.792,0.5539999999999999,0.385
154,0.8320000000000001,0.568,0.39
155,0.8320000000000001,0.568,0.39
156,0.8320000000000001,0.584,0.394
157,0.8320000000000001,0.584,0.394
158,0.873,0.6,0.398
159,0.873,0.6,0.398
160,0.873,0.6,0.398
161,0.873,0.6,0.398
162,0.873,0.617,0.405
163,0.873,0.617,0.405
164,0.914,0.635,0.414
165,0.914,0.635,0.414
166,0.914,0.653,0.424
167,0.914,0.653,0.424
168,0.954,0.6709999999999999,0.4320000000000001
169,0.954,0.6709999999999999,0.4320000000000001
170,0.954,0.6709999999999999,0.4320000000000001
171,0.954,0.6709999999999999,0.4320000000000001
172,0.954,0.688,0.438
173,0.994,0.703,0.444
174,0.954,0.688,0.438
175,0.994,0.703,0.444
176,0.994,0.715,0.45
177,0.994,0.715,0.45
178,1.034,0.7240000000000001,0.455
179,1.034,0.7240000000000001,0.455
180,1.034,0.7240000000000001,0.455
181,1.034,0.7240000000000001,0.455
182,1.034,0.72,0.454
183,1.034,0.72,0.454
184,1.075,0.727,0.458
185,1.075,0.727,0.458
186,1.075,0.731,0.462
187,1.075,0.731,0.462
188,1.116,0.736,0.464
189,1.116,0.736,0.464
190,1.116,0.7390000000000001,0.465
191,1.116,0.7390000000000001,0.465
192,1.157,0.7390000000000001,0.465
193,1.157,0.743,0.466
194,1.157,0.743,0.466
195,1.157,0.7390000000000001,0.465
196,1.157,0.746,0.467
197,1.157,0.746,0.467
198,1.197,0.75,0.467
199,1.197,0.75,0.467
200,1.197,0.754,0.467
201,1.197,0.754,0.467
202,1.238,0.754,0.467
203,1.238,0.754,0.467
204,1.238,0.759,0.467
205,1.238,0.759,0.467
206,1.238,0.763,0.467
207,1.238,0.763,0.467
208,1.279,0.7659999999999999,0.466
209,1.279,0.7659999999999999,0.466
210,1.279,0.7659999999999999,0.466
211,1.279,0.7659999999999999,0.466
212,1.319,0.768,0.467
213,1.319,0.768,0.467
214,1.319,0.769,0.467
215,1.319,0.769,0.467
216,1.319,0.768,0.466
217,1.319,0.768,0.466
218,1.359,0.764,0.466
219,1.359,0.764,0.466
220,1.359,0.764,0.466
221,1.359,0.764,0.466
222,1.4,0.7609999999999999,0.465
223,1.4,0.7609999999999999,0.465
224,1.4,0.7559999999999999,0.465
225,1.4,0.7559999999999999,0.465
226,1.4409999999999998,0.748,0.466
227,1.4409999999999998,0.748,0.466
228,1.4409999999999998,0.738,0.468
229,1.4409999999999998,0.738,0.468
230,1.4409999999999998,0.7240000000000001,0.469
231,1.4409999999999998,0.7240000000000001,0.469
232,1.481,0.7240000000000001,0.469
233,1.481,0.7240000000000001,0.469
234,1.481,0.7070000000000001,0.469
235,1.481,0.7070000000000001,0.469
236,1.521,0.687,0.469
237,1.521,0.687,0.469
238,1.521,0.667,0.469
239,1.521,0.667,0.469
240,1.521,0.6459999999999999,0.47
241,1.521,0.6459999999999999,0.47
242,1.5619999999999998,0.6459999999999999,0.47
