,time,2dmu,2dmv
0,0.0,0.511,0.498
1,0.0,0.511,0.498
2,0.0,0.511,0.498
3,0.0,0.511,0.498
4,0.0,0.511,0.498
5,0.0,0.511,0.498
6,0.0,0.511,0.498
7,0.0,0.511,0.498
8,0.0,0.511,0.498
9,0.0,0.511,0.498
10,0.0,0.511,0.498
11,0.0,0.511,0.498
12,0.0,0.511,0.498
13,0.0,0.511,0.498
14,0.0,0.511,0.498
15,0.0,0.511,0.498
16,0.0,0.511,0.498
17,0.0,0.511,0.498
18,0.0,0.511,0.498
19,0.0,0.511,0.498
20,0.0,0.511,0.498
21,0.0,0.511,0.498
22,0.0,0.511,0.498
23,0.0,0.511,0.498
24,0.0,0.511,0.498
25,0.0,0.511,0.498
26,0.0,0.511,0.498
27,0.0,0.511,0.498
28,0.0,0.511,0.498
29,0.0,0.511,0.498
30,0.0,0.511,0.498
31,0.0,0.511,0.498
32,0.0,0.511,0.498
33,0.0,0.511,0.498
34,0.0,0.511,0.498
35,0.0,0.511,0.498
36,0.0,0.511,0.498
37,0.0,0.511,0.498
38,0.0,0.511,0.498
39,0.0,0.511,0.498
40,0.0,0.511,0.498
41,0.0,0.511,0.498
42,0.0,0.511,0.498
43,0.0,0.511,0.498
44,0.0,0.511,0.498
45,0.0,0.511,0.498
46,0.0,0.511,0.498
47,0.0,0.511,0.498
48,0.0,0.511,0.498
49,0.0,0.511,0.498
50,0.0,0.511,0.498
51,0.0,0.511,0.498
52,0.0,0.511,0.498
53,0.0,0.511,0.498
54,0.0,0.511,0.498
55,0.0,0.511,0.498
56,0.0,0.511,0.498
57,0.0,0.511,0.498
58,0.0,0.511,0.498
59,0.0,0.511,0.498
60,0.0,0.511,0.498
61,0.0,0.511,0.498
62,0.013,0.511,0.498
63,0.013,0.511,0.498
64,0.013,0.511,0.498
65,0.013,0.511,0.498
66,0.013,0.511,0.498
67,0.013,0.511,0.498
68,0.053,0.511,0.498
69,0.053,0.511,0.498
70,0.053,0.511,0.498
71,0.053,0.511,0.498
72,0.093,0.511,0.498
73,0.093,0.511,0.498
74,0.093,0.511,0.498
75,0.093,0.511,0.498
76,0.093,0.511,0.498
77,0.093,0.511,0.498
78,0.134,0.511,0.498
79,0.134,0.511,0.498
80,0.134,0.511,0.498
81,0.134,0.511,0.498
82,0.175,0.511,0.498
83,0.175,0.511,0.498
84,0.175,0.511,0.498
85,0.175,0.511,0.498
86,0.21600000000000005,0.51,0.498
87,0.21600000000000005,0.51,0.498
88,0.21600000000000005,0.51,0.498
89,0.21600000000000005,0.51,0.498
90,0.21600000000000005,0.509,0.4970000000000001
91,0.21600000000000005,0.509,0.4970000000000001
92,0.258,0.509,0.4970000000000001
93,0.258,0.509,0.4970000000000001
94,0.258,0.508,0.4970000000000001
95,0.258,0.508,0.4970000000000001
96,0.299,0.507,0.4970000000000001
97,0.299,0.507,0.4970000000000001
