,time,2dmu,2dmv
0,0.0,0.475,0.503
1,0.0,0.475,0.503
2,0.0,0.475,0.503
3,0.0,0.475,0.503
4,0.0,0.475,0.503
5,0.0,0.475,0.503
6,0.0,0.475,0.503
7,0.0,0.475,0.503
8,0.0,0.475,0.503
9,0.0,0.475,0.503
10,0.0,0.475,0.503
11,0.0,0.475,0.503
12,0.0,0.475,0.503
13,0.0,0.475,0.503
14,0.0,0.475,0.503
15,0.0,0.475,0.503
16,0.0,0.475,0.503
17,0.0,0.475,0.503
18,0.0,0.476,0.503
19,0.0,0.476,0.503
20,0.0,0.476,0.503
21,0.0,0.476,0.503
22,0.0,0.476,0.503
23,0.0,0.476,0.503
24,0.0,0.476,0.503
25,0.0,0.476,0.503
26,0.0,0.477,0.503
27,0.0,0.477,0.503
28,0.0,0.477,0.503
29,0.0,0.477,0.503
30,0.0,0.477,0.503
31,0.0,0.477,0.503
32,0.0,0.477,0.503
33,0.0,0.477,0.503
34,0.0,0.478,0.502
35,0.0,0.478,0.502
36,0.0,0.478,0.502
37,0.0,0.478,0.502
38,0.0,0.478,0.502
39,0.0,0.478,0.502
40,0.0,0.478,0.502
41,0.0,0.478,0.502
42,0.0,0.478,0.502
43,0.0,0.478,0.502
44,0.0,0.478,0.502
45,0.0,0.478,0.502
46,0.0,0.478,0.502
47,0.0,0.478,0.502
48,0.0,0.478,0.502
49,0.0,0.478,0.502
50,0.0,0.479,0.502
51,0.0,0.479,0.502
52,0.02,0.479,0.501
53,0.02,0.479,0.501
54,0.02,0.479,0.501
55,0.02,0.479,0.501
56,0.02,0.479,0.501
57,0.02,0.479,0.501
58,0.06,0.479,0.501
59,0.06,0.479,0.501
60,0.06,0.479,0.501
61,0.06,0.479,0.501
62,0.101,0.479,0.501
63,0.101,0.479,0.501
64,0.101,0.478,0.501
65,0.101,0.478,0.501
66,0.141,0.478,0.501
67,0.141,0.478,0.501
68,0.141,0.478,0.5
69,0.141,0.478,0.5
70,0.141,0.478,0.5
71,0.141,0.478,0.5
72,0.181,0.478,0.5
73,0.181,0.478,0.5
74,0.181,0.478,0.5
75,0.181,0.478,0.5
76,0.222,0.477,0.499
77,0.222,0.477,0.499
78,0.222,0.477,0.499
79,0.222,0.477,0.499
80,0.222,0.477,0.499
81,0.222,0.477,0.499
82,0.262,0.477,0.499
83,0.262,0.477,0.499
84,0.262,0.476,0.499
85,0.262,0.476,0.499
86,0.303,0.476,0.499
87,0.303,0.476,0.499
88,0.303,0.476,0.499
89,0.303,0.476,0.499
90,0.303,0.476,0.499
91,0.303,0.476,0.499
92,0.343,0.475,0.499
93,0.343,0.475,0.499
94,0.343,0.475,0.499
95,0.343,0.475,0.499
96,0.384,0.475,0.499
97,0.384,0.475,0.499
98,0.384,0.474,0.499
99,0.384,0.474,0.499
100,0.423,0.474,0.499
101,0.423,0.474,0.499
