,time,2dmu,2dmv
0,0.0,0.514,0.525
1,0.0,0.514,0.525
2,0.0,0.514,0.525
3,0.0,0.514,0.525
4,0.0,0.515,0.523
5,0.0,0.515,0.523
6,0.0,0.515,0.523
7,0.0,0.515,0.523
8,0.0,0.515,0.523
9,0.0,0.515,0.523
10,0.0,0.515,0.521
11,0.0,0.515,0.521
12,0.0,0.515,0.521
13,0.0,0.515,0.521
14,0.0,0.515,0.52
15,0.0,0.515,0.52
16,0.0,0.515,0.52
17,0.0,0.515,0.52
18,0.0,0.514,0.52
19,0.0,0.514,0.52
20,0.0,0.514,0.52
21,0.0,0.514,0.52
22,0.0,0.514,0.52
23,0.0,0.514,0.52
24,0.0,0.513,0.52
25,0.0,0.513,0.52
26,0.0,0.513,0.519
27,0.0,0.513,0.519
28,0.0,0.513,0.519
29,0.0,0.513,0.519
30,0.0,0.513,0.519
31,0.0,0.513,0.519
32,0.0,0.512,0.518
33,0.0,0.512,0.518
34,0.0,0.512,0.518
35,0.0,0.512,0.518
36,0.0,0.512,0.517
37,0.0,0.512,0.517
38,0.0,0.511,0.517
39,0.0,0.511,0.517
40,0.0,0.511,0.517
41,0.0,0.511,0.517
42,0.0,0.511,0.517
43,0.0,0.511,0.517
44,0.0,0.511,0.516
45,0.0,0.511,0.516
46,0.014,0.511,0.516
47,0.014,0.511,0.516
48,0.014,0.511,0.516
49,0.014,0.511,0.516
50,0.014,0.511,0.516
51,0.014,0.511,0.516
52,0.055,0.51,0.516
53,0.055,0.51,0.516
54,0.095,0.51,0.516
55,0.095,0.51,0.516
56,0.095,0.51,0.515
57,0.095,0.51,0.515
58,0.135,0.51,0.515
59,0.135,0.51,0.515
60,0.135,0.51,0.515
61,0.135,0.51,0.515
62,0.135,0.509,0.514
63,0.135,0.509,0.514
64,0.175,0.509,0.513
65,0.175,0.509,0.513
66,0.175,0.509,0.513
67,0.175,0.509,0.513
68,0.215,0.508,0.512
69,0.215,0.508,0.512
70,0.215,0.508,0.512
71,0.215,0.508,0.512
72,0.215,0.507,0.511
73,0.215,0.507,0.511
74,0.256,0.507,0.51
75,0.256,0.507,0.51
76,0.256,0.507,0.51
77,0.256,0.507,0.51
78,0.29600000000000004,0.506,0.509
79,0.29600000000000004,0.506,0.509
80,0.29600000000000004,0.506,0.507
81,0.29600000000000004,0.506,0.507
82,0.29600000000000004,0.505,0.505
83,0.29600000000000004,0.505,0.505
84,0.337,0.503,0.502
85,0.337,0.503,0.502
86,0.337,0.5,0.499
87,0.337,0.5,0.499
88,0.378,0.5,0.499
89,0.378,0.5,0.499
90,0.378,0.4970000000000001,0.494
91,0.378,0.4970000000000001,0.494
92,0.419,0.493,0.491
93,0.419,0.493,0.491
94,0.419,0.486,0.487
95,0.419,0.486,0.487
96,0.46,0.485,0.488
97,0.46,0.485,0.488
98,0.46,0.485,0.488
99,0.46,0.485,0.488
100,0.501,0.481,0.487
101,0.501,0.481,0.487
102,0.501,0.477,0.486
103,0.501,0.477,0.486
104,0.501,0.473,0.485
105,0.501,0.473,0.485
106,0.541,0.469,0.485
107,0.541,0.469,0.485
108,0.541,0.465,0.484
109,0.541,0.465,0.484
110,0.581,0.465,0.484
111,0.581,0.465,0.484
112,0.581,0.461,0.484
113,0.581,0.461,0.484
114,0.621,0.457,0.483
115,0.621,0.457,0.483
116,0.621,0.457,0.483
117,0.621,0.457,0.483
118,0.6609999999999999,0.452,0.482
119,0.6609999999999999,0.452,0.482
120,0.6609999999999999,0.449,0.481
121,0.6609999999999999,0.449,0.481
