,time,2dmu,2dmv
0,0.0,0.491,0.476
1,0.0,0.491,0.476
2,0.0,0.491,0.476
3,0.0,0.491,0.476
4,0.0,0.491,0.476
5,0.0,0.491,0.476
6,0.0,0.491,0.476
7,0.0,0.491,0.476
8,0.0,0.491,0.476
9,0.0,0.491,0.476
10,0.0,0.491,0.476
11,0.0,0.491,0.476
12,0.0,0.491,0.476
13,0.0,0.491,0.476
14,0.0,0.491,0.476
15,0.0,0.491,0.476
16,0.0,0.491,0.476
17,0.0,0.491,0.476
18,0.0,0.491,0.476
19,0.0,0.491,0.476
20,0.0,0.491,0.476
21,0.0,0.491,0.476
22,0.0,0.491,0.476
23,0.0,0.491,0.476
24,0.0,0.491,0.476
25,0.0,0.491,0.476
26,0.0,0.491,0.476
27,0.0,0.491,0.476
28,0.0,0.491,0.476
29,0.0,0.491,0.476
30,0.0,0.491,0.476
31,0.0,0.491,0.476
32,0.0,0.491,0.476
33,0.0,0.491,0.476
34,0.0,0.491,0.476
35,0.0,0.491,0.476
36,0.0,0.491,0.476
37,0.0,0.491,0.476
38,0.0,0.491,0.476
39,0.0,0.491,0.476
40,0.0,0.491,0.476
41,0.0,0.491,0.476
42,0.0,0.491,0.476
43,0.0,0.491,0.476
44,0.0,0.491,0.476
45,0.0,0.491,0.476
46,0.0,0.491,0.476
47,0.0,0.491,0.476
48,0.0,0.491,0.476
49,0.0,0.491,0.476
50,0.0,0.491,0.476
51,0.0,0.491,0.476
52,0.0,0.491,0.476
53,0.0,0.491,0.476
54,0.0,0.491,0.476
55,0.0,0.491,0.476
56,0.0,0.491,0.476
57,0.0,0.491,0.476
58,0.0,0.491,0.476
59,0.0,0.491,0.476
60,0.0,0.491,0.476
61,0.0,0.491,0.476
62,0.0,0.491,0.476
63,0.0,0.491,0.476
64,0.0,0.491,0.476
65,0.0,0.491,0.476
66,0.015,0.491,0.476
67,0.015,0.491,0.476
68,0.015,0.491,0.476
69,0.015,0.491,0.476
70,0.055,0.491,0.476
71,0.055,0.491,0.476
72,0.055,0.4920000000000001,0.476
73,0.055,0.4920000000000001,0.476
74,0.095,0.494,0.477
75,0.095,0.494,0.477
76,0.095,0.494,0.477
77,0.095,0.494,0.477
78,0.095,0.495,0.477
79,0.095,0.495,0.477
80,0.13699999999999998,0.4970000000000001,0.477
81,0.13699999999999998,0.4970000000000001,0.477
82,0.13699999999999998,0.4970000000000001,0.477
83,0.13699999999999998,0.4970000000000001,0.477
84,0.177,0.499,0.477
85,0.177,0.499,0.477
86,0.177,0.499,0.477
87,0.177,0.499,0.477
88,0.177,0.501,0.477
89,0.177,0.501,0.477
90,0.217,0.503,0.476
91,0.217,0.503,0.476
92,0.217,0.504,0.477
93,0.217,0.504,0.477
94,0.257,0.504,0.477
95,0.257,0.504,0.477
96,0.257,0.507,0.476
97,0.257,0.507,0.476
98,0.257,0.509,0.476
99,0.257,0.509,0.476
100,0.297,0.511,0.476
101,0.297,0.511,0.476
102,0.297,0.513,0.476
103,0.297,0.513,0.476
104,0.338,0.513,0.476
105,0.338,0.513,0.476
106,0.338,0.515,0.476
107,0.338,0.515,0.476
108,0.378,0.518,0.476
109,0.378,0.518,0.476
110,0.378,0.52,0.476
111,0.378,0.52,0.476
112,0.378,0.523,0.475
113,0.378,0.523,0.475
114,0.418,0.523,0.475
115,0.418,0.523,0.475
116,0.418,0.525,0.475
117,0.418,0.525,0.475
118,0.459,0.528,0.475
119,0.459,0.528,0.475
120,0.459,0.53,0.475
121,0.459,0.53,0.475
122,0.459,0.5329999999999999,0.475
123,0.459,0.5329999999999999,0.475
124,0.5,0.5329999999999999,0.475
125,0.5,0.5329999999999999,0.475
126,0.5,0.535,0.476
127,0.5,0.535,0.476
128,0.541,0.537,0.476
129,0.541,0.537,0.476
130,0.541,0.54,0.476
131,0.541,0.54,0.476
132,0.541,0.54,0.476
133,0.541,0.54,0.476
134,0.581,0.542,0.476
135,0.581,0.542,0.476
136,0.581,0.542,0.477
137,0.581,0.542,0.477
138,0.621,0.545,0.477
139,0.621,0.545,0.477
140,0.621,0.545,0.477
141,0.621,0.545,0.477
142,0.662,0.547,0.477
143,0.662,0.547,0.477
144,0.662,0.55,0.477
145,0.662,0.55,0.477
146,0.662,0.5529999999999999,0.478
147,0.662,0.5529999999999999,0.478
148,0.7020000000000001,0.556,0.478
149,0.7020000000000001,0.556,0.478
150,0.7020000000000001,0.556,0.478
151,0.7020000000000001,0.556,0.478
152,0.742,0.5589999999999999,0.478
153,0.742,0.5589999999999999,0.478
154,0.742,0.562,0.479
155,0.742,0.562,0.479
156,0.742,0.564,0.479
157,0.742,0.564,0.479
158,0.7829999999999999,0.5670000000000001,0.479
159,0.7829999999999999,0.5670000000000001,0.479
160,0.7829999999999999,0.569,0.48
161,0.7829999999999999,0.569,0.48
162,0.823,0.569,0.48
163,0.823,0.569,0.48
164,0.823,0.5710000000000001,0.48
165,0.823,0.5710000000000001,0.48
166,0.823,0.573,0.481
167,0.823,0.573,0.481
168,0.865,0.5760000000000001,0.482
169,0.865,0.5760000000000001,0.482
170,0.865,0.5760000000000001,0.482
171,0.865,0.5760000000000001,0.482
172,0.905,0.578,0.483
173,0.905,0.578,0.483
174,0.905,0.58,0.484
175,0.905,0.58,0.484
176,0.946,0.583,0.484
177,0.946,0.583,0.484
178,0.946,0.583,0.484
179,0.946,0.583,0.484
180,0.946,0.585,0.485
181,0.946,0.585,0.485
182,0.988,0.586,0.485
183,0.988,0.586,0.485
184,0.988,0.588,0.485
185,0.988,0.588,0.485
186,1.028,0.589,0.486
187,1.028,0.589,0.486
188,1.028,0.589,0.486
189,1.028,0.589,0.486
190,1.028,0.59,0.486
191,1.028,0.59,0.486
192,1.068,0.591,0.486
193,1.068,0.591,0.486
194,1.068,0.5920000000000001,0.486
195,1.068,0.5920000000000001,0.486
196,1.108,0.5920000000000001,0.486
197,1.108,0.5920000000000001,0.486
198,1.108,0.593,0.486
199,1.108,0.593,0.486
