,time,2dmu,2dmv
0,0.0,0.502,0.487
1,0.0,0.502,0.487
2,0.0,0.502,0.487
3,0.0,0.502,0.487
4,0.0,0.502,0.487
5,0.0,0.502,0.487
6,0.0,0.502,0.487
7,0.0,0.502,0.487
8,0.0,0.502,0.487
9,0.0,0.502,0.487
10,0.0,0.502,0.487
11,0.0,0.502,0.487
12,0.0,0.502,0.487
13,0.0,0.502,0.487
14,0.0,0.502,0.487
15,0.0,0.502,0.487
16,0.0,0.502,0.487
17,0.0,0.502,0.487
18,0.0,0.502,0.487
19,0.0,0.502,0.487
20,0.0,0.502,0.487
21,0.0,0.502,0.487
22,0.0,0.502,0.487
23,0.0,0.502,0.487
24,0.0,0.502,0.487
25,0.0,0.502,0.487
26,0.0,0.502,0.488
27,0.0,0.502,0.488
28,0.0,0.502,0.488
29,0.0,0.502,0.488
30,0.0,0.502,0.488
31,0.0,0.502,0.488
32,0.0,0.502,0.488
33,0.0,0.502,0.488
34,0.0,0.502,0.487
35,0.0,0.502,0.487
36,0.0,0.502,0.487
37,0.0,0.502,0.487
38,0.0,0.502,0.487
39,0.0,0.502,0.487
40,0.0,0.502,0.487
41,0.0,0.502,0.487
42,0.0,0.502,0.487
43,0.0,0.502,0.487
44,0.0,0.502,0.487
45,0.0,0.502,0.487
46,0.0,0.502,0.487
47,0.0,0.502,0.487
48,0.0,0.502,0.488
49,0.0,0.502,0.488
50,0.014,0.502,0.488
51,0.014,0.502,0.488
52,0.014,0.502,0.488
53,0.014,0.502,0.488
54,0.054000000000000006,0.502,0.488
55,0.054000000000000006,0.502,0.488
56,0.054000000000000006,0.502,0.488
57,0.054000000000000006,0.502,0.488
58,0.054000000000000006,0.502,0.488
59,0.054000000000000006,0.502,0.488
60,0.093,0.502,0.489
61,0.093,0.502,0.489
62,0.093,0.503,0.489
63,0.093,0.503,0.489
64,0.134,0.503,0.489
65,0.134,0.503,0.489
66,0.134,0.503,0.49
67,0.134,0.503,0.49
68,0.174,0.503,0.49
69,0.174,0.503,0.49
70,0.174,0.504,0.491
71,0.174,0.504,0.491
72,0.174,0.504,0.4920000000000001
73,0.174,0.504,0.4920000000000001
74,0.214,0.504,0.493
75,0.214,0.504,0.493
76,0.214,0.504,0.493
77,0.214,0.504,0.493
78,0.255,0.505,0.494
79,0.255,0.505,0.494
80,0.255,0.506,0.495
81,0.255,0.506,0.495
82,0.255,0.507,0.496
83,0.255,0.507,0.496
84,0.295,0.508,0.498
85,0.295,0.508,0.498
86,0.295,0.509,0.498
87,0.295,0.509,0.498
88,0.335,0.509,0.498
89,0.335,0.509,0.498
90,0.335,0.509,0.499
91,0.335,0.509,0.499
92,0.335,0.511,0.501
93,0.335,0.511,0.501
94,0.376,0.511,0.502
95,0.376,0.511,0.502
96,0.376,0.512,0.503
97,0.376,0.512,0.503
