,time,2dmu,2dmv
0,0.0,0.494,0.502
1,0.0,0.494,0.502
2,0.0,0.494,0.502
3,0.0,0.494,0.502
4,0.0,0.494,0.502
5,0.0,0.494,0.502
6,0.0,0.494,0.502
7,0.0,0.494,0.502
8,0.0,0.494,0.502
9,0.0,0.494,0.502
10,0.0,0.495,0.502
11,0.0,0.495,0.502
12,0.0,0.495,0.502
13,0.0,0.495,0.502
14,0.0,0.495,0.502
15,0.0,0.495,0.502
16,0.0,0.495,0.502
17,0.0,0.495,0.502
18,0.0,0.495,0.502
19,0.0,0.495,0.502
20,0.0,0.495,0.502
21,0.0,0.495,0.502
22,0.0,0.494,0.502
23,0.0,0.494,0.502
24,0.0,0.494,0.502
25,0.0,0.494,0.502
26,0.0,0.494,0.502
27,0.0,0.494,0.502
28,0.0,0.494,0.502
29,0.0,0.494,0.502
30,0.0,0.494,0.502
31,0.0,0.494,0.502
32,0.0,0.494,0.502
33,0.0,0.494,0.502
34,0.0,0.494,0.502
35,0.0,0.494,0.502
36,0.0,0.494,0.502
37,0.0,0.494,0.502
38,0.0,0.494,0.502
39,0.0,0.494,0.502
40,0.0,0.494,0.502
41,0.0,0.494,0.502
42,0.0,0.494,0.502
43,0.0,0.494,0.502
44,0.0,0.494,0.502
45,0.0,0.494,0.502
46,0.0,0.494,0.502
47,0.0,0.494,0.502
48,0.0,0.494,0.501
49,0.0,0.494,0.501
50,0.0,0.494,0.501
51,0.0,0.494,0.501
52,0.0,0.494,0.501
53,0.0,0.494,0.501
54,0.015,0.494,0.501
55,0.015,0.494,0.501
56,0.015,0.494,0.501
57,0.015,0.494,0.501
58,0.056,0.494,0.501
59,0.056,0.494,0.501
60,0.056,0.494,0.502
61,0.056,0.494,0.502
62,0.056,0.494,0.502
63,0.056,0.494,0.502
64,0.096,0.494,0.502
65,0.096,0.494,0.502
66,0.096,0.494,0.502
67,0.096,0.494,0.502
68,0.13699999999999998,0.494,0.502
69,0.13699999999999998,0.494,0.502
70,0.13699999999999998,0.494,0.502
71,0.13699999999999998,0.494,0.502
72,0.13699999999999998,0.494,0.502
73,0.13699999999999998,0.494,0.502
74,0.17800000000000002,0.494,0.502
75,0.17800000000000002,0.494,0.502
76,0.17800000000000002,0.494,0.502
77,0.17800000000000002,0.494,0.502
78,0.218,0.494,0.502
79,0.218,0.494,0.502
80,0.218,0.494,0.502
81,0.218,0.494,0.502
82,0.218,0.494,0.502
83,0.218,0.494,0.502
84,0.258,0.494,0.502
85,0.258,0.494,0.502
86,0.258,0.494,0.502
87,0.258,0.494,0.502
88,0.299,0.494,0.502
89,0.299,0.494,0.502
90,0.299,0.494,0.502
91,0.299,0.494,0.502
92,0.338,0.494,0.502
93,0.338,0.494,0.502
94,0.338,0.494,0.502
95,0.338,0.494,0.502
96,0.338,0.494,0.502
97,0.338,0.494,0.502
98,0.378,0.494,0.502
99,0.378,0.494,0.502
100,0.378,0.494,0.502
101,0.378,0.494,0.502
102,0.419,0.494,0.502
103,0.419,0.494,0.502
104,0.419,0.494,0.502
105,0.419,0.494,0.502
106,0.419,0.495,0.502
107,0.419,0.495,0.502
108,0.459,0.495,0.502
109,0.459,0.495,0.502
110,0.459,0.495,0.502
111,0.459,0.495,0.502
112,0.499,0.495,0.502
113,0.499,0.495,0.502
114,0.499,0.496,0.503
115,0.499,0.496,0.503
116,0.539,0.496,0.503
117,0.539,0.496,0.503
118,0.539,0.4970000000000001,0.503
119,0.539,0.4970000000000001,0.503
120,0.539,0.499,0.504
121,0.539,0.499,0.504
122,0.579,0.5,0.505
123,0.579,0.5,0.505
124,0.579,0.503,0.506
125,0.579,0.503,0.506
126,0.619,0.503,0.506
127,0.619,0.503,0.506
128,0.619,0.503,0.506
129,0.619,0.503,0.506
130,0.619,0.506,0.507
131,0.619,0.506,0.507
132,0.66,0.509,0.508
133,0.66,0.509,0.508
134,0.66,0.513,0.509
135,0.66,0.513,0.509
136,0.701,0.516,0.51
137,0.701,0.516,0.51
138,0.701,0.52,0.511
139,0.701,0.52,0.511
140,0.741,0.52,0.511
141,0.741,0.52,0.511
142,0.741,0.523,0.512
143,0.741,0.523,0.512
144,0.741,0.526,0.514
145,0.741,0.526,0.514
146,0.7809999999999999,0.529,0.514
147,0.7809999999999999,0.529,0.514
148,0.7809999999999999,0.532,0.514
149,0.7809999999999999,0.532,0.514
150,0.821,0.531,0.514
151,0.821,0.531,0.514
152,0.821,0.531,0.514
153,0.821,0.531,0.514
154,0.821,0.5329999999999999,0.515
155,0.821,0.5329999999999999,0.515
156,0.861,0.535,0.515
157,0.861,0.535,0.515
158,0.861,0.536,0.515
159,0.861,0.536,0.515
160,0.902,0.537,0.515
161,0.902,0.537,0.515
162,0.902,0.5379999999999999,0.514
163,0.902,0.5379999999999999,0.514
164,0.902,0.5379999999999999,0.514
165,0.902,0.5379999999999999,0.514
166,0.942,0.5379999999999999,0.513
167,0.942,0.5379999999999999,0.513
168,0.942,0.539,0.513
169,0.942,0.539,0.513
170,0.982,0.5379999999999999,0.513
171,0.982,0.5379999999999999,0.513
172,0.982,0.539,0.512
173,0.982,0.539,0.512
174,1.023,0.539,0.512
175,1.023,0.539,0.512
176,1.023,0.5379999999999999,0.512
177,1.023,0.5379999999999999,0.512
178,1.023,0.539,0.511
179,1.023,0.539,0.511
180,1.064,0.5379999999999999,0.509
181,1.064,0.5379999999999999,0.509
182,1.064,0.539,0.509
183,1.064,0.539,0.509
184,1.105,0.5379999999999999,0.509
185,1.105,0.5379999999999999,0.509
186,1.105,0.5379999999999999,0.509
187,1.105,0.5379999999999999,0.509
188,1.105,0.539,0.508
189,1.105,0.539,0.508
190,1.145,0.539,0.508
191,1.145,0.539,0.508
192,1.145,0.539,0.507
193,1.145,0.539,0.507
194,1.185,0.539,0.507
195,1.185,0.539,0.507
196,1.185,0.539,0.507
197,1.185,0.539,0.507
198,1.224,0.54,0.507
199,1.224,0.54,0.507
200,1.224,0.54,0.508
201,1.224,0.54,0.508
202,1.224,0.541,0.508
203,1.224,0.541,0.508
204,1.264,0.541,0.508
205,1.264,0.541,0.508
206,1.264,0.542,0.509
207,1.264,0.542,0.509
208,1.305,0.544,0.509
209,1.305,0.544,0.509
210,1.305,0.547,0.51
211,1.305,0.547,0.51
212,1.305,0.5479999999999999,0.51
213,1.305,0.5479999999999999,0.51
214,1.345,0.55,0.51
215,1.345,0.55,0.51
216,1.345,0.5529999999999999,0.511
217,1.345,0.5529999999999999,0.511
218,1.385,0.555,0.511
219,1.385,0.555,0.511
220,1.385,0.5579999999999999,0.512
221,1.385,0.5579999999999999,0.512
222,1.385,0.562,0.512
223,1.385,0.562,0.512
224,1.426,0.5660000000000001,0.512
225,1.426,0.5660000000000001,0.512
226,1.426,0.57,0.512
227,1.426,0.57,0.512
228,1.466,0.5710000000000001,0.511
229,1.466,0.5710000000000001,0.511
230,1.466,0.575,0.51
231,1.466,0.575,0.51
232,1.506,0.575,0.51
233,1.506,0.575,0.51
234,1.506,0.578,0.51
235,1.506,0.578,0.51
236,1.506,0.581,0.509
237,1.506,0.581,0.509
238,1.546,0.584,0.509
239,1.546,0.584,0.509
240,1.546,0.586,0.508
241,1.546,0.586,0.508
242,1.586,0.5870000000000001,0.508
243,1.586,0.5870000000000001,0.508
244,1.586,0.5870000000000001,0.508
245,1.586,0.5870000000000001,0.508
246,1.586,0.588,0.508
247,1.586,0.588,0.508
248,1.628,0.588,0.508
249,1.628,0.588,0.508
250,1.628,0.5870000000000001,0.509
251,1.628,0.5870000000000001,0.509
252,1.669,0.5870000000000001,0.509
253,1.669,0.5870000000000001,0.509
254,1.669,0.5870000000000001,0.509
255,1.669,0.5870000000000001,0.509
256,1.669,0.5870000000000001,0.509
257,1.669,0.5870000000000001,0.509
258,1.709,0.588,0.51
259,1.709,0.588,0.51
260,1.709,0.588,0.511
261,1.709,0.588,0.511
262,1.75,0.589,0.513
263,1.75,0.589,0.513
264,1.75,0.589,0.514
265,1.75,0.589,0.514
266,1.79,0.589,0.514
267,1.79,0.589,0.514
268,1.79,0.589,0.516
269,1.79,0.589,0.516
270,1.79,0.59,0.517
271,1.79,0.59,0.517
272,1.829,0.59,0.517
273,1.829,0.59,0.517
274,1.829,0.59,0.517
275,1.829,0.59,0.517
276,1.87,0.59,0.517
277,1.87,0.59,0.517
278,1.87,0.591,0.517
279,1.87,0.591,0.517
280,1.87,0.591,0.516
281,1.87,0.591,0.516
282,1.912,0.5920000000000001,0.516
283,1.912,0.5920000000000001,0.516
284,1.912,0.5920000000000001,0.515
285,1.912,0.5920000000000001,0.515
286,1.953,0.5920000000000001,0.515
287,1.953,0.5920000000000001,0.515
288,1.953,0.5920000000000001,0.514
289,1.953,0.5920000000000001,0.514
290,1.953,0.593,0.514
291,1.953,0.593,0.514
292,1.994,0.593,0.513
293,1.994,0.593,0.513
294,1.994,0.593,0.513
295,1.994,0.593,0.513
296,2.0340000000000003,0.593,0.513
297,2.0340000000000003,0.593,0.513
298,2.0340000000000003,0.593,0.512
299,2.0340000000000003,0.593,0.512
300,2.074,0.594,0.511
301,2.074,0.594,0.511
302,2.074,0.594,0.51
303,2.074,0.594,0.51
304,2.074,0.595,0.508
305,2.074,0.595,0.508
306,2.114,0.596,0.507
307,2.114,0.596,0.507
308,2.114,0.596,0.507
309,2.114,0.596,0.507
310,2.155,0.597,0.505
311,2.155,0.597,0.505
312,2.155,0.597,0.503
313,2.155,0.597,0.503
314,2.155,0.598,0.501
315,2.155,0.598,0.501
316,2.194,0.598,0.499
317,2.194,0.598,0.499
318,2.194,0.598,0.498
319,2.194,0.598,0.498
320,2.235,0.598,0.498
321,2.235,0.598,0.498
322,2.235,0.598,0.496
323,2.235,0.598,0.496
324,2.235,0.598,0.494
325,2.235,0.598,0.494
326,2.276,0.598,0.4920000000000001
327,2.276,0.598,0.4920000000000001
328,2.276,0.597,0.491
329,2.276,0.597,0.491
330,2.318,0.597,0.49
331,2.318,0.597,0.49
332,2.318,0.597,0.49
333,2.318,0.597,0.49
334,2.358,0.597,0.49
335,2.358,0.597,0.49
336,2.358,0.596,0.49
337,2.358,0.596,0.49
338,2.358,0.595,0.49
339,2.358,0.595,0.49
340,2.398,0.595,0.49
341,2.398,0.595,0.49
342,2.398,0.595,0.49
343,2.398,0.595,0.49
344,2.438,0.594,0.49
345,2.438,0.594,0.49
346,2.438,0.593,0.49
347,2.438,0.593,0.49
348,2.438,0.5920000000000001,0.49
349,2.438,0.5920000000000001,0.49
350,2.478,0.591,0.491
351,2.478,0.591,0.491
352,2.478,0.591,0.491
353,2.478,0.591,0.491
354,2.519,0.589,0.491
355,2.519,0.589,0.491
356,2.519,0.5870000000000001,0.49
357,2.519,0.5870000000000001,0.49
358,2.519,0.584,0.49
359,2.519,0.584,0.49
360,2.559,0.579,0.489
361,2.559,0.579,0.489
362,2.559,0.573,0.487
363,2.559,0.573,0.487
364,2.599,0.573,0.487
365,2.599,0.573,0.487
366,2.599,0.565,0.485
367,2.599,0.565,0.485
368,2.639,0.555,0.484
369,2.639,0.555,0.484
370,2.639,0.544,0.483
371,2.639,0.544,0.483
372,2.639,0.534,0.48
373,2.639,0.534,0.48
374,2.679,0.5329999999999999,0.479
375,2.679,0.5329999999999999,0.479
376,2.679,0.5329999999999999,0.479
