,time,2dmu,2dmv
0,0.0,0.509,0.531
1,0.0,0.509,0.531
2,0.0,0.509,0.531
3,0.0,0.509,0.531
4,0.0,0.509,0.531
5,0.0,0.509,0.531
6,0.0,0.509,0.531
7,0.0,0.509,0.531
8,0.0,0.509,0.531
9,0.0,0.509,0.531
10,0.0,0.509,0.531
11,0.0,0.509,0.531
12,0.0,0.509,0.53
13,0.0,0.509,0.53
14,0.0,0.509,0.53
15,0.0,0.509,0.53
16,0.0,0.509,0.53
17,0.0,0.509,0.53
18,0.0,0.509,0.53
19,0.0,0.509,0.53
20,0.0,0.509,0.531
21,0.0,0.509,0.531
22,0.0,0.509,0.531
23,0.0,0.509,0.531
24,0.0,0.509,0.531
25,0.0,0.509,0.531
26,0.0,0.509,0.531
27,0.0,0.509,0.531
28,0.0,0.509,0.531
29,0.0,0.509,0.531
30,0.0,0.509,0.531
31,0.0,0.509,0.531
32,0.0,0.509,0.531
33,0.0,0.509,0.531
34,0.0,0.509,0.531
35,0.0,0.509,0.531
36,0.0,0.509,0.531
37,0.0,0.509,0.531
38,0.0,0.509,0.531
39,0.0,0.509,0.531
40,0.0,0.509,0.531
41,0.0,0.509,0.531
42,0.0,0.509,0.531
43,0.0,0.509,0.531
44,0.042,0.509,0.531
45,0.042,0.509,0.531
46,0.042,0.509,0.531
47,0.042,0.509,0.531
48,0.042,0.509,0.531
49,0.042,0.509,0.531
50,0.083,0.509,0.531
51,0.083,0.509,0.531
52,0.083,0.509,0.531
53,0.083,0.509,0.531
54,0.123,0.509,0.531
55,0.123,0.509,0.531
56,0.123,0.509,0.531
57,0.123,0.509,0.531
58,0.163,0.509,0.531
59,0.163,0.509,0.531
60,0.163,0.509,0.531
61,0.163,0.509,0.531
62,0.163,0.509,0.531
63,0.163,0.509,0.531
64,0.204,0.509,0.531
65,0.204,0.509,0.531
66,0.204,0.509,0.531
67,0.204,0.509,0.531
68,0.245,0.509,0.531
69,0.245,0.509,0.531
70,0.245,0.509,0.531
71,0.245,0.509,0.531
72,0.245,0.509,0.531
73,0.245,0.509,0.531
74,0.285,0.509,0.531
75,0.285,0.509,0.531
76,0.285,0.509,0.531
77,0.285,0.509,0.531
78,0.325,0.509,0.531
79,0.325,0.509,0.531
80,0.325,0.51,0.531
81,0.325,0.51,0.531
82,0.325,0.51,0.531
83,0.325,0.51,0.531
84,0.366,0.51,0.531
85,0.366,0.51,0.531
86,0.366,0.51,0.531
87,0.366,0.51,0.531
88,0.406,0.51,0.531
89,0.406,0.51,0.531
90,0.406,0.51,0.531
91,0.406,0.51,0.531
92,0.446,0.51,0.531
93,0.446,0.51,0.531
94,0.446,0.51,0.53
95,0.446,0.51,0.53
96,0.446,0.51,0.53
97,0.446,0.51,0.53
98,0.486,0.51,0.53
99,0.486,0.51,0.53
100,0.486,0.51,0.53
101,0.486,0.51,0.53
102,0.527,0.51,0.53
103,0.527,0.51,0.53
104,0.527,0.51,0.53
105,0.527,0.51,0.53
106,0.527,0.51,0.53
107,0.527,0.51,0.53
108,0.5670000000000001,0.51,0.53
109,0.5670000000000001,0.51,0.53
110,0.5670000000000001,0.51,0.53
111,0.5670000000000001,0.51,0.53
112,0.607,0.51,0.531
113,0.607,0.51,0.531
114,0.607,0.51,0.531
115,0.607,0.51,0.531
116,0.647,0.51,0.531
117,0.647,0.51,0.531
118,0.647,0.51,0.531
119,0.647,0.51,0.531
120,0.647,0.51,0.531
121,0.647,0.51,0.531
122,0.687,0.51,0.531
123,0.687,0.51,0.531
124,0.687,0.51,0.531
125,0.687,0.51,0.531
126,0.727,0.51,0.531
127,0.727,0.51,0.531
128,0.727,0.51,0.531
129,0.727,0.51,0.531
130,0.727,0.51,0.531
131,0.727,0.51,0.531
132,0.767,0.51,0.531
133,0.767,0.51,0.531
134,0.767,0.51,0.531
135,0.767,0.51,0.531
136,0.8079999999999999,0.51,0.531
137,0.8079999999999999,0.51,0.531
138,0.8079999999999999,0.51,0.531
139,0.8079999999999999,0.51,0.531
140,0.8079999999999999,0.51,0.531
141,0.8079999999999999,0.51,0.531
142,0.848,0.51,0.531
143,0.848,0.51,0.531
144,0.848,0.51,0.531
145,0.848,0.51,0.531
146,0.888,0.51,0.531
147,0.888,0.51,0.531
148,0.888,0.51,0.531
149,0.888,0.51,0.531
150,0.928,0.51,0.531
151,0.928,0.51,0.531
152,0.928,0.51,0.531
153,0.928,0.51,0.531
154,0.928,0.51,0.531
155,0.928,0.51,0.531
156,0.969,0.51,0.531
157,0.969,0.51,0.531
158,0.969,0.51,0.531
159,0.969,0.51,0.531
160,1.009,0.51,0.531
161,1.009,0.51,0.531
162,1.009,0.51,0.531
163,1.009,0.51,0.531
164,1.009,0.51,0.531
165,1.009,0.51,0.531
166,1.0490000000000002,0.51,0.531
167,1.0490000000000002,0.51,0.531
168,1.0490000000000002,0.511,0.531
169,1.0490000000000002,0.511,0.531
170,1.09,0.511,0.531
171,1.09,0.511,0.531
172,1.09,0.511,0.53
173,1.09,0.511,0.53
174,1.13,0.511,0.53
175,1.13,0.511,0.53
176,1.13,0.511,0.53
177,1.13,0.511,0.53
178,1.13,0.511,0.531
179,1.13,0.511,0.531
180,1.171,0.511,0.531
181,1.171,0.511,0.531
182,1.171,0.511,0.531
183,1.171,0.511,0.531
184,1.212,0.511,0.531
185,1.212,0.511,0.531
186,1.212,0.511,0.531
187,1.212,0.511,0.531
188,1.212,0.511,0.531
189,1.212,0.511,0.531
190,1.253,0.511,0.531
191,1.253,0.511,0.531
192,1.253,0.511,0.531
193,1.253,0.511,0.531
194,1.293,0.511,0.531
195,1.293,0.511,0.531
196,1.293,0.511,0.531
197,1.293,0.511,0.531
198,1.293,0.511,0.531
199,1.293,0.511,0.531
200,1.3330000000000002,0.511,0.531
201,1.3330000000000002,0.511,0.531
202,1.3330000000000002,0.511,0.53
203,1.3330000000000002,0.511,0.53
204,1.374,0.512,0.53
205,1.374,0.512,0.53
206,1.374,0.512,0.53
207,1.374,0.512,0.53
208,1.414,0.512,0.53
209,1.414,0.512,0.53
210,1.414,0.512,0.53
211,1.414,0.512,0.53
212,1.414,0.512,0.53
213,1.414,0.512,0.53
214,1.455,0.512,0.53
215,1.455,0.512,0.53
216,1.455,0.512,0.53
217,1.455,0.512,0.53
218,1.495,0.512,0.53
219,1.495,0.512,0.53
220,1.495,0.512,0.53
221,1.495,0.512,0.53
222,1.495,0.512,0.53
223,1.495,0.512,0.53
224,1.536,0.512,0.53
225,1.536,0.512,0.53
226,1.536,0.512,0.53
227,1.536,0.512,0.53
228,1.577,0.512,0.53
229,1.577,0.512,0.53
230,1.577,0.512,0.53
231,1.577,0.512,0.53
232,1.577,0.512,0.53
233,1.577,0.512,0.53
234,1.617,0.512,0.53
235,1.617,0.512,0.53
236,1.617,0.513,0.53
237,1.617,0.513,0.53
238,1.658,0.513,0.53
239,1.658,0.513,0.53
240,1.658,0.513,0.53
241,1.658,0.513,0.53
242,1.658,0.513,0.53
243,1.658,0.513,0.53
244,1.699,0.513,0.53
245,1.699,0.513,0.53
246,1.699,0.513,0.53
247,1.699,0.513,0.53
248,1.74,0.513,0.53
249,1.74,0.513,0.53
250,1.74,0.513,0.53
251,1.74,0.513,0.53
