,time,2dmu,2dmv
0,0.0,0.508,0.52
1,0.0,0.508,0.52
2,0.0,0.508,0.52
3,0.0,0.508,0.52
4,0.0,0.508,0.52
5,0.0,0.508,0.52
6,0.0,0.508,0.52
7,0.0,0.508,0.52
8,0.0,0.508,0.52
9,0.0,0.508,0.52
10,0.0,0.508,0.52
11,0.0,0.508,0.52
12,0.0,0.508,0.52
13,0.0,0.508,0.52
14,0.0,0.508,0.52
15,0.0,0.508,0.52
16,0.0,0.508,0.52
17,0.0,0.508,0.52
18,0.0,0.508,0.52
19,0.0,0.508,0.52
20,0.0,0.508,0.52
21,0.0,0.508,0.52
22,0.0,0.508,0.52
23,0.0,0.508,0.52
24,0.0,0.509,0.52
25,0.0,0.509,0.52
26,0.0,0.509,0.52
27,0.0,0.509,0.52
28,0.0,0.509,0.52
29,0.0,0.509,0.52
30,0.0,0.509,0.52
31,0.0,0.509,0.52
32,0.0,0.509,0.52
33,0.0,0.509,0.52
34,0.0,0.509,0.52
35,0.0,0.509,0.52
36,0.0,0.509,0.52
37,0.0,0.509,0.52
38,0.0,0.509,0.52
39,0.0,0.509,0.52
40,0.0,0.509,0.52
41,0.0,0.509,0.52
42,0.0,0.509,0.52
43,0.0,0.509,0.52
44,0.041,0.509,0.52
45,0.041,0.509,0.52
46,0.041,0.509,0.52
47,0.041,0.509,0.52
48,0.041,0.509,0.52
49,0.041,0.509,0.52
50,0.081,0.509,0.519
51,0.081,0.509,0.519
52,0.081,0.509,0.519
53,0.081,0.509,0.519
54,0.121,0.509,0.519
55,0.121,0.509,0.519
56,0.121,0.509,0.519
57,0.121,0.509,0.519
58,0.163,0.509,0.519
59,0.163,0.509,0.519
60,0.163,0.509,0.519
61,0.163,0.509,0.519
62,0.163,0.509,0.519
63,0.163,0.509,0.519
64,0.204,0.509,0.519
65,0.204,0.509,0.519
66,0.204,0.509,0.519
67,0.204,0.509,0.519
68,0.244,0.509,0.519
69,0.244,0.509,0.519
70,0.244,0.509,0.518
71,0.244,0.509,0.518
72,0.244,0.509,0.518
73,0.244,0.509,0.518
74,0.28300000000000003,0.509,0.518
75,0.28300000000000003,0.509,0.518
76,0.28300000000000003,0.509,0.518
77,0.28300000000000003,0.509,0.518
78,0.324,0.509,0.518
79,0.324,0.509,0.518
80,0.324,0.509,0.518
81,0.324,0.509,0.518
82,0.324,0.509,0.518
83,0.324,0.509,0.518
84,0.364,0.509,0.518
85,0.364,0.509,0.518
86,0.364,0.509,0.518
87,0.364,0.509,0.518
88,0.405,0.509,0.518
89,0.405,0.509,0.518
90,0.405,0.509,0.518
91,0.405,0.509,0.518
92,0.445,0.509,0.518
93,0.445,0.509,0.518
94,0.445,0.509,0.518
95,0.445,0.509,0.518
96,0.445,0.509,0.518
97,0.445,0.509,0.518
98,0.485,0.509,0.518
99,0.485,0.509,0.518
100,0.485,0.509,0.518
101,0.485,0.509,0.518
102,0.525,0.509,0.518
103,0.525,0.509,0.518
104,0.525,0.509,0.519
105,0.525,0.509,0.519
106,0.525,0.51,0.52
107,0.525,0.51,0.52
108,0.5670000000000001,0.51,0.52
109,0.5670000000000001,0.51,0.52
110,0.5670000000000001,0.51,0.52
111,0.5670000000000001,0.51,0.52
112,0.607,0.51,0.52
113,0.607,0.51,0.52
114,0.607,0.511,0.522
115,0.607,0.511,0.522
116,0.607,0.511,0.523
117,0.607,0.511,0.523
118,0.648,0.512,0.524
119,0.648,0.512,0.524
120,0.648,0.512,0.525
121,0.648,0.512,0.525
122,0.688,0.512,0.525
123,0.688,0.512,0.525
124,0.688,0.513,0.526
125,0.688,0.513,0.526
126,0.7290000000000001,0.514,0.528
127,0.7290000000000001,0.514,0.528
128,0.7290000000000001,0.516,0.531
129,0.7290000000000001,0.516,0.531
130,0.7290000000000001,0.516,0.532
131,0.7290000000000001,0.516,0.532
132,0.769,0.518,0.534
133,0.769,0.518,0.534
134,0.769,0.52,0.537
135,0.769,0.52,0.537
136,0.8109999999999999,0.522,0.54
137,0.8109999999999999,0.522,0.54
138,0.8109999999999999,0.522,0.54
139,0.8109999999999999,0.522,0.54
140,0.8109999999999999,0.525,0.5429999999999999
141,0.8109999999999999,0.525,0.5429999999999999
142,0.851,0.527,0.545
143,0.851,0.527,0.545
144,0.851,0.529,0.5479999999999999
145,0.851,0.529,0.5479999999999999
146,0.892,0.531,0.551
147,0.892,0.531,0.551
148,0.892,0.531,0.551
149,0.892,0.531,0.551
150,0.892,0.534,0.5539999999999999
151,0.892,0.534,0.5539999999999999
152,0.932,0.536,0.557
153,0.932,0.536,0.557
154,0.932,0.5379999999999999,0.5589999999999999
155,0.932,0.5379999999999999,0.5589999999999999
156,0.973,0.54,0.561
157,0.973,0.54,0.561
158,0.973,0.539,0.561
159,0.973,0.539,0.561
160,1.013,0.539,0.561
161,1.013,0.539,0.561
162,1.013,0.541,0.563
163,1.013,0.541,0.563
164,1.013,0.5429999999999999,0.564
165,1.013,0.5429999999999999,0.564
166,1.052,0.544,0.5660000000000001
167,1.052,0.544,0.5660000000000001
168,1.052,0.546,0.569
169,1.052,0.546,0.569
170,1.092,0.547,0.57
171,1.092,0.547,0.57
172,1.092,0.547,0.57
173,1.092,0.547,0.57
174,1.092,0.5479999999999999,0.5710000000000001
175,1.092,0.5479999999999999,0.5710000000000001
176,1.132,0.5489999999999999,0.5720000000000001
177,1.132,0.5489999999999999,0.5720000000000001
178,1.132,0.551,0.573
179,1.132,0.551,0.573
180,1.173,0.551,0.574
181,1.173,0.551,0.574
182,1.173,0.551,0.574
183,1.173,0.551,0.574
184,1.173,0.551,0.574
185,1.173,0.551,0.574
186,1.214,0.552,0.575
187,1.214,0.552,0.575
188,1.214,0.5529999999999999,0.5760000000000001
189,1.214,0.5529999999999999,0.5760000000000001
190,1.254,0.5539999999999999,0.578
191,1.254,0.5539999999999999,0.578
192,1.254,0.5539999999999999,0.578
193,1.254,0.5539999999999999,0.578
194,1.294,0.555,0.579
195,1.294,0.555,0.579
196,1.294,0.556,0.581
197,1.294,0.556,0.581
198,1.294,0.557,0.583
199,1.294,0.557,0.583
200,1.334,0.557,0.584
201,1.334,0.557,0.584
202,1.334,0.5579999999999999,0.5870000000000001
203,1.334,0.5579999999999999,0.5870000000000001
204,1.375,0.5579999999999999,0.5870000000000001
205,1.375,0.5579999999999999,0.5870000000000001
206,1.375,0.5589999999999999,0.591
207,1.375,0.5589999999999999,0.591
208,1.375,0.561,0.596
209,1.375,0.561,0.596
210,1.416,0.562,0.601
211,1.416,0.562,0.601
212,1.416,0.563,0.606
213,1.416,0.563,0.606
214,1.457,0.563,0.606
215,1.457,0.563,0.606
216,1.457,0.563,0.606
217,1.457,0.563,0.606
218,1.457,0.565,0.611
219,1.457,0.565,0.611
220,1.4980000000000002,0.5670000000000001,0.617
221,1.4980000000000002,0.5670000000000001,0.617
222,1.4980000000000002,0.569,0.621
223,1.4980000000000002,0.569,0.621
224,1.539,0.57,0.626
225,1.539,0.57,0.626
226,1.539,0.5720000000000001,0.632
227,1.539,0.5720000000000001,0.632
228,1.579,0.5720000000000001,0.632
229,1.579,0.5720000000000001,0.632
230,1.579,0.573,0.637
231,1.579,0.573,0.637
232,1.579,0.574,0.6409999999999999
233,1.579,0.574,0.6409999999999999
234,1.619,0.575,0.645
235,1.619,0.575,0.645
236,1.619,0.5760000000000001,0.649
237,1.619,0.5760000000000001,0.649
238,1.66,0.5760000000000001,0.649
239,1.66,0.5760000000000001,0.649
240,1.66,0.575,0.648
241,1.66,0.575,0.648
242,1.66,0.5760000000000001,0.6509999999999999
243,1.66,0.5760000000000001,0.6509999999999999
244,1.7,0.5760000000000001,0.652
245,1.7,0.5760000000000001,0.652
246,1.7,0.5760000000000001,0.6559999999999999
247,1.7,0.5760000000000001,0.6559999999999999
248,1.741,0.5760000000000001,0.659
249,1.741,0.5760000000000001,0.659
