,time,2dmu,2dmv
0,0.0,0.493,0.477
1,0.0,0.493,0.477
2,0.0,0.493,0.477
3,0.0,0.493,0.477
4,0.0,0.493,0.477
5,0.0,0.493,0.477
6,0.0,0.493,0.477
7,0.0,0.493,0.477
8,0.0,0.493,0.477
9,0.0,0.493,0.477
10,0.0,0.493,0.477
11,0.0,0.493,0.477
12,0.0,0.493,0.477
13,0.0,0.493,0.477
14,0.0,0.493,0.477
15,0.0,0.493,0.477
16,0.0,0.493,0.477
17,0.0,0.493,0.477
18,0.0,0.493,0.477
19,0.0,0.493,0.477
20,0.0,0.493,0.477
21,0.0,0.493,0.477
22,0.0,0.493,0.477
23,0.0,0.493,0.477
24,0.0,0.493,0.477
25,0.0,0.493,0.477
26,0.0,0.493,0.477
27,0.0,0.493,0.477
28,0.0,0.493,0.477
29,0.0,0.493,0.477
30,0.0,0.493,0.477
31,0.0,0.493,0.477
32,0.0,0.494,0.477
33,0.0,0.494,0.477
34,0.0,0.494,0.477
35,0.0,0.494,0.477
36,0.0,0.494,0.477
37,0.0,0.494,0.477
38,0.0,0.494,0.477
39,0.0,0.494,0.477
40,0.0,0.494,0.477
41,0.0,0.494,0.477
42,0.0,0.494,0.477
43,0.0,0.494,0.477
44,0.0,0.494,0.477
45,0.0,0.494,0.477
46,0.041,0.494,0.477
47,0.041,0.494,0.477
48,0.041,0.494,0.477
49,0.041,0.494,0.477
50,0.081,0.493,0.477
51,0.081,0.493,0.477
52,0.081,0.491,0.477
53,0.081,0.491,0.477
54,0.081,0.491,0.477
55,0.081,0.491,0.477
56,0.121,0.488,0.477
57,0.121,0.488,0.477
58,0.121,0.485,0.476
59,0.121,0.485,0.476
60,0.162,0.482,0.476
61,0.162,0.482,0.476
62,0.162,0.478,0.476
63,0.162,0.478,0.476
64,0.162,0.478,0.476
65,0.162,0.478,0.476
66,0.202,0.474,0.476
67,0.202,0.474,0.476
68,0.202,0.47,0.476
69,0.202,0.47,0.476
70,0.242,0.465,0.476
71,0.242,0.465,0.476
72,0.242,0.461,0.475
73,0.242,0.461,0.475
74,0.282,0.461,0.474
75,0.282,0.461,0.474
76,0.282,0.461,0.474
77,0.282,0.461,0.474
78,0.282,0.456,0.474
79,0.282,0.456,0.474
80,0.322,0.452,0.473
81,0.322,0.452,0.473
82,0.322,0.45,0.472
83,0.322,0.45,0.472
84,0.362,0.448,0.472
85,0.362,0.448,0.472
86,0.362,0.445,0.471
87,0.362,0.445,0.471
88,0.362,0.443,0.47
89,0.362,0.443,0.47
90,0.402,0.44,0.469
91,0.402,0.44,0.469
92,0.402,0.438,0.468
93,0.402,0.438,0.468
94,0.443,0.436,0.467
95,0.443,0.436,0.467
96,0.443,0.434,0.466
97,0.443,0.434,0.466
98,0.443,0.4320000000000001,0.465
99,0.443,0.4320000000000001,0.465
100,0.483,0.43,0.463
101,0.483,0.43,0.463
102,0.483,0.43,0.463
103,0.483,0.43,0.463
104,0.524,0.429,0.462
105,0.524,0.429,0.462
106,0.524,0.428,0.461
107,0.524,0.428,0.461
108,0.565,0.4270000000000001,0.459
109,0.565,0.4270000000000001,0.459
110,0.565,0.426,0.458
111,0.565,0.426,0.458
112,0.565,0.426,0.458
113,0.565,0.426,0.458
114,0.606,0.425,0.457
115,0.606,0.425,0.457
116,0.606,0.424,0.455
117,0.606,0.424,0.455
118,0.6459999999999999,0.423,0.454
119,0.6459999999999999,0.423,0.454
120,0.6459999999999999,0.423,0.454
121,0.6459999999999999,0.423,0.454
122,0.6459999999999999,0.422,0.453
123,0.6459999999999999,0.422,0.453
124,0.687,0.421,0.451
125,0.687,0.421,0.451
126,0.687,0.421,0.452
127,0.687,0.421,0.452
128,0.728,0.421,0.45
129,0.728,0.421,0.45
130,0.728,0.42,0.449
131,0.728,0.42,0.449
132,0.728,0.42,0.449
133,0.728,0.42,0.449
134,0.768,0.419,0.448
135,0.768,0.419,0.448
136,0.768,0.419,0.446
137,0.768,0.419,0.446
138,0.809,0.418,0.445
139,0.809,0.418,0.445
140,0.809,0.418,0.444
141,0.809,0.418,0.444
142,0.809,0.418,0.443
143,0.809,0.418,0.443
144,0.8490000000000001,0.418,0.443
145,0.8490000000000001,0.418,0.443
146,0.8490000000000001,0.418,0.443
147,0.8490000000000001,0.418,0.443
148,0.89,0.418,0.443
149,0.89,0.418,0.443
150,0.89,0.417,0.442
151,0.89,0.417,0.442
152,0.93,0.417,0.442
153,0.93,0.417,0.442
154,0.93,0.417,0.442
155,0.93,0.417,0.442
156,0.93,0.417,0.442
157,0.93,0.417,0.442
158,0.971,0.417,0.441
159,0.971,0.417,0.441
160,0.971,0.417,0.441
161,0.971,0.417,0.441
162,1.011,0.417,0.441
163,1.011,0.417,0.441
164,1.011,0.417,0.441
165,1.011,0.417,0.441
166,1.011,0.417,0.441
167,1.011,0.417,0.441
168,1.051,0.417,0.44
169,1.051,0.417,0.44
170,1.092,0.418,0.44
171,1.092,0.418,0.44
172,1.092,0.418,0.44
173,1.092,0.418,0.44
174,1.092,0.418,0.44
175,1.092,0.418,0.44
176,1.133,0.418,0.439
177,1.133,0.418,0.439
178,1.133,0.418,0.439
179,1.133,0.418,0.439
180,1.1740000000000002,0.418,0.439
181,1.1740000000000002,0.418,0.439
182,1.215,0.418,0.439
183,1.215,0.418,0.439
184,1.215,0.418,0.439
185,1.215,0.418,0.439
186,1.215,0.418,0.439
187,1.215,0.418,0.439
188,1.255,0.418,0.439
189,1.255,0.418,0.439
190,1.255,0.418,0.439
191,1.255,0.418,0.439
192,1.295,0.418,0.439
193,1.295,0.418,0.439
194,1.295,0.418,0.439
195,1.295,0.418,0.439
196,1.295,0.419,0.439
197,1.295,0.419,0.439
198,1.335,0.419,0.439
199,1.335,0.419,0.439
200,1.335,0.419,0.439
201,1.335,0.419,0.439
202,1.375,0.419,0.439
203,1.375,0.419,0.439
204,1.375,0.419,0.439
205,1.375,0.419,0.439
206,1.375,0.419,0.439
207,1.375,0.419,0.439
208,1.416,0.419,0.439
209,1.416,0.419,0.439
210,1.416,0.419,0.439
211,1.416,0.419,0.439
212,1.456,0.419,0.438
213,1.456,0.419,0.438
214,1.456,0.419,0.438
215,1.456,0.419,0.438
216,1.497,0.419,0.438
217,1.497,0.419,0.438
218,1.497,0.419,0.438
219,1.497,0.419,0.438
220,1.497,0.419,0.438
221,1.497,0.419,0.438
222,1.537,0.42,0.4370000000000001
223,1.537,0.42,0.4370000000000001
224,1.537,0.42,0.4370000000000001
225,1.537,0.42,0.4370000000000001
226,1.577,0.42,0.4370000000000001
227,1.577,0.42,0.4370000000000001
228,1.577,0.42,0.4370000000000001
229,1.577,0.42,0.4370000000000001
230,1.577,0.42,0.436
231,1.577,0.42,0.436
232,1.617,0.42,0.436
233,1.617,0.42,0.436
234,1.617,0.42,0.436
235,1.617,0.42,0.436
236,1.658,0.42,0.436
237,1.658,0.42,0.436
238,1.658,0.421,0.435
239,1.658,0.421,0.435
240,1.699,0.421,0.435
241,1.699,0.421,0.435
242,1.699,0.421,0.435
243,1.699,0.421,0.435
244,1.699,0.421,0.435
245,1.699,0.421,0.435
246,1.739,0.421,0.434
247,1.739,0.421,0.434
248,1.739,0.421,0.434
249,1.739,0.421,0.434
250,1.779,0.421,0.434
251,1.779,0.421,0.434
252,1.779,0.421,0.434
253,1.779,0.421,0.434
254,1.779,0.421,0.434
255,1.779,0.421,0.434
256,1.819,0.421,0.434
257,1.819,0.421,0.434
258,1.819,0.421,0.433
259,1.819,0.421,0.433
260,1.859,0.421,0.433
261,1.859,0.421,0.433
262,1.859,0.421,0.433
263,1.859,0.421,0.433
264,1.859,0.421,0.433
265,1.859,0.421,0.433
266,1.9,0.421,0.433
267,1.9,0.421,0.433
268,1.9,0.421,0.433
269,1.9,0.421,0.433
