,time,2dmu,2dmv
0,0.0,0.496,0.537
1,0.0,0.496,0.537
2,0.0,0.496,0.537
3,0.0,0.496,0.537
4,0.0,0.496,0.537
5,0.0,0.496,0.537
6,0.0,0.496,0.536
7,0.0,0.496,0.536
8,0.0,0.496,0.536
9,0.0,0.496,0.536
10,0.0,0.496,0.536
11,0.0,0.496,0.536
12,0.0,0.496,0.535
13,0.0,0.496,0.535
14,0.0,0.496,0.535
15,0.0,0.496,0.535
16,0.0,0.496,0.535
17,0.0,0.496,0.535
18,0.0,0.496,0.535
19,0.0,0.496,0.535
20,0.0,0.496,0.535
21,0.0,0.496,0.535
22,0.0,0.496,0.535
23,0.0,0.496,0.535
24,0.0,0.496,0.535
25,0.0,0.496,0.535
26,0.0,0.496,0.535
27,0.0,0.496,0.535
28,0.0,0.496,0.535
29,0.0,0.496,0.535
30,0.0,0.496,0.535
31,0.0,0.496,0.535
32,0.0,0.496,0.535
33,0.0,0.496,0.535
34,0.0,0.496,0.535
35,0.0,0.496,0.535
36,0.0,0.496,0.535
37,0.0,0.496,0.535
38,0.0,0.496,0.535
39,0.0,0.496,0.535
40,0.0,0.496,0.536
41,0.0,0.496,0.536
42,0.0,0.496,0.536
43,0.0,0.496,0.536
44,0.0,0.496,0.536
45,0.0,0.496,0.536
46,0.0,0.496,0.536
47,0.0,0.496,0.536
48,0.0,0.496,0.536
49,0.0,0.496,0.536
50,0.0,0.496,0.536
51,0.0,0.496,0.536
52,0.0,0.496,0.536
53,0.0,0.496,0.536
54,0.04,0.496,0.536
55,0.04,0.496,0.536
56,0.04,0.495,0.535
57,0.04,0.495,0.535
58,0.04,0.495,0.535
59,0.04,0.495,0.535
60,0.08,0.495,0.535
61,0.08,0.495,0.535
62,0.08,0.495,0.535
63,0.08,0.495,0.535
64,0.12,0.495,0.534
65,0.12,0.495,0.534
66,0.12,0.494,0.5329999999999999
67,0.12,0.494,0.5329999999999999
68,0.12,0.493,0.532
69,0.12,0.493,0.532
70,0.162,0.493,0.532
71,0.162,0.493,0.532
72,0.162,0.491,0.53
73,0.162,0.491,0.53
74,0.202,0.489,0.527
75,0.202,0.489,0.527
76,0.202,0.487,0.523
77,0.202,0.487,0.523
78,0.242,0.484,0.519
79,0.242,0.484,0.519
80,0.242,0.481,0.518
81,0.242,0.481,0.518
82,0.242,0.481,0.518
83,0.242,0.481,0.518
84,0.284,0.479,0.517
