,time,2dmu,2dmv
0,0.0,0.493,0.499
1,0.0,0.493,0.499
2,0.0,0.493,0.499
3,0.0,0.493,0.499
4,0.0,0.493,0.499
5,0.0,0.493,0.499
6,0.0,0.493,0.499
7,0.0,0.493,0.499
8,0.0,0.493,0.499
9,0.0,0.493,0.499
10,0.0,0.493,0.499
11,0.0,0.493,0.499
12,0.0,0.493,0.499
13,0.0,0.493,0.499
14,0.0,0.494,0.499
15,0.0,0.494,0.499
16,0.0,0.494,0.499
17,0.0,0.494,0.499
18,0.0,0.494,0.499
19,0.0,0.494,0.499
20,0.0,0.494,0.499
21,0.0,0.494,0.499
22,0.0,0.494,0.499
23,0.0,0.494,0.499
24,0.0,0.494,0.499
25,0.0,0.494,0.499
26,0.0,0.494,0.499
27,0.0,0.494,0.499
28,0.0,0.494,0.499
29,0.0,0.494,0.499
30,0.0,0.494,0.499
31,0.0,0.494,0.499
32,0.0,0.494,0.499
33,0.0,0.494,0.499
34,0.0,0.494,0.499
35,0.0,0.494,0.499
36,0.0,0.494,0.499
37,0.0,0.494,0.499
38,0.0,0.494,0.499
39,0.0,0.494,0.499
40,0.04,0.494,0.499
41,0.04,0.494,0.499
42,0.04,0.494,0.499
43,0.04,0.494,0.499
44,0.04,0.494,0.499
45,0.04,0.494,0.499
46,0.081,0.494,0.499
47,0.081,0.494,0.499
48,0.081,0.494,0.499
49,0.081,0.494,0.499
50,0.121,0.494,0.499
51,0.121,0.494,0.499
52,0.121,0.494,0.499
53,0.121,0.494,0.499
54,0.121,0.494,0.498
55,0.121,0.494,0.498
56,0.161,0.494,0.498
57,0.161,0.494,0.498
58,0.161,0.494,0.498
59,0.161,0.494,0.498
60,0.201,0.494,0.498
61,0.201,0.494,0.498
62,0.201,0.494,0.498
63,0.201,0.494,0.498
64,0.241,0.494,0.498
65,0.241,0.494,0.498
66,0.241,0.494,0.498
67,0.241,0.494,0.498
68,0.241,0.494,0.498
69,0.241,0.494,0.498
70,0.281,0.494,0.498
71,0.281,0.494,0.498
72,0.281,0.494,0.498
73,0.281,0.494,0.498
74,0.321,0.494,0.498
75,0.321,0.494,0.498
76,0.321,0.494,0.498
77,0.321,0.494,0.498
78,0.321,0.494,0.498
79,0.321,0.494,0.498
80,0.361,0.494,0.498
81,0.361,0.494,0.498
82,0.361,0.494,0.498
83,0.361,0.494,0.498
84,0.401,0.494,0.498
85,0.401,0.494,0.498
86,0.401,0.494,0.498
87,0.401,0.494,0.498
88,0.441,0.494,0.498
89,0.441,0.494,0.498
90,0.441,0.494,0.498
91,0.441,0.494,0.498
92,0.441,0.494,0.498
93,0.441,0.494,0.498
94,0.481,0.494,0.498
95,0.481,0.494,0.498
96,0.481,0.494,0.498
97,0.481,0.494,0.498
98,0.521,0.494,0.498
99,0.521,0.494,0.498
100,0.521,0.494,0.498
101,0.521,0.494,0.498
102,0.521,0.494,0.498
103,0.521,0.494,0.498
104,0.561,0.494,0.498
105,0.561,0.494,0.498
106,0.561,0.494,0.498
107,0.561,0.494,0.498
108,0.603,0.494,0.498
109,0.603,0.494,0.498
110,0.603,0.495,0.498
111,0.603,0.495,0.498
112,0.644,0.495,0.498
113,0.644,0.495,0.498
114,0.644,0.495,0.498
115,0.644,0.495,0.498
116,0.644,0.496,0.498
117,0.644,0.496,0.498
118,0.684,0.4970000000000001,0.498
119,0.684,0.4970000000000001,0.498
120,0.684,0.4970000000000001,0.498
121,0.684,0.4970000000000001,0.498
122,0.725,0.499,0.498
123,0.725,0.499,0.498
124,0.725,0.5,0.498
125,0.725,0.5,0.498
126,0.725,0.5,0.498
127,0.725,0.5,0.498
128,0.7659999999999999,0.503,0.498
129,0.7659999999999999,0.503,0.498
130,0.7659999999999999,0.505,0.498
131,0.7659999999999999,0.505,0.498
132,0.807,0.507,0.498
133,0.807,0.507,0.498
134,0.807,0.51,0.4970000000000001
135,0.807,0.51,0.4970000000000001
136,0.807,0.51,0.4970000000000001
137,0.807,0.51,0.4970000000000001
138,0.847,0.513,0.498
139,0.847,0.513,0.498
140,0.847,0.516,0.498
141,0.847,0.516,0.498
142,0.888,0.519,0.498
143,0.888,0.519,0.498
144,0.888,0.522,0.498
145,0.888,0.522,0.498
146,0.888,0.526,0.499
147,0.888,0.526,0.499
148,0.929,0.526,0.499
149,0.929,0.526,0.499
150,0.929,0.528,0.499
151,0.929,0.528,0.499
152,0.97,0.531,0.499
153,0.97,0.531,0.499
154,0.97,0.5329999999999999,0.499
155,0.97,0.5329999999999999,0.499
156,1.01,0.535,0.499
157,1.01,0.535,0.499
158,1.01,0.535,0.499
159,1.01,0.535,0.499
160,1.01,0.534,0.499
161,1.01,0.534,0.499
162,1.05,0.535,0.5
163,1.05,0.535,0.5
164,1.05,0.536,0.5
165,1.05,0.536,0.5
166,1.091,0.537,0.5
167,1.091,0.537,0.5
168,1.091,0.537,0.5
169,1.091,0.537,0.5
170,1.091,0.537,0.5
171,1.091,0.537,0.5
172,1.131,0.537,0.5
173,1.131,0.537,0.5
174,1.131,0.537,0.5
175,1.131,0.537,0.5
176,1.172,0.537,0.5
177,1.172,0.537,0.5
178,1.172,0.537,0.5
179,1.172,0.537,0.5
180,1.172,0.537,0.5
181,1.172,0.537,0.5
182,1.213,0.537,0.5
183,1.213,0.537,0.5
184,1.213,0.537,0.5
185,1.213,0.537,0.5
186,1.253,0.537,0.5
187,1.253,0.537,0.5
188,1.253,0.537,0.5
189,1.253,0.537,0.5
190,1.294,0.537,0.499
191,1.294,0.537,0.499
192,1.294,0.537,0.499
193,1.294,0.537,0.499
194,1.294,0.537,0.499
195,1.294,0.537,0.499
196,1.335,0.537,0.499
197,1.335,0.537,0.499
198,1.335,0.537,0.499
199,1.335,0.537,0.499
200,1.376,0.537,0.499
201,1.376,0.537,0.499
202,1.376,0.537,0.499
203,1.376,0.537,0.499
204,1.376,0.537,0.499
205,1.376,0.537,0.499
206,1.4169999999999998,0.5379999999999999,0.499
207,1.4169999999999998,0.5379999999999999,0.499
208,1.4169999999999998,0.5379999999999999,0.499
209,1.4169999999999998,0.5379999999999999,0.499
210,1.457,0.5379999999999999,0.499
211,1.457,0.5379999999999999,0.499
212,1.457,0.5379999999999999,0.499
213,1.457,0.5379999999999999,0.499
214,1.457,0.5379999999999999,0.499
215,1.457,0.5379999999999999,0.499
216,1.4980000000000002,0.5379999999999999,0.499
217,1.4980000000000002,0.5379999999999999,0.499
218,1.4980000000000002,0.5379999999999999,0.499
219,1.4980000000000002,0.5379999999999999,0.499
220,1.539,0.5379999999999999,0.499
221,1.539,0.5379999999999999,0.499
222,1.539,0.5379999999999999,0.499
223,1.539,0.5379999999999999,0.499
224,1.579,0.5379999999999999,0.499
225,1.579,0.5379999999999999,0.499
226,1.579,0.5379999999999999,0.499
227,1.579,0.5379999999999999,0.499
228,1.619,0.5379999999999999,0.498
229,1.619,0.5379999999999999,0.498
230,1.619,0.5379999999999999,0.498
231,1.619,0.5379999999999999,0.498
232,1.659,0.5379999999999999,0.499
233,1.659,0.5379999999999999,0.499
234,1.659,0.539,0.499
235,1.659,0.539,0.499
236,1.659,0.539,0.499
237,1.659,0.539,0.499
238,1.7,0.539,0.499
239,1.7,0.539,0.499
240,1.7,0.539,0.499
241,1.7,0.539,0.499
242,1.741,0.539,0.499
243,1.741,0.539,0.499
244,1.741,0.539,0.499
245,1.741,0.539,0.499
246,1.741,0.539,0.499
247,1.741,0.539,0.499
248,1.781,0.539,0.498
249,1.781,0.539,0.498
250,1.781,0.539,0.498
251,1.781,0.539,0.498
252,1.821,0.539,0.498
253,1.821,0.539,0.498
254,1.821,0.539,0.498
255,1.821,0.539,0.498
256,1.861,0.539,0.498
257,1.861,0.539,0.498
258,1.861,0.539,0.498
259,1.861,0.539,0.498
260,1.901,0.539,0.498
261,1.901,0.539,0.498
262,1.901,0.539,0.498
263,1.901,0.539,0.498
264,1.943,0.539,0.498
265,1.943,0.539,0.498
266,1.943,0.539,0.498
267,1.943,0.539,0.498
268,1.983,0.539,0.498
269,1.983,0.539,0.498
270,1.983,0.539,0.498
271,1.983,0.539,0.498
272,2.023,0.539,0.498
273,2.023,0.539,0.498
274,2.023,0.54,0.498
275,2.023,0.54,0.498
276,2.023,0.54,0.498
277,2.023,0.54,0.498
278,2.064,0.54,0.498
279,2.064,0.54,0.498
280,2.064,0.54,0.498
281,2.064,0.54,0.498
282,2.104,0.54,0.498
283,2.104,0.54,0.498
284,2.104,0.54,0.498
285,2.104,0.54,0.498
286,2.104,0.54,0.498
287,2.104,0.54,0.498
288,2.145,0.54,0.498
289,2.145,0.54,0.498
290,2.145,0.54,0.4970000000000001
291,2.145,0.54,0.4970000000000001
292,2.186,0.54,0.4970000000000001
293,2.186,0.54,0.4970000000000001
294,2.186,0.54,0.4970000000000001
295,2.186,0.54,0.4970000000000001
296,2.227,0.54,0.4970000000000001
297,2.227,0.54,0.4970000000000001
298,2.227,0.54,0.4970000000000001
299,2.227,0.54,0.4970000000000001
300,2.227,0.54,0.4970000000000001
301,2.227,0.54,0.4970000000000001
302,2.267,0.54,0.4970000000000001
303,2.267,0.54,0.4970000000000001
304,2.267,0.54,0.4970000000000001
305,2.267,0.54,0.4970000000000001
306,2.306,0.54,0.4970000000000001
307,2.306,0.54,0.4970000000000001
308,2.306,0.54,0.4970000000000001
309,2.306,0.54,0.4970000000000001
310,2.306,0.54,0.4970000000000001
311,2.306,0.54,0.4970000000000001
312,2.347,0.54,0.4970000000000001
313,2.347,0.54,0.4970000000000001
314,2.347,0.54,0.4970000000000001
315,2.347,0.54,0.4970000000000001
316,2.387,0.54,0.4970000000000001
317,2.387,0.54,0.4970000000000001
318,2.387,0.54,0.4970000000000001
319,2.387,0.54,0.4970000000000001
320,2.427,0.54,0.4970000000000001
