,time,2dmu,2dmv
0,0.0,0.487,0.515
1,0.0,0.487,0.515
2,0.0,0.487,0.515
3,0.0,0.487,0.515
4,0.0,0.487,0.515
5,0.0,0.487,0.515
6,0.0,0.487,0.515
7,0.0,0.487,0.515
8,0.0,0.487,0.515
9,0.0,0.487,0.515
10,0.0,0.487,0.514
11,0.0,0.487,0.514
12,0.0,0.487,0.514
13,0.0,0.487,0.514
14,0.0,0.487,0.514
15,0.0,0.487,0.514
16,0.0,0.487,0.514
17,0.0,0.487,0.514
18,0.0,0.487,0.514
19,0.0,0.487,0.514
20,0.0,0.487,0.514
21,0.0,0.487,0.514
22,0.0,0.487,0.514
23,0.0,0.487,0.514
24,0.0,0.487,0.514
25,0.0,0.487,0.514
26,0.0,0.487,0.514
27,0.0,0.487,0.514
28,0.0,0.487,0.514
29,0.0,0.487,0.514
30,0.0,0.487,0.514
31,0.0,0.487,0.514
32,0.0,0.487,0.514
33,0.0,0.487,0.514
34,0.0,0.487,0.514
35,0.0,0.487,0.514
36,0.0,0.487,0.514
37,0.0,0.487,0.514
38,0.0,0.487,0.514
39,0.0,0.487,0.514
40,0.0,0.487,0.514
41,0.0,0.487,0.514
42,0.0,0.487,0.514
43,0.0,0.487,0.514
44,0.0,0.487,0.514
45,0.0,0.487,0.514
46,0.04,0.487,0.514
47,0.04,0.487,0.514
48,0.04,0.486,0.513
49,0.04,0.486,0.513
50,0.04,0.486,0.513
51,0.04,0.486,0.513
52,0.08,0.486,0.513
53,0.08,0.486,0.513
54,0.08,0.486,0.513
55,0.08,0.486,0.513
56,0.12,0.486,0.513
57,0.12,0.486,0.513
58,0.12,0.486,0.513
59,0.12,0.486,0.513
60,0.12,0.486,0.513
61,0.12,0.486,0.513
62,0.161,0.486,0.513
63,0.161,0.486,0.513
64,0.161,0.486,0.513
65,0.161,0.486,0.513
66,0.2,0.487,0.513
67,0.2,0.487,0.513
68,0.2,0.487,0.513
69,0.2,0.487,0.513
70,0.2,0.487,0.513
71,0.2,0.487,0.513
72,0.242,0.487,0.513
73,0.242,0.487,0.513
74,0.242,0.488,0.513
75,0.242,0.488,0.513
76,0.282,0.488,0.513
77,0.282,0.488,0.513
78,0.282,0.488,0.512
79,0.282,0.488,0.512
80,0.322,0.488,0.512
81,0.322,0.488,0.512
82,0.322,0.488,0.512
83,0.322,0.488,0.512
84,0.322,0.488,0.511
85,0.322,0.488,0.511
86,0.363,0.488,0.511
87,0.363,0.488,0.511
88,0.363,0.488,0.51
89,0.363,0.488,0.51
90,0.403,0.488,0.51
91,0.403,0.488,0.51
92,0.403,0.488,0.51
93,0.403,0.488,0.51
94,0.403,0.488,0.51
95,0.403,0.488,0.51
96,0.444,0.488,0.51
97,0.444,0.488,0.51
98,0.444,0.488,0.51
99,0.444,0.488,0.51
100,0.485,0.488,0.51
101,0.485,0.488,0.51
102,0.485,0.488,0.51
103,0.485,0.488,0.51
