,time,2dmu,2dmv
0,0.0,0.464,0.499
1,0.0,0.464,0.499
2,0.0,0.464,0.499
3,0.0,0.464,0.499
4,0.0,0.464,0.499
5,0.0,0.464,0.499
6,0.0,0.464,0.5
7,0.0,0.464,0.5
8,0.0,0.464,0.5
9,0.0,0.464,0.5
10,0.0,0.463,0.499
11,0.0,0.463,0.499
12,0.0,0.463,0.499
13,0.0,0.463,0.499
14,0.0,0.464,0.5
15,0.0,0.464,0.5
16,0.0,0.464,0.5
17,0.0,0.464,0.5
18,0.0,0.465,0.5
19,0.0,0.465,0.5
20,0.0,0.468,0.5
21,0.0,0.468,0.5
22,0.0,0.468,0.5
23,0.0,0.468,0.5
24,0.0,0.471,0.501
25,0.0,0.471,0.501
26,0.0,0.474,0.5
27,0.0,0.474,0.5
28,0.0,0.474,0.5
29,0.0,0.474,0.5
30,0.0,0.474,0.5
31,0.0,0.474,0.5
32,0.0,0.476,0.5
33,0.0,0.476,0.5
34,0.0,0.478,0.5
35,0.0,0.478,0.5
36,0.0,0.48,0.501
37,0.0,0.48,0.501
38,0.0,0.482,0.501
39,0.0,0.482,0.501
40,0.0,0.482,0.501
41,0.0,0.482,0.501
42,0.041,0.482,0.502
43,0.041,0.482,0.502
44,0.041,0.483,0.503
45,0.041,0.483,0.503
46,0.041,0.484,0.504
47,0.041,0.484,0.504
48,0.081,0.485,0.504
49,0.081,0.485,0.504
50,0.081,0.485,0.504
51,0.081,0.485,0.504
52,0.122,0.485,0.504
53,0.122,0.485,0.504
54,0.122,0.485,0.504
55,0.122,0.485,0.504
56,0.122,0.484,0.503
57,0.122,0.484,0.503
58,0.163,0.484,0.503
59,0.163,0.484,0.503
60,0.163,0.484,0.503
61,0.163,0.484,0.503
62,0.204,0.484,0.503
63,0.204,0.484,0.503
64,0.204,0.484,0.503
65,0.204,0.484,0.503
66,0.244,0.483,0.503
67,0.244,0.483,0.503
68,0.244,0.483,0.503
69,0.244,0.483,0.503
70,0.244,0.483,0.503
71,0.244,0.483,0.503
72,0.284,0.483,0.503
73,0.284,0.483,0.503
74,0.284,0.482,0.503
75,0.284,0.482,0.503
76,0.324,0.482,0.503
77,0.324,0.482,0.503
78,0.324,0.482,0.503
79,0.324,0.482,0.503
80,0.324,0.482,0.503
81,0.324,0.482,0.503
82,0.364,0.481,0.502
83,0.364,0.481,0.502
84,0.364,0.48,0.502
85,0.364,0.48,0.502
86,0.405,0.48,0.503
87,0.405,0.48,0.503
88,0.405,0.48,0.503
89,0.405,0.48,0.503
90,0.445,0.479,0.502
91,0.445,0.479,0.502
92,0.445,0.478,0.502
93,0.445,0.478,0.502
94,0.445,0.477,0.502
95,0.445,0.477,0.502
96,0.486,0.476,0.503
97,0.486,0.476,0.503
98,0.486,0.476,0.503
99,0.525,0.475,0.502
100,0.486,0.476,0.503
101,0.525,0.475,0.502
102,0.525,0.474,0.502
103,0.525,0.474,0.502
104,0.525,0.474,0.502
105,0.525,0.474,0.502
106,0.5660000000000001,0.473,0.502
107,0.5660000000000001,0.473,0.502
108,0.5660000000000001,0.473,0.502
109,0.5660000000000001,0.473,0.502
110,0.606,0.472,0.502
111,0.606,0.472,0.502
112,0.606,0.471,0.502
113,0.606,0.471,0.502
114,0.606,0.47,0.503
115,0.606,0.47,0.503
116,0.647,0.468,0.503
117,0.647,0.468,0.503
118,0.647,0.468,0.503
119,0.647,0.468,0.503
120,0.688,0.468,0.504
121,0.688,0.468,0.504
122,0.688,0.467,0.505
123,0.688,0.467,0.505
124,0.7290000000000001,0.466,0.505
125,0.7290000000000001,0.466,0.505
126,0.7290000000000001,0.465,0.506
127,0.7290000000000001,0.465,0.506
128,0.7290000000000001,0.465,0.506
129,0.7290000000000001,0.465,0.506
130,0.769,0.463,0.507
131,0.769,0.463,0.507
132,0.769,0.462,0.508
133,0.769,0.462,0.508
134,0.81,0.461,0.508
135,0.81,0.461,0.508
136,0.81,0.46,0.508
137,0.81,0.46,0.508
138,0.81,0.46,0.508
139,0.81,0.46,0.508
140,0.851,0.459,0.509
141,0.851,0.459,0.509
142,0.851,0.458,0.508
143,0.851,0.458,0.508
144,0.8909999999999999,0.457,0.508
145,0.8909999999999999,0.457,0.508
146,0.8909999999999999,0.457,0.508
147,0.8909999999999999,0.457,0.508
148,0.8909999999999999,0.457,0.507
149,0.8909999999999999,0.457,0.507
150,0.93,0.456,0.507
151,0.93,0.456,0.507
152,0.93,0.456,0.507
153,0.93,0.456,0.507
154,0.971,0.455,0.508
155,0.971,0.455,0.508
156,0.971,0.455,0.508
157,0.971,0.455,0.508
158,1.012,0.455,0.508
159,1.012,0.455,0.508
160,1.012,0.455,0.509
161,1.012,0.455,0.509
162,1.012,0.454,0.509
163,1.012,0.454,0.509
164,1.052,0.454,0.509
165,1.052,0.454,0.509
166,1.052,0.454,0.509
167,1.052,0.454,0.509
168,1.093,0.454,0.509
169,1.093,0.454,0.509
170,1.093,0.454,0.509
171,1.093,0.454,0.509
172,1.093,0.454,0.508
173,1.093,0.454,0.508
174,1.134,0.454,0.508
175,1.134,0.454,0.508
176,1.134,0.455,0.507
177,1.134,0.455,0.507
178,1.1740000000000002,0.455,0.506
179,1.1740000000000002,0.455,0.506
180,1.1740000000000002,0.456,0.506
181,1.1740000000000002,0.456,0.506
182,1.1740000000000002,0.456,0.505
183,1.1740000000000002,0.456,0.505
184,1.214,0.456,0.505
185,1.214,0.456,0.505
186,1.214,0.457,0.504
187,1.214,0.457,0.504
188,1.255,0.457,0.503
189,1.255,0.457,0.503
190,1.255,0.458,0.502
191,1.255,0.458,0.502
192,1.255,0.459,0.501
193,1.255,0.459,0.501
194,1.296,0.459,0.501
195,1.296,0.459,0.501
196,1.296,0.459,0.5
197,1.296,0.459,0.5
198,1.337,0.46,0.499
199,1.337,0.46,0.499
200,1.337,0.461,0.499
201,1.337,0.461,0.499
202,1.3769999999999998,0.462,0.499
203,1.3769999999999998,0.462,0.499
204,1.3769999999999998,0.462,0.499
205,1.3769999999999998,0.462,0.499
206,1.3769999999999998,0.463,0.5
207,1.3769999999999998,0.463,0.5
208,1.418,0.463,0.501
209,1.418,0.463,0.501
210,1.418,0.464,0.503
211,1.418,0.464,0.503
212,1.459,0.464,0.503
213,1.459,0.464,0.503
214,1.459,0.465,0.504
215,1.459,0.465,0.504
216,1.459,0.466,0.506
217,1.459,0.466,0.506
218,1.499,0.467,0.506
219,1.499,0.467,0.506
220,1.499,0.468,0.507
221,1.499,0.468,0.507
222,1.54,0.468,0.507
223,1.54,0.468,0.507
224,1.54,0.469,0.509
225,1.54,0.469,0.509
226,1.54,0.471,0.509
227,1.54,0.471,0.509
228,1.58,0.472,0.51
229,1.58,0.472,0.51
230,1.58,0.474,0.51
231,1.58,0.474,0.51
232,1.621,0.474,0.51
233,1.621,0.474,0.51
234,1.621,0.476,0.51
235,1.621,0.476,0.51
236,1.662,0.478,0.51
237,1.662,0.478,0.51
238,1.662,0.48,0.509
239,1.662,0.48,0.509
240,1.662,0.482,0.508
241,1.662,0.482,0.508
242,1.702,0.484,0.507
243,1.702,0.484,0.507
244,1.702,0.484,0.507
245,1.702,0.484,0.507
246,1.743,0.485,0.506
247,1.743,0.485,0.506
248,1.743,0.487,0.506
249,1.743,0.487,0.506
250,1.743,0.489,0.505
251,1.743,0.489,0.505
252,1.783,0.489,0.505
253,1.783,0.489,0.505
254,1.783,0.49,0.505
255,1.783,0.49,0.505
256,1.823,0.4920000000000001,0.504
257,1.823,0.4920000000000001,0.504
258,1.823,0.493,0.505
259,1.823,0.493,0.505
260,1.823,0.493,0.505
261,1.823,0.493,0.505
262,1.865,0.495,0.505
263,1.865,0.495,0.505
264,1.865,0.496,0.505
265,1.865,0.496,0.505
266,1.905,0.496,0.504
267,1.905,0.496,0.504
268,1.905,0.4970000000000001,0.504
269,1.905,0.4970000000000001,0.504
270,1.946,0.4970000000000001,0.504
271,1.946,0.4970000000000001,0.504
272,1.946,0.499,0.504
273,1.946,0.499,0.504
274,1.946,0.5,0.503
275,1.946,0.5,0.503
276,1.988,0.501,0.503
277,1.988,0.501,0.503
278,1.988,0.502,0.502
279,1.988,0.502,0.502
280,2.028,0.502,0.502
281,2.028,0.502,0.502
282,2.028,0.503,0.502
283,2.028,0.503,0.502
284,2.028,0.504,0.502
285,2.028,0.504,0.502
286,2.068,0.505,0.502
287,2.068,0.505,0.502
288,2.068,0.505,0.502
289,2.068,0.505,0.502
290,2.108,0.505,0.502
291,2.108,0.505,0.502
292,2.108,0.506,0.502
293,2.108,0.506,0.502
294,2.108,0.506,0.502
295,2.108,0.506,0.502
296,2.148,0.507,0.501
297,2.148,0.507,0.501
298,2.148,0.507,0.501
299,2.148,0.507,0.501
300,2.189,0.507,0.501
301,2.189,0.507,0.501
302,2.189,0.508,0.501
303,2.189,0.508,0.501
304,2.189,0.508,0.501
305,2.189,0.508,0.501
306,2.23,0.509,0.501
307,2.23,0.509,0.501
308,2.23,0.509,0.501
309,2.23,0.509,0.501
310,2.27,0.509,0.501
311,2.27,0.509,0.501
312,2.27,0.509,0.501
313,2.27,0.509,0.501
314,2.311,0.51,0.5
315,2.311,0.51,0.5
316,2.311,0.51,0.5
317,2.311,0.51,0.5
318,2.311,0.51,0.5
319,2.311,0.51,0.5
320,2.351,0.51,0.5
321,2.351,0.51,0.5
322,2.351,0.51,0.5
323,2.351,0.51,0.5
324,2.391,0.51,0.499
325,2.391,0.51,0.499
326,2.391,0.51,0.499
327,2.391,0.51,0.499
328,2.391,0.511,0.498
329,2.391,0.511,0.498
330,2.432,0.511,0.498
331,2.432,0.511,0.498
332,2.432,0.511,0.498
333,2.432,0.511,0.498
334,2.472,0.511,0.498
335,2.472,0.511,0.498
336,2.472,0.511,0.498
337,2.472,0.511,0.498
338,2.512,0.511,0.498
339,2.512,0.511,0.498
340,2.512,0.511,0.498
341,2.512,0.511,0.498
342,2.512,0.511,0.4970000000000001
343,2.512,0.511,0.4970000000000001
344,2.553,0.51,0.495
345,2.553,0.51,0.495
346,2.553,0.51,0.495
347,2.553,0.51,0.495
348,2.595,0.509,0.4920000000000001
349,2.595,0.509,0.4920000000000001
350,2.595,0.509,0.486
351,2.595,0.509,0.486
352,2.595,0.509,0.478
353,2.595,0.509,0.478
354,2.636,0.509,0.469
355,2.636,0.509,0.469
356,2.636,0.509,0.469
357,2.636,0.509,0.469
358,2.676,0.51,0.462
359,2.676,0.51,0.462
360,2.676,0.51,0.456
361,2.676,0.51,0.456
362,2.676,0.51,0.45
363,2.676,0.51,0.45
364,2.716,0.51,0.45
365,2.716,0.51,0.45
366,2.716,0.509,0.447
367,2.716,0.509,0.447
368,2.756,0.508,0.443
369,2.756,0.508,0.443
370,2.756,0.507,0.44
371,2.756,0.507,0.44
372,2.756,0.507,0.44
373,2.756,0.507,0.44
374,2.7960000000000003,0.506,0.442
375,2.7960000000000003,0.506,0.442
376,2.7960000000000003,0.505,0.439
377,2.7960000000000003,0.505,0.439
378,2.8360000000000003,0.504,0.436
379,2.8360000000000003,0.504,0.436
380,2.8360000000000003,0.502,0.434
381,2.8360000000000003,0.502,0.434
382,2.8760000000000003,0.502,0.434
383,2.8760000000000003,0.502,0.434
384,2.8760000000000003,0.501,0.4320000000000001
385,2.8760000000000003,0.501,0.4320000000000001
386,2.8760000000000003,0.5,0.431
387,2.8760000000000003,0.5,0.431
388,2.918,0.498,0.429
389,2.918,0.498,0.429
390,2.918,0.4970000000000001,0.429
391,2.918,0.4970000000000001,0.429
392,2.958,0.4970000000000001,0.429
393,2.958,0.4970000000000001,0.429
394,2.958,0.495,0.428
395,2.958,0.495,0.428
396,2.958,0.494,0.4270000000000001
397,2.958,0.494,0.4270000000000001
398,2.997,0.4920000000000001,0.426
399,2.997,0.4920000000000001,0.426
400,2.997,0.49,0.425
401,2.997,0.49,0.425
402,3.0380000000000003,0.49,0.425
403,3.0380000000000003,0.49,0.425
404,3.0380000000000003,0.488,0.423
405,3.0380000000000003,0.488,0.423
406,3.0780000000000003,0.485,0.422
407,3.0780000000000003,0.485,0.422
408,3.0780000000000003,0.482,0.42
409,3.0780000000000003,0.482,0.42
410,3.0780000000000003,0.479,0.418
411,3.0780000000000003,0.479,0.418
412,3.119,0.479,0.418
413,3.119,0.479,0.418
414,3.119,0.476,0.416
415,3.119,0.476,0.416
416,3.158,0.472,0.413
417,3.158,0.472,0.413
418,3.158,0.467,0.408
419,3.158,0.467,0.408
420,3.158,0.467,0.408
421,3.158,0.467,0.408
422,3.198,0.461,0.4
423,3.198,0.461,0.4
424,3.198,0.457,0.391
425,3.198,0.457,0.391
426,3.239,0.452,0.385
427,3.239,0.452,0.385
428,3.239,0.452,0.387
429,3.239,0.452,0.387
430,3.279,0.452,0.387
431,3.279,0.452,0.387
432,3.279,0.448,0.384
433,3.279,0.448,0.384
434,3.279,0.444,0.382
435,3.279,0.444,0.382
436,3.319,0.44,0.381
437,3.319,0.44,0.381
438,3.319,0.44,0.381
439,3.319,0.44,0.381
440,3.36,0.4370000000000001,0.38
441,3.36,0.4370000000000001,0.38
442,3.36,0.433,0.379
443,3.36,0.433,0.379
444,3.36,0.43,0.377
445,3.36,0.43,0.377
446,3.401,0.4270000000000001,0.375
447,3.401,0.4270000000000001,0.375
448,3.401,0.4270000000000001,0.375
449,3.401,0.4270000000000001,0.375
450,3.4410000000000003,0.424,0.373
451,3.4410000000000003,0.424,0.373
452,3.4410000000000003,0.421,0.371
453,3.4410000000000003,0.421,0.371
454,3.4410000000000003,0.418,0.369
455,3.4410000000000003,0.418,0.369
456,3.4810000000000003,0.415,0.366
457,3.4810000000000003,0.415,0.366
458,3.4810000000000003,0.412,0.363
459,3.4810000000000003,0.412,0.363
460,3.52,0.412,0.363
461,3.52,0.412,0.363
462,3.52,0.41,0.36
463,3.52,0.41,0.36
464,3.5610000000000004,0.407,0.358
465,3.5610000000000004,0.407,0.358
466,3.5610000000000004,0.405,0.358
467,3.5610000000000004,0.405,0.358
468,3.5610000000000004,0.405,0.358
469,3.5610000000000004,0.405,0.358
470,3.6010000000000004,0.403,0.35700000000000004
471,3.6010000000000004,0.403,0.35700000000000004
472,3.6010000000000004,0.402,0.355
473,3.6010000000000004,0.402,0.355
474,3.642,0.4,0.353
475,3.642,0.4,0.353
476,3.642,0.4,0.353
477,3.642,0.4,0.353
478,3.642,0.399,0.35100000000000003
479,3.642,0.399,0.35100000000000003
480,3.682,0.399,0.35
481,3.682,0.399,0.35
482,3.682,0.398,0.34700000000000003
483,3.682,0.398,0.34700000000000003
484,3.723,0.396,0.345
485,3.723,0.396,0.345
486,3.723,0.396,0.345
487,3.723,0.396,0.345
488,3.723,0.394,0.343
489,3.723,0.394,0.343
490,3.763,0.392,0.34
491,3.763,0.392,0.34
492,3.763,0.39,0.337
493,3.763,0.39,0.337
494,3.803,0.389,0.335
495,3.803,0.389,0.335
496,3.803,0.389,0.335
497,3.803,0.389,0.335
498,3.843,0.387,0.333
499,3.843,0.387,0.333
500,3.843,0.386,0.331
501,3.843,0.386,0.331
502,3.843,0.384,0.329
503,3.843,0.384,0.329
504,3.884,0.383,0.327
505,3.884,0.383,0.327
506,3.884,0.383,0.327
507,3.884,0.383,0.327
508,3.924,0.382,0.325
509,3.924,0.382,0.325
510,3.924,0.381,0.324
511,3.924,0.381,0.324
512,3.924,0.379,0.32299999999999995
513,3.924,0.379,0.32299999999999995
514,3.964,0.378,0.322
515,3.964,0.378,0.322
516,3.964,0.378,0.322
517,3.964,0.378,0.322
518,4.004,0.377,0.321
519,4.004,0.377,0.321
520,4.004,0.375,0.32
521,4.004,0.375,0.32
522,4.044,0.374,0.32
523,4.044,0.374,0.32
524,4.044,0.374,0.32
525,4.044,0.374,0.32
526,4.044,0.3720000000000001,0.319
527,4.044,0.3720000000000001,0.319
528,4.084,0.371,0.319
529,4.084,0.371,0.319
530,4.084,0.369,0.317
531,4.084,0.369,0.317
532,4.125,0.369,0.317
533,4.125,0.369,0.317
534,4.125,0.369,0.318
535,4.125,0.369,0.318
536,4.125,0.3670000000000001,0.317
537,4.125,0.3670000000000001,0.317
538,4.164,0.366,0.317
539,4.164,0.366,0.317
540,4.164,0.364,0.316
541,4.164,0.364,0.316
542,4.204,0.364,0.316
543,4.204,0.364,0.316
544,4.204,0.362,0.315
545,4.204,0.362,0.315
546,4.204,0.36,0.314
547,4.204,0.36,0.314
548,4.246,0.358,0.312
549,4.246,0.358,0.312
550,4.246,0.35600000000000004,0.31
551,4.246,0.35600000000000004,0.31
552,4.2860000000000005,0.35600000000000004,0.31
553,4.2860000000000005,0.35600000000000004,0.31
554,4.2860000000000005,0.354,0.306
555,4.2860000000000005,0.354,0.306
556,4.327,0.353,0.301
