,time,2dmu,2dmv
0,0.0,0.461,0.5
1,0.0,0.461,0.5
2,0.0,0.461,0.5
3,0.0,0.461,0.5
4,0.0,0.461,0.5
5,0.0,0.461,0.5
6,0.0,0.46,0.5
7,0.0,0.46,0.5
8,0.0,0.458,0.5
9,0.0,0.458,0.5
10,0.0,0.458,0.5
11,0.0,0.458,0.5
12,0.0,0.454,0.501
13,0.0,0.454,0.501
14,0.0,0.454,0.501
15,0.0,0.454,0.501
16,0.0,0.451,0.503
17,0.0,0.451,0.503
18,0.0,0.451,0.503
19,0.0,0.451,0.503
20,0.0,0.451,0.504
21,0.0,0.451,0.504
22,0.0,0.451,0.504
23,0.0,0.451,0.504
24,0.0,0.456,0.503
25,0.0,0.456,0.503
26,0.0,0.456,0.503
27,0.0,0.456,0.503
28,0.0,0.464,0.501
29,0.0,0.464,0.501
30,0.0,0.464,0.501
31,0.0,0.464,0.501
32,0.0,0.465,0.501
33,0.0,0.465,0.501
34,0.0,0.465,0.501
35,0.0,0.465,0.501
36,0.0,0.466,0.502
37,0.0,0.466,0.502
38,0.0,0.468,0.502
39,0.0,0.468,0.502
40,0.0,0.468,0.502
41,0.0,0.468,0.502
42,0.0,0.469,0.501
43,0.0,0.469,0.501
44,0.021,0.471,0.501
45,0.021,0.471,0.501
46,0.021,0.473,0.501
47,0.021,0.473,0.501
48,0.062,0.473,0.501
49,0.062,0.473,0.501
50,0.062,0.474,0.502
51,0.062,0.474,0.502
52,0.062,0.475,0.503
53,0.062,0.475,0.503
54,0.102,0.476,0.504
55,0.102,0.476,0.504
56,0.102,0.476,0.505
57,0.102,0.476,0.505
58,0.14300000000000002,0.476,0.505
59,0.14300000000000002,0.476,0.505
60,0.14300000000000002,0.476,0.504
61,0.14300000000000002,0.476,0.504
62,0.14300000000000002,0.476,0.504
63,0.14300000000000002,0.476,0.504
64,0.183,0.476,0.504
65,0.183,0.476,0.504
66,0.183,0.476,0.504
67,0.183,0.476,0.504
68,0.224,0.476,0.504
69,0.224,0.476,0.504
70,0.224,0.476,0.504
71,0.224,0.476,0.504
72,0.264,0.477,0.504
73,0.264,0.477,0.504
74,0.264,0.477,0.503
75,0.264,0.477,0.503
76,0.264,0.478,0.501
77,0.264,0.478,0.501
78,0.304,0.478,0.5
79,0.304,0.478,0.5
80,0.304,0.478,0.5
81,0.304,0.478,0.5
82,0.345,0.479,0.499
83,0.345,0.479,0.499
84,0.345,0.479,0.498
85,0.345,0.479,0.498
86,0.345,0.479,0.498
87,0.345,0.479,0.498
88,0.384,0.48,0.496
89,0.384,0.48,0.496
90,0.384,0.48,0.496
91,0.384,0.48,0.496
92,0.425,0.48,0.496
93,0.425,0.48,0.496
94,0.425,0.481,0.494
95,0.425,0.481,0.494
96,0.425,0.481,0.493
97,0.425,0.481,0.493
98,0.465,0.482,0.491
99,0.465,0.482,0.491
100,0.465,0.482,0.49
101,0.465,0.482,0.49
102,0.506,0.483,0.488
103,0.506,0.483,0.488
104,0.547,0.484,0.487
105,0.547,0.484,0.487
106,0.547,0.484,0.485
107,0.547,0.484,0.485
108,0.547,0.485,0.482
109,0.547,0.485,0.482
110,0.5870000000000001,0.486,0.479
111,0.5870000000000001,0.486,0.479
112,0.5870000000000001,0.486,0.479
113,0.5870000000000001,0.486,0.479
114,0.627,0.486,0.479
115,0.627,0.486,0.479
116,0.627,0.486,0.478
117,0.627,0.486,0.478
118,0.627,0.487,0.476
119,0.627,0.487,0.476
120,0.667,0.487,0.474
121,0.667,0.487,0.474
122,0.667,0.488,0.472
123,0.667,0.488,0.472
124,0.708,0.488,0.472
125,0.708,0.488,0.472
126,0.708,0.488,0.47
127,0.708,0.488,0.47
128,0.748,0.488,0.468
129,0.748,0.488,0.468
130,0.748,0.488,0.468
131,0.748,0.488,0.468
132,0.789,0.488,0.466
133,0.789,0.488,0.466
134,0.8290000000000001,0.489,0.465
135,0.8290000000000001,0.489,0.465
136,0.8290000000000001,0.489,0.465
137,0.8290000000000001,0.489,0.465
138,0.8690000000000001,0.489,0.464
139,0.8690000000000001,0.489,0.464
140,0.8690000000000001,0.489,0.463
141,0.8690000000000001,0.489,0.463
142,0.91,0.49,0.462
143,0.91,0.49,0.462
144,0.91,0.49,0.462
145,0.91,0.49,0.462
146,0.91,0.49,0.462
147,0.91,0.49,0.462
148,0.95,0.49,0.462
149,0.95,0.49,0.462
150,0.95,0.491,0.462
151,0.95,0.491,0.462
152,0.989,0.491,0.462
153,0.989,0.491,0.462
154,0.989,0.4920000000000001,0.462
155,0.989,0.4920000000000001,0.462
156,1.03,0.4920000000000001,0.462
157,1.03,0.4920000000000001,0.462
158,1.03,0.4920000000000001,0.462
159,1.03,0.4920000000000001,0.462
160,1.03,0.4920000000000001,0.462
161,1.03,0.4920000000000001,0.462
162,1.071,0.493,0.462
163,1.071,0.493,0.462
164,1.071,0.493,0.462
165,1.071,0.493,0.462
166,1.111,0.493,0.462
167,1.111,0.493,0.462
168,1.111,0.493,0.462
169,1.111,0.493,0.462
170,1.111,0.493,0.462
171,1.111,0.493,0.462
172,1.152,0.493,0.462
173,1.152,0.493,0.462
174,1.152,0.493,0.463
175,1.152,0.493,0.463
176,1.192,0.493,0.463
177,1.192,0.493,0.463
178,1.192,0.493,0.463
179,1.192,0.493,0.463
180,1.192,0.493,0.463
181,1.192,0.493,0.463
182,1.232,0.493,0.463
183,1.232,0.493,0.463
184,1.232,0.493,0.464
