,time,2dmu,2dmv
0,0.0,0.495,0.468
1,0.0,0.495,0.468
2,0.0,0.495,0.468
3,0.0,0.495,0.468
4,0.0,0.495,0.468
5,0.0,0.495,0.468
6,0.0,0.495,0.468
7,0.0,0.495,0.468
8,0.0,0.495,0.468
9,0.0,0.495,0.468
10,0.0,0.495,0.468
11,0.0,0.495,0.468
12,0.0,0.495,0.467
13,0.0,0.495,0.467
14,0.0,0.495,0.467
15,0.0,0.495,0.467
16,0.0,0.495,0.467
17,0.0,0.495,0.467
18,0.0,0.495,0.467
19,0.0,0.495,0.467
20,0.0,0.495,0.467
21,0.0,0.495,0.467
22,0.0,0.495,0.467
23,0.0,0.495,0.467
24,0.0,0.495,0.467
25,0.0,0.495,0.467
26,0.0,0.495,0.467
27,0.0,0.495,0.467
28,0.0,0.495,0.467
29,0.0,0.495,0.467
30,0.0,0.495,0.467
31,0.0,0.495,0.467
32,0.0,0.495,0.467
33,0.0,0.495,0.467
34,0.0,0.495,0.467
35,0.0,0.495,0.467
36,0.0,0.495,0.467
37,0.0,0.495,0.467
38,0.0,0.495,0.467
39,0.0,0.495,0.467
40,0.0,0.495,0.467
41,0.0,0.495,0.467
42,0.0,0.495,0.467
43,0.0,0.495,0.467
44,0.0,0.495,0.467
45,0.0,0.495,0.467
46,0.0,0.495,0.467
47,0.0,0.495,0.467
48,0.0,0.495,0.467
49,0.0,0.495,0.467
50,0.0,0.495,0.467
51,0.0,0.495,0.467
52,0.0,0.495,0.468
53,0.0,0.495,0.468
54,0.0,0.495,0.468
55,0.0,0.495,0.468
56,0.014,0.495,0.468
57,0.014,0.495,0.468
58,0.014,0.495,0.468
59,0.014,0.495,0.468
60,0.054000000000000006,0.495,0.468
61,0.054000000000000006,0.495,0.468
62,0.054000000000000006,0.495,0.468
63,0.054000000000000006,0.495,0.468
64,0.054000000000000006,0.495,0.467
65,0.054000000000000006,0.495,0.467
66,0.094,0.495,0.467
67,0.094,0.495,0.467
68,0.094,0.495,0.467
69,0.094,0.495,0.467
70,0.134,0.495,0.467
71,0.134,0.495,0.467
72,0.134,0.495,0.467
73,0.134,0.495,0.467
74,0.174,0.495,0.467
75,0.174,0.495,0.467
76,0.174,0.495,0.467
77,0.174,0.495,0.467
78,0.174,0.495,0.467
79,0.174,0.495,0.467
80,0.215,0.495,0.467
81,0.215,0.495,0.467
82,0.215,0.495,0.466
83,0.215,0.495,0.466
84,0.256,0.495,0.466
85,0.256,0.495,0.466
86,0.256,0.495,0.466
87,0.256,0.495,0.466
88,0.256,0.495,0.466
89,0.256,0.495,0.466
90,0.297,0.495,0.465
91,0.297,0.495,0.465
92,0.297,0.496,0.464
93,0.297,0.496,0.464
94,0.338,0.496,0.464
95,0.338,0.496,0.464
96,0.338,0.496,0.464
97,0.338,0.496,0.464
98,0.338,0.496,0.464
99,0.338,0.496,0.464
100,0.379,0.496,0.463
101,0.379,0.496,0.463
102,0.379,0.496,0.463
103,0.379,0.496,0.463
104,0.418,0.496,0.462
105,0.418,0.496,0.462
106,0.418,0.496,0.462
107,0.418,0.496,0.462
108,0.418,0.496,0.462
109,0.418,0.496,0.462
110,0.459,0.4970000000000001,0.462
111,0.459,0.4970000000000001,0.462
112,0.459,0.4970000000000001,0.461
113,0.459,0.4970000000000001,0.461
114,0.5,0.498,0.461
115,0.5,0.498,0.461
116,0.5,0.498,0.461
117,0.5,0.498,0.461
118,0.541,0.499,0.46
119,0.541,0.499,0.46
120,0.541,0.5,0.458
121,0.541,0.5,0.458
122,0.541,0.501,0.459
123,0.541,0.501,0.459
124,0.5820000000000001,0.502,0.458
125,0.5820000000000001,0.502,0.458
126,0.5820000000000001,0.502,0.458
127,0.5820000000000001,0.502,0.458
128,0.623,0.504,0.457
129,0.623,0.504,0.457
130,0.623,0.506,0.456
131,0.623,0.506,0.456
132,0.623,0.508,0.456
133,0.623,0.508,0.456
134,0.664,0.511,0.456
135,0.664,0.511,0.456
136,0.664,0.511,0.456
137,0.664,0.511,0.456
138,0.703,0.514,0.455
139,0.703,0.514,0.455
140,0.703,0.517,0.455
141,0.703,0.517,0.455
142,0.703,0.521,0.456
143,0.703,0.521,0.456
144,0.7440000000000001,0.525,0.456
145,0.7440000000000001,0.525,0.456
146,0.7440000000000001,0.53,0.456
147,0.7440000000000001,0.53,0.456
148,0.784,0.53,0.456
149,0.784,0.53,0.456
150,0.784,0.535,0.455
151,0.784,0.535,0.455
152,0.8240000000000001,0.539,0.455
153,0.8240000000000001,0.539,0.455
154,0.8240000000000001,0.545,0.455
155,0.8240000000000001,0.545,0.455
156,0.8240000000000001,0.545,0.455
157,0.865,0.55,0.455
158,0.8240000000000001,0.545,0.455
159,0.865,0.55,0.455
160,0.865,0.555,0.455
161,0.865,0.555,0.455
162,0.905,0.56,0.455
163,0.905,0.56,0.455
164,0.905,0.56,0.456
165,0.905,0.56,0.456
166,0.905,0.56,0.456
167,0.905,0.56,0.456
168,0.946,0.5660000000000001,0.456
169,0.946,0.5660000000000001,0.456
170,0.946,0.5710000000000001,0.456
171,0.946,0.5710000000000001,0.456
172,0.987,0.5760000000000001,0.456
173,0.987,0.5760000000000001,0.456
174,0.987,0.5820000000000001,0.456
175,0.987,0.5820000000000001,0.456
176,0.987,0.5820000000000001,0.456
177,0.987,0.5820000000000001,0.456
178,1.029,0.5870000000000001,0.456
179,1.029,0.5870000000000001,0.456
180,1.029,0.593,0.456
181,1.029,0.593,0.456
182,1.07,0.598,0.456
183,1.07,0.598,0.456
184,1.07,0.603,0.457
185,1.07,0.603,0.457
186,1.07,0.608,0.457
187,1.07,0.608,0.457
188,1.11,0.608,0.457
189,1.11,0.608,0.457
190,1.11,0.613,0.458
191,1.151,0.618,0.458
192,1.11,0.613,0.458
193,1.151,0.618,0.458
194,1.151,0.621,0.459
195,1.151,0.621,0.459
196,1.1909999999999998,0.621,0.459
197,1.1909999999999998,0.621,0.459
198,1.1909999999999998,0.625,0.459
199,1.1909999999999998,0.625,0.459
200,1.1909999999999998,0.629,0.459
201,1.1909999999999998,0.629,0.459
202,1.232,0.632,0.46
203,1.232,0.632,0.46
204,1.232,0.632,0.459
205,1.232,0.632,0.459
206,1.272,0.632,0.459
207,1.272,0.632,0.459
208,1.272,0.635,0.459
209,1.272,0.635,0.459
210,1.272,0.638,0.459
211,1.272,0.638,0.459
212,1.3119999999999998,0.64,0.459
213,1.3119999999999998,0.64,0.459
214,1.3119999999999998,0.643,0.459
215,1.3119999999999998,0.643,0.459
216,1.352,0.644,0.459
217,1.352,0.644,0.459
218,1.352,0.6459999999999999,0.459
219,1.352,0.6459999999999999,0.459
220,1.352,0.649,0.459
221,1.352,0.649,0.459
222,1.393,0.6509999999999999,0.459
223,1.393,0.6509999999999999,0.459
