,time,2dmu,2dmv
0,0.0,0.446,0.484
1,0.0,0.446,0.484
2,0.0,0.446,0.484
3,0.0,0.446,0.484
4,0.0,0.446,0.484
5,0.0,0.446,0.484
6,0.0,0.446,0.484
7,0.0,0.446,0.484
8,0.0,0.447,0.484
9,0.0,0.447,0.484
10,0.0,0.447,0.484
11,0.0,0.447,0.484
12,0.0,0.447,0.483
13,0.0,0.447,0.483
14,0.0,0.447,0.483
15,0.0,0.447,0.483
16,0.0,0.447,0.483
17,0.0,0.447,0.483
18,0.0,0.447,0.483
19,0.0,0.447,0.483
20,0.0,0.447,0.483
21,0.0,0.447,0.483
22,0.0,0.447,0.482
23,0.0,0.447,0.482
24,0.0,0.447,0.482
25,0.0,0.447,0.482
26,0.0,0.449,0.48
27,0.0,0.449,0.48
28,0.0,0.449,0.48
29,0.0,0.449,0.48
30,0.0,0.453,0.478
31,0.0,0.453,0.478
32,0.0,0.453,0.478
33,0.0,0.453,0.478
34,0.0,0.459,0.477
35,0.0,0.459,0.477
36,0.0,0.459,0.477
37,0.0,0.459,0.477
38,0.0,0.466,0.478
39,0.0,0.466,0.478
40,0.0,0.466,0.478
41,0.0,0.466,0.478
42,0.0,0.469,0.478
43,0.0,0.469,0.478
44,0.0,0.469,0.478
45,0.0,0.469,0.478
46,0.0,0.472,0.478
47,0.0,0.472,0.478
48,0.0,0.474,0.478
49,0.0,0.474,0.478
50,0.041,0.476,0.478
51,0.041,0.476,0.478
52,0.041,0.477,0.478
53,0.041,0.477,0.478
54,0.08199999999999999,0.477,0.478
55,0.08199999999999999,0.477,0.478
56,0.08199999999999999,0.477,0.478
57,0.08199999999999999,0.477,0.478
58,0.122,0.478,0.478
59,0.122,0.478,0.478
60,0.122,0.48,0.477
61,0.122,0.48,0.477
62,0.122,0.481,0.477
63,0.122,0.481,0.477
64,0.161,0.482,0.476
65,0.161,0.482,0.476
66,0.161,0.482,0.476
67,0.161,0.482,0.476
68,0.202,0.483,0.476
69,0.202,0.483,0.476
70,0.202,0.483,0.475
71,0.202,0.483,0.475
72,0.202,0.484,0.474
73,0.202,0.484,0.474
74,0.243,0.485,0.472
75,0.243,0.485,0.472
