,time,2dmu,2dmv
0,0.0,0.51,0.495
1,0.0,0.51,0.495
2,0.0,0.51,0.495
3,0.0,0.51,0.495
4,0.0,0.51,0.495
5,0.0,0.51,0.495
6,0.0,0.509,0.494
7,0.0,0.509,0.494
8,0.0,0.509,0.494
9,0.0,0.509,0.494
10,0.0,0.509,0.494
11,0.0,0.509,0.494
12,0.0,0.509,0.494
13,0.0,0.509,0.494
14,0.0,0.507,0.493
15,0.0,0.507,0.493
16,0.0,0.507,0.493
17,0.0,0.507,0.493
18,0.0,0.507,0.493
19,0.0,0.507,0.493
20,0.0,0.507,0.493
21,0.0,0.507,0.493
22,0.0,0.505,0.496
23,0.0,0.505,0.496
24,0.0,0.505,0.496
25,0.0,0.505,0.496
26,0.0,0.505,0.495
27,0.0,0.505,0.495
28,0.0,0.505,0.495
29,0.0,0.505,0.495
30,0.0,0.504,0.494
31,0.0,0.504,0.494
32,0.0,0.504,0.494
33,0.0,0.504,0.494
34,0.0,0.503,0.493
35,0.0,0.503,0.493
36,0.0,0.503,0.493
37,0.0,0.503,0.493
38,0.0,0.502,0.491
39,0.0,0.502,0.491
40,0.0,0.502,0.491
41,0.0,0.502,0.491
42,0.0,0.502,0.491
43,0.0,0.502,0.491
44,0.0,0.502,0.491
45,0.0,0.502,0.491
46,0.0,0.501,0.4920000000000001
47,0.0,0.501,0.4920000000000001
48,0.0,0.501,0.4920000000000001
49,0.0,0.501,0.4920000000000001
50,0.0,0.5,0.491
51,0.0,0.5,0.491
52,0.0,0.5,0.491
53,0.0,0.5,0.491
54,0.0,0.5,0.491
55,0.0,0.5,0.491
56,0.0,0.499,0.49
57,0.0,0.499,0.49
58,0.04,0.499,0.49
59,0.04,0.499,0.49
60,0.04,0.498,0.488
61,0.04,0.498,0.488
62,0.04,0.498,0.488
63,0.04,0.498,0.488
64,0.08,0.498,0.489
65,0.08,0.498,0.489
66,0.08,0.498,0.489
67,0.08,0.498,0.489
68,0.121,0.498,0.489
69,0.121,0.498,0.489
70,0.121,0.498,0.489
71,0.121,0.498,0.489
72,0.121,0.498,0.489
73,0.121,0.498,0.489
74,0.161,0.498,0.489
75,0.161,0.498,0.489
76,0.161,0.498,0.489
77,0.161,0.498,0.489
78,0.202,0.499,0.49
79,0.202,0.499,0.49
80,0.202,0.5,0.49
81,0.202,0.5,0.49
82,0.243,0.501,0.491
83,0.243,0.501,0.491
84,0.243,0.502,0.4920000000000001
85,0.243,0.502,0.4920000000000001
86,0.243,0.502,0.4920000000000001
87,0.243,0.502,0.4920000000000001
88,0.28300000000000003,0.503,0.4920000000000001
89,0.28300000000000003,0.503,0.4920000000000001
90,0.28300000000000003,0.504,0.493
91,0.28300000000000003,0.504,0.493
92,0.32299999999999995,0.504,0.4920000000000001
93,0.32299999999999995,0.504,0.4920000000000001
94,0.32299999999999995,0.505,0.493
95,0.32299999999999995,0.505,0.493
96,0.32299999999999995,0.505,0.493
97,0.32299999999999995,0.505,0.493
98,0.363,0.506,0.493
99,0.363,0.506,0.493
100,0.363,0.506,0.493
101,0.363,0.506,0.493
102,0.403,0.506,0.494
103,0.403,0.506,0.494
104,0.403,0.506,0.494
105,0.403,0.506,0.494
106,0.403,0.506,0.494
107,0.403,0.506,0.494
108,0.444,0.506,0.494
109,0.444,0.506,0.494
110,0.444,0.506,0.495
111,0.444,0.506,0.495
112,0.485,0.507,0.495
113,0.485,0.507,0.495
114,0.485,0.507,0.495
115,0.485,0.507,0.495
116,0.525,0.507,0.495
117,0.525,0.507,0.495
118,0.525,0.507,0.495
119,0.525,0.507,0.495
120,0.525,0.507,0.495
121,0.525,0.507,0.495
122,0.565,0.506,0.495
123,0.565,0.506,0.495
124,0.565,0.506,0.495
125,0.565,0.506,0.495
126,0.605,0.506,0.496
127,0.605,0.506,0.496
128,0.605,0.506,0.496
129,0.605,0.506,0.496
130,0.605,0.506,0.496
131,0.605,0.506,0.496
132,0.6459999999999999,0.506,0.495
133,0.6459999999999999,0.506,0.495
134,0.6459999999999999,0.506,0.495
135,0.6459999999999999,0.506,0.495
136,0.6859999999999999,0.506,0.495
137,0.6859999999999999,0.506,0.495
138,0.6859999999999999,0.506,0.495
139,0.6859999999999999,0.506,0.495
140,0.726,0.506,0.495
141,0.726,0.506,0.495
142,0.726,0.506,0.495
143,0.726,0.506,0.495
144,0.726,0.505,0.495
145,0.726,0.505,0.495
146,0.767,0.505,0.495
147,0.767,0.505,0.495
148,0.767,0.505,0.495
149,0.767,0.505,0.495
150,0.8079999999999999,0.505,0.495
151,0.8079999999999999,0.505,0.495
152,0.8079999999999999,0.505,0.495
153,0.8079999999999999,0.505,0.495
154,0.8079999999999999,0.505,0.495
155,0.8079999999999999,0.505,0.495
156,0.848,0.505,0.495
157,0.848,0.505,0.495
158,0.848,0.505,0.495
159,0.848,0.505,0.495
160,0.888,0.505,0.495
161,0.888,0.505,0.495
162,0.888,0.505,0.496
163,0.888,0.505,0.496
164,0.888,0.505,0.496
165,0.888,0.505,0.496
166,0.928,0.505,0.496
