,time,2dmu,2dmv
0,0.0,0.49,0.461
1,0.0,0.49,0.461
2,0.0,0.49,0.461
3,0.0,0.49,0.461
4,0.0,0.49,0.461
5,0.0,0.49,0.461
6,0.0,0.49,0.46
7,0.0,0.49,0.46
8,0.0,0.491,0.46
9,0.0,0.491,0.46
10,0.0,0.491,0.46
11,0.0,0.491,0.46
12,0.0,0.491,0.459
13,0.0,0.491,0.459
14,0.0,0.491,0.459
15,0.0,0.491,0.459
16,0.0,0.491,0.459
17,0.0,0.491,0.459
18,0.0,0.491,0.459
19,0.0,0.491,0.459
20,0.0,0.4920000000000001,0.458
21,0.0,0.4920000000000001,0.458
22,0.0,0.4920000000000001,0.458
23,0.0,0.4920000000000001,0.458
24,0.0,0.493,0.459
25,0.0,0.493,0.459
26,0.0,0.493,0.459
27,0.0,0.493,0.459
28,0.0,0.494,0.459
29,0.0,0.494,0.459
30,0.0,0.496,0.459
31,0.0,0.496,0.459
32,0.0,0.496,0.459
33,0.0,0.496,0.459
34,0.0,0.4970000000000001,0.46
35,0.0,0.4970000000000001,0.46
36,0.0,0.4970000000000001,0.46
37,0.0,0.4970000000000001,0.46
38,0.0,0.498,0.46
39,0.0,0.498,0.46
40,0.0,0.498,0.46
41,0.0,0.498,0.46
42,0.0,0.499,0.46
43,0.0,0.499,0.46
44,0.0,0.499,0.46
45,0.0,0.499,0.46
46,0.041,0.499,0.461
47,0.041,0.499,0.461
48,0.081,0.499,0.461
49,0.081,0.499,0.461
50,0.081,0.499,0.461
51,0.081,0.499,0.461
52,0.081,0.499,0.461
53,0.081,0.499,0.461
54,0.121,0.499,0.462
55,0.121,0.499,0.462
56,0.121,0.499,0.462
57,0.121,0.499,0.462
58,0.162,0.499,0.462
59,0.162,0.499,0.462
60,0.162,0.499,0.463
61,0.162,0.499,0.463
62,0.162,0.499,0.463
63,0.162,0.499,0.463
64,0.202,0.499,0.464
65,0.202,0.499,0.464
66,0.202,0.499,0.464
67,0.202,0.499,0.464
