,time,2dmu,2dmv
0,0.0,0.502,0.503
1,0.0,0.502,0.503
2,0.0,0.502,0.503
3,0.0,0.502,0.503
4,0.0,0.502,0.503
5,0.0,0.502,0.503
6,0.0,0.502,0.503
7,0.0,0.502,0.503
8,0.0,0.502,0.503
9,0.0,0.502,0.503
10,0.0,0.502,0.502
11,0.0,0.502,0.502
12,0.0,0.502,0.502
13,0.0,0.502,0.502
14,0.0,0.502,0.502
15,0.0,0.502,0.502
16,0.0,0.502,0.502
17,0.0,0.502,0.502
18,0.0,0.502,0.5
19,0.0,0.502,0.5
20,0.0,0.502,0.5
21,0.0,0.502,0.5
22,0.0,0.502,0.499
23,0.0,0.502,0.499
24,0.0,0.502,0.501
25,0.0,0.502,0.501
26,0.0,0.502,0.501
27,0.0,0.502,0.501
28,0.0,0.502,0.501
29,0.0,0.502,0.501
30,0.0,0.502,0.501
31,0.0,0.502,0.501
32,0.0,0.502,0.502
33,0.0,0.502,0.502
34,0.0,0.502,0.502
35,0.0,0.502,0.502
36,0.0,0.504,0.502
37,0.0,0.504,0.502
38,0.0,0.504,0.502
39,0.0,0.504,0.502
40,0.0,0.505,0.496
41,0.0,0.505,0.496
42,0.0,0.504,0.4920000000000001
43,0.0,0.504,0.4920000000000001
44,0.0,0.504,0.4920000000000001
45,0.0,0.504,0.4920000000000001
46,0.0,0.505,0.49
47,0.0,0.505,0.49
48,0.0,0.504,0.489
49,0.0,0.504,0.489
50,0.0,0.504,0.49
51,0.0,0.504,0.49
52,0.0,0.504,0.49
53,0.0,0.504,0.49
54,0.0,0.504,0.491
55,0.0,0.504,0.491
56,0.0,0.503,0.4920000000000001
57,0.0,0.503,0.4920000000000001
58,0.04,0.502,0.4920000000000001
59,0.04,0.502,0.4920000000000001
60,0.04,0.501,0.493
61,0.04,0.501,0.493
62,0.04,0.501,0.493
63,0.04,0.501,0.493
64,0.08,0.5,0.494
65,0.08,0.5,0.494
66,0.08,0.5,0.494
67,0.08,0.5,0.494
68,0.12,0.5,0.495
69,0.12,0.5,0.495
70,0.12,0.5,0.495
71,0.12,0.5,0.495
72,0.161,0.499,0.496
73,0.161,0.499,0.496
74,0.161,0.498,0.496
75,0.161,0.498,0.496
76,0.161,0.498,0.496
77,0.161,0.498,0.496
78,0.2,0.498,0.495
79,0.2,0.498,0.495
80,0.2,0.4970000000000001,0.495
81,0.2,0.4970000000000001,0.495
82,0.242,0.4970000000000001,0.496
83,0.242,0.4970000000000001,0.496
84,0.242,0.496,0.496
85,0.242,0.496,0.496
86,0.242,0.496,0.496
87,0.242,0.496,0.496
88,0.282,0.495,0.496
89,0.282,0.495,0.496
90,0.282,0.495,0.495
91,0.282,0.495,0.495
92,0.32299999999999995,0.495,0.495
93,0.32299999999999995,0.495,0.495
94,0.32299999999999995,0.494,0.495
95,0.32299999999999995,0.494,0.495
96,0.32299999999999995,0.494,0.495
97,0.32299999999999995,0.494,0.495
98,0.363,0.493,0.496
99,0.363,0.493,0.496
100,0.363,0.493,0.4970000000000001
101,0.363,0.493,0.4970000000000001
102,0.404,0.4920000000000001,0.498
103,0.404,0.4920000000000001,0.498
104,0.404,0.491,0.499
105,0.404,0.491,0.499
106,0.444,0.491,0.499
107,0.444,0.491,0.499
108,0.444,0.49,0.5
109,0.444,0.49,0.5
110,0.444,0.49,0.5
111,0.444,0.49,0.5
112,0.485,0.49,0.5
113,0.485,0.49,0.5
114,0.485,0.489,0.5
115,0.485,0.489,0.5
116,0.526,0.489,0.5
117,0.526,0.489,0.5
118,0.526,0.489,0.5
119,0.526,0.489,0.5
120,0.526,0.489,0.5
121,0.526,0.489,0.5
122,0.5660000000000001,0.489,0.5
123,0.5660000000000001,0.489,0.5
124,0.5660000000000001,0.489,0.5
125,0.5660000000000001,0.489,0.5
126,0.606,0.489,0.5
127,0.606,0.489,0.5
128,0.606,0.489,0.5
129,0.606,0.489,0.5
130,0.606,0.489,0.5
131,0.606,0.489,0.5
132,0.6459999999999999,0.488,0.5
133,0.6459999999999999,0.488,0.5
134,0.6459999999999999,0.488,0.499
135,0.6459999999999999,0.488,0.499
136,0.6859999999999999,0.488,0.499
137,0.6859999999999999,0.488,0.499
138,0.6859999999999999,0.488,0.499
139,0.6859999999999999,0.488,0.499
140,0.726,0.488,0.5
141,0.726,0.488,0.5
142,0.726,0.489,0.5
143,0.726,0.489,0.5
144,0.726,0.489,0.5
145,0.726,0.489,0.5
146,0.7659999999999999,0.489,0.5
147,0.7659999999999999,0.489,0.5
148,0.7659999999999999,0.489,0.5
149,0.7659999999999999,0.489,0.5
150,0.807,0.491,0.5
151,0.807,0.491,0.5
152,0.807,0.4920000000000001,0.5
153,0.807,0.4920000000000001,0.5
154,0.807,0.493,0.5
155,0.807,0.493,0.5
156,0.847,0.493,0.5
157,0.847,0.493,0.5
158,0.847,0.495,0.501
159,0.847,0.495,0.501
160,0.887,0.4970000000000001,0.501
161,0.887,0.4970000000000001,0.501
162,0.887,0.5,0.502
163,0.887,0.5,0.502
164,0.927,0.502,0.502
165,0.927,0.502,0.502
166,0.927,0.502,0.502
167,0.927,0.502,0.502
168,0.927,0.506,0.502
169,0.927,0.506,0.502
170,0.967,0.51,0.503
171,0.967,0.51,0.503
172,0.967,0.515,0.503
173,0.967,0.515,0.503
174,1.007,0.516,0.503
175,1.007,0.516,0.503
176,1.007,0.516,0.503
177,1.007,0.516,0.503
178,1.007,0.521,0.503
179,1.007,0.521,0.503
180,1.047,0.527,0.503
181,1.047,0.527,0.503
182,1.047,0.5329999999999999,0.503
183,1.047,0.5329999999999999,0.503
184,1.087,0.539,0.502
185,1.087,0.539,0.502
186,1.087,0.545,0.502
187,1.087,0.545,0.502
188,1.126,0.545,0.502
189,1.126,0.545,0.502
190,1.126,0.55,0.502
191,1.126,0.55,0.502
192,1.126,0.556,0.502
193,1.126,0.556,0.502
194,1.166,0.561,0.503
195,1.166,0.561,0.503
196,1.166,0.561,0.503
197,1.166,0.561,0.503
198,1.206,0.5670000000000001,0.505
199,1.206,0.5670000000000001,0.505
200,1.206,0.5720000000000001,0.506
201,1.206,0.5720000000000001,0.506
202,1.206,0.578,0.506
203,1.206,0.578,0.506
204,1.246,0.585,0.507
205,1.246,0.585,0.507
206,1.246,0.585,0.507
207,1.246,0.585,0.507
208,1.286,0.591,0.507
209,1.286,0.591,0.507
210,1.286,0.59,0.508
211,1.286,0.59,0.508
212,1.3259999999999998,0.595,0.508
213,1.3259999999999998,0.595,0.508
214,1.3259999999999998,0.599,0.508
215,1.3259999999999998,0.599,0.508
216,1.3259999999999998,0.599,0.508
217,1.3259999999999998,0.599,0.508
218,1.366,0.604,0.508
219,1.366,0.604,0.508
220,1.366,0.608,0.509
221,1.366,0.608,0.509
222,1.406,0.612,0.508
223,1.406,0.612,0.508
224,1.406,0.615,0.508
225,1.406,0.615,0.508
226,1.406,0.62,0.508
227,1.406,0.62,0.508
228,1.446,0.62,0.508
229,1.446,0.62,0.508
230,1.446,0.624,0.508
231,1.446,0.624,0.508
232,1.486,0.628,0.508
