,time,2dmu,2dmv
0,0.0,0.989,0.454
1,0.0,0.989,0.454
2,0.0,0.989,0.454
3,0.0,0.989,0.454
4,0.0,0.989,0.454
5,0.0,0.989,0.454
6,0.0,0.989,0.454
7,0.0,0.989,0.454
8,0.0,0.989,0.453
9,0.0,0.989,0.453
10,0.0,0.989,0.453
11,0.0,0.989,0.453
12,0.0,0.989,0.453
13,0.0,0.989,0.453
14,0.0,0.989,0.453
15,0.0,0.989,0.453
16,0.0,0.989,0.453
17,0.0,0.989,0.453
18,0.0,0.989,0.453
19,0.0,0.989,0.453
20,0.0,0.989,0.453
21,0.0,0.989,0.453
22,0.0,0.989,0.453
23,0.0,0.989,0.453
24,0.0,0.989,0.452
25,0.0,0.989,0.452
26,0.0,0.989,0.452
27,0.0,0.989,0.452
28,0.0,0.989,0.452
29,0.0,0.989,0.452
30,0.0,0.989,0.452
31,0.0,0.989,0.452
32,0.0,0.989,0.452
33,0.0,0.989,0.452
34,0.0,0.989,0.452
35,0.0,0.989,0.452
36,0.0,0.99,0.452
37,0.0,0.99,0.452
38,0.017,0.99,0.452
39,0.017,0.99,0.452
40,0.017,0.99,0.452
41,0.017,0.99,0.452
42,0.017,0.99,0.452
43,0.017,0.99,0.452
44,0.056,0.99,0.452
45,0.056,0.99,0.452
46,0.056,0.99,0.452
47,0.056,0.99,0.452
48,0.097,0.99,0.452
49,0.097,0.99,0.452
50,0.097,0.99,0.452
51,0.097,0.99,0.452
52,0.138,0.99,0.452
53,0.138,0.99,0.452
54,0.138,0.99,0.452
55,0.138,0.99,0.452
56,0.138,0.99,0.452
57,0.138,0.99,0.452
58,0.17800000000000002,0.989,0.452
59,0.17800000000000002,0.989,0.452
60,0.17800000000000002,0.989,0.452
61,0.17800000000000002,0.989,0.452
62,0.218,0.989,0.452
63,0.218,0.989,0.452
64,0.218,0.989,0.452
65,0.218,0.989,0.452
66,0.218,0.989,0.452
67,0.218,0.989,0.452
68,0.259,0.989,0.453
69,0.259,0.989,0.453
70,0.259,0.989,0.453
71,0.259,0.989,0.453
72,0.3,0.989,0.453
73,0.3,0.989,0.453
74,0.3,0.989,0.453
75,0.3,0.989,0.453
76,0.3,0.989,0.453
77,0.3,0.989,0.453
78,0.341,0.989,0.453
79,0.341,0.989,0.453
80,0.341,0.989,0.453
81,0.341,0.989,0.453
82,0.381,0.989,0.453
83,0.381,0.989,0.453
84,0.381,0.989,0.454
85,0.381,0.989,0.454
86,0.381,0.989,0.454
87,0.381,0.989,0.454
88,0.423,0.989,0.454
89,0.423,0.989,0.454
90,0.423,0.989,0.454
91,0.423,0.989,0.454
92,0.462,0.988,0.455
93,0.462,0.988,0.455
94,0.462,0.988,0.457
95,0.462,0.988,0.457
96,0.503,0.988,0.458
97,0.503,0.988,0.458
98,0.503,0.987,0.46
99,0.503,0.987,0.46
100,0.503,0.987,0.46
101,0.503,0.987,0.46
102,0.5429999999999999,0.987,0.462
103,0.5429999999999999,0.987,0.462
104,0.5429999999999999,0.987,0.462
105,0.5429999999999999,0.987,0.462
106,0.584,0.986,0.463
107,0.584,0.986,0.463
108,0.584,0.986,0.463
109,0.584,0.986,0.463
110,0.584,0.986,0.465
111,0.584,0.986,0.465
112,0.625,0.986,0.466
113,0.625,0.986,0.466
114,0.625,0.985,0.467
115,0.625,0.985,0.467
116,0.664,0.985,0.468
117,0.664,0.985,0.468
118,0.664,0.985,0.468
119,0.664,0.985,0.468
120,0.664,0.985,0.469
121,0.664,0.985,0.469
122,0.705,0.984,0.47
123,0.705,0.984,0.47
124,0.705,0.984,0.471
125,0.705,0.984,0.471
126,0.745,0.984,0.472
127,0.745,0.984,0.472
128,0.745,0.984,0.472
129,0.745,0.984,0.472
130,0.785,0.983,0.474
131,0.785,0.983,0.474
132,0.785,0.983,0.475
133,0.785,0.983,0.475
134,0.785,0.982,0.475
135,0.785,0.982,0.475
136,0.825,0.982,0.476
137,0.825,0.982,0.476
138,0.825,0.981,0.477
139,0.825,0.981,0.477
140,0.866,0.981,0.477
141,0.866,0.981,0.477
142,0.866,0.981,0.477
143,0.866,0.981,0.477
144,0.866,0.98,0.477
145,0.866,0.98,0.477
146,0.907,0.98,0.477
147,0.907,0.98,0.477
148,0.907,0.98,0.477
149,0.907,0.98,0.477
150,0.947,0.979,0.478
151,0.947,0.979,0.478
152,0.947,0.978,0.478
153,0.947,0.978,0.478
154,0.987,0.977,0.478
155,0.987,0.977,0.478
156,0.987,0.977,0.479
157,0.987,0.977,0.479
158,0.987,0.977,0.479
159,0.987,0.977,0.479
160,1.027,0.976,0.479
161,1.027,0.976,0.479
162,1.027,0.975,0.479
163,1.027,0.975,0.479
164,1.067,0.975,0.479
165,1.067,0.975,0.479
166,1.067,0.974,0.479
167,1.067,0.974,0.479
168,1.067,0.974,0.48
169,1.067,0.974,0.48
170,1.107,0.973,0.48
171,1.107,0.973,0.48
172,1.107,0.972,0.48
173,1.107,0.972,0.48
174,1.147,0.972,0.48
175,1.147,0.972,0.48
176,1.147,0.972,0.48
177,1.147,0.972,0.48
178,1.187,0.971,0.48
179,1.187,0.971,0.48
180,1.187,0.971,0.48
181,1.187,0.971,0.48
182,1.187,0.97,0.48
183,1.187,0.97,0.48
184,1.227,0.97,0.48
185,1.227,0.97,0.48
186,1.227,0.97,0.479
187,1.227,0.97,0.479
188,1.267,0.97,0.479
189,1.267,0.97,0.479
190,1.267,0.969,0.479
191,1.267,0.969,0.479
192,1.267,0.969,0.479
193,1.267,0.969,0.479
194,1.307,0.969,0.479
195,1.307,0.969,0.479
196,1.307,0.969,0.479
197,1.307,0.969,0.479
198,1.347,0.969,0.479
199,1.347,0.969,0.479
200,1.347,0.969,0.478
201,1.347,0.969,0.478
202,1.347,0.969,0.478
203,1.347,0.969,0.478
204,1.389,0.969,0.478
205,1.389,0.969,0.478
206,1.389,0.969,0.478
207,1.389,0.969,0.478
208,1.43,0.969,0.478
209,1.43,0.969,0.478
210,1.43,0.969,0.477
211,1.43,0.969,0.477
212,1.471,0.969,0.477
213,1.471,0.969,0.477
214,1.471,0.969,0.477
215,1.471,0.969,0.477
216,1.471,0.97,0.477
217,1.471,0.97,0.477
218,1.511,0.97,0.477
219,1.511,0.97,0.477
220,1.511,0.97,0.477
221,1.511,0.97,0.477
222,1.5519999999999998,0.97,0.477
223,1.5519999999999998,0.97,0.477
224,1.5519999999999998,0.97,0.476
225,1.5519999999999998,0.97,0.476
226,1.5519999999999998,0.97,0.476
227,1.5519999999999998,0.97,0.476
228,1.592,0.97,0.476
229,1.592,0.97,0.476
230,1.592,0.97,0.476
231,1.592,0.97,0.476
232,1.632,0.97,0.476
233,1.632,0.97,0.476
234,1.632,0.97,0.476
235,1.632,0.97,0.476
236,1.632,0.97,0.475
237,1.632,0.97,0.475
238,1.673,0.97,0.475
239,1.673,0.97,0.475
240,1.673,0.969,0.475
241,1.673,0.969,0.475
242,1.714,0.97,0.475
243,1.714,0.97,0.475
244,1.714,0.97,0.475
245,1.714,0.97,0.475
246,1.714,0.969,0.474
247,1.714,0.969,0.474
248,1.756,0.969,0.474
249,1.756,0.969,0.474
250,1.756,0.969,0.474
251,1.756,0.969,0.474
252,1.796,0.969,0.474
253,1.796,0.969,0.474
254,1.796,0.969,0.474
255,1.796,0.969,0.474
256,1.836,0.969,0.473
257,1.836,0.969,0.473
258,1.836,0.969,0.473
259,1.836,0.969,0.473
260,1.836,0.969,0.473
261,1.836,0.969,0.473
262,1.876,0.969,0.473
263,1.876,0.969,0.473
264,1.876,0.969,0.473
265,1.876,0.969,0.473
266,1.916,0.969,0.473
267,1.916,0.969,0.473
268,1.916,0.969,0.473
269,1.916,0.969,0.473
270,1.916,0.969,0.473
271,1.916,0.969,0.473
272,1.957,0.969,0.473
273,1.957,0.969,0.473
274,1.957,0.969,0.473
275,1.957,0.969,0.473
276,1.997,0.969,0.473
277,1.997,0.969,0.473
278,1.997,0.97,0.472
279,1.997,0.97,0.472
280,2.0380000000000003,0.97,0.472
281,2.0380000000000003,0.97,0.472
282,2.0380000000000003,0.97,0.472
283,2.0380000000000003,0.97,0.472
284,2.0380000000000003,0.97,0.472
285,2.0380000000000003,0.97,0.472
286,2.079,0.97,0.472
287,2.079,0.97,0.472
288,2.079,0.97,0.472
289,2.079,0.97,0.472
290,2.12,0.97,0.472
291,2.12,0.97,0.472
292,2.12,0.97,0.472
293,2.12,0.97,0.472
294,2.12,0.97,0.472
295,2.12,0.97,0.472
296,2.1590000000000003,0.97,0.471
297,2.1590000000000003,0.97,0.471
298,2.1590000000000003,0.97,0.471
299,2.1590000000000003,0.97,0.471
300,2.2,0.97,0.471
301,2.2,0.97,0.471
302,2.2,0.97,0.471
303,2.2,0.97,0.471
304,2.2,0.97,0.471
305,2.2,0.97,0.471
306,2.241,0.97,0.471
307,2.241,0.97,0.471
308,2.241,0.971,0.471
309,2.241,0.971,0.471
310,2.282,0.971,0.471
311,2.282,0.971,0.471
312,2.282,0.971,0.471
313,2.282,0.971,0.471
314,2.322,0.971,0.471
315,2.322,0.971,0.471
316,2.322,0.971,0.471
317,2.322,0.971,0.471
318,2.322,0.971,0.47
319,2.322,0.971,0.47
320,2.362,0.971,0.47
321,2.362,0.971,0.47
322,2.362,0.971,0.47
323,2.362,0.971,0.47
324,2.402,0.971,0.47
325,2.402,0.971,0.47
326,2.402,0.971,0.47
327,2.402,0.971,0.47
328,2.402,0.971,0.47
329,2.402,0.971,0.47
330,2.443,0.972,0.47
331,2.443,0.972,0.47
332,2.443,0.972,0.47
333,2.443,0.972,0.47
334,2.484,0.972,0.47
335,2.484,0.972,0.47
336,2.484,0.972,0.47
337,2.484,0.972,0.47
338,2.484,0.972,0.47
339,2.484,0.972,0.47
340,2.524,0.972,0.469
341,2.524,0.972,0.469
342,2.524,0.972,0.469
343,2.524,0.972,0.469
344,2.565,0.972,0.469
345,2.565,0.972,0.469
346,2.565,0.972,0.469
347,2.565,0.972,0.469
348,2.565,0.972,0.469
349,2.565,0.972,0.469
350,2.6060000000000003,0.972,0.469
351,2.6060000000000003,0.972,0.469
352,2.6060000000000003,0.972,0.469
353,2.6060000000000003,0.972,0.469
354,2.647,0.973,0.469
355,2.647,0.973,0.469
356,2.647,0.973,0.469
357,2.647,0.973,0.469
358,2.687,0.973,0.469
