,time,2dmu,2dmv
0,0.0,0.5,0.5
1,0.0,0.5,0.5
2,0.0,0.5,0.5
3,0.0,0.5,0.5
4,0.0,0.5,0.5
5,0.0,0.5,0.5
6,0.0,0.5,0.5
7,0.0,0.5,0.5
8,0.0,0.5,0.5
9,0.0,0.5,0.5
10,0.0,0.5,0.5
11,0.0,0.5,0.5
12,0.0,0.5,0.5
13,0.0,0.5,0.5
14,0.0,0.5,0.5
15,0.0,0.5,0.5
16,0.0,0.5,0.5
17,0.0,0.5,0.5
18,0.0,0.5,0.5
19,0.0,0.5,0.5
20,0.0,0.5,0.5
21,0.0,0.5,0.5
22,0.0,0.5,0.5
23,0.0,0.5,0.5
24,0.0,0.5,0.5
25,0.0,0.5,0.5
26,0.0,0.5,0.5
27,0.0,0.5,0.5
28,0.0,0.5,0.5
29,0.0,0.5,0.5
30,0.0,0.5,0.5
31,0.0,0.5,0.5
32,0.0,0.5,0.5
33,0.0,0.5,0.5
34,0.0,0.5,0.5
35,0.0,0.5,0.5
36,0.0,0.5,0.5
37,0.0,0.5,0.5
38,0.0,0.5,0.5
39,0.0,0.5,0.5
40,0.0,0.5,0.5
41,0.0,0.5,0.5
42,0.0,0.5,0.5
43,0.0,0.5,0.5
44,0.0,0.5,0.5
45,0.0,0.5,0.5
46,0.0,0.5,0.5
47,0.0,0.926,0.412
48,0.0,0.926,0.412
49,0.0,0.924,0.411
50,0.0,0.924,0.411
51,0.0,0.924,0.411
52,0.0,0.924,0.411
53,0.0,0.923,0.41
54,0.0,0.923,0.41
55,0.0,0.922,0.409
56,0.0,0.922,0.409
57,0.0,0.922,0.408
58,0.0,0.922,0.408
59,0.0,0.922,0.408
60,0.0,0.922,0.408
61,0.0,0.922,0.408
62,0.0,0.922,0.408
63,0.0,0.922,0.407
64,0.0,0.922,0.407
65,0.0,0.921,0.407
66,0.0,0.921,0.407
67,0.0,0.921,0.408
68,0.0,0.921,0.408
69,0.0,0.921,0.408
70,0.0,0.921,0.408
71,0.0,0.919,0.409
72,0.0,0.919,0.409
73,0.0,0.915,0.411
74,0.0,0.915,0.411
75,0.0,0.914,0.412
76,0.0,0.914,0.412
77,0.024,0.913,0.414
78,0.024,0.913,0.414
79,0.024,0.913,0.415
80,0.024,0.913,0.415
81,0.024,0.912,0.415
82,0.024,0.912,0.415
83,0.064,0.912,0.415
84,0.064,0.912,0.415
85,0.064,0.911,0.413
86,0.064,0.911,0.413
87,0.105,0.912,0.413
88,0.105,0.912,0.413
89,0.105,0.911,0.412
90,0.105,0.911,0.412
91,0.146,0.911,0.411
92,0.146,0.911,0.411
93,0.146,0.91,0.411
94,0.146,0.91,0.411
95,0.146,0.91,0.411
96,0.146,0.91,0.411
97,0.187,0.91,0.411
98,0.187,0.91,0.411
99,0.187,0.91,0.411
100,0.187,0.91,0.411
101,0.228,0.911,0.41
102,0.228,0.911,0.41
103,0.228,0.911,0.409
104,0.228,0.911,0.409
105,0.228,0.911,0.409
106,0.228,0.911,0.409
107,0.267,0.911,0.409
108,0.267,0.911,0.409
109,0.267,0.911,0.408
110,0.267,0.911,0.408
111,0.308,0.911,0.408
112,0.308,0.911,0.408
113,0.308,0.912,0.407
114,0.308,0.912,0.407
115,0.308,0.912,0.407
116,0.308,0.912,0.407
117,0.35,0.911,0.407
118,0.35,0.911,0.407
119,0.35,0.911,0.406
120,0.35,0.911,0.406
121,0.39,0.911,0.407
122,0.39,0.911,0.407
123,0.39,0.911,0.407
124,0.39,0.911,0.407
125,0.39,0.911,0.408
126,0.39,0.911,0.408
127,0.431,0.911,0.408
128,0.431,0.911,0.408
129,0.431,0.911,0.408
130,0.431,0.911,0.408
131,0.471,0.911,0.408
132,0.471,0.911,0.408
133,0.471,0.911,0.407
134,0.471,0.911,0.407
135,0.511,0.911,0.406
136,0.511,0.911,0.406
137,0.511,0.91,0.406
138,0.511,0.91,0.406
139,0.511,0.91,0.407
140,0.511,0.91,0.407
141,0.551,0.909,0.408
142,0.551,0.909,0.408
143,0.551,0.909,0.408
144,0.551,0.909,0.408
145,0.591,0.908,0.408
146,0.591,0.908,0.408
147,0.591,0.908,0.408
148,0.591,0.908,0.408
149,0.591,0.908,0.408
150,0.591,0.908,0.408
151,0.632,0.908,0.407
152,0.632,0.908,0.407
153,0.632,0.908,0.408
154,0.632,0.908,0.408
155,0.672,0.908,0.408
156,0.672,0.908,0.408
157,0.672,0.908,0.407
158,0.672,0.908,0.407
159,0.7120000000000001,0.908,0.407
160,0.7120000000000001,0.908,0.407
161,0.7120000000000001,0.907,0.406
162,0.7120000000000001,0.907,0.406
163,0.7120000000000001,0.907,0.407
164,0.7120000000000001,0.907,0.407
165,0.752,0.907,0.406
166,0.752,0.907,0.406
167,0.752,0.907,0.406
168,0.752,0.907,0.406
169,0.792,0.907,0.406
170,0.792,0.907,0.406
171,0.792,0.907,0.406
172,0.792,0.907,0.406
173,0.792,0.906,0.407
174,0.792,0.906,0.407
175,0.8340000000000001,0.906,0.406
176,0.8340000000000001,0.906,0.406
177,0.8340000000000001,0.905,0.407
178,0.8340000000000001,0.905,0.407
179,0.875,0.905,0.406
180,0.875,0.905,0.406
181,0.875,0.904,0.407
182,0.875,0.904,0.407
183,0.875,0.903,0.407
184,0.875,0.903,0.407
185,0.916,0.903,0.407
186,0.916,0.903,0.407
187,0.916,0.903,0.406
188,0.916,0.903,0.406
189,0.957,0.904,0.406
190,0.957,0.904,0.406
191,0.957,0.904,0.406
192,0.957,0.904,0.406
193,0.997,0.904,0.407
194,0.997,0.904,0.407
195,0.997,0.904,0.407
196,0.997,0.904,0.407
197,0.997,0.905,0.408
198,0.997,0.905,0.408
199,1.037,0.905,0.41
200,1.037,0.905,0.41
201,1.037,0.905,0.41
202,1.037,0.905,0.41
203,1.077,0.905,0.411
204,1.077,0.905,0.411
205,1.077,0.905,0.413
206,1.077,0.905,0.413
207,1.077,0.905,0.413
208,1.077,0.905,0.413
209,1.117,0.904,0.415
210,1.117,0.904,0.415
211,1.117,0.903,0.417
212,1.117,0.903,0.417
213,1.157,0.903,0.42
214,1.157,0.903,0.42
215,1.157,0.903,0.422
216,1.157,0.903,0.422
217,1.157,0.903,0.422
218,1.157,0.903,0.422
219,1.197,0.903,0.425
220,1.197,0.903,0.425
221,1.197,0.902,0.428
222,1.197,0.902,0.428
223,1.239,0.902,0.43
224,1.239,0.902,0.43
225,1.239,0.902,0.43
226,1.239,0.902,0.43
227,1.279,0.902,0.433
228,1.279,0.902,0.433
229,1.279,0.901,0.436
230,1.279,0.901,0.436
231,1.279,0.901,0.438
232,1.279,0.901,0.438
233,1.32,0.901,0.438
234,1.32,0.901,0.438
235,1.32,0.9,0.439
236,1.32,0.9,0.439
237,1.36,0.898,0.44
238,1.36,0.898,0.44
239,1.36,0.897,0.441
240,1.36,0.897,0.441
241,1.36,0.897,0.441
242,1.36,0.897,0.441
243,1.4,0.8959999999999999,0.442
244,1.4,0.8959999999999999,0.442
245,1.4,0.895,0.441
246,1.4,0.895,0.441
247,1.4409999999999998,0.894,0.441
248,1.4409999999999998,0.894,0.441
249,1.4409999999999998,0.894,0.441
250,1.4409999999999998,0.894,0.441
251,1.4409999999999998,0.893,0.442
252,1.4409999999999998,0.893,0.442
253,1.481,0.8909999999999999,0.444
254,1.481,0.8909999999999999,0.444
255,1.481,0.89,0.445
256,1.481,0.89,0.445
257,1.521,0.89,0.445
258,1.521,0.89,0.445
259,1.521,0.888,0.446
260,1.521,0.888,0.446
261,1.5619999999999998,0.8859999999999999,0.446
262,1.5619999999999998,0.8859999999999999,0.446
263,1.5619999999999998,0.885,0.446
264,1.5619999999999998,0.885,0.446
265,1.5619999999999998,0.885,0.446
266,1.5619999999999998,0.885,0.446
267,1.602,0.884,0.447
268,1.602,0.884,0.447
269,1.602,0.882,0.449
270,1.602,0.882,0.449
271,1.644,0.88,0.451
272,1.644,0.88,0.451
273,1.644,0.878,0.452
274,1.644,0.878,0.452
275,1.644,0.878,0.452
276,1.644,0.878,0.452
277,1.6840000000000002,0.8759999999999999,0.453
278,1.6840000000000002,0.8759999999999999,0.453
279,1.6840000000000002,0.873,0.456
280,1.6840000000000002,0.873,0.456
281,1.724,0.871,0.458
282,1.724,0.871,0.458
283,1.724,0.871,0.458
284,1.724,0.871,0.458
285,1.724,0.868,0.459
286,1.724,0.868,0.459
287,1.764,0.865,0.46
288,1.764,0.865,0.46
289,1.764,0.862,0.462
290,1.764,0.862,0.462
291,1.804,0.862,0.462
292,1.804,0.862,0.462
293,1.804,0.86,0.465
294,1.804,0.86,0.465
295,1.844,0.857,0.466
296,1.844,0.857,0.466
297,1.844,0.857,0.467
298,1.844,0.857,0.467
299,1.844,0.857,0.467
300,1.844,0.857,0.467
301,1.885,0.856,0.468
302,1.885,0.856,0.468
303,1.885,0.855,0.47
304,1.885,0.855,0.47
305,1.925,0.855,0.471
306,1.925,0.855,0.471
307,1.925,0.855,0.471
308,1.925,0.855,0.471
309,1.925,0.855,0.471
310,1.925,0.855,0.471
311,1.965,0.856,0.471
312,1.965,0.856,0.471
313,1.965,0.856,0.471
314,1.965,0.856,0.471
315,2.006,0.856,0.47
316,2.006,0.856,0.47
317,2.006,0.855,0.469
318,2.006,0.855,0.469
319,2.047,0.855,0.469
320,2.047,0.855,0.469
321,2.047,0.8540000000000001,0.469
322,2.047,0.8540000000000001,0.469
323,2.047,0.8540000000000001,0.469
324,2.047,0.8540000000000001,0.469
325,2.088,0.853,0.469
326,2.088,0.853,0.469
327,2.088,0.853,0.468
328,2.088,0.853,0.468
329,2.128,0.853,0.468
330,2.128,0.853,0.468
331,2.128,0.853,0.467
332,2.128,0.853,0.467
333,2.128,0.853,0.467
334,2.128,0.853,0.467
335,2.168,0.853,0.467
336,2.168,0.853,0.467
337,2.168,0.853,0.467
338,2.168,0.853,0.467
339,2.208,0.853,0.466
340,2.208,0.853,0.466
341,2.208,0.853,0.466
342,2.208,0.853,0.466
343,2.208,0.8540000000000001,0.465
344,2.208,0.8540000000000001,0.465
