,time,2dmu,2dmv
0,0.0,0.743,0.4970000000000001
1,0.0,0.743,0.4970000000000001
2,0.0,0.743,0.4970000000000001
3,0.0,0.743,0.4970000000000001
4,0.0,0.743,0.4970000000000001
5,0.0,0.743,0.4970000000000001
6,0.0,0.743,0.4970000000000001
7,0.0,0.743,0.4970000000000001
8,0.0,0.743,0.4970000000000001
9,0.0,0.743,0.4970000000000001
10,0.0,0.743,0.4970000000000001
11,0.0,0.743,0.4970000000000001
12,0.0,0.7440000000000001,0.4970000000000001
13,0.0,0.7440000000000001,0.4970000000000001
14,0.0,0.7440000000000001,0.4970000000000001
15,0.0,0.7440000000000001,0.4970000000000001
16,0.0,0.7440000000000001,0.501
17,0.0,0.7440000000000001,0.501
18,0.0,0.7440000000000001,0.501
19,0.0,0.7440000000000001,0.501
20,0.0,0.7440000000000001,0.504
21,0.0,0.7440000000000001,0.504
22,0.0,0.7440000000000001,0.504
23,0.0,0.7440000000000001,0.504
24,0.0,0.7440000000000001,0.504
25,0.0,0.7440000000000001,0.504
26,0.0,0.7440000000000001,0.505
27,0.0,0.7440000000000001,0.505
28,0.0,0.7440000000000001,0.505
29,0.0,0.7440000000000001,0.505
30,0.0,0.745,0.51
31,0.0,0.745,0.51
32,0.0,0.7440000000000001,0.512
33,0.0,0.7440000000000001,0.512
34,0.0,0.7440000000000001,0.512
35,0.0,0.7440000000000001,0.512
36,0.0,0.743,0.514
37,0.0,0.743,0.514
38,0.0,0.743,0.514
39,0.0,0.743,0.514
40,0.0,0.743,0.516
41,0.0,0.743,0.516
42,0.0,0.743,0.516
43,0.0,0.743,0.516
44,0.0,0.743,0.518
45,0.0,0.743,0.518
46,0.0,0.743,0.518
47,0.0,0.743,0.518
48,0.0,0.7440000000000001,0.517
49,0.0,0.7440000000000001,0.517
50,0.0,0.7440000000000001,0.517
51,0.0,0.7440000000000001,0.517
52,0.0,0.7440000000000001,0.516
53,0.0,0.7440000000000001,0.516
54,0.0,0.7440000000000001,0.516
55,0.0,0.7440000000000001,0.516
56,0.0,0.743,0.515
57,0.0,0.743,0.515
58,0.0,0.743,0.514
59,0.0,0.743,0.514
60,0.0,0.743,0.513
61,0.0,0.743,0.513
62,0.0,0.743,0.512
63,0.0,0.743,0.512
64,0.021,0.742,0.511
65,0.021,0.742,0.511
66,0.021,0.742,0.511
