,time,2dmu,2dmv
0,0.0,0.816,0.517
1,0.0,0.816,0.517
2,0.0,0.825,0.517
3,0.0,0.825,0.517
4,0.0,0.825,0.517
5,0.0,0.825,0.517
6,0.0,0.845,0.518
7,0.0,0.845,0.518
8,0.0,0.8640000000000001,0.517
9,0.0,0.8640000000000001,0.517
10,0.0,0.8740000000000001,0.516
11,0.0,0.8740000000000001,0.516
12,0.0,0.883,0.515
13,0.0,0.883,0.515
14,0.0,0.883,0.515
15,0.0,0.883,0.515
16,0.0,0.892,0.514
17,0.0,0.892,0.514
18,0.0,0.901,0.512
19,0.0,0.901,0.512
20,0.0,0.901,0.512
21,0.0,0.901,0.512
22,0.0,0.909,0.511
23,0.0,0.909,0.511
24,0.0,0.909,0.511
25,0.0,0.909,0.511
26,0.0,0.926,0.507
27,0.0,0.926,0.507
28,0.0,0.944,0.505
29,0.0,0.944,0.505
30,0.0,0.944,0.505
31,0.0,0.944,0.505
32,0.0,0.959,0.501
33,0.0,0.959,0.501
34,0.0,0.959,0.501
35,0.0,0.959,0.501
36,0.0,0.966,0.5
37,0.0,0.966,0.5
38,0.0,0.966,0.5
39,0.0,0.966,0.5
40,0.0,0.971,0.4970000000000001
41,0.0,0.971,0.4970000000000001
42,0.0,0.977,0.495
43,0.0,0.977,0.495
44,0.0,0.983,0.494
45,0.0,0.983,0.494
46,0.0,0.983,0.494
47,0.0,0.983,0.494
48,0.0,0.982,0.494
49,0.0,0.982,0.494
50,0.0,0.988,0.4920000000000001
51,0.0,0.988,0.4920000000000001
52,0.0,0.993,0.491
53,0.0,0.993,0.491
54,0.0,0.998,0.489
55,0.0,0.998,0.489
56,0.022,0.002,0.487
57,0.022,0.002,0.487
58,0.022,0.002,0.487
59,0.022,0.002,0.487
60,0.022,0.005,0.487
61,0.022,0.005,0.487
62,0.062,0.008,0.486
63,0.062,0.008,0.486
64,0.062,0.009000000000000001,0.485
65,0.062,0.009000000000000001,0.485
66,0.103,0.009000000000000001,0.484
67,0.103,0.009000000000000001,0.484
68,0.103,0.009000000000000001,0.484
69,0.103,0.009000000000000001,0.484
70,0.142,0.008,0.484
71,0.142,0.008,0.484
72,0.142,0.008,0.484
73,0.142,0.008,0.484
74,0.142,0.006999999999999999,0.484
75,0.142,0.006999999999999999,0.484
76,0.182,0.006999999999999999,0.484
77,0.182,0.006999999999999999,0.484
78,0.182,0.006999999999999999,0.484
79,0.182,0.006999999999999999,0.484
80,0.223,0.006,0.483
81,0.223,0.006,0.483
82,0.223,0.006,0.483
83,0.223,0.006,0.483
84,0.223,0.005,0.483
85,0.223,0.005,0.483
86,0.263,0.003,0.482
87,0.263,0.003,0.482
88,0.263,0.002,0.481
89,0.263,0.002,0.481
90,0.303,0.002,0.481
91,0.303,0.002,0.481
92,0.303,0.0,0.48
93,0.303,0.0,0.48
94,0.344,0.997,0.479
95,0.344,0.997,0.479
96,0.344,0.993,0.479
97,0.344,0.993,0.479
