,time,2dmu,2dmv
0,0.0,0.991,0.512
1,0.0,0.991,0.512
2,0.0,0.991,0.512
3,0.0,0.991,0.512
4,0.0,0.991,0.512
5,0.0,0.991,0.512
6,0.0,0.991,0.512
7,0.0,0.991,0.512
8,0.0,0.991,0.512
9,0.0,0.991,0.512
10,0.0,0.991,0.512
11,0.0,0.991,0.512
12,0.0,0.991,0.512
13,0.0,0.991,0.512
14,0.0,0.991,0.512
15,0.0,0.991,0.512
16,0.0,0.991,0.512
17,0.0,0.991,0.512
18,0.0,0.991,0.512
19,0.0,0.991,0.512
20,0.0,0.991,0.512
21,0.0,0.991,0.512
22,0.0,0.991,0.512
23,0.0,0.991,0.512
24,0.0,0.991,0.512
25,0.0,0.991,0.512
26,0.0,0.991,0.512
27,0.0,0.991,0.512
28,0.0,0.991,0.512
29,0.0,0.991,0.512
30,0.0,0.991,0.512
31,0.0,0.991,0.512
32,0.0,0.991,0.512
33,0.0,0.991,0.512
34,0.0,0.991,0.512
35,0.0,0.991,0.512
36,0.0,0.991,0.512
37,0.0,0.991,0.512
38,0.0,0.991,0.512
39,0.0,0.991,0.512
40,0.0,0.991,0.512
41,0.0,0.991,0.512
42,0.0,0.991,0.512
43,0.0,0.991,0.512
44,0.0,0.991,0.512
45,0.0,0.991,0.512
46,0.0,0.991,0.512
47,0.0,0.991,0.512
48,0.0,0.991,0.512
49,0.0,0.991,0.512
50,0.0,0.991,0.512
51,0.0,0.991,0.512
52,0.0,0.991,0.512
53,0.0,0.991,0.512
54,0.0,0.991,0.512
55,0.0,0.991,0.512
56,0.0,0.991,0.512
57,0.0,0.991,0.512
58,0.0,0.991,0.512
59,0.0,0.991,0.512
60,0.0,0.991,0.512
61,0.0,0.991,0.512
62,0.0,0.991,0.512
63,0.0,0.991,0.512
64,0.0,0.991,0.512
65,0.0,0.991,0.512
66,0.0,0.991,0.512
67,0.0,0.991,0.512
68,0.0,0.991,0.512
69,0.0,0.991,0.512
70,0.0,0.991,0.512
71,0.0,0.991,0.512
72,0.0,0.991,0.512
73,0.0,0.991,0.512
74,0.0,0.991,0.512
75,0.0,0.991,0.512
76,0.0,0.991,0.512
77,0.0,0.991,0.512
78,0.0,0.991,0.512
79,0.0,0.991,0.512
80,0.0,0.991,0.512
81,0.0,0.991,0.512
82,0.0,0.991,0.512
83,0.0,0.991,0.512
84,0.0,0.991,0.512
85,0.0,0.991,0.512
86,0.0,0.991,0.512
87,0.0,0.991,0.512
88,0.0,0.991,0.512
89,0.0,0.991,0.512
90,0.0,0.991,0.512
91,0.0,0.991,0.512
92,0.0,0.991,0.512
93,0.0,0.991,0.512
94,0.0,0.991,0.512
95,0.0,0.991,0.512
96,0.0,0.991,0.512
97,0.0,0.991,0.512
98,0.0,0.991,0.512
99,0.0,0.991,0.512
100,0.0,0.991,0.512
101,0.0,0.991,0.512
102,0.0,0.991,0.512
103,0.0,0.991,0.512
104,0.0,0.991,0.512
105,0.0,0.991,0.512
106,0.0,0.991,0.512
107,0.0,0.991,0.512
108,0.0,0.991,0.512
109,0.0,0.991,0.512
110,0.0,0.991,0.512
111,0.0,0.991,0.512
112,0.0,0.991,0.512
113,0.0,0.991,0.512
114,0.0,0.991,0.512
115,0.0,0.991,0.512
116,0.0,0.991,0.512
117,0.0,0.991,0.512
118,0.0,0.991,0.512
119,0.0,0.991,0.512
120,0.0,0.991,0.512
121,0.0,0.991,0.512
122,0.0,0.991,0.512
123,0.0,0.991,0.512
124,0.0,0.991,0.512
125,0.0,0.991,0.512
126,0.0,0.991,0.512
127,0.0,0.991,0.512
128,0.0,0.991,0.512
129,0.0,0.991,0.512
130,0.0,0.991,0.512
131,0.0,0.991,0.512
132,0.0,0.991,0.512
133,0.0,0.991,0.512
134,0.0,0.991,0.512
135,0.0,0.991,0.512
136,0.0,0.991,0.512
137,0.0,0.991,0.512
138,0.0,0.991,0.512
139,0.0,0.991,0.512
140,0.0,0.991,0.512
141,0.0,0.991,0.512
142,0.0,0.991,0.512
143,0.0,0.991,0.512
144,0.0,0.991,0.512
145,0.0,0.991,0.512
146,0.0,0.991,0.512
147,0.0,0.991,0.512
148,0.0,0.991,0.512
149,0.0,0.991,0.512
150,0.0,0.991,0.512
151,0.0,0.991,0.512
152,0.0,0.991,0.512
153,0.0,0.991,0.512
154,0.0,0.991,0.512
155,0.0,0.991,0.512
156,0.0,0.991,0.512
157,0.0,0.991,0.512
158,0.0,0.991,0.512
159,0.0,0.991,0.512
160,0.0,0.991,0.512
161,0.0,0.991,0.512
162,0.0,0.991,0.512
163,0.0,0.991,0.512
164,0.0,0.991,0.512
165,0.0,0.991,0.512
166,0.0,0.991,0.512
167,0.0,0.991,0.512
168,0.0,0.991,0.512
169,0.0,0.991,0.512
170,0.0,0.991,0.512
171,0.0,0.991,0.512
172,0.0,0.991,0.512
173,0.0,0.991,0.512
174,0.0,0.991,0.512
175,0.0,0.991,0.512
176,0.0,0.991,0.512
177,0.0,0.991,0.512
178,0.0,0.991,0.512
179,0.0,0.991,0.512
180,0.0,0.991,0.512
181,0.0,0.991,0.512
182,0.0,0.991,0.512
183,0.0,0.991,0.512
184,0.0,0.991,0.512
185,0.0,0.991,0.512
