,time,2dmu,2dmv
0,0.0,0.474,0.448
1,0.0,0.474,0.448
2,0.0,0.476,0.448
3,0.0,0.476,0.448
4,0.0,0.477,0.449
5,0.0,0.477,0.449
6,0.0,0.478,0.449
7,0.0,0.478,0.449
8,0.0,0.479,0.449
9,0.0,0.48,0.449
10,0.0,0.48,0.449
11,0.0,0.479,0.449
12,0.0,0.48,0.451
13,0.0,0.48,0.451
14,0.0,0.48,0.451
15,0.0,0.48,0.451
16,0.0,0.481,0.452
17,0.0,0.481,0.452
18,0.0,0.481,0.452
19,0.0,0.481,0.452
20,0.0,0.482,0.453
21,0.0,0.482,0.453
22,0.0,0.482,0.453
23,0.0,0.482,0.453
24,0.0,0.485,0.455
25,0.0,0.485,0.455
26,0.0,0.485,0.455
27,0.0,0.485,0.455
28,0.0,0.486,0.457
29,0.0,0.486,0.457
30,0.0,0.486,0.457
31,0.0,0.486,0.457
32,0.0,0.488,0.457
33,0.0,0.488,0.457
34,0.013,0.489,0.458
35,0.013,0.489,0.458
36,0.013,0.489,0.458
37,0.013,0.489,0.458
38,0.054000000000000006,0.49,0.457
39,0.054000000000000006,0.49,0.457
40,0.054000000000000006,0.491,0.457
41,0.054000000000000006,0.491,0.457
42,0.054000000000000006,0.491,0.457
43,0.054000000000000006,0.491,0.457
44,0.095,0.491,0.456
45,0.095,0.491,0.456
46,0.095,0.4920000000000001,0.455
47,0.095,0.4920000000000001,0.455
48,0.135,0.493,0.454
49,0.135,0.493,0.454
50,0.135,0.493,0.454
51,0.135,0.493,0.454
52,0.135,0.493,0.454
53,0.135,0.493,0.454
54,0.17600000000000002,0.493,0.454
55,0.17600000000000002,0.493,0.454
56,0.17600000000000002,0.494,0.453
57,0.17600000000000002,0.494,0.453
58,0.21600000000000005,0.494,0.452
59,0.21600000000000005,0.494,0.452
60,0.21600000000000005,0.494,0.452
61,0.21600000000000005,0.494,0.452
62,0.256,0.494,0.452
63,0.256,0.494,0.452
64,0.256,0.494,0.452
65,0.256,0.494,0.452
66,0.256,0.493,0.451
67,0.256,0.493,0.451
68,0.298,0.493,0.448
69,0.298,0.493,0.448
70,0.298,0.493,0.446
71,0.298,0.493,0.446
72,0.339,0.493,0.445
73,0.339,0.493,0.445
74,0.339,0.493,0.445
75,0.339,0.493,0.445
76,0.339,0.493,0.445
77,0.339,0.493,0.445
78,0.38,0.493,0.445
79,0.38,0.493,0.445
80,0.38,0.493,0.444
81,0.38,0.493,0.444
82,0.42,0.494,0.444
83,0.42,0.494,0.444
84,0.42,0.494,0.444
85,0.42,0.494,0.444
86,0.42,0.494,0.444
87,0.42,0.494,0.444
88,0.461,0.496,0.445
89,0.461,0.496,0.445
90,0.461,0.4970000000000001,0.444
91,0.461,0.4970000000000001,0.444
92,0.501,0.5,0.445
93,0.501,0.5,0.445
94,0.501,0.5,0.445
95,0.501,0.5,0.445
96,0.501,0.501,0.445
97,0.501,0.501,0.445
98,0.542,0.503,0.446
99,0.542,0.503,0.446
100,0.542,0.506,0.447
101,0.542,0.506,0.447
102,0.583,0.509,0.451
103,0.583,0.509,0.451
104,0.583,0.511,0.454
105,0.583,0.511,0.454
106,0.623,0.511,0.454
107,0.623,0.511,0.454
108,0.623,0.514,0.456
109,0.623,0.514,0.456
110,0.623,0.517,0.459
111,0.623,0.517,0.459
112,0.664,0.519,0.465
113,0.664,0.519,0.465
114,0.664,0.519,0.465
115,0.664,0.519,0.465
116,0.7040000000000001,0.521,0.471
117,0.7040000000000001,0.521,0.471
118,0.7040000000000001,0.522,0.475
119,0.7040000000000001,0.522,0.475
120,0.7040000000000001,0.523,0.48
121,0.7040000000000001,0.523,0.48
122,0.745,0.522,0.482
123,0.745,0.522,0.482
124,0.745,0.522,0.482
125,0.745,0.522,0.482
126,0.785,0.523,0.489
127,0.785,0.523,0.489
128,0.785,0.523,0.496
129,0.785,0.523,0.496
130,0.785,0.524,0.501
131,0.785,0.524,0.501
132,0.825,0.524,0.505
133,0.825,0.524,0.505
134,0.825,0.523,0.51
135,0.825,0.523,0.51
136,0.865,0.523,0.51
137,0.865,0.523,0.51
138,0.865,0.523,0.513
139,0.865,0.523,0.513
140,0.906,0.522,0.516
141,0.906,0.522,0.516
142,0.906,0.521,0.518
143,0.906,0.521,0.518
144,0.906,0.521,0.518
145,0.906,0.521,0.518
146,0.947,0.521,0.52
147,0.947,0.521,0.52
148,0.947,0.52,0.522
149,0.947,0.52,0.522
150,0.987,0.519,0.522
151,0.987,0.519,0.522
152,0.987,0.518,0.523
153,0.987,0.518,0.523
154,0.987,0.518,0.523
155,0.987,0.518,0.523
156,1.027,0.517,0.523
157,1.027,0.517,0.523
158,1.027,0.516,0.524
159,1.027,0.516,0.524
160,1.067,0.514,0.524
161,1.067,0.514,0.524
162,1.067,0.513,0.525
163,1.067,0.513,0.525
164,1.067,0.513,0.525
165,1.067,0.513,0.525
166,1.108,0.512,0.524
167,1.108,0.512,0.524
168,1.108,0.51,0.525
169,1.108,0.51,0.525
170,1.149,0.507,0.525
171,1.149,0.507,0.525
172,1.149,0.505,0.525
173,1.149,0.505,0.525
174,1.189,0.502,0.524
175,1.189,0.502,0.524
176,1.189,0.502,0.524
177,1.189,0.502,0.524
178,1.189,0.498,0.523
179,1.189,0.498,0.523
180,1.229,0.494,0.522
181,1.229,0.494,0.522
182,1.229,0.49,0.521
183,1.229,0.49,0.521
184,1.27,0.49,0.521
185,1.27,0.49,0.521
186,1.27,0.485,0.52
187,1.27,0.485,0.52
188,1.27,0.479,0.518
189,1.27,0.479,0.518
190,1.311,0.474,0.516
191,1.311,0.474,0.516
192,1.311,0.467,0.514
193,1.311,0.467,0.514
194,1.352,0.467,0.514
195,1.352,0.467,0.514
196,1.352,0.46,0.511
197,1.352,0.46,0.511
198,1.352,0.453,0.508
199,1.352,0.453,0.508
200,1.393,0.445,0.504
201,1.393,0.445,0.504
202,1.393,0.436,0.502
203,1.393,0.436,0.502
204,1.433,0.436,0.502
205,1.433,0.436,0.502
206,1.433,0.436,0.502
207,1.433,0.436,0.502
208,1.433,0.428,0.5
209,1.433,0.428,0.5
210,1.474,0.419,0.499
211,1.474,0.419,0.499
212,1.474,0.409,0.4970000000000001
213,1.474,0.409,0.4970000000000001
214,1.514,0.409,0.4970000000000001
215,1.514,0.409,0.4970000000000001
216,1.514,0.403,0.496
217,1.514,0.403,0.496
218,1.555,0.394,0.494
219,1.555,0.394,0.494
220,1.555,0.385,0.4920000000000001
221,1.555,0.385,0.4920000000000001
222,1.555,0.377,0.491
223,1.555,0.377,0.491
224,1.596,0.369,0.488
225,1.596,0.369,0.488
226,1.596,0.369,0.488
227,1.596,0.369,0.488
228,1.6369999999999998,0.361,0.486
229,1.6369999999999998,0.361,0.486
230,1.6369999999999998,0.353,0.483
231,1.6369999999999998,0.353,0.483
232,1.6369999999999998,0.34600000000000003,0.478
233,1.6369999999999998,0.34600000000000003,0.478
234,1.6780000000000002,0.34600000000000003,0.478
235,1.6780000000000002,0.34600000000000003,0.478
236,1.6780000000000002,0.339,0.475
237,1.6780000000000002,0.339,0.475
238,1.7180000000000002,0.334,0.474
239,1.7180000000000002,0.334,0.474
240,1.7180000000000002,0.33,0.474
241,1.7180000000000002,0.33,0.474
242,1.7180000000000002,0.326,0.475
243,1.7180000000000002,0.326,0.475
244,1.759,0.326,0.475
245,1.759,0.326,0.475
246,1.759,0.327,0.475
247,1.759,0.327,0.475
248,1.8,0.324,0.474
249,1.8,0.324,0.474
250,1.8,0.322,0.473
251,1.8,0.322,0.473
252,1.8,0.319,0.472
253,1.8,0.319,0.472
254,1.84,0.319,0.472
255,1.84,0.319,0.472
256,1.84,0.318,0.472
257,1.84,0.318,0.472
258,1.88,0.316,0.473
259,1.88,0.316,0.473
260,1.88,0.315,0.473
261,1.88,0.315,0.473
262,1.921,0.313,0.474
263,1.921,0.313,0.474
264,1.921,0.313,0.474
265,1.921,0.313,0.474
266,1.921,0.313,0.474
267,1.921,0.313,0.474
268,1.962,0.312,0.474
269,1.962,0.312,0.474
270,1.962,0.312,0.475
271,1.962,0.312,0.475
272,2.002,0.312,0.475
273,2.002,0.312,0.475
274,2.002,0.312,0.475
275,2.002,0.312,0.475
276,2.002,0.312,0.475
277,2.002,0.312,0.475
278,2.043,0.312,0.475
279,2.043,0.312,0.475
280,2.043,0.312,0.476
281,2.043,0.312,0.476
282,2.083,0.312,0.477
283,2.083,0.312,0.477
284,2.083,0.312,0.478
285,2.083,0.312,0.478
286,2.083,0.312,0.478
287,2.083,0.312,0.478
288,2.124,0.312,0.479
289,2.124,0.312,0.479
290,2.124,0.312,0.479
291,2.124,0.312,0.479
292,2.164,0.312,0.479
293,2.164,0.312,0.479
294,2.164,0.313,0.48
295,2.164,0.313,0.48
296,2.204,0.313,0.48
297,2.204,0.313,0.48
298,2.204,0.313,0.48
299,2.204,0.313,0.48
300,2.204,0.313,0.48
301,2.204,0.313,0.48
302,2.244,0.314,0.48
303,2.244,0.314,0.48
304,2.244,0.315,0.481
305,2.244,0.315,0.481
306,2.285,0.315,0.481
307,2.285,0.315,0.481
308,2.285,0.315,0.48
309,2.285,0.315,0.48
310,2.285,0.316,0.48
311,2.285,0.316,0.48
312,2.326,0.316,0.481
313,2.326,0.316,0.481
314,2.326,0.317,0.481
315,2.326,0.317,0.481
316,2.367,0.317,0.481
317,2.367,0.317,0.481
318,2.367,0.318,0.481
319,2.367,0.318,0.481
320,2.367,0.319,0.481
321,2.367,0.319,0.481
322,2.408,0.321,0.483
323,2.408,0.321,0.483
324,2.408,0.32299999999999995,0.484
325,2.408,0.32299999999999995,0.484
326,2.448,0.32299999999999995,0.484
327,2.448,0.32299999999999995,0.484
328,2.448,0.327,0.486
329,2.448,0.327,0.486
330,2.488,0.332,0.488
331,2.488,0.332,0.488
332,2.488,0.337,0.49
333,2.488,0.337,0.49
334,2.488,0.345,0.4920000000000001
335,2.488,0.345,0.4920000000000001
336,2.528,0.354,0.495
337,2.528,0.354,0.495
338,2.528,0.354,0.495
339,2.528,0.354,0.495
340,2.568,0.365,0.496
341,2.568,0.365,0.496
342,2.568,0.375,0.496
343,2.568,0.375,0.496
344,2.568,0.385,0.498
345,2.568,0.385,0.498
346,2.61,0.396,0.499
347,2.61,0.396,0.499
348,2.61,0.396,0.499
349,2.61,0.396,0.499
350,2.651,0.396,0.498
351,2.651,0.396,0.498
352,2.651,0.407,0.5
353,2.651,0.407,0.5
354,2.651,0.419,0.501
355,2.651,0.419,0.501
356,2.6910000000000003,0.431,0.502
357,2.6910000000000003,0.431,0.502
358,2.6910000000000003,0.431,0.502
359,2.6910000000000003,0.431,0.502
360,2.7310000000000003,0.443,0.503
361,2.7310000000000003,0.443,0.503
362,2.7310000000000003,0.456,0.504
363,2.7310000000000003,0.456,0.504
364,2.7710000000000004,0.47,0.505
365,2.7710000000000004,0.47,0.505
366,2.7710000000000004,0.483,0.505
367,2.7710000000000004,0.483,0.505
368,2.7710000000000004,0.496,0.505
369,2.7710000000000004,0.496,0.505
370,2.812,0.496,0.505
371,2.812,0.496,0.505
372,2.812,0.509,0.505
373,2.812,0.509,0.505
374,2.853,0.523,0.505
375,2.853,0.523,0.505
376,2.853,0.536,0.505
377,2.853,0.536,0.505
378,2.853,0.536,0.505
379,2.853,0.536,0.505
380,2.894,0.5479999999999999,0.504
381,2.894,0.5479999999999999,0.504
382,2.894,0.56,0.503
383,2.894,0.56,0.503
384,2.934,0.5710000000000001,0.502
385,2.934,0.5710000000000001,0.502
386,2.934,0.581,0.5
387,2.934,0.581,0.5
388,2.934,0.581,0.5
389,2.934,0.581,0.5
390,2.975,0.58,0.499
391,2.975,0.58,0.499
392,2.975,0.589,0.498
393,2.975,0.589,0.498
394,3.016,0.598,0.4970000000000001
395,3.016,0.598,0.4970000000000001
396,3.016,0.606,0.495
397,3.016,0.606,0.495
398,3.056,0.613,0.493
399,3.056,0.613,0.493
400,3.056,0.613,0.493
401,3.056,0.613,0.493
402,3.056,0.619,0.491
403,3.056,0.619,0.491
404,3.097,0.625,0.489
405,3.097,0.625,0.489
406,3.097,0.63,0.487
407,3.097,0.63,0.487
408,3.138,0.63,0.487
409,3.138,0.63,0.487
410,3.138,0.636,0.485
411,3.138,0.636,0.485
412,3.138,0.64,0.483
413,3.138,0.64,0.483
414,3.178,0.645,0.481
415,3.178,0.645,0.481
416,3.178,0.649,0.479
417,3.178,0.649,0.479
418,3.219,0.649,0.479
419,3.219,0.649,0.479
420,3.219,0.653,0.477
421,3.219,0.653,0.477
422,3.219,0.657,0.475
423,3.219,0.657,0.475
424,3.259,0.659,0.473
425,3.259,0.659,0.473
426,3.259,0.662,0.472
427,3.259,0.662,0.472
428,3.299,0.662,0.472
429,3.299,0.662,0.472
430,3.299,0.6609999999999999,0.472
431,3.299,0.6609999999999999,0.472
432,3.34,0.6629999999999999,0.471
433,3.34,0.6629999999999999,0.471
434,3.34,0.664,0.471
435,3.34,0.664,0.471
436,3.34,0.667,0.469
437,3.34,0.667,0.469
438,3.381,0.667,0.469
439,3.381,0.667,0.469
440,3.381,0.6679999999999999,0.467
441,3.381,0.6679999999999999,0.467
442,3.4210000000000003,0.669,0.465
443,3.4210000000000003,0.669,0.465
444,3.4210000000000003,0.669,0.464
445,3.4210000000000003,0.669,0.464
446,3.4610000000000003,0.67,0.463
447,3.4610000000000003,0.67,0.463
448,3.4610000000000003,0.6709999999999999,0.462
449,3.4610000000000003,0.6709999999999999,0.462
450,3.5010000000000003,0.6709999999999999,0.461
451,3.5010000000000003,0.6709999999999999,0.461
452,3.5010000000000003,0.6709999999999999,0.46
453,3.5010000000000003,0.6709999999999999,0.46
454,3.5010000000000003,0.6709999999999999,0.461
455,3.5010000000000003,0.6709999999999999,0.461
456,3.542,0.6709999999999999,0.461
457,3.542,0.6709999999999999,0.461
458,3.542,0.6709999999999999,0.461
459,3.542,0.6709999999999999,0.461
460,3.583,0.6709999999999999,0.461
461,3.583,0.6709999999999999,0.461
462,3.583,0.6709999999999999,0.461
463,3.583,0.6709999999999999,0.461
464,3.623,0.67,0.462
465,3.623,0.67,0.462
466,3.623,0.669,0.463
467,3.623,0.669,0.463
468,3.623,0.669,0.463
469,3.623,0.669,0.463
470,3.664,0.6679999999999999,0.465
471,3.664,0.6679999999999999,0.465
472,3.664,0.667,0.466
473,3.664,0.667,0.466
474,3.705,0.6659999999999999,0.467
475,3.705,0.6659999999999999,0.467
476,3.705,0.665,0.468
477,3.705,0.665,0.468
478,3.746,0.664,0.469
479,3.746,0.664,0.469
480,3.746,0.664,0.47
481,3.746,0.664,0.47
482,3.786,0.6629999999999999,0.47
