,time,2dmu,2dmv
0,0.0,0.501,0.487
1,0.0,0.501,0.487
2,0.0,0.501,0.487
3,0.0,0.501,0.487
4,0.0,0.501,0.487
5,0.0,0.501,0.487
6,0.0,0.501,0.487
7,0.0,0.501,0.487
8,0.0,0.501,0.488
9,0.0,0.501,0.488
10,0.0,0.501,0.488
11,0.0,0.501,0.488
12,0.0,0.501,0.488
13,0.0,0.501,0.488
14,0.0,0.501,0.488
15,0.0,0.501,0.488
16,0.0,0.501,0.488
17,0.0,0.501,0.488
18,0.0,0.501,0.488
19,0.0,0.501,0.488
20,0.0,0.501,0.488
21,0.0,0.501,0.488
22,0.0,0.501,0.488
23,0.0,0.501,0.488
24,0.0,0.501,0.488
25,0.0,0.501,0.488
26,0.0,0.501,0.488
27,0.0,0.501,0.488
28,0.0,0.501,0.488
29,0.0,0.501,0.488
30,0.0,0.501,0.488
31,0.0,0.501,0.488
32,0.0,0.501,0.488
33,0.0,0.501,0.488
34,0.0,0.501,0.488
35,0.0,0.501,0.488
36,0.0,0.501,0.488
37,0.0,0.501,0.488
38,0.0,0.501,0.488
39,0.0,0.501,0.488
40,0.0,0.501,0.488
41,0.0,0.501,0.488
42,0.0,0.501,0.488
43,0.0,0.501,0.488
44,0.022,0.501,0.487
45,0.022,0.501,0.487
46,0.022,0.501,0.487
47,0.022,0.501,0.487
48,0.022,0.501,0.488
49,0.022,0.501,0.488
50,0.063,0.501,0.488
51,0.063,0.501,0.488
52,0.063,0.501,0.488
53,0.063,0.501,0.488
54,0.104,0.501,0.488
55,0.104,0.501,0.488
56,0.104,0.501,0.488
57,0.104,0.501,0.488
58,0.104,0.501,0.488
59,0.104,0.501,0.488
60,0.14300000000000002,0.501,0.488
61,0.14300000000000002,0.501,0.488
62,0.14300000000000002,0.501,0.487
63,0.14300000000000002,0.501,0.487
64,0.183,0.501,0.487
65,0.183,0.501,0.487
66,0.183,0.501,0.487
67,0.223,0.501,0.487
68,0.183,0.501,0.487
69,0.223,0.501,0.487
70,0.223,0.501,0.487
71,0.223,0.501,0.487
72,0.223,0.501,0.487
73,0.223,0.501,0.487
74,0.263,0.501,0.487
75,0.263,0.501,0.487
76,0.263,0.501,0.488
77,0.263,0.501,0.488
78,0.303,0.501,0.488
79,0.303,0.501,0.488
80,0.303,0.501,0.488
81,0.303,0.501,0.488
82,0.303,0.501,0.488
83,0.303,0.501,0.488
84,0.345,0.501,0.488
85,0.345,0.501,0.488
86,0.345,0.501,0.488
87,0.345,0.501,0.488
88,0.386,0.501,0.488
89,0.386,0.501,0.488
90,0.386,0.501,0.488
91,0.386,0.501,0.488
92,0.386,0.502,0.487
93,0.386,0.502,0.487
94,0.4270000000000001,0.502,0.487
95,0.4270000000000001,0.502,0.487
96,0.4270000000000001,0.502,0.487
97,0.4270000000000001,0.502,0.487
98,0.468,0.502,0.487
99,0.468,0.502,0.487
100,0.468,0.502,0.487
101,0.468,0.502,0.487
102,0.509,0.502,0.487
103,0.509,0.502,0.487
104,0.509,0.502,0.487
105,0.509,0.502,0.487
106,0.509,0.503,0.487
107,0.509,0.503,0.487
108,0.5489999999999999,0.503,0.488
109,0.5489999999999999,0.503,0.488
