,time,2dmu,2dmv
0,0.0,0.495,0.487
1,0.0,0.495,0.487
2,0.0,0.495,0.487
3,0.0,0.495,0.487
4,0.0,0.495,0.487
5,0.0,0.495,0.487
6,0.0,0.495,0.487
7,0.0,0.495,0.487
8,0.0,0.495,0.487
9,0.0,0.495,0.487
10,0.0,0.495,0.487
11,0.0,0.495,0.487
12,0.0,0.495,0.487
13,0.0,0.495,0.487
14,0.0,0.495,0.487
15,0.0,0.495,0.487
16,0.0,0.496,0.487
17,0.0,0.496,0.487
18,0.0,0.496,0.487
19,0.0,0.496,0.487
20,0.0,0.496,0.487
21,0.0,0.496,0.487
22,0.0,0.496,0.487
23,0.0,0.496,0.487
24,0.0,0.496,0.487
25,0.0,0.496,0.487
26,0.0,0.496,0.487
27,0.0,0.496,0.487
28,0.0,0.496,0.487
29,0.0,0.496,0.487
30,0.0,0.496,0.487
31,0.0,0.496,0.487
32,0.0,0.496,0.487
33,0.0,0.496,0.487
34,0.0,0.496,0.487
35,0.0,0.496,0.487
36,0.0,0.496,0.487
37,0.0,0.496,0.487
38,0.0,0.496,0.487
39,0.0,0.496,0.487
40,0.0,0.496,0.487
41,0.0,0.496,0.487
42,0.0,0.496,0.487
43,0.0,0.496,0.487
44,0.018000000000000002,0.496,0.487
45,0.018000000000000002,0.496,0.487
46,0.018000000000000002,0.496,0.487
47,0.018000000000000002,0.496,0.487
48,0.018000000000000002,0.496,0.487
49,0.018000000000000002,0.496,0.487
50,0.058,0.496,0.487
51,0.058,0.496,0.487
52,0.058,0.496,0.487
53,0.058,0.496,0.487
54,0.098,0.496,0.487
55,0.098,0.496,0.487
56,0.098,0.496,0.487
57,0.098,0.496,0.487
58,0.098,0.4970000000000001,0.488
59,0.098,0.4970000000000001,0.488
60,0.138,0.4970000000000001,0.488
61,0.138,0.4970000000000001,0.488
62,0.138,0.4970000000000001,0.488
63,0.138,0.4970000000000001,0.488
64,0.179,0.4970000000000001,0.488
65,0.179,0.4970000000000001,0.488
66,0.179,0.4970000000000001,0.488
67,0.179,0.4970000000000001,0.488
68,0.22,0.4970000000000001,0.488
69,0.22,0.4970000000000001,0.488
70,0.22,0.4970000000000001,0.488
71,0.22,0.4970000000000001,0.488
72,0.22,0.498,0.488
73,0.22,0.498,0.488
74,0.26,0.498,0.488
75,0.26,0.498,0.488
76,0.26,0.498,0.488
77,0.26,0.498,0.488
78,0.3,0.498,0.489
79,0.3,0.498,0.489
80,0.3,0.499,0.489
81,0.3,0.499,0.489
82,0.3,0.499,0.489
83,0.3,0.499,0.489
84,0.341,0.5,0.489
85,0.341,0.5,0.489
86,0.341,0.5,0.489
87,0.341,0.5,0.489
88,0.381,0.501,0.49
89,0.381,0.501,0.49
90,0.381,0.502,0.49
91,0.381,0.502,0.49
92,0.381,0.503,0.49
93,0.381,0.503,0.49
94,0.422,0.504,0.491
95,0.422,0.504,0.491
96,0.422,0.504,0.491
97,0.422,0.504,0.491
98,0.462,0.507,0.493
99,0.462,0.507,0.493
100,0.462,0.51,0.495
101,0.462,0.51,0.495
102,0.502,0.513,0.4970000000000001
103,0.502,0.513,0.4970000000000001
104,0.502,0.513,0.4970000000000001
105,0.502,0.513,0.4970000000000001
106,0.502,0.517,0.5
107,0.502,0.517,0.5
108,0.542,0.522,0.505
109,0.542,0.522,0.505
110,0.542,0.523,0.506
111,0.542,0.523,0.506
112,0.583,0.527,0.512
113,0.583,0.527,0.512
114,0.583,0.527,0.512
115,0.583,0.527,0.512
116,0.583,0.532,0.518
117,0.583,0.532,0.518
118,0.624,0.536,0.524
119,0.624,0.536,0.524
120,0.624,0.54,0.53
121,0.624,0.54,0.53
122,0.664,0.544,0.536
123,0.664,0.544,0.536
124,0.664,0.544,0.536
125,0.664,0.544,0.536
126,0.664,0.5489999999999999,0.542
127,0.664,0.5489999999999999,0.542
128,0.7040000000000001,0.5539999999999999,0.546
129,0.7040000000000001,0.5539999999999999,0.546
130,0.7040000000000001,0.56,0.552
131,0.7040000000000001,0.56,0.552
132,0.746,0.5670000000000001,0.556
133,0.746,0.5670000000000001,0.556
134,0.746,0.5670000000000001,0.556
135,0.746,0.5670000000000001,0.556
136,0.7859999999999999,0.575,0.5589999999999999
137,0.7859999999999999,0.575,0.5589999999999999
138,0.7859999999999999,0.5820000000000001,0.562
139,0.7859999999999999,0.5820000000000001,0.562
140,0.7859999999999999,0.589,0.565
141,0.7859999999999999,0.589,0.565
142,0.8270000000000001,0.596,0.5670000000000001
143,0.8270000000000001,0.596,0.5670000000000001
144,0.8270000000000001,0.596,0.5670000000000001
145,0.8270000000000001,0.596,0.5670000000000001
146,0.867,0.602,0.57
147,0.867,0.602,0.57
148,0.867,0.609,0.573
149,0.867,0.609,0.573
150,0.867,0.614,0.578
151,0.867,0.614,0.578
152,0.908,0.619,0.5820000000000001
153,0.908,0.619,0.5820000000000001
154,0.908,0.619,0.5820000000000001
155,0.908,0.619,0.5820000000000001
156,0.949,0.619,0.5820000000000001
157,0.949,0.619,0.5820000000000001
158,0.949,0.624,0.586
159,0.949,0.624,0.586
160,0.949,0.629,0.59
161,0.949,0.629,0.59
162,0.989,0.633,0.5920000000000001
163,0.989,0.633,0.5920000000000001
164,0.989,0.633,0.5920000000000001
165,0.989,0.633,0.5920000000000001
166,1.03,0.637,0.595
167,1.03,0.637,0.595
168,1.03,0.642,0.597
169,1.03,0.642,0.597
170,1.03,0.6459999999999999,0.599
171,1.03,0.6459999999999999,0.599
172,1.071,0.649,0.599
173,1.071,0.649,0.599
174,1.071,0.649,0.599
175,1.071,0.649,0.599
176,1.112,0.652,0.6
177,1.112,0.652,0.6
178,1.112,0.654,0.602
179,1.112,0.654,0.602
180,1.153,0.6559999999999999,0.604
181,1.153,0.6559999999999999,0.604
182,1.153,0.6579999999999999,0.605
183,1.153,0.6579999999999999,0.605
184,1.153,0.6579999999999999,0.605
185,1.153,0.6579999999999999,0.605
186,1.193,0.66,0.607
187,1.193,0.66,0.607
188,1.193,0.6609999999999999,0.608
189,1.193,0.6609999999999999,0.608
190,1.234,0.662,0.609
191,1.234,0.662,0.609
192,1.234,0.662,0.609
193,1.234,0.662,0.609
194,1.234,0.6629999999999999,0.609
195,1.234,0.6629999999999999,0.609
196,1.275,0.664,0.611
197,1.275,0.664,0.611
198,1.275,0.664,0.611
199,1.275,0.664,0.611
200,1.315,0.665,0.611
201,1.315,0.665,0.611
202,1.315,0.665,0.611
203,1.315,0.665,0.611
204,1.315,0.6659999999999999,0.612
205,1.315,0.6659999999999999,0.612
206,1.356,0.6679999999999999,0.613
207,1.356,0.6679999999999999,0.613
208,1.356,0.669,0.613
209,1.356,0.669,0.613
210,1.3969999999999998,0.67,0.613
211,1.3969999999999998,0.67,0.613
212,1.3969999999999998,0.67,0.613
213,1.3969999999999998,0.67,0.613
214,1.3969999999999998,0.672,0.613
215,1.3969999999999998,0.672,0.613
216,1.4380000000000002,0.674,0.613
217,1.4380000000000002,0.674,0.613
218,1.4380000000000002,0.675,0.613
219,1.4380000000000002,0.675,0.613
220,1.479,0.677,0.612
221,1.479,0.677,0.612
222,1.479,0.677,0.612
223,1.479,0.677,0.612
224,1.479,0.679,0.611
225,1.479,0.679,0.611
226,1.521,0.6809999999999999,0.609
227,1.521,0.6809999999999999,0.609
228,1.521,0.6829999999999999,0.607
229,1.521,0.6829999999999999,0.607
230,1.561,0.6859999999999999,0.604
231,1.561,0.6859999999999999,0.604
232,1.561,0.6859999999999999,0.604
233,1.561,0.6859999999999999,0.604
234,1.601,0.6890000000000001,0.602
235,1.601,0.6890000000000001,0.602
236,1.601,0.693,0.6
237,1.601,0.693,0.6
238,1.601,0.696,0.597
239,1.601,0.696,0.597
240,1.642,0.696,0.597
241,1.642,0.696,0.597
242,1.642,0.6990000000000001,0.594
243,1.642,0.6990000000000001,0.594
244,1.682,0.703,0.59
245,1.682,0.703,0.59
246,1.682,0.703,0.589
247,1.682,0.703,0.589
248,1.682,0.7070000000000001,0.583
249,1.682,0.7070000000000001,0.583
250,1.723,0.7070000000000001,0.583
251,1.723,0.7070000000000001,0.583
252,1.723,0.711,0.5770000000000001
253,1.723,0.711,0.5770000000000001
254,1.764,0.715,0.57
255,1.764,0.715,0.57
256,1.764,0.72,0.563
257,1.764,0.72,0.563
258,1.764,0.7240000000000001,0.555
259,1.764,0.7240000000000001,0.555
260,1.805,0.7240000000000001,0.555
261,1.805,0.7240000000000001,0.555
262,1.805,0.728,0.5479999999999999
263,1.805,0.728,0.5479999999999999
264,1.846,0.731,0.541
265,1.846,0.731,0.541
266,1.846,0.7340000000000001,0.534
267,1.846,0.7340000000000001,0.534
268,1.886,0.736,0.528
269,1.886,0.736,0.528
270,1.886,0.736,0.528
271,1.886,0.736,0.528
272,1.886,0.738,0.523
273,1.886,0.738,0.523
274,1.926,0.7390000000000001,0.519
275,1.926,0.7390000000000001,0.519
276,1.926,0.74,0.516
277,1.926,0.74,0.516
278,1.967,0.74,0.516
279,1.967,0.74,0.516
280,1.967,0.74,0.516
281,1.967,0.74,0.516
282,1.967,0.74,0.516
283,1.967,0.74,0.516
284,2.008,0.7390000000000001,0.516
285,2.008,0.7390000000000001,0.516
286,2.008,0.7390000000000001,0.516
287,2.008,0.7390000000000001,0.516
288,2.049,0.7390000000000001,0.516
289,2.049,0.7390000000000001,0.516
290,2.049,0.7390000000000001,0.516
291,2.049,0.7390000000000001,0.516
292,2.049,0.7390000000000001,0.515
293,2.049,0.7390000000000001,0.515
294,2.089,0.7390000000000001,0.514
295,2.089,0.7390000000000001,0.514
296,2.089,0.7390000000000001,0.512
297,2.089,0.7390000000000001,0.512
298,2.131,0.7390000000000001,0.512
299,2.131,0.7390000000000001,0.512
300,2.131,0.7390000000000001,0.51
301,2.131,0.7390000000000001,0.51
302,2.131,0.7390000000000001,0.509
303,2.131,0.7390000000000001,0.509
304,2.172,0.7390000000000001,0.507
305,2.172,0.7390000000000001,0.507
306,2.172,0.7390000000000001,0.505
307,2.172,0.7390000000000001,0.505
308,2.212,0.7390000000000001,0.505
309,2.212,0.7390000000000001,0.505
310,2.212,0.7390000000000001,0.502
311,2.212,0.7390000000000001,0.502
312,2.252,0.7390000000000001,0.5
313,2.252,0.7390000000000001,0.5
314,2.252,0.7390000000000001,0.4970000000000001
315,2.252,0.7390000000000001,0.4970000000000001
316,2.252,0.738,0.494
317,2.252,0.738,0.494
318,2.292,0.738,0.494
319,2.292,0.738,0.494
320,2.292,0.738,0.491
321,2.292,0.738,0.491
322,2.333,0.738,0.487
323,2.333,0.738,0.487
324,2.333,0.737,0.483
325,2.333,0.737,0.483
326,2.333,0.737,0.478
327,2.333,0.737,0.478
328,2.374,0.737,0.478
329,2.374,0.737,0.478
330,2.374,0.737,0.471
331,2.374,0.737,0.471
332,2.414,0.737,0.462
333,2.414,0.737,0.462
334,2.414,0.736,0.451
335,2.414,0.736,0.451
336,2.414,0.736,0.451
337,2.414,0.736,0.451
338,2.455,0.736,0.438
339,2.455,0.736,0.438
340,2.455,0.736,0.422
341,2.455,0.736,0.422
342,2.495,0.736,0.406
343,2.495,0.736,0.406
344,2.495,0.736,0.406
345,2.495,0.736,0.406
346,2.536,0.736,0.407
347,2.536,0.736,0.407
348,2.536,0.736,0.396
349,2.536,0.736,0.396
350,2.536,0.736,0.386
351,2.536,0.736,0.386
352,2.577,0.736,0.379
353,2.577,0.736,0.379
354,2.577,0.736,0.379
355,2.577,0.736,0.379
356,2.6180000000000003,0.736,0.373
357,2.6180000000000003,0.736,0.373
358,2.6180000000000003,0.736,0.369
359,2.6180000000000003,0.736,0.369
360,2.6180000000000003,0.736,0.364
361,2.6180000000000003,0.736,0.364
362,2.658,0.737,0.36
363,2.658,0.737,0.36
364,2.658,0.737,0.36
365,2.658,0.737,0.36
366,2.7,0.738,0.35700000000000004
367,2.7,0.738,0.35700000000000004
368,2.7,0.7390000000000001,0.355
369,2.7,0.7390000000000001,0.355
370,2.7,0.74,0.35200000000000004
371,2.7,0.74,0.35200000000000004
372,2.741,0.741,0.35
373,2.741,0.741,0.35
374,2.741,0.741,0.35
375,2.741,0.741,0.35
376,2.781,0.741,0.35
377,2.781,0.741,0.35
378,2.781,0.741,0.35
379,2.781,0.741,0.35
380,2.781,0.741,0.35
381,2.781,0.741,0.35
382,2.821,0.741,0.35
383,2.821,0.741,0.35
384,2.821,0.741,0.35
385,2.821,0.741,0.35
386,2.863,0.74,0.349
387,2.863,0.74,0.349
388,2.863,0.74,0.348
389,2.863,0.74,0.348
390,2.863,0.74,0.34600000000000003
391,2.863,0.74,0.34600000000000003
392,2.905,0.74,0.34600000000000003
393,2.905,0.74,0.34600000000000003
394,2.905,0.7390000000000001,0.343
395,2.905,0.7390000000000001,0.343
396,2.946,0.7390000000000001,0.343
